advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Huddingemoderaterna	Huddingemoderaterna	160210550756111	Facebook	u	unknown	SE	Sweden	2	1	242	109	9	1
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	u	unknown	SE	Sweden	7	1	240	45	2	0
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	u	unknown	SE	Sweden	1	1	235	47	2	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	u	unknown	SE	Sweden	2	1	233	85	7	1
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	u	unknown	SE	Sweden	7	1	230	39	2	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	u	unknown	SE	Sweden	8	1	228	48	5	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	u	unknown	SE	Sweden	5	1	227	72	2	0
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	u	unknown	SE	Sweden	4	1	227	45	2	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	u	unknown	SE	Sweden	5	1	222	68	2	1
Vänsterpartiet Leksand	Fredholm Kajsa	348264571925203	Facebook	u	unknown	SE	Sweden	3	1	222	44	2	0
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	u	unknown	SE	Sweden	2	1	219	92	8	1
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	u	unknown	SE	Sweden	1	1	217	43	2	0
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	u	unknown	SE	Sweden	4	1	215	43	1	0
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	u	unknown	SE	Sweden	7	1	215	38	2	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	u	unknown	SE	Sweden	6	1	210	36	2	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	u	unknown	SE	Sweden	4	1	210	67	3	1
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	u	unknown	SE	Sweden	5	1	208	41	3	1
Centerpartiet i Göteborg	Centerpartiet i Göteborg	116621488352172	Facebook	u	unknown	SE	Sweden	2	1	206	41	1	0
Vänsterpartiet Botkyrka	Vänsterpartiet Botkyrka	112154658794592	Facebook	u	unknown	SE	Sweden	1	1	204	40	3	1
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	u	unknown	SE	Sweden	5	1	194	34	2	0
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	u	unknown	SE	Sweden	3	1	190	34	2	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	u	unknown	SE	Sweden	4	1	181	36	1	0
Lina Eriksson	Lina Eriksson	273049170050654	Facebook	u	unknown	SE	Sweden	7	1	174	16	2	0
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	u	unknown	SE	Sweden	6	1	172	25	1	0
Sverigedemokraterna Fryksdalen	Sverigedemokraterna Värmlands län	176537522685841	Facebook	u	unknown	SE	Sweden	2	1	172	86	5	1
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	u	unknown	SE	Sweden	3	1	172	34	1	0
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	u	unknown	SE	Sweden	4	1	169	30	2	0
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	u	unknown	SE	Sweden	3	1	167	33	1	0
Sverigedemokraterna Linköping	Sverigedemokraterna Linköping	147672065396607	Facebook	u	unknown	SE	Sweden	5	1	166	33	3	1
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	u	unknown	SE	Sweden	2	1	165	33	2	0
Concord Sverige	CONCORD Sverige	119628488091475	Facebook	u	unknown	SE	Sweden	1	1	165	33	1	0
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	u	unknown	SE	Sweden	1	1	164	32	1	0
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	u	unknown	SE	Sweden	2	1	164	71	1	0
Centerpartiet i Solna	Centerpartiet i Solna	155999571265763	Facebook	u	unknown	SE	Sweden	1	1	162	81	7	1
Centerpartiet i Huddinge	Tomas Selin	167980936712785	Facebook	u	unknown	SE	Sweden	3	1	161	30	1	0
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	u	unknown	SE	Sweden	4	1	155	25	1	0
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	u	unknown	SE	Sweden	3	1	153	19	1	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	u	unknown	SE	Sweden	1	1	152	30	2	1
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	u	unknown	SE	Sweden	4	1	150	22	0	0
Västerbottensmedjan	Abrahamsson Markku Johannes	309711879702623	Facebook	u	unknown	SE	Sweden	3	1	150	30	1	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	u	unknown	SE	Sweden	1	1	150	30	1	0
Kristdemokraterna på Orust	Kristdemokraterna	159407334910426	Facebook	u	unknown	SE	Sweden	2	1	150	69	1	0
Karin Östring Bergman / Centerpartiet	Ostring Bergman Karin Maria	95356393777	Facebook	u	unknown	SE	Sweden	1	1	149	74	1	0
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	u	unknown	SE	Sweden	2	1	149	29	1	0
Liberalerna Kalmar kommun		143303167656	Facebook	u	unknown	SE	Sweden	1	1	149	74	0	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	u	unknown	SE	Sweden	1	1	138	27	1	0
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	u	unknown	SE	Sweden	2	1	136	27	1	0
Vänsterpartiet Falun	Vänsterpartiet Falun	274157822060	Facebook	u	unknown	SE	Sweden	2	1	135	27	1	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	u	unknown	SE	Sweden	4	1	133	22	2	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	u	unknown	SE	Sweden	4	1	132	15	1	0
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	u	unknown	SE	Sweden	6	1	126	17	2	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	u	unknown	SE	Sweden	4	1	126	19	1	0
Sundsvallspartiet	Ammor Else	271369483068463	Facebook	u	unknown	SE	Sweden	1	1	124	62	0	0
studietid	#studietid	637235366608588	Facebook	u	unknown	SE	Sweden	2	1	123	17	1	0
Skövde kommun	Skövde kommun	147868325286010	Facebook	u	unknown	SE	Sweden	1	1	123	24	1	0
Moderaterna Alingsås	Thim Jens Lennart Thomas	206273962768960	Facebook	u	unknown	SE	Sweden	1	1	122	61	1	0
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	u	unknown	SE	Sweden	4	1	119	23	0	0
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	u	unknown	SE	Sweden	1	1	119	59	5	1
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	u	unknown	SE	Sweden	2	1	118	23	1	0
Liberalerna Kumla	Liberalerna i Örebro län	109612275862342	Facebook	u	unknown	SE	Sweden	1	1	118	59	1	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	u	unknown	SE	Sweden	4	1	117	22	1	0
Socialdemokraterna i Älvsjö	Socialdemokraterna i Stockholm	776538829218458	Facebook	u	unknown	SE	Sweden	1	1	116	23	1	0
Liberalerna Blekinge	Liberalerna i Blekinge	337623463039217	Facebook	u	unknown	SE	Sweden	1	1	115	23	2	1
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	u	unknown	SE	Sweden	5	1	112	17	1	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	u	unknown	SE	Sweden	1	1	109	21	1	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	u	unknown	SE	Sweden	2	1	107	21	1	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	u	unknown	SE	Sweden	2	1	105	52	1	0
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	u	unknown	SE	Sweden	1	1	105	52	0	0
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	u	unknown	SE	Sweden	1	1	105	21	0	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	u	unknown	SE	Sweden	3	1	104	20	1	0
Centerpartiet i Hällefors	Nygren Ingemar Tobias	189736311810878	Facebook	u	unknown	SE	Sweden	3	1	103	20	1	0
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	u	unknown	SE	Sweden	2	1	103	20	0	0
Philip Botström		1580590188862575	Facebook	u	unknown	SE	Sweden	2	1	102	15	0	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	u	unknown	SE	Sweden	2	1	102	0	0	0
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	u	unknown	SE	Sweden	2	1	101	20	5	1
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	u	unknown	SE	Sweden	3	1	99	12	0	0
Miljöpartiet de gröna i Landskrona	Miljöpartiet de gröna i Landskrona 	123287631044300	Facebook	u	unknown	SE	Sweden	1	1	96	48	4	0
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	u	unknown	SE	Sweden	1	1	96	19	0	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	u	unknown	SE	Sweden	1	1	95	47	4	0
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	u	unknown	SE	Sweden	3	1	92	13	2	0
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	u	unknown	SE	Sweden	3	1	92	12	1	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	u	unknown	SE	Sweden	1	1	89	17	0	0
Liberalerna Västernorrland	Karlsson Sarah Emma Viola	300741530026956	Facebook	u	unknown	SE	Sweden	1	1	89	44	0	0
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	u	unknown	SE	Sweden	2	1	89	17	0	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	u	unknown	SE	Sweden	3	1	88	0	1	0
Reformisterna	Reformisterna	2337692372925538	Facebook	u	unknown	SE	Sweden	1	1	87	17	0	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	u	unknown	SE	Sweden	3	1	87	15	0	0
Fredrik Holmbom		747661682030643	Facebook	u	unknown	SE	Sweden	1	1	87	17	0	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	u	unknown	SE	Sweden	3	1	85	10	0	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	u	unknown	SE	Sweden	1	1	84	16	1	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	u	unknown	SE	Sweden	1	1	84	42	0	0
Socialdemokraterna i Staffanstorp	Socialdemokraterna i Skåne	119684144775996	Facebook	u	unknown	SE	Sweden	1	1	82	16	0	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	u	unknown	SE	Sweden	2	1	82	16	1	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	u	unknown	SE	Sweden	2	1	80	16	0	0
Joakim Jonsson		506344336447634	Facebook	u	unknown	SE	Sweden	1	1	80	16	0	0
Marie Nilsson	IF Metall	292532504512919	Facebook	u	unknown	SE	Sweden	3	1	79	6	0	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	u	unknown	SE	Sweden	1	1	79	15	0	0
Centerpartiet Dalarna	Persson Robert Gote	300963926616	Facebook	u	unknown	SE	Sweden	2	1	78	11	0	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	u	unknown	SE	Sweden	1	1	77	15	0	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	u	unknown	SE	Sweden	2	1	77	30	0	0
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	u	unknown	SE	Sweden	2	1	75	15	1	0
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	u	unknown	SE	Sweden	1	1	75	15	1	0
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	u	unknown	SE	Sweden	1	1	75	15	1	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	u	unknown	SE	Sweden	1	1	75	37	3	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	u	unknown	SE	Sweden	1	1	74	14	0	0
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	u	unknown	SE	Sweden	1	1	74	37	0	0
Eva Ahlin - Centerpartist	Ahlin Siv Eva Marie	334933870387484	Facebook	u	unknown	SE	Sweden	1	1	74	14	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	u	unknown	SE	Sweden	2	1	74	11	1	0
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	u	unknown	SE	Sweden	2	1	73	0	0	0
Timbro	Timbro	237146235237	Facebook	u	unknown	SE	Sweden	2	1	71	13	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	u	unknown	SE	Sweden	5	1	71	6	1	0
Hyresgästföreningen region Mitt	Collin Petra Jessica	799284903479521	Facebook	u	unknown	SE	Sweden	2	1	70	12	0	0
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	u	unknown	SE	Sweden	1	1	68	34	3	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	u	unknown	SE	Sweden	5	1	67	0	0	0
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	u	unknown	SE	Sweden	2	1	67	11	0	0
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	u	unknown	SE	Sweden	2	1	67	13	0	0
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	u	unknown	SE	Sweden	2	1	66	31	3	0
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	u	unknown	SE	Sweden	1	1	65	13	6	1
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	u	unknown	SE	Sweden	2	1	64	12	0	0
Funktionsrätt Göteborg	Green Karin Maria Johanna	392199114162215	Facebook	u	unknown	SE	Sweden	1	1	64	0	2	0
Vänsterpartiet Södertälje	Vänsterpartiet Södertälje	1491285471125054	Facebook	u	unknown	SE	Sweden	1	1	63	12	1	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	u	unknown	SE	Sweden	1	1	63	12	0	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	u	unknown	SE	Sweden	2	1	62	11	0	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	u	unknown	SE	Sweden	1	1	62	12	0	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	u	unknown	SE	Sweden	5	1	61	0	0	0
Ulricehamns kommun	Ulricehamns kommun	195221297179003	Facebook	u	unknown	SE	Sweden	2	1	61	10	0	0
Liberalerna Kristianstad		150526214995429	Facebook	u	unknown	SE	Sweden	1	1	60	12	0	0
Socialdemokraterna i Kristianstad	Socialdemokraterna i Skåne	209827375704176	Facebook	u	unknown	SE	Sweden	1	1	59	11	0	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	u	unknown	SE	Sweden	4	1	57	0	0	0
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	u	unknown	SE	Sweden	2	1	57	9	0	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	u	unknown	SE	Sweden	1	1	57	11	0	0
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	u	unknown	SE	Sweden	1	1	57	11	0	0
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	u	unknown	SE	Sweden	1	1	57	28	2	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	u	unknown	SE	Sweden	2	1	56	25	0	0
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	u	unknown	SE	Sweden	2	1	55	9	0	0
Socialdemokraterna i Nyköping	Socialdemokraterna i Nyköping	109911525800180	Facebook	u	unknown	SE	Sweden	1	1	54	10	0	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	u	unknown	SE	Sweden	2	1	54	7	0	0
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	u	unknown	SE	Sweden	1	1	53	10	0	0
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	u	unknown	SE	Sweden	1	1	53	10	0	0
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	u	unknown	SE	Sweden	2	1	53	10	0	0
Carl Kangas - S Värmdö	Nygren Linda Elisabet	879887542403191	Facebook	u	unknown	SE	Sweden	1	1	52	10	0	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	u	unknown	SE	Sweden	5	1	51	0	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u	unknown	SE	Sweden	23	1	51	18	0	0
Kristdemokraterna i Mörbylånga kommun	Dicksson Eric Jan	459355064132583	Facebook	u	unknown	SE	Sweden	1	1	50	10	0	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	u	unknown	SE	Sweden	1	1	50	10	0	0
VadstenaModeraterna	Sjöberg Arne Lennart	560250150734818	Facebook	u	unknown	SE	Sweden	1	1	49	9	0	0
Liberalerna Sundbyberg	Liberalerna i Sundbyberg	507299542640142	Facebook	u	unknown	SE	Sweden	1	1	48	9	0	0
Utrikespolitiska Föreningen Örebro	Utrikespolitiska Föreningen Örebro	812213475510282	Facebook	u	unknown	SE	Sweden	1	1	47	9	0	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	u	unknown	SE	Sweden	1	1	47	9	0	0
Tobias Baudin	Kommunal	614939535271869	Facebook	u	unknown	SE	Sweden	1	1	46	9	0	0
Kristdemokraterna Jämtlands Län	Kristdemokraterna i Jämtlands län	276637759146677	Facebook	u	unknown	SE	Sweden	1	1	46	9	0	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	u	unknown	SE	Sweden	2	1	44	0	0	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	u	unknown	SE	Sweden	3	1	42	0	1	0
Liberalerna i Karlshamn	Liberalerna i Karlshamn	142412302620892	Facebook	u	unknown	SE	Sweden	1	1	42	8	0	0
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	u	unknown	SE	Sweden	1	1	42	8	0	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	u	unknown	SE	Sweden	1	1	41	8	0	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	u	unknown	SE	Sweden	1	1	41	8	0	0
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	u	unknown	SE	Sweden	1	1	40	8	0	0
Common sense in Sweden		697826370283167	Facebook	u	unknown	SE	Sweden	1	1	39	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	u	unknown	SE	Sweden	1	1	39	19	0	0
ABF Östergötland		146714875382706	Facebook	u	unknown	SE	Sweden	1	1	39	0	0	0
Socialdemokraterna Dalarna	Socialdemokraterna Dalarna	362970427153858	Facebook	u	unknown	SE	Sweden	1	1	38	7	0	0
The Good Show	Assur Stagliano Stefan Giuseppe	1923750267869320	Facebook	u	unknown	SE	Sweden	1	1	37	0	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	u	unknown	SE	Sweden	2	1	37	5	0	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	u	unknown	SE	Sweden	1	1	37	7	0	0
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	u	unknown	SE	Sweden	1	1	35	7	0	0
KD Uddevalla	Kristdemokraterna	1415631785342345	Facebook	u	unknown	SE	Sweden	3	1	34	0	1	0
FUF - Föreningen för Utvecklingsfrågor	Edquist Kerstin Helena	190533360983432	Facebook	u	unknown	SE	Sweden	1	1	34	0	1	0
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	u	unknown	SE	Sweden	1	1	33	0	0	0
Socialdemokraterna Gävleborg	Backeskog Sanna Agnes Moa	103487509736810	Facebook	u	unknown	SE	Sweden	1	1	33	6	0	0
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	u	unknown	SE	Sweden	1	1	32	0	0	0
Caritas Sweden		119140545477108	Facebook	u	unknown	SE	Sweden	1	1	30	0	0	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	u	unknown	SE	Sweden	1	1	29	0	0	0
Säters kommun	Säters kommun	188370061598809	Facebook	u	unknown	SE	Sweden	1	1	29	5	0	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	u	unknown	SE	Sweden	2	1	28	5	0	0
Kristdemokraterna Vansbro	Ilar Lars André	573126923032007	Facebook	u	unknown	SE	Sweden	1	1	28	5	0	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	u	unknown	SE	Sweden	2	1	27	0	0	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	u	unknown	SE	Sweden	2	1	27	0	0	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	u	unknown	SE	Sweden	1	1	26	0	0	0
Liberalerna Höör	Lundgren Lena Marianne	1484746431743125	Facebook	u	unknown	SE	Sweden	2	1	25	0	1	0
IRANDN		1535002403434216	Facebook	u	unknown	SE	Sweden	1	1	24	0	0	0
Socialdemokraterna Grums		1417370158528344	Facebook	u	unknown	SE	Sweden	1	1	23	0	0	0
Centerpartiet Botkyrka - Grödinge	Alse Dag Lucas	439419836148910	Facebook	u	unknown	SE	Sweden	1	1	22	0	0	0
SPI Välfärden Nybro		214732125748828	Facebook	u	unknown	SE	Sweden	1	1	22	0	0	0
Vänsterpartiet Hammarö	HESSELSTEDT JAN-OLOF	348216195261594	Facebook	u	unknown	SE	Sweden	1	1	21	0	0	0
RKU – Revolutionär Kommunistisk Ungdom	Gustafsson Arvid	328797072776	Facebook	u	unknown	SE	Sweden	1	1	21	0	0	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	u	unknown	SE	Sweden	2	1	21	0	0	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	u	unknown	SE	Sweden	2	1	20	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	u	unknown	SE	Sweden	3	1	20	9	0	0
Vänsterpartiet Sollentuna	Lindström Dira Louise Ghadir	198650703984891	Facebook	u	unknown	SE	Sweden	1	1	20	0	0	0
Torkild Strandberg	Howard Liselotte Caroline	773867402653937	Facebook	u	unknown	SE	Sweden	2	1	19	0	0	0
Frivilliga Familjehem i Österåker		126710901300090	Facebook	u	unknown	SE	Sweden	1	1	19	0	0	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	u	unknown	SE	Sweden	1	1	18	0	0	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	u	unknown	SE	Sweden	2	1	18	0	0	0
Vänsterpartiet Helsingborg	Mattiasson Saarinen Ingrid Kristina	732887920091032	Facebook	u	unknown	SE	Sweden	1	1	18	0	0	0
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	u	unknown	SE	Sweden	1	1	17	0	0	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	u	unknown	SE	Sweden	1	1	17	3	0	0
Engelbrektsmoderaterna		1445413619024688	Facebook	u	unknown	SE	Sweden	1	1	16	0	0	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	u	unknown	SE	Sweden	2	1	16	0	0	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	u	unknown	SE	Sweden	1	1	16	0	0	0
Vänsterpartiet Region Dalarna	Fredholm Kajsa	816257315147676	Facebook	u	unknown	SE	Sweden	1	1	15	0	0	0
Europa Direkt Skåne		192860510041	Facebook	u	unknown	SE	Sweden	1	1	14	0	0	0
Kristdemokraterna Lysekil	Kristdemokraterna	347568685423907	Facebook	u	unknown	SE	Sweden	1	1	13	0	0	0
Miljöpartiet de gröna i Västerås	Miljöpartiet de gröna i Västerås	170276156377688	Facebook	u	unknown	SE	Sweden	1	1	12	0	0	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	u	unknown	SE	Sweden	1	1	11	0	0	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	u	unknown	SE	Sweden	1	1	11	0	0	0
Kommunistiska Partiet Stockholm		1572942986309050	Facebook	u	unknown	SE	Sweden	1	1	11	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u	unknown	SE	Sweden	5	1	10	3	0	0
Kristdemokraterna i Åmål	Kristdemokraterna	673797989636777	Facebook	u	unknown	SE	Sweden	1	1	10	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u	unknown	SE	Sweden	9	1	10	4	0	0
Global Strike For Future Kungsbacka	Borg Bjorn Gustav Emanuel Simon	2421479197884767	Facebook	u	unknown	SE	Sweden	1	1	9	0	0	0
Sverigedemokraterna Sjöbo		613881641983158	Facebook	u	unknown	SE	Sweden	2	1	9	0	0	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	u	unknown	SE	Sweden	1	1	7	0	0	0
Gabriella Hammarskjöld - C	Hammarskjold Eva Gabriella	1818298128486692	Facebook	u	unknown	SE	Sweden	1	1	6	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u	unknown	SE	Sweden	1	1	5	2	0	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	u	unknown	SE	Sweden	1	1	5	0	0	0
