advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	5k_10k	5k - 10k	BE	Belgium	11	1	109989	55000	1089	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	5k_10k	5k - 10k	BE	Belgium	11	1	109989	55000	1089	0
Jan Cornillie		980619838787000	Facebook	5k_10k	5k - 10k	BE	Belgium	10	1	99990	50000	902	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	5k_10k	5k - 10k	BE	Belgium	10	1	99847	49928	2186	299
Pritty Kaur		413843202368855	Facebook	5k_10k	5k - 10k	BE	Belgium	9	1	89991	45000	642	88
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	5k_10k	5k - 10k	BE	Belgium	9	1	89991	45000	891	0
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	5k_10k	5k - 10k	BE	Belgium	9	1	89991	45000	891	0
Marie Arena		109149719130331	Facebook	5k_10k	5k - 10k	BE	Belgium	9	1	89989	44999	890	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	5k_10k	5k - 10k	BE	Belgium	9	1	89862	44935	889	0
FullUp		160098407696881	Facebook	5k_10k	5k - 10k	BE	Belgium	8	1	79992	40000	792	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	5k_10k	5k - 10k	BE	Belgium	8	1	79991	39999	791	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	5k_10k	5k - 10k	BE	Belgium	8	1	79991	39999	791	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	5k_10k	5k - 10k	BE	Belgium	7	1	69993	35000	693	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	5k_10k	5k - 10k	BE	Belgium	7	1	69993	35000	1093	100
Les Wallons ne manquent pas d'air		559852030865205	Facebook	5k_10k	5k - 10k	BE	Belgium	7	1	69992	34999	692	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	5k_10k	5k - 10k	BE	Belgium	7	1	69991	34999	692	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	5k_10k	5k - 10k	BE	Belgium	7	1	69985	34996	1092	100
Greenpeace Belgium		73232790238	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
Fight For €14 - NL		296330127745778	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59994	30000	594	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59987	29996	993	100
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	59938	29972	593	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	BE	Belgium	12	1	52935	26470	524	0
Sign for my Future	Sign for my Future	1345513882259768	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49995	25000	495	0
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49995	25000	495	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49995	25000	495	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49995	25000	495	0
Shopwala Europe		393367314768104	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49994	24999	440	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49991	24998	494	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49990	24997	494	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49987	24996	1283	199
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	49934	24969	494	0
John Crombez	sp.a	264131406977201	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Comac étudiants		386211174868638	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Bert Maertens	N-VA	230657213955622	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Helga Stevens		213362252188490	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Sauvez le square Riga		1401418253310928	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39996	20000	396	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39989	19996	395	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39977	19990	395	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	39976	19990	795	100
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	33546	16775	332	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Johan Van Overtveldt		275607285891320	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Ik ben PRO		305618513615029	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	697	100
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
NewB		146272022205358	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Justice et Paix		1425199314381122	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
ExxonMobil		925007000949719	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	14999	620	89
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
AEOLOS_Ath		318621038528269	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	297	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29997	15000	173	34
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29996	14999	696	99
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29995	14999	296	0
Eneco Belgium		155682534507894	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29994	14998	275	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29990	14996	296	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29990	14996	296	0
Jos D'Haese	PVDA	1397002987227704	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29985	14994	296	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29983	14993	296	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29980	14991	296	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29978	14990	296	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29968	14985	296	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	29942	14972	296	0
European Greens		141366725876424	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	21187	10594	209	0
Rita Gantois	N-VA	306815242860827	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	197	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Ecolo	Ecolo	38296327361	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Frédérique Ries		121508211203759	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	598	100
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	998	200
Ecolo Virton	Ecolo	284372185008763	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
PTB	PTB	53838654385	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Yoleen Van Camp		533686686730041	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
TScheldt		682842165445702	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Willem-Frederik Schiltz		607196916040605	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Mark Demesmaeker MEP		1708090762537736	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	176	0
Matthieu Daele - Ecolo		1425316804418663	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
innocent - Belgium		126078767477436	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	176	0
Equality Festival Courcelles		1820149114951431	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
deSingel Internationale Kunstcampus		141104110670	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
KVG-groep		11409589118	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Achille Junior Vandyck		473094542730885	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Yèlèma Production		181190698574126	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19998	10000	198	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19997	10000	198	0
Sarah Smeyers	N-VA	95712061024	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19994	9998	197	0
Maxim Veys		2141077652780131	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19990	9996	197	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19986	9994	197	0
PSAnderlues		197214344323855	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19979	9990	197	0
ROXY ANTWERP		175724632506647	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19963	9982	197	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19953	9977	197	0
Felix De Clerck		272849356680190	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19943	9972	197	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19907	9954	197	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19873	9937	196	0
Thuisverpleging		372390586890911	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	19800	9901	196	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	19460	9731	171	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	BE	Belgium	5	1	17948	8975	177	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	BE	Belgium	19	1	17146	8574	356	51
Burger Opinie		378236285913266	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	15772	7887	156	0
350.org		12185972707	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	13838	6919	121	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	BE	Belgium	7	1	12379	6190	109	0
Vive l'Europe		348179586023286	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	11588	5794	114	0
Klang der Solidarität		385076005313967	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	10846	5423	95	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	BE	Belgium	6	1	10763	5382	106	0
ExpoRomania		404000123492439	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	10360	5180	102	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	BE	Belgium	3	1	10342	5171	108	1
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	88	0
European Youth Forum	European Youth Forum	80161254850	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Groen Brussel	Groen Brussel	144986545155	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	88	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Caroline De Meerleer		278233629764740	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Pascal Smet	one.brussels	148221008918941	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Tomas Roggeman	N-VA	583612691972550	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Leila Agic	Leila Agic	229313714293949	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Andries Gryffroy	N-VA	277891335706685	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Gijs Degrande	N-VA	2343399459056104	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Steff Nouws		175452716389521	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Gert Poppe		203273320277456	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9999	5000	99	0
