advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Margot Desmet		253943212160826	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jan Cornillie		980619838787000	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	88	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Johan Van Overtveldt		275607285891320	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Maxime Dauwe		294424241459079	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ensemble Pour Herstal	Norbert Jean N Weytjens	1758096321151168	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
IKEA	IKEA	112961202185776	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Helga Stevens		213362252188490	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Naher Arslan		522036571242432	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Andries Gryffroy	N-VA	277891335706685	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
PTB	PTB	53838654385	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Yoleen Van Camp		533686686730041	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Bedazzle		319826451756550	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Kenan Akyil		268876507340385	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jean-Albert Nyssens		129345197844371	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
PajoPower		110375035653012	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Aaron Ooms		127953044627536	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Darya Safai		1803761789672954	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Petra De Sutter		372776579930604	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Vlaams Belang Zoersel		1644231522509042	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Olivier Destrebecq		16300398301	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Les amis du Petit Oranger		465797716822921	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Annick Laloux-Ruelle		630009867450719	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Luc Schepens		285177255756453	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Merak nv		1039415686119643	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	88	0
Mjs Flemalle		201905843666746	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Emin Ozkara		467415843751253	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Vautmans Hilde		2415125145187731	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Edmund Stoffels		236209673780454	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Motoren en Toerisme		120152299602	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Lionel Bajart		416342682225563	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Beedrop		908965252460295	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Asbl-FREEDOM		225181031503153	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Media Association of South-East Europe		102170563971504	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	88	0
PSAnderlues		197214344323855	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Wouter Liekens		1136815719832895	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Volt België		1620310611353628	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jeunes cdH		307808479407829	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Enicorp service		1885446301567412	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	88	0
Anita Pannebakker D66		581269312322294	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Stockholm Region EU Office		239519762815869	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	9	0
sp.a Torhout		633104893482476	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
SkyLive Media Culture		997105247344288	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	88	0
Aardgas - Le gaz naturel		229643553745788	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Veronique Vervoort		285529825705746	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	88	0
Zimmo		103401039693751	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Gauche Patriote		2229821657074386	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Burgerplatform.Gent		1952743984797308	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
The Sunset		185673788911478	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Groen Beernem		124704394259491	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Inge De Ridder N-VA Boom		546264542478099	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Olivier Gasia		340323292718967	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Tout va bien - officiel		1853789618247333	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Cdenv Anzegem		396367260493440	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Magalie Verstraelen		478865082572412	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Yéléna Matuziak		2320272804871937	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
N-VA Geetbets		123174224447926	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Centre d'Action Laïque		176170955780752	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Pieter De Crem		795215224016947	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Volksfeesten Moorsel		300430896709820	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Vlaams Jeugd Parlement (VJP)		104651739611197	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Salam Plan		1025619387579771	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
David Weytsman		399183220116113	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Babeyes		1015654268572910	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
TEDx ULB		801297213217081	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Bolero		294363184095880	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
ING België		101869119910407	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
HSBB		665461030163516	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Felix De Clerck		272849356680190	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
MeroHome		424127374823165	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Philippine Dhanis		2274383419488940	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Inga Verhaert		125976704698264	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Equality Festival Courcelles		1820149114951431	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Campagne Tam Tam		227222077819248	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Democracy Alive		277008469606499	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Comac Studenten		1477520555859157	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
L'atelier Nature		2152842461398035	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Dominique Piton		334627377087903	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
GRIP - Kom op voor inclusie		1024656630910224	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Tom White Shoes		103778506372867	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Benjamin.Roumache		660791757672633	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Koksijde Vooruit		1965658216782889	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Amande Art		204182692934155	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Neufchâteau2018		1849056512041740	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Noordfront Kalmthout en Essen		326215804625285	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jean-Yves Kitantou		458204000865718	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Mouvement Demain		203507300150906	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Bruno Colmant.		188184211227647	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Stad Harelbeke		177644559004052	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Lisbeth Peremans, Présidente du Gemeenteconseil van de Ville de Bruxelles		2112632162385790	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Alexandra Roumans		330460747429309	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Open Vld Brussel		1589760981258549	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jelmen Haaze		628369674250461	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Groen Houthalen-Helchteren		733894186635654	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Journal Chrétien		1586258268300651	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Rendez-vous culturels in Belgium		130444604030025	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
YTS - Print Your Ideas		143373632381473	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Cdh Brugelette		481175215374313	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Imazi•Reine		2283577521687075	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Bplus Belgium		422494677842575	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Maison de Repos et de Soins Les Pléiades		221350575146745	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Mariposa		50140848310	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Taco Santo		833633083435516	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
PRO Hamont-Achel		355162017905493	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Tineke Van hooland		1532684023435325	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Nelissen Verzekeringen		1478635138847739	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Platinum Car-Wash		119245815420213	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
WARP - Contemporary art platform		1430601473870133	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Slameke		1033352070111581	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
maconstruction.be		1885580581677707	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Rechten als vader		865221830165257	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Eurometropolitan e-Campus		348027071896944	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ellen Samyn		257052808520617	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ons klimaat is ziek		2204217616499306	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
NSV! - Nationalistische StudentenVereniging		261749768867	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
sp.a Tienen		220374644640746	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Valérie Glatigny	MR	387721968487506	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Transparencia		1100531570030618	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Maryam Jamshid		245016762713020	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Sarah Smeyers	N-VA	95712061024	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Soirées Blanchart		922175807819369	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Knack		77629766074	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Caritas International.be		318423514835874	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Travel Diaries		413350972567381	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	88	0
Theo Francken, Jan Jambon & fachos Dehors/ Buiten		1957470611184725	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	88	0
Lucie in the R.		1972012586448194	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Howest Energiemanagement		696174143784201	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Comité Transparencia Namur Charleroi		168636310532843	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
ROUKA		769496583247881	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
NN		765223566868464	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Tweeperenboom		483060098542241	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Bonjour maurice		1733601216855697	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Marie Arena		109149719130331	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	997	0	98	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	997	0	98	0
Jong VLD Regio Turnhout		260765834090469	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	997	0	98	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	995	0	98	0
Natalie Eggermont	PVDA	415595709204858	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	994	0	98	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	989	0	98	0
Energieconcepten.be		440889952696959	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	989	0	98	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	BE	Belgium	6	1	976	0	86	0
Eclairelavie		475156612973063	Facebook	0_1k	0 - 1k	BE	Belgium	7	1	936	0	82	0
It's Canada Time - itscanadatime		974459525936546	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	919	0	22	0
Lost in EUrope		554920107967090	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	916	0	90	0
Algérie en marche		361952917993549	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	879	0	87	0
Ecobio OBD		250081085939529	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	866	0	85	0
Krissendom		426245628121126	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	861	0	85	0
Écologie pour tous		291135058269641	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	861	0	85	0
Immigration Spot		210839979532061	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	837	0	20	0
Oceonics		277859882973746	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	832	0	82	0
Eco et Moi		249837975886193	Facebook	0_1k	0 - 1k	BE	Belgium	4	1	770	0	76	0
Prince.sse si je veux		575754329423977	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	759	0	75	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	749	0	74	0
The Happy Tribe		175084990044237	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	741	0	73	0
European Greens		141366725876424	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	738	0	73	0
Flamingos' Life		762801087102682	Facebook	0_1k	0 - 1k	BE	Belgium	9	1	717	0	71	0
Halewijn		1463481320547064	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	703	0	69	0
Properstar		273951986375153	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	701	0	61	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	BE	Belgium	30	1	669	0	59	0
Regards protestants		454207341304040	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	652	0	64	0
Campus protestant		2019076568379648	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	650	0	64	0
I Vote Green		404062683723725	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	647	0	64	0
Aide Financière		1147836128731146	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	636	0	9	1
Lassé de subir		1967354620180059	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	631	0	62	0
Ecolo&Friendly		587737965065358	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	620	0	61	0
Fight For The Climate		773995546333686	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	568	0	56	0
Are you R Dutch		318421238756288	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	552	0	54	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	BE	Belgium	17	1	517	0	45	0
Present Company Ecogadgetshop		757091591013206	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	501	0	49	0
CREAttitude		533957363395238	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	499	0	49	0
NIESR		90639614591	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	499	0	57	0
Immigration Visas Canada		2180059648751136	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	499	0	32	0
Chroniques Du Golfe		2196850910357980	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	497	0	43	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	BE	Belgium	6	1	482	0	47	0
URCancillería		244098312307848	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	473	0	2	0
