advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	0_50	0 - 50	DK	Denmark	3	1	8493	1499	113	20
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	0_50	0 - 50	DK	Denmark	15	1	7917	3246	12	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
Ali Aminali	Det Konservative Folkeparti	1452133531486822	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Karsten Hønge	SF	1246666085407861	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Marie Høgh  - konservativ folketingskandidat i Københavns storkreds	Det Konservative Folkeparti	369282413923161	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Danske Bank	Danske Bank	130388840342741	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Erik Christensen	Erik Christensen	281421992030474	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Signe Munk	Munk Signe	350242375125258	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	0_50	0 - 50	DK	Denmark	7	1	6993	0	92	0
Enhedslisten Mariagerfjord	Ringgaard Torsten Hessellund	1837032266538257	Facebook	0_50	0 - 50	DK	Denmark	7	1	6993	0	92	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	0_50	0 - 50	DK	Denmark	7	1	6989	0	92	0
KRP For fremtiden	Birkelund Mogens	1079316312260192	Facebook	0_50	0 - 50	DK	Denmark	4	1	6745	749	89	10
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	0_50	0 - 50	DK	Denmark	4	1	6745	749	89	10
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	0_50	0 - 50	DK	Denmark	4	1	6495	749	126	20
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	0_50	0 - 50	DK	Denmark	4	1	6495	749	126	20
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
En grøn vej	En grøn vej	360698364793568	Facebook	0_50	0 - 50	DK	Denmark	6	1	5993	0	79	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Palle Lykke Ravn	Ravn Palle Lykke	601750406666753	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Stén Knuth	Knuth Stén	449803521791656	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Magistrene studerende	Dansk Magisterforening	334571029981175	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	999	13	0
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	DK	Denmark	1	1	4998	999	13	0
Birgitte Bergman	Det Konservative Folkeparti	314962322593667	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	0_50	0 - 50	DK	Denmark	2	1	4497	749	100	20
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	0_50	0 - 50	DK	Denmark	4	1	3995	0	53	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019	Piester Henrik Noes	2104859779842952	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Marcus Knuth	Marcus Knuth	291959844520896	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Iben Sønderup	Sønderup Iben	1336984893024301	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Henrik Boye	Boye Henrik	261240774042881	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Vivi Nør Jacobsen	Jacobsen Vivi Nor	1492301517467484	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Christian Juhl	Enhedslisten	966292950121363	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Randers	Christensen Frida Valbjorn	135231413199324	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Helle  Bonnesen	Det Konservative Folkeparti	221368818036876	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Jane Christensen  Folketingskandidat og Kandidat til Europaparlamentet 2019	Christensen Jane	778870692255037	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Margrethe Agerup Præst - Folketingskandidat	Rosborg Sara Bagger Hougaard	186625905603087	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Vordingborg	Martin Graff Jørgensen	1518977018364329	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Tom Block	Larsen Tom Block	1402158879999552	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
SF Rødovre		447318125388286	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	0_50	0 - 50	DK	Denmark	3	1	2997	0	39	0
Line Mørk	Mørk Line	220210991487359	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Colette Brix	Hvidesten Rikke Krag	303940066441033	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Roya Moore	Moore Roya	726053570758084	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Enhedslisten Østerbro		145686458855735	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Morten Kjær Sørensen - Radikale Venstre	Radikale Venstre	1833317433639258	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	0_50	0 - 50	DK	Denmark	2	1	1998	0	26	0
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	0_50	0 - 50	DK	Denmark	2	1	1997	0	26	0
Sense Mesura		1606564102740842	Facebook	0_50	0 - 50	DK	Denmark	34	1	1484	0	147	0
European Commission	European Commission	107898832590939	Facebook	0_50	0 - 50	DK	Denmark	2	1	1063	490	1	0
SF Ikast-Brande	Sorensen Anders Udengaard	215537658569919	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Mette Gjerskov - Socialdemokratiet	Mette Gjerskov - Socialdemokratiet	130494840642224	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Rune Oliver Christensen - Dansk Folkeparti	Christensen Rune Oliver	1174924802552874	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Merete Scheelsbeck	Scheelsbeck Merete Elizabeth	1477361382543402	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Henrik Vinther	Henrik Vinther 	735451349926508	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Rasmus Norup	Det Konservative Folkeparti	1662803373975162	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Per Møller	Det Konservative Folkeparti	279383622197240	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Bo Sand Kristensen - Folketingskandidat Dansk Folkeparti	Kristensen Bo Sand	216750042189635	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Villy Søvndal	SF	8611462388	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Enhedslisten Brøndby		634536693240366	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Fredericia Kommune		744600805654615	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Nye Borgerlige i Skive		568131236968749	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	0_50	0 - 50	DK	Denmark	1	1	999	0	13	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	0_50	0 - 50	DK	Denmark	1	1	998	0	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	0_50	0 - 50	DK	Denmark	1	1	995	0	98	0
Naser Khader	Naser Khader	1995019340791443	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
VOLUME	VOLUME	192466897526514	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	0_50	0 - 50	DK	Denmark	1	1	749	0	50	10
Free Quran Education		388655174641163	Facebook	0_50	0 - 50	DK	Denmark	2	1	276	126	2	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	0_50	0 - 50	DK	Denmark	2	1	162	32	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	0_50	0 - 50	DK	Denmark	4	1	138	33	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	0_50	0 - 50	DK	Denmark	17	1	92	18	1	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	0_50	0 - 50	DK	Denmark	2	1	48	22	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	0_50	0 - 50	DK	Denmark	1	1	21	4	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	0_50	0 - 50	DK	Denmark	2	1	18	3	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	0_50	0 - 50	DK	Denmark	2	1	10	2	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	0_50	0 - 50	DK	Denmark	1	1	8	4	0	0
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	0_50	0 - 50	DK	Denmark	1	1	5	1	0	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	0_50	0 - 50	DK	Denmark	2	1	5	2	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Tom MacDonald		212732770186	Facebook	0_50	0 - 50	DK	Denmark	1	1	4	0	0	0
Eurozine		115579498521257	Facebook	0_50	0 - 50	DK	Denmark	1	1	3	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Tokyo Weekender		134654693230171	Facebook	0_50	0 - 50	DK	Denmark	1	1	2	0	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Europe Thinx		335839580440114	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
Spannmålsfritt	Spannmålsfritt	886531201686249	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	0_50	0 - 50	DK	Denmark	1	1	1	0	0	0
