audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	FR	France	CIWF France	CIWF France	335868279790722	Facebook	5	1	3195	1508	43	10
u45_54	unknown (45-54)	FR	France	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	70	1	3096	872	15	0
u45_54	unknown (45-54)	FR	France	Lidimo		2217464665186092	Facebook	5	1	2966	1139	30	7
u45_54	unknown (45-54)	FR	France	Stop Impôt		1538720933075616	Facebook	9	1	2865	926	20	5
u45_54	unknown (45-54)	FR	France	Aides énergétiques pour tous		789578834730248	Facebook	15	1	2852	1154	33	7
u45_54	unknown (45-54)	FR	France	Ministère de l'Intérieur		103146727990	Facebook	6	1	2734	1115	15	4
u45_54	unknown (45-54)	FR	France	France Soleil		1928798227141536	Facebook	12	1	2727	1311	40	12
u45_54	unknown (45-54)	FR	France	Médecins Sans Frontières		154912951193067	Facebook	21	1	2655	750	29	4
u45_54	unknown (45-54)	FR	France	Céréal Bio & Céréal France		1636261843328359	Facebook	3	1	2540	1016	13	3
u45_54	unknown (45-54)	FR	France	SECIB Immobilier		378027698975144	Facebook	23	1	2536	906	30	8
u45_54	unknown (45-54)	FR	France	28 minutes		311595228873763	Facebook	2	1	2423	1076	4	0
u45_54	unknown (45-54)	FR	France	National Geographic		106750996025532	Facebook	5	1	2373	1186	6	1
u45_54	unknown (45-54)	FR	France	Éditions Edilivre		203451893026466	Facebook	2	1	2301	884	0	0
u45_54	unknown (45-54)	FR	France	Mon Energie Verte		252140872017180	Facebook	35	1	2195	799	24	5
u45_54	unknown (45-54)	FR	France	Economiser Energie		286272318578056	Facebook	10	1	2190	846	24	4
u45_54	unknown (45-54)	FR	France	Comment placer mon argent		2070600249840562	Facebook	4	1	2066	947	11	4
u45_54	unknown (45-54)	FR	France	SOS Racisme		166294396737151	Facebook	1	1	1939	969	19	9
u45_54	unknown (45-54)	FR	France	Santesano		316620582266150	Facebook	2	1	1911	955	19	9
u45_54	unknown (45-54)	FR	France	Plan International France		100707905881	Facebook	49	1	1881	452	24	1
u45_54	unknown (45-54)	FR	France	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	1867	739	9	3
u45_54	unknown (45-54)	FR	France	WWF-France	WWF-France	145392792632	Facebook	8	1	1777	671	4	1
u45_54	unknown (45-54)	FR	France	Ultima Petfood France		223284707822128	Facebook	7	1	1754	766	10	2
u45_54	unknown (45-54)	FR	France	Le 1		850828794934579	Facebook	16	1	1719	662	3	0
u45_54	unknown (45-54)	FR	France	Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	78	1	1710	388	17	1
u45_54	unknown (45-54)	FR	France	Ligue des droits de l'Homme		91187778160	Facebook	5	1	1678	794	5	1
u45_54	unknown (45-54)	FR	France	Eco-systèmes		180995598634858	Facebook	4	1	1670	835	8	4
u45_54	unknown (45-54)	FR	France	Cerveau & Psycho		212434006141	Facebook	9	1	1631	326	9	1
u45_54	unknown (45-54)	FR	France	Consommez Malin		2045469565728527	Facebook	34	1	1587	324	27	5
u45_54	unknown (45-54)	FR	France	European GNSS Agency		128217567344601	Facebook	1	1	1558	779	7	1
u45_54	unknown (45-54)	FR	France	Transition Energétique		753069428230726	Facebook	10	1	1539	574	15	3
u45_54	unknown (45-54)	FR	France	FHE Group		1241383025915322	Facebook	1	1	1493	746	7	1
u45_54	unknown (45-54)	FR	France	Simulation Energétique		562488297524492	Facebook	17	1	1481	590	16	4
u45_54	unknown (45-54)	FR	France	Brief.eco		550490141980385	Facebook	9	1	1474	498	10	2
u45_54	unknown (45-54)	FR	France	Paris Première		140770432659757	Facebook	3	1	1450	725	5	1
u45_54	unknown (45-54)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	5	1	1390	571	6	1
u45_54	unknown (45-54)	FR	France	Gaz Tarif Réglementé		1723256567748738	Facebook	1	1	1390	695	3	0
u45_54	unknown (45-54)	FR	France	Unis pour les Droits Humains		1642871805813802	Facebook	18	1	1382	513	1	0
u45_54	unknown (45-54)	FR	France	Pompes à Chaleur		464568377211278	Facebook	28	1	1352	541	15	3
u45_54	unknown (45-54)	FR	France	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	1331	455	10	0
u45_54	unknown (45-54)	FR	France	Campus protestant		2019076568379648	Facebook	12	1	1291	514	6	1
u45_54	unknown (45-54)	FR	France	Mairie de Toulouse		118107084316	Facebook	2	1	1270	505	2	1
u45_54	unknown (45-54)	FR	France	Surfrider Foundation Europe		41452575362	Facebook	8	1	1262	523	4	0
u45_54	unknown (45-54)	FR	France	Enlysée		236570007032383	Facebook	24	1	1185	332	18	0
u45_54	unknown (45-54)	FR	France	Un citoyen 2019		415805709187581	Facebook	9	1	1141	485	15	2
u45_54	unknown (45-54)	FR	France	Ultra Premium Direct		241324402728111	Facebook	11	1	1117	331	11	2
u45_54	unknown (45-54)	FR	France	Canopée		358478628257486	Facebook	6	1	1114	437	3	0
u45_54	unknown (45-54)	FR	France	Spicee		1541412079456514	Facebook	14	1	1102	234	5	0
u45_54	unknown (45-54)	FR	France	Socialter		121693529673	Facebook	44	1	1046	196	22	0
u45_54	unknown (45-54)	FR	France	France Parrainages		449003618508780	Facebook	7	1	1044	241	9	1
u45_54	unknown (45-54)	FR	France	Touche pas à ma planète		2174582836142717	Facebook	28	1	1032	187	21	1
u45_54	unknown (45-54)	FR	France	VitaliBox		553738721659180	Facebook	37	1	1003	181	32	0
u45_54	unknown (45-54)	FR	France	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	996	364	8	2
u45_54	unknown (45-54)	FR	France	Commission européenne en France		173257392750594	Facebook	3	1	966	373	2	0
u45_54	unknown (45-54)	FR	France	TÊTU		9217671290	Facebook	15	1	961	217	5	0
u45_54	unknown (45-54)	FR	France	Shell		200969413280005	Facebook	1	1	907	362	8	1
u45_54	unknown (45-54)	FR	France	Agence Française pour la Transition Energétique		1981871332106127	Facebook	14	1	905	386	3	0
u45_54	unknown (45-54)	FR	France	LIFE		167060196653670	Facebook	41	1	889	188	6	0
u45_54	unknown (45-54)	FR	France	CFER		305254440031170	Facebook	6	1	831	345	34	7
u45_54	unknown (45-54)	FR	France	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	773	323	7	1
u45_54	unknown (45-54)	FR	France	Insights FR		1833020206817357	Facebook	4	1	706	168	5	0
u45_54	unknown (45-54)	FR	France	France Fraternités		200607067033021	Facebook	1	1	705	282	0	0
u45_54	unknown (45-54)	FR	France	ExxonMobil		925007000949719	Facebook	5	1	693	307	10	2
u45_54	unknown (45-54)	FR	France	SNE		1703448029710053	Facebook	6	1	675	332	15	3
u45_54	unknown (45-54)	FR	France	1devis.io		1632519900186330	Facebook	43	1	673	141	13	0
u45_54	unknown (45-54)	FR	France	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	39	1	653	284	2	0
u45_54	unknown (45-54)	FR	France	BIGGER THAN US		335403947189228	Facebook	8	1	645	146	6	0
u45_54	unknown (45-54)	FR	France	Georges.tech		297216183943797	Facebook	5	1	621	252	2	0
u45_54	unknown (45-54)	FR	France	Ecobio OBD		250081085939529	Facebook	4	1	598	252	4	0
u45_54	unknown (45-54)	FR	France	Prime Énergie		426045577958757	Facebook	4	1	593	278	11	2
u45_54	unknown (45-54)	FR	France	Bikezac - By Cobags		292443537522136	Facebook	2	1	578	223	1	0
u45_54	unknown (45-54)	FR	France	America mag	America mag	1907091326193407	Facebook	2	1	574	265	1	0
u45_54	unknown (45-54)	FR	France	Romain Cujives		188432754884377	Facebook	12	1	563	168	6	0
u45_54	unknown (45-54)	FR	France	Primes environnement		295117997866642	Facebook	5	1	563	214	4	1
u45_54	unknown (45-54)	FR	France	UNRWA		105171192862790	Facebook	11	1	535	177	2	0
u45_54	unknown (45-54)	FR	France	Les Investisseurs		322380674836313	Facebook	3	1	523	255	4	2
u45_54	unknown (45-54)	FR	France	Florida Invest		1757174107834441	Facebook	7	1	515	103	2	0
u45_54	unknown (45-54)	FR	France	Fiat Professional France		346353942508593	Facebook	4	1	513	203	4	0
u45_54	unknown (45-54)	FR	France	Cadres Impôts		2379973888930378	Facebook	6	1	512	110	7	0
u45_54	unknown (45-54)	FR	France	Association Respire		308868702519518	Facebook	1	1	507	253	2	1
u45_54	unknown (45-54)	FR	France	iAdvize		106436839977	Facebook	5	1	507	196	4	0
u45_54	unknown (45-54)	FR	France	Humble Household		1746853745395190	Facebook	29	1	498	204	3	0
u45_54	unknown (45-54)	FR	France	Conseil Solaire		1329380840472696	Facebook	14	1	498	192	4	1
u45_54	unknown (45-54)	FR	France	CARE France		93745060700	Facebook	7	1	490	111	4	0
u45_54	unknown (45-54)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	5	1	486	141	4	1
u45_54	unknown (45-54)	FR	France	Aviva		150557608317671	Facebook	4	1	483	102	2	0
u45_54	unknown (45-54)	FR	France	DevisProx		161837390549320	Facebook	5	1	477	93	2	0
u45_54	unknown (45-54)	FR	France	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	29	1	465	73	16	0
u45_54	unknown (45-54)	FR	France	Watt the Fish - le film		2026501054111756	Facebook	7	1	462	91	4	0
u45_54	unknown (45-54)	FR	France	The Good Lobby		1420129598280317	Facebook	15	1	444	106	2	0
u45_54	unknown (45-54)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	21	1	438	93	6	0
u45_54	unknown (45-54)	FR	France	Les énergies renouvelables		375585826133048	Facebook	7	1	403	85	4	0
u45_54	unknown (45-54)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	398	199	1	0
u45_54	unknown (45-54)	FR	France	Mon avis citoyen		466932616850613	Facebook	9	1	391	87	2	0
u45_54	unknown (45-54)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	386	77	3	0
u45_54	unknown (45-54)	FR	France	Solutions Énergétiques de France		146021859351766	Facebook	4	1	384	126	2	0
u45_54	unknown (45-54)	FR	France	Avenir de la Culture		335960503093998	Facebook	3	1	363	72	3	0
u45_54	unknown (45-54)	FR	France	EcoFuel Premium		520021431842443	Facebook	12	1	351	112	2	0
u45_54	unknown (45-54)	FR	France	Impôt et Solutions.fr		190645890956184	Facebook	9	1	345	73	4	0
u45_54	unknown (45-54)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	345	69	3	0
u45_54	unknown (45-54)	FR	France	Janina Rossiter		110586626329708	Facebook	3	1	344	68	1	0
u45_54	unknown (45-54)	FR	France	Pour l'Éco		1684441541609223	Facebook	29	1	342	41	19	0
u45_54	unknown (45-54)	FR	France	M-Soigner		188930885049166	Facebook	1	1	342	68	0	0
u45_54	unknown (45-54)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	338	144	1	0
u45_54	unknown (45-54)	FR	France	MBRC		1853495178284518	Facebook	16	1	333	126	1	0
u45_54	unknown (45-54)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	9	1	333	75	1	0
u45_54	unknown (45-54)	FR	France	Matthias Mazur		578694572243499	Facebook	6	1	333	66	4	0
u45_54	unknown (45-54)	FR	France	Reforest'Action		129880077025416	Facebook	1	1	329	65	0	0
u45_54	unknown (45-54)	FR	France	Dungeon Defenders		107960282569653	Facebook	54	1	327	143	0	0
u45_54	unknown (45-54)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	326	65	0	0
u45_54	unknown (45-54)	FR	France	Feel Slovenia		144098725952	Facebook	5	1	324	64	1	0
u45_54	unknown (45-54)	FR	France	SP Gadgets		187715058059847	Facebook	2	1	323	64	1	0
u45_54	unknown (45-54)	FR	France	Òmnium International		2177632682563843	Facebook	28	1	320	119	2	0
u45_54	unknown (45-54)	FR	France	Maison Méditerranée		787896591248218	Facebook	1	1	320	160	0	0
u45_54	unknown (45-54)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	319	104	2	0
u45_54	unknown (45-54)	FR	France	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	312	105	3	0
u45_54	unknown (45-54)	FR	France	LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	6	1	311	85	1	0
u45_54	unknown (45-54)	FR	France	Simpleaument		2135475463337807	Facebook	7	1	311	120	2	0
u45_54	unknown (45-54)	FR	France	Nekisi		2210586769194254	Facebook	10	1	310	69	0	0
u45_54	unknown (45-54)	FR	France	Zadig le mag		330456334253778	Facebook	4	1	308	130	5	0
u45_54	unknown (45-54)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	307	88	2	0
u45_54	unknown (45-54)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	303	87	2	0
u45_54	unknown (45-54)	FR	France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	13	1	301	105	0	0
u45_54	unknown (45-54)	FR	France	En immersion		403007780216717	Facebook	8	1	300	67	1	0
u45_54	unknown (45-54)	FR	France	Laforêt		203142813065826	Facebook	1	1	299	149	1	0
u45_54	unknown (45-54)	FR	France	Leqto		480992395581775	Facebook	7	1	298	60	0	0
u45_54	unknown (45-54)	FR	France	It's Canada Time - itscanadatime		974459525936546	Facebook	6	1	287	120	3	0
u45_54	unknown (45-54)	FR	France	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	284	64	6	0
u45_54	unknown (45-54)	FR	France	La Cause Première : L'Aventure humaniste		813137738813234	Facebook	9	1	282	97	2	0
u45_54	unknown (45-54)	FR	France	Crédit Agricole d'Ile de France		604950812848839	Facebook	1	1	276	55	2	0
u45_54	unknown (45-54)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	274	137	0	0
u45_54	unknown (45-54)	FR	France	ADP		6914363428	Facebook	3	1	273	64	4	0
u45_54	unknown (45-54)	FR	France	Transition Énergétique		154065735430439	Facebook	4	1	272	104	2	0
u45_54	unknown (45-54)	FR	France	CASDEN Banque Populaire		1014598635252552	Facebook	3	1	272	54	0	0
u45_54	unknown (45-54)	FR	France	Chroniques Du Golfe		2196850910357980	Facebook	23	1	265	86	1	0
u45_54	unknown (45-54)	FR	France	Revue Immobilière & Fiscale		130043227657008	Facebook	8	1	265	60	2	0
u45_54	unknown (45-54)	FR	France	Make-up Studio Martinique		1629772583807735	Facebook	11	1	262	99	1	0
u45_54	unknown (45-54)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	8	1	262	60	3	0
u45_54	unknown (45-54)	FR	France	Culture Prime		1839998372756212	Facebook	1	1	262	131	1	0
u45_54	unknown (45-54)	FR	France	LibDems in France		1729078487412853	Facebook	2	1	261	64	0	0
u45_54	unknown (45-54)	FR	France	Association Asthme & Allergies		213725725363485	Facebook	2	1	259	103	1	0
u45_54	unknown (45-54)	FR	France	VMware		6975960973	Facebook	3	1	258	129	0	0
u45_54	unknown (45-54)	FR	France	Eco Environnement		189035588239320	Facebook	6	1	258	77	7	2
u45_54	unknown (45-54)	FR	France	Le saviez vous ?		170543420313315	Facebook	1	1	257	128	6	1
u45_54	unknown (45-54)	FR	France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	250	75	4	0
u45_54	unknown (45-54)	FR	France	Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	2	1	250	50	0	0
u45_54	unknown (45-54)	FR	France	Boycott citoyen		539487546505867	Facebook	1	1	249	49	0	0
u45_54	unknown (45-54)	FR	France	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	248	60	1	0
u45_54	unknown (45-54)	FR	France	Council of the European Union		147547541961576	Facebook	3	1	247	49	1	0
u45_54	unknown (45-54)	FR	France	World Impact Summit		969833896555696	Facebook	2	1	247	99	1	0
u45_54	unknown (45-54)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	49	1	246	116	1	0
u45_54	unknown (45-54)	FR	France	France tv arts		2221169291495085	Facebook	1	1	244	48	0	0
u45_54	unknown (45-54)	FR	France	Diffuz Solidaire		135590433555491	Facebook	5	1	242	52	3	0
u45_54	unknown (45-54)	FR	France	La Colonie		192097911199804	Facebook	1	1	241	48	0	0
u45_54	unknown (45-54)	FR	France	Topito		136164895246	Facebook	1	1	240	96	0	0
u45_54	unknown (45-54)	FR	France	Weleda		136666219684886	Facebook	1	1	237	118	1	0
u45_54	unknown (45-54)	FR	France	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	237	47	0	0
u45_54	unknown (45-54)	FR	France	Guardian Weekly		64525551258	Facebook	11	1	236	112	1	0
u45_54	unknown (45-54)	FR	France	Univers Nature		196976376992961	Facebook	1	1	236	47	0	0
u45_54	unknown (45-54)	FR	France	MRAP		823565947739102	Facebook	2	1	233	76	1	0
u45_54	unknown (45-54)	FR	France	Ma Planète Verte		1554071801275027	Facebook	13	1	233	0	23	0
u45_54	unknown (45-54)	FR	France	Tout commence en Finistère		196374717088635	Facebook	1	1	229	45	0	0
u45_54	unknown (45-54)	FR	France	LITA.co		1545035889067061	Facebook	4	1	227	78	1	0
u45_54	unknown (45-54)	FR	France	Alberto Alemanno		179635265973968	Facebook	5	1	226	85	0	0
u45_54	unknown (45-54)	FR	France	Le Monde Cities		1315373945173011	Facebook	4	1	226	44	2	0
u45_54	unknown (45-54)	FR	France	Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	4	1	224	54	1	0
u45_54	unknown (45-54)	FR	France	Eco-Astuce.com		851976621630627	Facebook	11	1	224	58	2	0
u45_54	unknown (45-54)	FR	France	Le temps de l'alternative		1375110865964408	Facebook	2	1	222	92	2	0
u45_54	unknown (45-54)	FR	France	Ambiance-Bouddha		1823805464566989	Facebook	7	1	222	57	2	0
u45_54	unknown (45-54)	FR	France	KMBO		208598842537710	Facebook	2	1	221	44	0	0
u45_54	unknown (45-54)	FR	France	HK		133379014397	Facebook	2	1	221	44	0	0
u45_54	unknown (45-54)	FR	France	ManaMani		318387725330017	Facebook	2	1	218	43	0	0
u45_54	unknown (45-54)	FR	France	We Build Value		188291668381078	Facebook	3	1	217	55	1	0
u45_54	unknown (45-54)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	217	108	1	0
u45_54	unknown (45-54)	FR	France	CCA		723253441105321	Facebook	1	1	217	43	0	0
u45_54	unknown (45-54)	FR	France	NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	1	1	215	43	1	0
u45_54	unknown (45-54)	FR	France	Aveda		1355743951182487	Facebook	6	1	213	94	1	0
u45_54	unknown (45-54)	FR	France	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	211	105	1	0
u45_54	unknown (45-54)	FR	France	Action contre la Faim (France)		116455261255	Facebook	1	1	211	42	0	0
u45_54	unknown (45-54)	FR	France	Yoni à la rue		546252412468177	Facebook	2	1	210	42	0	0
u45_54	unknown (45-54)	FR	France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	6	1	205	50	3	0
u45_54	unknown (45-54)	FR	France	Strasbourg.eu		161360213882507	Facebook	2	1	205	101	0	0
u45_54	unknown (45-54)	FR	France	Novethic		113623395380573	Facebook	2	1	203	51	0	0
u45_54	unknown (45-54)	FR	France	Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	2	1	199	99	1	0
u45_54	unknown (45-54)	FR	France	Banque mondiale		155174084508744	Facebook	77	1	198	32	4	0
u45_54	unknown (45-54)	FR	France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	197	39	0	0
u45_54	unknown (45-54)	FR	France	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	196	39	0	0
u45_54	unknown (45-54)	FR	France	Bonne énergie		441986053268325	Facebook	28	1	194	21	14	0
u45_54	unknown (45-54)	FR	France	Elire Montreuil		251189188357993	Facebook	1	1	192	38	0	0
u45_54	unknown (45-54)	FR	France	Primes Energétiques 2019		1022379694635099	Facebook	3	1	191	42	1	0
u45_54	unknown (45-54)	FR	France	Les Confettis		295169660598066	Facebook	1	1	186	37	0	0
u45_54	unknown (45-54)	FR	France	Vision du Monde		154763104543358	Facebook	2	1	186	37	0	0
u45_54	unknown (45-54)	FR	France	EDF		139331629464336	Facebook	9	1	184	45	2	0
u45_54	unknown (45-54)	FR	France	Primagaz France		159713540726473	Facebook	4	1	184	36	1	0
u45_54	unknown (45-54)	FR	France	Delgres		278455949007339	Facebook	2	1	184	75	2	0
u45_54	unknown (45-54)	FR	France	France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	21	1	179	6	15	0
u45_54	unknown (45-54)	FR	France	ADOS, au service du développement local & citoyen		193497134034191	Facebook	2	1	178	35	0	0
u45_54	unknown (45-54)	FR	France	AIDES		114676815236667	Facebook	2	1	178	45	1	0
u45_54	unknown (45-54)	FR	France	La Cimade		176663393102	Facebook	1	1	177	35	0	0
u45_54	unknown (45-54)	FR	France	Ma Solution Éco		1497801067022790	Facebook	5	1	176	74	1	0
u45_54	unknown (45-54)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	172	86	0	0
u45_54	unknown (45-54)	FR	France	François Grosdidier		842059552587910	Facebook	4	1	172	83	0	0
u45_54	unknown (45-54)	FR	France	Max Havelaar France		124821480532	Facebook	1	1	169	33	0	0
u45_54	unknown (45-54)	FR	France	Bon plan fiscalité - Constituez votre patrimoine		2077963605800677	Facebook	1	1	166	83	1	0
u45_54	unknown (45-54)	FR	France	Evans Drumheads France		674783479551146	Facebook	2	1	166	33	0	0
u45_54	unknown (45-54)	FR	France	Babeyes		1015654268572910	Facebook	6	1	165	35	0	0
u45_54	unknown (45-54)	FR	France	EuroCité		108751529173000	Facebook	1	1	164	32	0	0
u45_54	unknown (45-54)	FR	France	Rue du monde		493422531086028	Facebook	2	1	163	32	1	0
u45_54	unknown (45-54)	FR	France	Energie-Pac.Com		299688247340232	Facebook	4	1	159	38	2	0
u45_54	unknown (45-54)	FR	France	The Bamboo Brush Society		1152885191422950	Facebook	30	1	154	64	0	0
u45_54	unknown (45-54)	FR	France	Groupe d'Action Royaliste		275565162546856	Facebook	11	1	153	41	3	0
u45_54	unknown (45-54)	FR	France	ABB Formula E		490941397612413	Facebook	1	1	150	30	1	0
u45_54	unknown (45-54)	FR	France	Qualita		885381241499674	Facebook	5	1	150	46	1	0
u45_54	unknown (45-54)	FR	France	Economie Énergie		748336555564526	Facebook	9	1	150	47	4	0
u45_54	unknown (45-54)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	41	1	148	67	0	0
u45_54	unknown (45-54)	FR	France	Front de Gauche VSG		136014293928282	Facebook	13	1	148	26	3	0
u45_54	unknown (45-54)	FR	France	Pompe à chaleur		308018479682782	Facebook	8	1	146	29	1	0
u45_54	unknown (45-54)	FR	France	Lesartsetlenfant		965682290176510	Facebook	1	1	146	73	0	0
u45_54	unknown (45-54)	FR	France	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	8	1	144	59	1	0
u45_54	unknown (45-54)	FR	France	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	141	28	0	0
u45_54	unknown (45-54)	FR	France	Mouvement Utopia		170204963074035	Facebook	1	1	140	28	0	0
u45_54	unknown (45-54)	FR	France	EditionsMassot		721002178068757	Facebook	1	1	139	27	0	0
u45_54	unknown (45-54)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	137	28	0	0
u45_54	unknown (45-54)	FR	France	Gaia		182073298490036	Facebook	5	1	136	65	1	0
u45_54	unknown (45-54)	FR	France	3Evolvia		294149214646816	Facebook	12	1	136	30	3	0
u45_54	unknown (45-54)	FR	France	Bbamboo		177160299635336	Facebook	1	1	134	67	0	0
u45_54	unknown (45-54)	FR	France	Promark France		1663616840564297	Facebook	2	1	134	29	0	0
u45_54	unknown (45-54)	FR	France	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	133	26	0	0
u45_54	unknown (45-54)	FR	France	Pew Research Center		124336306355	Facebook	1	1	133	26	0	0
u45_54	unknown (45-54)	FR	France	misterb&b		206250622847748	Facebook	2	1	132	15	5	0
u45_54	unknown (45-54)	FR	France	Bio et Papilles		2809794319246678	Facebook	1	1	132	26	1	0
u45_54	unknown (45-54)	FR	France	Business France		132401066182	Facebook	2	1	132	55	0	0
u45_54	unknown (45-54)	FR	France	Fédération Habitat Ecologique		454901591341487	Facebook	8	1	131	25	1	0
u45_54	unknown (45-54)	FR	France	Comme Avant		816074091903635	Facebook	2	1	131	65	1	0
u45_54	unknown (45-54)	FR	France	iBanFirst		1471493632877403	Facebook	1	1	131	26	1	0
u45_54	unknown (45-54)	FR	France	TOHAR		332518337354711	Facebook	1	1	129	26	0	0
u45_54	unknown (45-54)	FR	France	My Ecological Lifestyle		538729183213410	Facebook	1	1	127	25	1	0
u45_54	unknown (45-54)	FR	France	Sidonis Calysta		173297242718079	Facebook	1	1	125	25	0	0
u45_54	unknown (45-54)	FR	France	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	124	24	0	0
