audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	FR	France	Médecins Sans Frontières		154912951193067	Facebook	27	1	54160	15066	594	94
f55_64	female (55-64)	FR	France	Campus protestant		2019076568379648	Facebook	13	1	54126	21191	318	59
f55_64	female (55-64)	FR	France	Mon Energie Verte		252140872017180	Facebook	65	1	53744	17353	916	136
f55_64	female (55-64)	FR	France	Ultima Petfood France		223284707822128	Facebook	7	1	52605	23299	293	79
f55_64	female (55-64)	FR	France	Touche pas à ma planète		2174582836142717	Facebook	77	1	51325	9621	1384	44
f55_64	female (55-64)	FR	France	Commission européenne en France		173257392750594	Facebook	3	1	51267	20398	105	50
f55_64	female (55-64)	FR	France	Yonivers		497007406981330	Facebook	6	1	50477	10003	991	216
f55_64	female (55-64)	FR	France	28 minutes		311595228873763	Facebook	2	1	49426	21624	77	15
f55_64	female (55-64)	FR	France	Pompes à Chaleur		464568377211278	Facebook	38	1	48084	18380	544	101
f55_64	female (55-64)	FR	France	Mairie de Toulouse		118107084316	Facebook	2	1	47287	18874	98	47
f55_64	female (55-64)	FR	France	France Parrainages		449003618508780	Facebook	11	1	45800	9691	477	49
f55_64	female (55-64)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	44926	12087	396	79
f55_64	female (55-64)	FR	France	Un citoyen 2019		415805709187581	Facebook	6	1	44630	16738	797	147
f55_64	female (55-64)	FR	France	European GNSS Agency		128217567344601	Facebook	1	1	42080	21040	210	42
f55_64	female (55-64)	FR	France	SNE		1703448029710053	Facebook	6	1	40926	20372	959	211
f55_64	female (55-64)	FR	France	Plan International France		100707905881	Facebook	58	1	40864	9905	458	42
f55_64	female (55-64)	FR	France	Lidimo		2217464665186092	Facebook	5	1	40058	15412	408	97
f55_64	female (55-64)	FR	France	Canopée		358478628257486	Facebook	6	1	38713	16444	128	13
f55_64	female (55-64)	FR	France	Transition Energétique		753069428230726	Facebook	10	1	37594	13694	406	101
f55_64	female (55-64)	FR	France	Paris Première		140770432659757	Facebook	3	1	35178	17589	141	28
f55_64	female (55-64)	FR	France	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	23	1	32507	10274	376	14
f55_64	female (55-64)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	32371	16185	80	16
f55_64	female (55-64)	FR	France	Rue du monde		493422531086028	Facebook	3	1	30772	6154	323	58
f55_64	female (55-64)	FR	France	Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	3	1	30578	14684	89	0
f55_64	female (55-64)	FR	France	Prime Énergie		426045577958757	Facebook	4	1	30365	14026	558	134
f55_64	female (55-64)	FR	France	France Fraternités		200607067033021	Facebook	1	1	29801	11920	29	5
f55_64	female (55-64)	FR	France	Cerveau & Psycho		212434006141	Facebook	9	1	29540	5908	214	35
f55_64	female (55-64)	FR	France	ExxonMobil		925007000949719	Facebook	5	1	27874	13405	510	119
f55_64	female (55-64)	FR	France	VitaliBox		553738721659180	Facebook	51	1	27441	4815	916	16
f55_64	female (55-64)	FR	France	Eco Environnement		189035588239320	Facebook	7	1	27392	9086	927	256
f55_64	female (55-64)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	5	1	27179	6487	271	64
f55_64	female (55-64)	FR	France	Stop Impôt		1538720933075616	Facebook	6	1	26854	8388	227	57
f55_64	female (55-64)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	26647	7965	177	26
f55_64	female (55-64)	FR	France	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	25	1	25491	11298	224	10
f55_64	female (55-64)	FR	France	CFER		305254440031170	Facebook	7	1	25242	10193	1006	211
f55_64	female (55-64)	FR	France	Association Asthme & Allergies		213725725363485	Facebook	2	1	25173	9851	98	16
f55_64	female (55-64)	FR	France	Comment placer mon argent		2070600249840562	Facebook	4	1	24899	11736	136	54
f55_64	female (55-64)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	23573	10119	123	21
f55_64	female (55-64)	FR	France	Business France		132401066182	Facebook	2	1	22638	8327	83	31
f55_64	female (55-64)	FR	France	CARE France		93745060700	Facebook	9	1	22582	5023	201	21
f55_64	female (55-64)	FR	France	Consommez Malin		2045469565728527	Facebook	34	1	22534	4322	453	59
f55_64	female (55-64)	FR	France	Primes Energétiques 2019		1022379694635099	Facebook	3	1	22463	5126	140	19
f55_64	female (55-64)	FR	France	DevisProx		161837390549320	Facebook	5	1	22047	4387	62	0
f55_64	female (55-64)	FR	France	Santesano		316620582266150	Facebook	2	1	22024	11012	220	109
f55_64	female (55-64)	FR	France	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	21909	9085	202	40
f55_64	female (55-64)	FR	France	Brief.eco		550490141980385	Facebook	9	1	21906	7197	170	42
f55_64	female (55-64)	FR	France	Weleda		136666219684886	Facebook	1	1	21857	10928	109	54
f55_64	female (55-64)	FR	France	Bikezac - By Cobags		292443537522136	Facebook	2	1	21323	8338	67	29
f55_64	female (55-64)	FR	France	Feel Slovenia		144098725952	Facebook	6	1	20683	4086	112	0
f55_64	female (55-64)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	41	1	20041	9269	70	17
f55_64	female (55-64)	FR	France	Amelis groupe Sodexo		183160658466	Facebook	1	1	19141	3828	37	0
f55_64	female (55-64)	FR	France	1devis.io		1632519900186330	Facebook	58	1	19003	4336	239	3
f55_64	female (55-64)	FR	France	KMBO		208598842537710	Facebook	3	1	18976	8730	21	0
f55_64	female (55-64)	FR	France	Le temps de l'alternative		1375110865964408	Facebook	2	1	18825	9278	192	91
f55_64	female (55-64)	FR	France	Gadgets-d'eve		378428919630169	Facebook	6	1	18807	4621	317	44
f55_64	female (55-64)	FR	France	Nekisi		2210586769194254	Facebook	14	1	18753	4224	135	0
f55_64	female (55-64)	FR	France	Droit au logement pour tous		371289150023085	Facebook	12	1	18740	3617	234	0
f55_64	female (55-64)	FR	France	Association  DACOR		1094903000571167	Facebook	2	1	18101	3620	31	0
f55_64	female (55-64)	FR	France	Simpleaument		2135475463337807	Facebook	7	1	17537	6042	97	8
f55_64	female (55-64)	FR	France	M-Soigner		188930885049166	Facebook	1	1	17288	3457	34	0
f55_64	female (55-64)	FR	France	AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	1	1	16891	8445	84	16
f55_64	female (55-64)	FR	France	BestGadgets		641245716329077	Facebook	46	1	16820	0	1666	0
f55_64	female (55-64)	FR	France	Yann GUILLARME		99226432071	Facebook	2	1	16667	7120	70	12
f55_64	female (55-64)	FR	France	Fondation pour la Recherche Médicale		118343701536672	Facebook	24	1	16527	2696	568	0
f55_64	female (55-64)	FR	France	Primagaz France		159713540726473	Facebook	4	1	16411	3248	120	14
f55_64	female (55-64)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	10	1	16135	3712	111	0
f55_64	female (55-64)	FR	France	Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	2	1	15620	3124	30	0
f55_64	female (55-64)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	15612	6017	61	9
f55_64	female (55-64)	FR	France	MediaNews		1849142045325091	Facebook	19	1	15536	3851	180	0
f55_64	female (55-64)	FR	France	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	17	1	15468	4775	58	0
f55_64	female (55-64)	FR	France	Mon avis citoyen		466932616850613	Facebook	11	1	15129	3240	157	0
f55_64	female (55-64)	FR	France	Hello Watt		124941754590121	Facebook	2	1	14995	5998	197	0
f55_64	female (55-64)	FR	France	Chroniques Du Golfe		2196850910357980	Facebook	29	1	14926	3846	135	0
f55_64	female (55-64)	FR	France	LIFE		167060196653670	Facebook	48	1	14805	3150	104	3
f55_64	female (55-64)	FR	France	iAdvize		106436839977	Facebook	5	1	14792	6536	76	11
f55_64	female (55-64)	FR	France	VMware		6975960973	Facebook	3	1	14675	7337	39	7
f55_64	female (55-64)	FR	France	Eco-Astuce.com		851976621630627	Facebook	12	1	14578	3552	136	0
f55_64	female (55-64)	FR	France	En immersion		403007780216717	Facebook	8	1	14559	3214	57	0
f55_64	female (55-64)	FR	France	Enlysée		236570007032383	Facebook	27	1	14251	3919	257	0
f55_64	female (55-64)	FR	France	EDF		139331629464336	Facebook	9	1	14216	3345	142	21
f55_64	female (55-64)	FR	France	Comme j'aime		146933438675224	Facebook	5	1	13390	4888	149	29
f55_64	female (55-64)	FR	France	Les Opposants		2367495689948224	Facebook	2	1	13178	2897	33	0
f55_64	female (55-64)	FR	France	Solutions Énergétiques de France		146021859351766	Facebook	4	1	12922	4770	78	13
f55_64	female (55-64)	FR	France	Babeyes		1015654268572910	Facebook	6	1	12729	2924	35	0
f55_64	female (55-64)	FR	France	Search4good	Search4good	833273207047488	Facebook	2	1	12537	2507	24	0
f55_64	female (55-64)	FR	France	MRAP		823565947739102	Facebook	2	1	12498	4783	67	13
f55_64	female (55-64)	FR	France	Les énergies renouvelables		375585826133048	Facebook	10	1	11838	2495	158	20
f55_64	female (55-64)	FR	France	Je bosse  chez LIDL		1870082956602566	Facebook	1	1	11809	2361	23	0
f55_64	female (55-64)	FR	France	Europe des Nations et des Libertés		496157854120224	Facebook	1	1	11748	5874	58	11
f55_64	female (55-64)	FR	France	Dossier Familial		100266505621	Facebook	23	1	11613	2166	512	0
f55_64	female (55-64)	FR	France	BIGGER THAN US		335403947189228	Facebook	10	1	11570	2800	107	10
f55_64	female (55-64)	FR	France	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	30	1	11452	4000	81	19
f55_64	female (55-64)	FR	France	Le saviez vous ?		170543420313315	Facebook	4	1	11343	5544	302	55
f55_64	female (55-64)	FR	France	Primes environnement		295117997866642	Facebook	6	1	11136	4658	77	21
f55_64	female (55-64)	FR	France	Cadres Impôts		2379973888930378	Facebook	4	1	11131	2249	136	19
f55_64	female (55-64)	FR	France	Òmnium International		2177632682563843	Facebook	38	1	11057	4237	111	13
f55_64	female (55-64)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	25	1	10983	2285	187	0
f55_64	female (55-64)	FR	France	World Impact Summit		969833896555696	Facebook	2	1	10975	4928	64	12
f55_64	female (55-64)	FR	France	Surfrider Foundation Europe		41452575362	Facebook	10	1	10840	4073	59	2
f55_64	female (55-64)	FR	France	Vision du Monde		154763104543358	Facebook	3	1	10708	2097	52	0
f55_64	female (55-64)	FR	France	Romain Cujives		188432754884377	Facebook	12	1	10665	3281	79	8
f55_64	female (55-64)	FR	France	Fédération Habitat Ecologique		454901591341487	Facebook	8	1	10615	2107	140	15
f55_64	female (55-64)	FR	France	La Cause Première : L'Aventure humaniste		813137738813234	Facebook	9	1	10315	3261	88	0
f55_64	female (55-64)	FR	France	Uni- Presse		432468573435743	Facebook	2	1	10267	4882	25	4
f55_64	female (55-64)	FR	France	Novethic		113623395380573	Facebook	2	1	10135	2522	33	0
f55_64	female (55-64)	FR	France	LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	6	1	10075	2729	84	0
f55_64	female (55-64)	FR	France	SHOP IN WAY		274851546748611	Facebook	17	1	9980	2092	493	22
f55_64	female (55-64)	FR	France	Ambiance-Bouddha		1823805464566989	Facebook	9	1	9901	2600	131	10
f55_64	female (55-64)	FR	France	HK		133379014397	Facebook	2	1	9805	1961	19	0
f55_64	female (55-64)	FR	France	Lesartsetlenfant		965682290176510	Facebook	1	1	9675	4837	48	9
f55_64	female (55-64)	FR	France	Pierre Trapier 2020		628176730976489	Facebook	2	1	9506	1901	18	0
f55_64	female (55-64)	FR	France	Association Respire		308868702519518	Facebook	1	1	9403	4701	46	23
f55_64	female (55-64)	FR	France	Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	1	1	9396	1879	18	0
f55_64	female (55-64)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	52	1	9374	4232	56	12
f55_64	female (55-64)	FR	France	Diffuz Solidaire		135590433555491	Facebook	5	1	9337	1970	118	36
f55_64	female (55-64)	FR	France	Front de Gauche VSG		136014293928282	Facebook	22	1	9256	1770	138	0
f55_64	female (55-64)	FR	France	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	9241	2130	43	4
f55_64	female (55-64)	FR	France	Humble Household		1746853745395190	Facebook	43	1	9231	3728	67	14
f55_64	female (55-64)	FR	France	UNRWA		105171192862790	Facebook	11	1	9172	3288	42	3
f55_64	female (55-64)	FR	France	Transition Énergétique		154065735430439	Facebook	4	1	9082	3703	90	31
f55_64	female (55-64)	FR	France	Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	2	1	9058	1811	33	0
f55_64	female (55-64)	FR	France	Gaz Tarif Réglementé		1723256567748738	Facebook	2	1	8895	4423	26	4
f55_64	female (55-64)	FR	France	Alberto Alemanno		179635265973968	Facebook	5	1	8862	3592	8	0
f55_64	female (55-64)	FR	France	AIDES		114676815236667	Facebook	2	1	8777	2195	87	14
f55_64	female (55-64)	FR	France	LibDems in France		1729078487412853	Facebook	2	1	8660	2130	27	0
f55_64	female (55-64)	FR	France	Les Glorieuses		146011089076620	Facebook	5	1	8658	1731	32	0
f55_64	female (55-64)	FR	France	America mag	America mag	1907091326193407	Facebook	2	1	8620	4018	31	6
f55_64	female (55-64)	FR	France	Avenir de la Culture		335960503093998	Facebook	3	1	8600	1687	100	16
f55_64	female (55-64)	FR	France	YFU France		194198278306	Facebook	1	1	8468	4234	42	8
f55_64	female (55-64)	FR	France	Tout commence en Finistère		196374717088635	Facebook	1	1	8310	1662	16	0
f55_64	female (55-64)	FR	France	Bonne énergie		441986053268325	Facebook	75	1	8300	1172	513	0
f55_64	female (55-64)	FR	France	Insights FR		1833020206817357	Facebook	4	1	8216	1934	63	9
f55_64	female (55-64)	FR	France	Florida Invest		1757174107834441	Facebook	7	1	8169	1633	15	0
f55_64	female (55-64)	FR	France	Dimitri Houbron		1851200758498345	Facebook	1	1	8078	1615	15	0
f55_64	female (55-64)	FR	France	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	29	1	8016	1234	305	0
f55_64	female (55-64)	FR	France	INTERSPORT FIRMINY		1071386209553028	Facebook	1	1	7997	1599	79	15
f55_64	female (55-64)	FR	France	EuropeRemembers_FR		1034555166755630	Facebook	1	1	7975	1595	79	15
f55_64	female (55-64)	FR	France	It's Canada Time - itscanadatime		974459525936546	Facebook	7	1	7960	3225	98	19
f55_64	female (55-64)	FR	France	Ma Solution Éco		1497801067022790	Facebook	7	1	7805	2966	113	4
f55_64	female (55-64)	FR	France	Impôt et Solutions.fr		190645890956184	Facebook	12	1	7587	1587	97	11
f55_64	female (55-64)	FR	France	France tv arts		2221169291495085	Facebook	1	1	7568	1513	14	0
f55_64	female (55-64)	FR	France	La Cimade		176663393102	Facebook	1	1	7501	1500	14	0
f55_64	female (55-64)	FR	France	Univers Nature		196976376992961	Facebook	1	1	7470	1494	14	0
f55_64	female (55-64)	FR	France	Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	2	1	7413	1870	24	0
f55_64	female (55-64)	FR	France	Énergie Info Service		274982366685169	Facebook	6	1	7310	1953	91	9
f55_64	female (55-64)	FR	France	Lazzaro		802512446776205	Facebook	9	1	7195	1722	264	0
f55_64	female (55-64)	FR	France	UD CGT 13		492740370895521	Facebook	1	1	7095	1419	14	0
f55_64	female (55-64)	FR	France	Société de Saint Vincent de Paul - National		194205247377292	Facebook	1	1	7021	1404	13	0
f55_64	female (55-64)	FR	France	Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	2	1	7018	3509	39	6
f55_64	female (55-64)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	7003	3501	34	7
f55_64	female (55-64)	FR	France	Max Havelaar France		124821480532	Facebook	1	1	6953	1390	13	0
f55_64	female (55-64)	FR	France	Lifetime Projects		464952596944198	Facebook	1	1	6952	1390	13	0
f55_64	female (55-64)	FR	France	We Build Value		188291668381078	Facebook	3	1	6932	1698	26	0
f55_64	female (55-64)	FR	France	Prismenergie		2228019430848268	Facebook	1	1	6860	1372	13	0
f55_64	female (55-64)	FR	France	AccorHotels Arena		113047028731058	Facebook	1	1	6840	1368	13	0
f55_64	female (55-64)	FR	France	Orion Santé		527264037325898	Facebook	1	1	6772	1354	13	0
f55_64	female (55-64)	FR	France	Sidonis Calysta		173297242718079	Facebook	1	1	6589	1317	13	0
f55_64	female (55-64)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	9	1	6547	1388	85	14
f55_64	female (55-64)	FR	France	Bill Pearl		189777748326925	Facebook	1	1	6516	1303	11	0
f55_64	female (55-64)	FR	France	Pompes à chaleur France - Prime énergie		315601179074509	Facebook	2	1	6496	1282	72	12
f55_64	female (55-64)	FR	France	Camping Clair Matin		597267320442961	Facebook	2	1	6467	1255	31	0
f55_64	female (55-64)	FR	France	Citoyens, Citoyennes		630775417378576	Facebook	5	1	6373	1274	112	0
f55_64	female (55-64)	FR	France	Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	12	1	6369	1138	180	0
f55_64	female (55-64)	FR	France	Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	17	1	6337	2210	122	2
f55_64	female (55-64)	FR	France	Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	4	1	6170	1459	36	0
f55_64	female (55-64)	FR	France	EFFICYCLE		322525974467262	Facebook	5	1	6075	1826	100	0
f55_64	female (55-64)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	6072	3036	13	2
f55_64	female (55-64)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	6043	3021	16	2
f55_64	female (55-64)	FR	France	Boycott citoyen		539487546505867	Facebook	1	1	5999	1199	11	0
f55_64	female (55-64)	FR	France	Georges.tech		297216183943797	Facebook	4	1	5939	2128	37	5
f55_64	female (55-64)	FR	France	François Grosdidier		842059552587910	Facebook	4	1	5930	2823	32	4
f55_64	female (55-64)	FR	France	ottmarsheimoise.fr		1600911850195288	Facebook	1	1	5893	1178	11	0
f55_64	female (55-64)	FR	France	France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	98	1	5846	268	472	0
f55_64	female (55-64)	FR	France	Francine Maragliano		244489949262785	Facebook	1	1	5809	1161	11	0
f55_64	female (55-64)	FR	France	Ladies System Defense (LSD Paris)		163622230361597	Facebook	1	1	5717	1143	11	0
f55_64	female (55-64)	FR	France	Groupe d'Action Royaliste		275565162546856	Facebook	11	1	5681	1309	115	0
f55_64	female (55-64)	FR	France	Comme Avant		816074091903635	Facebook	2	1	5679	2839	56	25
f55_64	female (55-64)	FR	France	Euractiv France		159258590934455	Facebook	1	1	5678	1135	56	11
f55_64	female (55-64)	FR	France	La gauche m'a tuer		192672454095323	Facebook	1	1	5635	1127	56	11
f55_64	female (55-64)	FR	France	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	5616	1123	11	0
f55_64	female (55-64)	FR	France	Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	2	1	5555	1381	18	0
f55_64	female (55-64)	FR	France	Evasol		743653879069842	Facebook	7	1	5551	2124	95	0
f55_64	female (55-64)	FR	France	Mutuelle du Ministère de la Justice		1074115845982165	Facebook	2	1	5524	1105	10	0
f55_64	female (55-64)	FR	France	Philippe Doucet		233465733388522	Facebook	1	1	5516	1103	10	0
f55_64	female (55-64)	FR	France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	7	1	5497	1343	103	14
f55_64	female (55-64)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	5469	1093	10	0
f55_64	female (55-64)	FR	France	Peuls Debout		322598628391331	Facebook	1	1	5297	1059	10	0
f55_64	female (55-64)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	5275	1339	28	0
f55_64	female (55-64)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	5248	1049	52	10
f55_64	female (55-64)	FR	France	Council of the European Union		147547541961576	Facebook	3	1	5131	1026	24	3
f55_64	female (55-64)	FR	France	Caravanes Solidaires		271715622967699	Facebook	1	1	5105	2552	12	2
f55_64	female (55-64)	FR	France	Atatürk et Kemaliste de France		884375161616918	Facebook	1	1	5085	2542	5	0
f55_64	female (55-64)	FR	France	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	5055	1011	11	0
f55_64	female (55-64)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	5028	1005	50	10
f55_64	female (55-64)	FR	France	Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	2	1	5023	1004	9	0
f55_64	female (55-64)	FR	France	Aveda		1355743951182487	Facebook	7	1	5016	2370	40	3
f55_64	female (55-64)	FR	France	Bbamboo		177160299635336	Facebook	1	1	4989	2495	24	4
f55_64	female (55-64)	FR	France	CD2i-occitanie.fr		336876760391885	Facebook	1	1	4957	2478	49	0
f55_64	female (55-64)	FR	France	Maison Méditerranée		787896591248218	Facebook	1	1	4855	2427	4	0
f55_64	female (55-64)	FR	France	Decidemos		472775013130289	Facebook	1	1	4808	961	9	0
f55_64	female (55-64)	FR	France	Socialter		121693529673	Facebook	54	1	4801	933	93	1
f55_64	female (55-64)	FR	France	Banque mondiale		155174084508744	Facebook	76	1	4795	860	62	0
f55_64	female (55-64)	FR	France	Bio et Papilles		2809794319246678	Facebook	1	1	4646	929	46	9
f55_64	female (55-64)	FR	France	HongFei Cultures		282130295139702	Facebook	1	1	4638	927	9	0
f55_64	female (55-64)	FR	France	National Geographic		106750996025532	Facebook	5	1	4560	2280	12	2
f55_64	female (55-64)	FR	France	France Solar		1924421701185727	Facebook	1	1	4505	901	44	9
f55_64	female (55-64)	FR	France	NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	1	1	4472	894	39	7
f55_64	female (55-64)	FR	France	Pew Research Center		124336306355	Facebook	1	1	4470	894	7	0
f55_64	female (55-64)	FR	France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	4455	1388	71	0
f55_64	female (55-64)	FR	France	Shell		200969413280005	Facebook	1	1	4411	1764	39	7
f55_64	female (55-64)	FR	France	We Animals		195292073832661	Facebook	1	1	4366	873	5	0
f55_64	female (55-64)	FR	France	Ma Maison Ecolo		2372818642762694	Facebook	1	1	4324	864	86	43
f55_64	female (55-64)	FR	France	UVI - Union des Vaudais Indépendants		206772833598891	Facebook	3	1	4317	1146	27	0
f55_64	female (55-64)	FR	France	Les Liens qui Libèrent		101706183211005	Facebook	1	1	4316	863	8	0
