advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	45_54	45-54	IT	Italy	1	1	890	178	17	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	45_54	45-54	IT	Italy	1	1	871	174	17	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	45_54	45-54	IT	Italy	1	1	833	166	16	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	45_54	45-54	IT	Italy	1	1	826	165	16	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	45_54	45-54	IT	Italy	1	1	819	164	16	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	45_54	45-54	IT	Italy	5	1	812	0	80	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	45_54	45-54	IT	Italy	1	1	774	154	15	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	45_54	45-54	IT	Italy	1	1	769	153	15	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	IT	Italy	2	1	760	177	2	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	45_54	45-54	IT	Italy	1	1	752	150	14	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	45_54	45-54	IT	Italy	1	1	746	149	14	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	45_54	45-54	IT	Italy	1	1	742	148	14	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	45_54	45-54	IT	Italy	3	1	732	0	72	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	45_54	45-54	IT	Italy	1	1	720	144	14	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	45_54	45-54	IT	Italy	1	1	702	351	6	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	45_54	45-54	IT	Italy	1	1	697	139	13	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	45_54	45-54	IT	Italy	3	1	653	112	20	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	45_54	45-54	IT	Italy	1	1	599	119	11	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	45_54	45-54	IT	Italy	2	1	579	0	57	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	45_54	45-54	IT	Italy	2	1	566	0	56	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	45_54	45-54	IT	Italy	2	1	526	0	52	0
Offida Solidarietà e Democrazia	Luigi Massa	210831259107734	Facebook	45_54	45-54	IT	Italy	2	1	522	0	51	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	45_54	45-54	IT	Italy	2	1	478	0	47	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	45_54	45-54	IT	Italy	1	1	473	94	9	0
Più Europa Bologna	Zeno Gobetti	796239407253658	Facebook	45_54	45-54	IT	Italy	1	1	457	91	9	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	45_54	45-54	IT	Italy	2	1	442	0	43	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	45_54	45-54	IT	Italy	2	1	434	0	43	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	45_54	45-54	IT	Italy	2	1	431	0	42	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	45_54	45-54	IT	Italy	3	1	421	0	41	0
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	45_54	45-54	IT	Italy	1	1	420	84	8	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	45_54	45-54	IT	Italy	2	1	401	0	39	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	45_54	45-54	IT	Italy	2	1	388	0	38	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	45_54	45-54	IT	Italy	2	1	377	0	37	0
Daniela Ruffino	Paolo Peira	1408192702783124	Facebook	45_54	45-54	IT	Italy	1	1	374	0	37	0
Lega Giovani X Municipio		1967992106558586	Facebook	45_54	45-54	IT	Italy	1	1	326	0	32	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	45_54	45-54	IT	Italy	1	1	326	0	32	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	45_54	45-54	IT	Italy	2	1	324	0	32	0
Massimiliano Panizzut Zut	Massimiliano Panizzut	2051353585112195	Facebook	45_54	45-54	IT	Italy	1	1	316	0	31	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	45_54	45-54	IT	Italy	1	1	315	0	31	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	45_54	45-54	IT	Italy	1	1	293	0	29	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	45_54	45-54	IT	Italy	1	1	288	0	28	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	45_54	45-54	IT	Italy	1	1	287	57	5	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	45_54	45-54	IT	Italy	1	1	279	0	27	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	45_54	45-54	IT	Italy	1	1	278	0	27	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	45_54	45-54	IT	Italy	1	1	274	0	27	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	45_54	45-54	IT	Italy	1	1	273	0	27	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	45_54	45-54	IT	Italy	1	1	270	0	26	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	45_54	45-54	IT	Italy	1	1	266	0	26	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	45_54	45-54	IT	Italy	1	1	264	0	26	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	45_54	45-54	IT	Italy	1	1	260	0	25	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	45_54	45-54	IT	Italy	2	1	258	0	25	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	45_54	45-54	IT	Italy	1	1	253	0	25	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	45_54	45-54	IT	Italy	1	1	252	0	25	0
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	45_54	45-54	IT	Italy	1	1	248	0	24	0
Arci Torino	Arci Torino	1521404598105232	Facebook	45_54	45-54	IT	Italy	1	1	247	0	24	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	45_54	45-54	IT	Italy	1	1	246	0	24	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	45_54	45-54	IT	Italy	1	1	244	0	24	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	45_54	45-54	IT	Italy	1	1	241	0	23	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	45_54	45-54	IT	Italy	1	1	238	0	23	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	45_54	45-54	IT	Italy	1	1	233	0	23	0
Bra, la mia città		589604378175741	Facebook	45_54	45-54	IT	Italy	1	1	233	0	23	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	45_54	45-54	IT	Italy	1	1	229	0	22	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	45_54	45-54	IT	Italy	1	1	228	0	22	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	45_54	45-54	IT	Italy	1	1	222	0	22	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	45_54	45-54	IT	Italy	1	1	220	0	21	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	45_54	45-54	IT	Italy	1	1	220	0	21	0
Articolo Uno Pescara	Francesco D'Agresta	370948169996345	Facebook	45_54	45-54	IT	Italy	1	1	219	0	21	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	45_54	45-54	IT	Italy	1	1	218	0	21	0
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	45_54	45-54	IT	Italy	1	1	217	0	21	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	45_54	45-54	IT	Italy	1	1	214	0	21	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	45_54	45-54	IT	Italy	1	1	206	0	20	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	45_54	45-54	IT	Italy	1	1	205	0	20	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	45_54	45-54	IT	Italy	1	1	204	0	20	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	45_54	45-54	IT	Italy	1	1	201	0	20	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	45_54	45-54	IT	Italy	1	1	199	0	19	0
Volt Bologna	Marcello Saltarelli	128614167809041	Facebook	45_54	45-54	IT	Italy	1	1	195	0	19	0
Menichetti e Chelli. candidati al consiglio comunale di Pontedera.		2245613075704962	Facebook	45_54	45-54	IT	Italy	1	1	195	0	19	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	45_54	45-54	IT	Italy	1	1	194	0	19	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	45_54	45-54	IT	Italy	1	1	191	0	19	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	45_54	45-54	IT	Italy	1	1	185	0	18	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	45_54	45-54	IT	Italy	1	1	182	0	18	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	45_54	45-54	IT	Italy	1	1	181	0	17	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	45_54	45-54	IT	Italy	1	1	180	0	17	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	45_54	45-54	IT	Italy	1	1	180	0	17	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	45_54	45-54	IT	Italy	1	1	178	0	17	0
Open FVG	Greta Reverdito	363847417393088	Facebook	45_54	45-54	IT	Italy	1	1	178	0	17	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	45_54	45-54	IT	Italy	1	1	177	0	17	0
Elena Piastra	Elena Piastra	280700035833011	Facebook	45_54	45-54	IT	Italy	1	1	176	0	17	0
Forza Italia Cecina		207881243771	Facebook	45_54	45-54	IT	Italy	1	1	173	0	17	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019	Fabrizio Lupi	1893433370779693	Facebook	45_54	45-54	IT	Italy	1	1	168	0	16	0
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	45_54	45-54	IT	Italy	1	1	163	0	16	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	45_54	45-54	IT	Italy	1	1	140	0	13	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	45_54	45-54	IT	Italy	1	1	133	0	13	0
La Sinistra Lazio	Giancarlo Ilari	326405431406323	Facebook	45_54	45-54	IT	Italy	1	1	126	0	12	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	45_54	45-54	IT	Italy	1	1	111	0	11	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	45_54	45-54	IT	Italy	1	1	96	0	9	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	45_54	45-54	IT	Italy	1	1	93	0	9	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	45_54	45-54	IT	Italy	1	1	88	0	8	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	45_54	45-54	IT	Italy	1	1	70	0	6	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	45_54	45-54	IT	Italy	1	1	51	0	5	0
Fridays For Future Treviso	Ettore Casellato	1893610467414052	Facebook	45_54	45-54	IT	Italy	1	1	41	0	4	0
Samuele Siano		284538688712114	Facebook	45_54	45-54	IT	Italy	1	1	37	0	3	0
OrlandoMagazine.it	Mirco Negri	175566843236682	Facebook	45_54	45-54	IT	Italy	1	1	18	0	1	0
Davide Artiko		789495278077545	Facebook	45_54	45-54	IT	Italy	1	1	3	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	45_54	45-54	IT	Italy	1	1	2	1	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	45_54	45-54	IT	Italy	1	1	0	0	0	0
