advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	35_44	35-44	IT	Italy	1	1	11868	2373	23	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	35_44	35-44	IT	Italy	3	1	11440	2480	27	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	35_44	35-44	IT	Italy	10	1	11049	2805	64	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	35_44	35-44	IT	Italy	5	1	10864	2172	125	18
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	35_44	35-44	IT	Italy	1	1	10848	5424	54	10
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	35_44	35-44	IT	Italy	6	1	10824	3283	50	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	35_44	35-44	IT	Italy	3	1	10060	2749	60	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	35_44	35-44	IT	Italy	4	1	10020	2996	64	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	35_44	35-44	IT	Italy	9	1	9905	3259	175	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	35_44	35-44	IT	Italy	6	1	9436	1708	135	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	35_44	35-44	IT	Italy	3	1	9324	3130	51	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	35_44	35-44	IT	Italy	22	1	9201	1490	321	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	35_44	35-44	IT	Italy	3	1	9011	1957	28	0
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	35_44	35-44	IT	Italy	8	1	8552	1603	211	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	35_44	35-44	IT	Italy	6	1	8497	2005	74	0
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	35_44	35-44	IT	Italy	1	1	8487	1697	16	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	35_44	35-44	IT	Italy	6	1	8461	1821	38	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	35_44	35-44	IT	Italy	1	1	8001	1600	79	16
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	35_44	35-44	IT	Italy	9	1	7763	2280	65	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	35_44	35-44	IT	Italy	5	1	7742	3610	85	0
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	35_44	35-44	IT	Italy	1	1	7702	1540	15	0
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	35_44	35-44	IT	Italy	2	1	7607	1760	21	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	35_44	35-44	IT	Italy	2	1	7173	1434	19	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	35_44	35-44	IT	Italy	1	1	6850	1370	13	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	35_44	35-44	IT	Italy	1	1	6832	1366	13	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	35_44	35-44	IT	Italy	5	1	6823	2236	119	0
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	35_44	35-44	IT	Italy	1	1	6480	1296	12	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	35_44	35-44	IT	Italy	12	1	6393	1124	187	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	35_44	35-44	IT	Italy	4	1	6268	2789	88	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	35_44	35-44	IT	Italy	2	1	5923	1305	14	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	35_44	35-44	IT	Italy	4	1	5665	1791	64	6
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	35_44	35-44	IT	Italy	7	1	5515	1603	114	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	35_44	35-44	IT	Italy	8	1	5411	1548	102	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	35_44	35-44	IT	Italy	10	1	5154	756	210	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	35_44	35-44	IT	Italy	2	1	5140	1001	23	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	35_44	35-44	IT	Italy	3	1	4723	944	25	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	35_44	35-44	IT	Italy	4	1	4670	902	42	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	35_44	35-44	IT	Italy	7	1	4620	1557	92	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	35_44	35-44	IT	Italy	5	1	4615	849	120	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	35_44	35-44	IT	Italy	7	1	4513	849	110	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	IT	Italy	1	1	4408	2204	10	2
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	35_44	35-44	IT	Italy	5	1	4165	1203	70	0
Pina Picierno	SocialCom	212896992084952	Facebook	35_44	35-44	IT	Italy	10	1	4073	722	117	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	35_44	35-44	IT	Italy	10	1	4022	575	170	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	35_44	35-44	IT	Italy	5	1	4005	801	79	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	35_44	35-44	IT	Italy	10	1	3908	501	188	0
Marco Racca	Marco Racca	1568071770119902	Facebook	35_44	35-44	IT	Italy	12	1	3756	449	194	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	35_44	35-44	IT	Italy	3	1	3708	861	30	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	35_44	35-44	IT	Italy	3	1	3680	736	72	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	35_44	35-44	IT	Italy	6	1	3676	857	49	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	35_44	35-44	IT	Italy	4	1	3575	1516	50	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	IT	Italy	4	1	3484	1190	6	0
Furio Honsell	Davide Bressan	534334929944459	Facebook	35_44	35-44	IT	Italy	1	1	3324	664	6	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	35_44	35-44	IT	Italy	4	1	3229	645	63	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	35_44	35-44	IT	Italy	5	1	3225	620	73	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	35_44	35-44	IT	Italy	3	1	3186	1484	50	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	35_44	35-44	IT	Italy	3	1	3168	1313	51	0
Genova che osa	Genova che osa	1538926219695299	Facebook	35_44	35-44	IT	Italy	2	1	3033	1234	39	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	35_44	35-44	IT	Italy	5	1	2944	1251	44	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	35_44	35-44	IT	Italy	2	1	2837	567	56	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	35_44	35-44	IT	Italy	2	1	2586	517	51	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	35_44	35-44	IT	Italy	2	1	2575	515	51	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	35_44	35-44	IT	Italy	2	1	2538	1072	31	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	35_44	35-44	IT	Italy	16	1	2519	0	249	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	35_44	35-44	IT	Italy	2	1	2473	494	48	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	35_44	35-44	IT	Italy	6	1	2459	330	112	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	35_44	35-44	IT	Italy	2	1	2409	481	47	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	35_44	35-44	IT	Italy	3	1	2333	429	61	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	35_44	35-44	IT	Italy	4	1	2264	409	61	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	35_44	35-44	IT	Italy	2	1	2178	768	32	0
Federico Conte	SocialCom	475969889452069	Facebook	35_44	35-44	IT	Italy	1	1	2163	1082	21	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	35_44	35-44	IT	Italy	3	1	2119	380	59	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	35_44	35-44	IT	Italy	4	1	2112	289	94	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	35_44	35-44	IT	Italy	2	1	2099	419	41	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	35_44	35-44	IT	Italy	1	1	2092	1046	20	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	35_44	35-44	IT	Italy	3	1	2052	368	57	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	35_44	35-44	IT	Italy	2	1	2036	407	40	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	35_44	35-44	IT	Italy	3	1	1996	368	51	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	35_44	35-44	IT	Italy	3	1	1958	364	49	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	35_44	35-44	IT	Italy	2	1	1904	381	37	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	35_44	35-44	IT	Italy	2	1	1890	378	37	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	35_44	35-44	IT	Italy	4	1	1872	261	82	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	35_44	35-44	IT	Italy	2	1	1811	319	53	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	35_44	35-44	IT	Italy	2	1	1792	809	33	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	35_44	35-44	IT	Italy	1	1	1747	873	17	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	35_44	35-44	IT	Italy	2	1	1744	348	34	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	35_44	35-44	IT	Italy	2	1	1732	346	34	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	35_44	35-44	IT	Italy	8	1	1711	0	169	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	35_44	35-44	IT	Italy	2	1	1699	340	33	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	35_44	35-44	IT	Italy	1	1	1693	847	16	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	35_44	35-44	IT	Italy	3	1	1620	324	32	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	35_44	35-44	IT	Italy	2	1	1532	694	27	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	35_44	35-44	IT	Italy	3	1	1517	265	45	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	35_44	35-44	IT	Italy	1	1	1511	755	14	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	35_44	35-44	IT	Italy	1	1	1453	290	2	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	35_44	35-44	IT	Italy	4	1	1416	396	24	0
Borroni Pierpaolo	Pierpaolo Borroni 	1474826522845148	Facebook	35_44	35-44	IT	Italy	1	1	1416	283	28	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	35_44	35-44	IT	Italy	4	1	1385	206	55	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	35_44	35-44	IT	Italy	1	1	1357	678	13	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	35_44	35-44	IT	Italy	1	1	1353	676	13	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	35_44	35-44	IT	Italy	2	1	1352	270	26	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	35_44	35-44	IT	Italy	1	1	1340	670	13	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	35_44	35-44	IT	Italy	1	1	1336	668	13	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	35_44	35-44	IT	Italy	1	1	1330	665	13	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	35_44	35-44	IT	Italy	1	1	1303	260	25	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	35_44	35-44	IT	Italy	2	1	1287	257	25	0
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	35_44	35-44	IT	Italy	2	1	1283	256	25	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	35_44	35-44	IT	Italy	3	1	1279	172	58	0
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	35_44	35-44	IT	Italy	3	1	1270	254	25	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	35_44	35-44	IT	Italy	1	1	1265	253	25	0
Francesca Alderisi		227160244510020	Facebook	35_44	35-44	IT	Italy	1	1	1249	624	11	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	35_44	35-44	IT	Italy	2	1	1203	240	23	0
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	35_44	35-44	IT	Italy	1	1	1196	239	23	0
Partito Democratico di Padova	Partito Democratico di Padova	275657555944127	Facebook	35_44	35-44	IT	Italy	1	1	1187	593	11	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	35_44	35-44	IT	Italy	1	1	1183	236	23	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	35_44	35-44	IT	Italy	1	1	1176	235	23	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	35_44	35-44	IT	Italy	7	1	1174	0	116	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	35_44	35-44	IT	Italy	2	1	1172	199	37	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	35_44	35-44	IT	Italy	1	1	1153	230	22	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	35_44	35-44	IT	Italy	2	1	1140	228	22	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	35_44	35-44	IT	Italy	2	1	1130	181	39	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	35_44	35-44	IT	Italy	1	1	1130	226	22	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	35_44	35-44	IT	Italy	1	1	1125	225	22	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	35_44	35-44	IT	Italy	1	1	1111	222	22	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	35_44	35-44	IT	Italy	2	1	1105	204	28	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	35_44	35-44	IT	Italy	3	1	1095	126	58	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	35_44	35-44	IT	Italy	1	1	1092	218	21	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	35_44	35-44	IT	Italy	2	1	1086	543	10	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	35_44	35-44	IT	Italy	2	1	1075	176	36	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	35_44	35-44	IT	Italy	1	1	1066	213	21	0
Luca Di Egidio	Luca Di Egidio	993724994029066	Facebook	35_44	35-44	IT	Italy	2	1	1026	415	13	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	35_44	35-44	IT	Italy	2	1	1023	458	11	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	35_44	35-44	IT	Italy	1	1	1019	203	20	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	35_44	35-44	IT	Italy	9	1	1015	0	100	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	35_44	35-44	IT	Italy	2	1	1005	190	24	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	35_44	35-44	IT	Italy	2	1	1004	164	34	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	35_44	35-44	IT	Italy	1	1	998	199	19	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	35_44	35-44	IT	Italy	1	1	992	198	19	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	35_44	35-44	IT	Italy	5	1	990	0	98	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	35_44	35-44	IT	Italy	1	1	982	196	19	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	35_44	35-44	IT	Italy	1	1	975	195	19	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	35_44	35-44	IT	Italy	3	1	962	141	39	0
Cesena2024	Cesena2024	593948501059981	Facebook	35_44	35-44	IT	Italy	1	1	955	191	18	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	35_44	35-44	IT	Italy	2	1	943	169	26	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	35_44	35-44	IT	Italy	1	1	939	187	18	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	35_44	35-44	IT	Italy	1	1	911	182	18	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	35_44	35-44	IT	Italy	2	1	903	147	31	0
Matias Eduardo DIAZ Crescitelli	Matias Eduardo Diaz Crescitelli	166286387478761	Facebook	35_44	35-44	IT	Italy	4	1	901	109	45	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	35_44	35-44	IT	Italy	2	1	889	177	17	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	35_44	35-44	IT	Italy	4	1	883	109	44	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	35_44	35-44	IT	Italy	1	1	880	440	8	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	35_44	35-44	IT	Italy	2	1	862	133	32	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	35_44	35-44	IT	Italy	2	1	845	133	30	0
Beatrice Brignone	Possibile	454468194886964	Facebook	35_44	35-44	IT	Italy	1	1	840	168	16	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	35_44	35-44	IT	Italy	5	1	831	0	82	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	35_44	35-44	IT	Italy	1	1	826	165	16	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	35_44	35-44	IT	Italy	3	1	821	77	50	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	35_44	35-44	IT	Italy	1	1	816	163	16	0
Faraldi Giuseppe	Giuseppe Faraldi	386214098778099	Facebook	35_44	35-44	IT	Italy	1	1	816	163	16	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	35_44	35-44	IT	Italy	2	1	803	356	16	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	35_44	35-44	IT	Italy	2	1	782	180	2	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	35_44	35-44	IT	Italy	1	1	774	154	15	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	35_44	35-44	IT	Italy	1	1	765	153	15	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	35_44	35-44	IT	Italy	2	1	765	153	15	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	35_44	35-44	IT	Italy	2	1	731	113	27	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	35_44	35-44	IT	Italy	1	1	723	144	14	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	35_44	35-44	IT	Italy	1	1	721	144	14	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	35_44	35-44	IT	Italy	1	1	707	141	14	0
Area Rieti	Felice Costini	1657823274462372	Facebook	35_44	35-44	IT	Italy	1	1	700	140	13	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	35_44	35-44	IT	Italy	4	1	698	89	33	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	35_44	35-44	IT	Italy	1	1	653	130	12	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	35_44	35-44	IT	Italy	1	1	648	129	12	0
Davide Milan	Davide Milan	192738147436471	Facebook	35_44	35-44	IT	Italy	2	1	624	91	25	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	35_44	35-44	IT	Italy	3	1	617	0	61	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	35_44	35-44	IT	Italy	1	1	605	121	11	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	35_44	35-44	IT	Italy	4	1	603	90	23	0
Massimiliano Grimaldi		1126143620901834	Facebook	35_44	35-44	IT	Italy	1	1	592	118	10	0
