advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	55_64	55-64	IT	Italy	3	1	20671	5773	84	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	55_64	55-64	IT	Italy	4	1	20108	4879	110	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	55_64	55-64	IT	Italy	3	1	19989	4924	79	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	55_64	55-64	IT	Italy	4	1	19791	3918	118	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	55_64	55-64	IT	Italy	1	1	19140	9570	47	9
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	55_64	55-64	IT	Italy	6	1	18675	4451	149	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	55_64	55-64	IT	Italy	8	1	18459	4712	197	0
Avaaz	Avaaz	8340223883	Facebook	55_64	55-64	IT	Italy	1	1	17329	8665	17	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	55_64	55-64	IT	Italy	19	1	17279	2605	679	0
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	55_64	55-64	IT	Italy	2	1	16827	4304	58	0
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	55_64	55-64	IT	Italy	1	1	16732	3346	33	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	55_64	55-64	IT	Italy	2	1	16690	4269	57	0
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	55_64	55-64	IT	Italy	1	1	16478	3295	32	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	55_64	55-64	IT	Italy	2	1	15598	3119	64	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	55_64	55-64	IT	Italy	6	1	15330	5088	83	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	55_64	55-64	IT	Italy	1	1	15306	3061	30	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	55_64	55-64	IT	Italy	2	1	14909	2981	29	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	55_64	55-64	IT	Italy	1	1	14749	2949	29	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	55_64	55-64	IT	Italy	2	1	14462	2892	149	27
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	55_64	55-64	IT	Italy	1	1	14044	7022	13	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	55_64	55-64	IT	Italy	2	1	13472	2694	50	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	55_64	55-64	IT	Italy	3	1	13024	2495	78	0
Pina Picierno	SocialCom	212896992084952	Facebook	55_64	55-64	IT	Italy	10	1	12822	2389	323	0
Paola Testori	Paola Testori	658895384568072	Facebook	55_64	55-64	IT	Italy	4	1	12543	2456	50	0
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	55_64	55-64	IT	Italy	1	1	12422	2484	24	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	55_64	55-64	IT	Italy	5	1	12402	5775	136	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	55_64	55-64	IT	Italy	1	1	11622	2324	23	0
Furio Honsell	Davide Bressan	534334929944459	Facebook	55_64	55-64	IT	Italy	1	1	11087	2217	21	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	55_64	55-64	IT	Italy	5	1	11004	4913	148	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	55_64	55-64	IT	Italy	7	1	10934	3936	198	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	55_64	55-64	IT	Italy	1	1	10327	2065	20	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	55_64	55-64	IT	Italy	1	1	9389	1877	93	18
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	55_64	55-64	IT	Italy	2	1	9354	1870	18	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	55_64	55-64	IT	Italy	18	1	9325	1884	264	0
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	55_64	55-64	IT	Italy	8	1	8940	1691	215	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	55_64	55-64	IT	Italy	10	1	8610	1371	309	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	55_64	55-64	IT	Italy	3	1	8532	1860	46	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	55_64	55-64	IT	Italy	2	1	7233	1373	104	13
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	55_64	55-64	IT	Italy	1	1	7098	1419	14	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	55_64	55-64	IT	Italy	2	1	7008	3504	69	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	55_64	55-64	IT	Italy	3	1	7005	1401	18	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	55_64	55-64	IT	Italy	4	1	6870	1374	136	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	IT	Italy	4	1	6828	1897	14	0
Valerio Zoggia		174166786029904	Facebook	55_64	55-64	IT	Italy	1	1	6483	1296	12	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	IT	Italy	1	1	6399	3199	15	3
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	55_64	55-64	IT	Italy	7	1	6317	1751	143	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	55_64	55-64	IT	Italy	7	1	6296	1155	166	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	55_64	55-64	IT	Italy	9	1	6132	1768	133	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	55_64	55-64	IT	Italy	4	1	6033	2507	91	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	55_64	55-64	IT	Italy	5	1	5714	1753	93	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	55_64	55-64	IT	Italy	3	1	5641	1128	64	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	55_64	55-64	IT	Italy	8	1	5513	1370	134	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	55_64	55-64	IT	Italy	5	1	5370	1018	44	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	55_64	55-64	IT	Italy	5	1	5116	1023	101	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	55_64	55-64	IT	Italy	4	1	5110	1548	83	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	55_64	55-64	IT	Italy	10	1	4749	657	210	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	55_64	55-64	IT	Italy	10	1	4739	716	185	0
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	55_64	55-64	IT	Italy	3	1	4653	930	92	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	55_64	55-64	IT	Italy	1	1	4640	928	9	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	55_64	55-64	IT	Italy	2	1	4546	866	29	0
Partito Democratico	Partito Democratico	77034286895	Facebook	55_64	55-64	IT	Italy	1	1	4497	2248	22	4
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	55_64	55-64	IT	Italy	4	1	4481	1785	75	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	55_64	55-64	IT	Italy	10	1	4433	594	203	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	55_64	55-64	IT	Italy	4	1	4295	832	95	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	55_64	55-64	IT	Italy	3	1	4205	2005	59	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	55_64	55-64	IT	Italy	3	1	4183	836	82	0
Marco Racca	Marco Racca	1568071770119902	Facebook	55_64	55-64	IT	Italy	12	1	3820	313	254	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	55_64	55-64	IT	Italy	5	1	3802	719	91	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	55_64	55-64	IT	Italy	2	1	3585	717	71	0
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	55_64	55-64	IT	Italy	2	1	3494	698	69	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	55_64	55-64	IT	Italy	2	1	3450	1292	48	0
Francesca Alderisi		227160244510020	Facebook	55_64	55-64	IT	Italy	1	1	3411	1706	30	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	55_64	55-64	IT	Italy	1	1	3295	1648	32	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	55_64	55-64	IT	Italy	2	1	3203	640	63	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	55_64	55-64	IT	Italy	4	1	3117	1185	26	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	55_64	55-64	IT	Italy	2	1	3079	616	60	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	55_64	55-64	IT	Italy	3	1	3059	740	21	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	55_64	55-64	IT	Italy	2	1	2972	594	58	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	55_64	55-64	IT	Italy	3	1	2937	540	76	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	55_64	55-64	IT	Italy	3	1	2925	573	62	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	55_64	55-64	IT	Italy	1	1	2911	1455	28	0
Luca Di Egidio	Luca Di Egidio	993724994029066	Facebook	55_64	55-64	IT	Italy	2	1	2795	1306	30	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	55_64	55-64	IT	Italy	2	1	2791	558	55	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	55_64	55-64	IT	Italy	2	1	2779	556	55	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	55_64	55-64	IT	Italy	1	1	2761	1380	27	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	55_64	55-64	IT	Italy	1	1	2750	1375	27	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	55_64	55-64	IT	Italy	3	1	2740	508	69	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	55_64	55-64	IT	Italy	4	1	2716	346	131	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	55_64	55-64	IT	Italy	3	1	2691	493	71	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	55_64	55-64	IT	Italy	2	1	2688	537	53	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	55_64	55-64	IT	Italy	2	1	2680	1129	33	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	55_64	55-64	IT	Italy	2	1	2652	862	41	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	55_64	55-64	IT	Italy	2	1	2648	1200	48	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	55_64	55-64	IT	Italy	6	1	2589	436	83	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	55_64	55-64	IT	Italy	3	1	2492	456	66	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	55_64	55-64	IT	Italy	2	1	2469	494	48	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	55_64	55-64	IT	Italy	2	1	2423	401	81	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	55_64	55-64	IT	Italy	1	1	2348	1174	23	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	55_64	55-64	IT	Italy	2	1	2303	460	45	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	55_64	55-64	IT	Italy	3	1	2268	424	56	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	55_64	55-64	IT	Italy	2	1	2267	453	44	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	55_64	55-64	IT	Italy	3	1	2242	448	44	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	55_64	55-64	IT	Italy	3	1	2218	343	83	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	55_64	55-64	IT	Italy	1	1	2181	436	43	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	55_64	55-64	IT	Italy	4	1	2149	367	67	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	55_64	55-64	IT	Italy	1	1	2116	1058	20	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	55_64	55-64	IT	Italy	1	1	2105	1052	20	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	55_64	55-64	IT	Italy	2	1	2072	956	34	0
Federico Conte	SocialCom	475969889452069	Facebook	55_64	55-64	IT	Italy	1	1	2053	1026	20	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	55_64	55-64	IT	Italy	4	1	1996	228	107	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	55_64	55-64	IT	Italy	2	1	1963	392	38	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	55_64	55-64	IT	Italy	2	1	1950	390	38	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	55_64	55-64	IT	Italy	1	1	1929	965	19	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	55_64	55-64	IT	Italy	9	1	1920	0	190	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	55_64	55-64	IT	Italy	2	1	1830	312	57	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	55_64	55-64	IT	Italy	1	1	1811	362	35	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	55_64	55-64	IT	Italy	2	1	1797	359	35	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	55_64	55-64	IT	Italy	1	1	1788	357	35	0
Matias Eduardo DIAZ Crescitelli	Matias Eduardo Diaz Crescitelli	166286387478761	Facebook	55_64	55-64	IT	Italy	4	1	1754	218	87	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	55_64	55-64	IT	Italy	2	1	1747	349	34	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	55_64	55-64	IT	Italy	3	1	1738	452	49	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	55_64	55-64	IT	Italy	1	1	1717	343	34	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	55_64	55-64	IT	Italy	1	1	1706	853	16	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	55_64	55-64	IT	Italy	16	1	1684	0	166	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	55_64	55-64	IT	Italy	4	1	1670	166	99	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	55_64	55-64	IT	Italy	1	1	1662	332	32	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	55_64	55-64	IT	Italy	1	1	1614	322	31	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	55_64	55-64	IT	Italy	7	1	1609	0	159	0
Massimiliano Grimaldi		1126143620901834	Facebook	55_64	55-64	IT	Italy	1	1	1606	321	28	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	55_64	55-64	IT	Italy	1	1	1605	321	31	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	55_64	55-64	IT	Italy	2	1	1595	274	49	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	55_64	55-64	IT	Italy	1	1	1593	318	31	0
Genova che osa	Genova che osa	1538926219695299	Facebook	55_64	55-64	IT	Italy	2	1	1581	624	21	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	55_64	55-64	IT	Italy	1	1	1538	307	30	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	55_64	55-64	IT	Italy	1	1	1530	306	30	0
Partito Democratico di Padova	Partito Democratico di Padova	275657555944127	Facebook	55_64	55-64	IT	Italy	1	1	1488	744	14	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	55_64	55-64	IT	Italy	1	1	1485	297	29	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	55_64	55-64	IT	Italy	1	1	1484	296	29	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	55_64	55-64	IT	Italy	2	1	1470	260	42	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	55_64	55-64	IT	Italy	5	1	1465	0	145	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	55_64	55-64	IT	Italy	1	1	1436	287	28	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	55_64	55-64	IT	Italy	3	1	1416	228	49	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	55_64	55-64	IT	Italy	2	1	1400	240	43	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	55_64	55-64	IT	Italy	2	1	1398	229	47	0
Area Rieti	Felice Costini	1657823274462372	Facebook	55_64	55-64	IT	Italy	1	1	1323	264	26	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	55_64	55-64	IT	Italy	2	1	1317	203	50	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	55_64	55-64	IT	Italy	1	1	1314	262	26	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	55_64	55-64	IT	Italy	2	1	1301	218	42	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	55_64	55-64	IT	Italy	2	1	1301	209	45	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	55_64	55-64	IT	Italy	1	1	1279	256	25	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	55_64	55-64	IT	Italy	2	1	1278	205	45	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	55_64	55-64	IT	Italy	1	1	1269	253	25	0
Davide Milan	Davide Milan	192738147436471	Facebook	55_64	55-64	IT	Italy	2	1	1256	201	44	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	55_64	55-64	IT	Italy	1	1	1248	249	24	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	55_64	55-64	IT	Italy	1	1	1247	249	24	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	55_64	55-64	IT	Italy	1	1	1245	249	24	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	55_64	55-64	IT	Italy	1	1	1231	246	24	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	55_64	55-64	IT	Italy	3	1	1213	208	37	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	55_64	55-64	IT	Italy	2	1	1204	181	47	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	55_64	55-64	IT	Italy	1	1	1200	600	11	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	55_64	55-64	IT	Italy	2	1	1188	237	23	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	55_64	55-64	IT	Italy	2	1	1185	160	53	0
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	55_64	55-64	IT	Italy	1	1	1169	233	23	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	55_64	55-64	IT	Italy	1	1	1158	231	22	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	55_64	55-64	IT	Italy	5	1	1148	0	113	0
Cesena2024	Cesena2024	593948501059981	Facebook	55_64	55-64	IT	Italy	1	1	1130	226	22	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	55_64	55-64	IT	Italy	5	1	1127	0	111	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	55_64	55-64	IT	Italy	2	1	1113	222	22	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	55_64	55-64	IT	Italy	2	1	1105	221	21	0
Beatrice Brignone	Possibile	454468194886964	Facebook	55_64	55-64	IT	Italy	1	1	1078	215	21	0
Faraldi Giuseppe	Giuseppe Faraldi	386214098778099	Facebook	55_64	55-64	IT	Italy	1	1	1042	208	20	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	55_64	55-64	IT	Italy	3	1	1039	101	62	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	55_64	55-64	IT	Italy	1	1	1025	205	20	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	55_64	55-64	IT	Italy	1	1	1018	203	20	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	55_64	55-64	IT	Italy	1	1	998	199	19	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	IT	Italy	2	1	995	249	3	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	55_64	55-64	IT	Italy	1	1	987	197	19	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	55_64	55-64	IT	Italy	1	1	976	195	19	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	55_64	55-64	IT	Italy	1	1	971	194	19	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	55_64	55-64	IT	Italy	5	1	965	282	17	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	55_64	55-64	IT	Italy	1	1	941	188	18	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	55_64	55-64	IT	Italy	5	1	939	0	93	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	55_64	55-64	IT	Italy	1	1	922	184	18	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	55_64	55-64	IT	Italy	1	1	920	184	18	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	55_64	55-64	IT	Italy	1	1	897	179	17	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	55_64	55-64	IT	Italy	4	1	877	76	56	0
Borroni Pierpaolo	Pierpaolo Borroni 	1474826522845148	Facebook	55_64	55-64	IT	Italy	1	1	838	167	16	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	55_64	55-64	IT	Italy	1	1	836	167	16	0
