advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	18_24	18-24	AT	Austria	67	1	66981	14952	1970	0
Othmar Karas	Othmar Karas	395638503864459	Facebook	18_24	18-24	AT	Austria	102	1	66629	13203	2054	88
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	18_24	18-24	AT	Austria	28	1	66574	20345	1073	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	18_24	18-24	AT	Austria	5	1	63612	12585	324	0
Werner Kogler	Die Grünen	133612666671985	Facebook	18_24	18-24	AT	Austria	10	1	60796	18389	684	169
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	18_24	18-24	AT	Austria	3	1	60264	13750	378	53
Zalando		451619258340545	Facebook	18_24	18-24	AT	Austria	1	1	57450	28725	286	143
JUNOS - Junge Liberale NEOS		274798042357	Facebook	18_24	18-24	AT	Austria	8	1	57329	16078	770	55
Meins		1475362469455962	Facebook	18_24	18-24	AT	Austria	2	1	56407	28203	281	56
Christian Pirker		200189984169557	Facebook	18_24	18-24	AT	Austria	72	1	55093	14136	1785	7
Amnesty International Austria		30925241455	Facebook	18_24	18-24	AT	Austria	10	1	54076	12383	320	0
Addendum		109044023134793	Facebook	18_24	18-24	AT	Austria	10	1	51092	21798	476	58
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	18_24	18-24	AT	Austria	11	1	50301	12170	467	57
Christian Dax		1232990493514860	Facebook	18_24	18-24	AT	Austria	11	1	47396	9696	194	0
dieUmweltDruckerei		121763211191717	Facebook	18_24	18-24	AT	Austria	4	1	45928	16697	339	59
Barbara M. Thaler		1945277729020140	Facebook	18_24	18-24	AT	Austria	15	1	45885	10004	351	32
Arbeiterkammer Niederösterreich		200201856970	Facebook	18_24	18-24	AT	Austria	2	1	45793	18527	184	31
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	18_24	18-24	AT	Austria	18	1	45665	8402	602	0
ARGE AIWWF		429332317092364	Facebook	18_24	18-24	AT	Austria	2	1	45645	22592	90	0
Getsocialat		348037535258910	Facebook	18_24	18-24	AT	Austria	6	1	45325	11117	283	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	18_24	18-24	AT	Austria	10	1	44779	21340	344	104
Grüne Jugend Oberösterreich		147174679238179	Facebook	18_24	18-24	AT	Austria	5	1	44664	8794	180	0
Die Innsbrucker Grünen		185943534768550	Facebook	18_24	18-24	AT	Austria	18	1	43444	9395	806	40
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	18_24	18-24	AT	Austria	1	1	42221	8444	421	84
Sarah Wiener	Die Grünen	970529566390833	Facebook	18_24	18-24	AT	Austria	6	1	39504	16461	233	45
ERGO		522134744469425	Facebook	18_24	18-24	AT	Austria	4	1	37080	7308	211	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	18_24	18-24	AT	Austria	10	1	35519	11801	242	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	18_24	18-24	AT	Austria	54	1	35357	9011	639	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	18_24	18-24	AT	Austria	19	1	34652	7138	407	24
Evelyn Regner		291746820967544	Facebook	18_24	18-24	AT	Austria	12	1	34442	8381	175	0
Mario Kunasek		66095458281	Facebook	18_24	18-24	AT	Austria	2	1	33470	6694	334	66
Grüne Jugend Niederösterreich		180715786161762	Facebook	18_24	18-24	AT	Austria	5	1	33359	6456	294	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	18_24	18-24	AT	Austria	3	1	33230	6646	74	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	18_24	18-24	AT	Austria	30	1	32522	8143	588	31
Bürgerforum Europa		434134866705523	Facebook	18_24	18-24	AT	Austria	2	1	31287	6257	575	115
Veranstaltungszentrum FORUM		120310799687	Facebook	18_24	18-24	AT	Austria	3	1	29634	13042	177	35
VIER PFOTEN		36714973506	Facebook	18_24	18-24	AT	Austria	3	1	28451	5690	159	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	18_24	18-24	AT	Austria	135	1	27726	5628	1005	7
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	18_24	18-24	AT	Austria	3	1	27543	5841	283	52
Katapult - Magazin		1511448562405225	Facebook	18_24	18-24	AT	Austria	4	1	26024	9459	229	43
Elke Kahr		130884396971665	Facebook	18_24	18-24	AT	Austria	1	1	25723	12861	128	25
Game of Sultans		185311195624361	Facebook	18_24	18-24	AT	Austria	7	1	24762	11039	594	146
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	18_24	18-24	AT	Austria	8	1	24430	7227	214	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	18_24	18-24	AT	Austria	5	1	24325	6192	206	0
Wochenblick	Wochenblick	991628130904203	Facebook	18_24	18-24	AT	Austria	8	1	23955	6035	284	51
Serben in Österreich		1467877916667399	Facebook	18_24	18-24	AT	Austria	1	1	23927	11963	119	23
Plan International Österreich		115130990779	Facebook	18_24	18-24	AT	Austria	4	1	23502	4700	242	45
alles roger?		526014004225437	Facebook	18_24	18-24	AT	Austria	3	1	23389	5245	139	19
Manuela Auer		317935895015846	Facebook	18_24	18-24	AT	Austria	3	1	23270	4654	232	46
Stephan Pernkopf		530256460340682	Facebook	18_24	18-24	AT	Austria	40	1	23110	2923	1049	16
Markttechnik-Trading		172138732806894	Facebook	18_24	18-24	AT	Austria	2	1	22997	4599	229	45
Beate Hartinger-Klein		925449987652901	Facebook	18_24	18-24	AT	Austria	1	1	22754	11377	113	22
Arbeiterkammer		107152329360788	Facebook	18_24	18-24	AT	Austria	1	1	20505	10253	102	20
CT Cartrade Handels GmbH		156550161516740	Facebook	18_24	18-24	AT	Austria	1	1	20409	4081	40	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	18_24	18-24	AT	Austria	31	1	19458	3189	663	0
Gottfried Waldhäusl		627580790692097	Facebook	18_24	18-24	AT	Austria	17	1	19445	4328	362	26
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	18_24	18-24	AT	Austria	1	1	19304	9652	192	96
Bettina Vollath		1557956091147559	Facebook	18_24	18-24	AT	Austria	4	1	19142	9406	110	18
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	18_24	18-24	AT	Austria	69	1	19089	2703	717	0
agrarheute		152897127443	Facebook	18_24	18-24	AT	Austria	6	1	19017	4144	49	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	18_24	18-24	AT	Austria	14	1	18998	8241	265	0
Kärnten Solar		577586748996730	Facebook	18_24	18-24	AT	Austria	2	1	18561	4636	61	0
Technikum Wien Academy		271883332837364	Facebook	18_24	18-24	AT	Austria	3	1	16969	3393	181	31
refurbed		288143841600204	Facebook	18_24	18-24	AT	Austria	10	1	16654	3031	178	0
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	AT	Austria	7	1	16481	7172	36	6
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	18_24	18-24	AT	Austria	1	1	16121	3224	160	32
Orded Trand		2024411770977559	Facebook	18_24	18-24	AT	Austria	2	1	15943	3980	141	23
VSStÖ Juridicum		331632570217876	Facebook	18_24	18-24	AT	Austria	4	1	15783	7746	182	0
Harmoniemusik Ludesch		367223689987230	Facebook	18_24	18-24	AT	Austria	1	1	15726	3145	31	0
Tierschutzvolksbegehren		1642678769161065	Facebook	18_24	18-24	AT	Austria	18	1	15235	2854	238	0
Chroniques Du Golfe		2196850910357980	Facebook	18_24	18-24	AT	Austria	9	1	15188	3789	46	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	AT	Austria	54	1	14669	6778	73	14
oekostrom		40215688620	Facebook	18_24	18-24	AT	Austria	1	1	14637	2927	146	29
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	18_24	18-24	AT	Austria	13	1	14600	3070	157	26
Thomas Waitz		235816017203590	Facebook	18_24	18-24	AT	Austria	5	1	14472	2894	97	14
Jürgen Todenhöfer		12084075837	Facebook	18_24	18-24	AT	Austria	5	1	14193	4675	170	31
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	18_24	18-24	AT	Austria	3	1	14176	2928	158	27
Peter Haubner		276851356116014	Facebook	18_24	18-24	AT	Austria	32	1	13864	3789	318	19
Sozialistische Jugend Steiermark		132022020234948	Facebook	18_24	18-24	AT	Austria	7	1	13633	4350	288	0
Ansaar International e.V.		354608017990902	Facebook	18_24	18-24	AT	Austria	7	1	13318	3074	96	17
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	18_24	18-24	AT	Austria	6	1	13090	5407	227	0
Tropen Verlag		156005111145974	Facebook	18_24	18-24	AT	Austria	1	1	13052	6526	32	6
Assistance au Financement Humanitaire		2057244924390350	Facebook	18_24	18-24	AT	Austria	25	1	13013	3859	211	0
Polyfilm Verleih		509988699061140	Facebook	18_24	18-24	AT	Austria	1	1	12774	2555	25	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	18_24	18-24	AT	Austria	1	1	12751	2550	25	0
grünBAG		156990914391641	Facebook	18_24	18-24	AT	Austria	2	1	12637	3083	26	5
deingorilla.com		1473090849636848	Facebook	18_24	18-24	AT	Austria	2	1	12208	3344	48	15
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	18_24	18-24	AT	Austria	3	1	12188	2437	48	0
C&A Foundation		1271896626240982	Facebook	18_24	18-24	AT	Austria	5	1	12103	4901	57	7
Hermann Schützenhöfer		141720165842248	Facebook	18_24	18-24	AT	Austria	2	1	11722	2344	68	11
NEOS Wien	NEOS Wien	580791221952500	Facebook	18_24	18-24	AT	Austria	2	1	11431	2286	122	21
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	18_24	18-24	AT	Austria	2	1	11403	2280	125	20
Georg Strasser		1450886738334945	Facebook	18_24	18-24	AT	Austria	1	1	10995	2199	109	21
eToro		105255116217636	Facebook	18_24	18-24	AT	Austria	4	1	10814	5366	249	49
GRAS Innsbruck		169544599829393	Facebook	18_24	18-24	AT	Austria	2	1	10804	4328	142	0
Humble Household		1746853745395190	Facebook	18_24	18-24	AT	Austria	38	1	10687	4288	84	18
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	18_24	18-24	AT	Austria	42	1	10466	0	1037	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	18_24	18-24	AT	Austria	30	1	10455	2031	529	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	18_24	18-24	AT	Austria	11	1	10314	2261	229	0
Kelag Energie		157998714247048	Facebook	18_24	18-24	AT	Austria	1	1	10177	2035	20	0
Christian Zoll		601419393620184	Facebook	18_24	18-24	AT	Austria	2	1	10043	2227	100	18
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	18_24	18-24	AT	Austria	3	1	10022	1960	130	17
MPREIS		138966549472624	Facebook	18_24	18-24	AT	Austria	1	1	10003	5001	49	10
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	18_24	18-24	AT	Austria	1	1	9901	4950	98	49
Salzburger Volkspartei		243190742384882	Facebook	18_24	18-24	AT	Austria	3	1	9439	1888	40	0
Wolfgang Dvorak-Stocker		170104270209846	Facebook	18_24	18-24	AT	Austria	1	1	9318	1863	93	18
wachsverpackt		811583129176833	Facebook	18_24	18-24	AT	Austria	22	1	9309	1541	222	2
		0	Facebook	18_24	18-24	AT	Austria	2	1	9301	1860	93	18
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	18_24	18-24	AT	Austria	6	1	9135	2285	90	0
Biovegan		352506818255660	Facebook	18_24	18-24	AT	Austria	1	1	9126	4563	22	4
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	18_24	18-24	AT	Austria	3	1	9066	3226	110	36
Kommando - International Special Operations Magazine		129571753756828	Facebook	18_24	18-24	AT	Austria	3	1	8943	4471	31	5
European Youth Event		919232861444360	Facebook	18_24	18-24	AT	Austria	6	1	8757	4005	34	8
Audible		116580098376181	Facebook	18_24	18-24	AT	Austria	6	1	8752	1918	60	6
Wissensministerium	Wissensministerium	145146972927688	Facebook	18_24	18-24	AT	Austria	56	1	8683	593	625	0
Thomas Drozda	SPÖ	665544580263664	Facebook	18_24	18-24	AT	Austria	15	1	8578	2111	116	0
FPÖ Niederösterreich		150623338441911	Facebook	18_24	18-24	AT	Austria	2	1	8504	1700	90	15
Clone Evolution		1345821958781389	Facebook	18_24	18-24	AT	Austria	1	1	8420	3368	149	74
Udo Landbauer		494195290313	Facebook	18_24	18-24	AT	Austria	16	1	8369	3026	186	0
Gerald Spiess		1231061573716957	Facebook	18_24	18-24	AT	Austria	1	1	8204	1640	16	0
Fazit		110235809011155	Facebook	18_24	18-24	AT	Austria	2	1	8188	1637	49	8
Monika Riedl Christallmanufaktur		529557763789055	Facebook	18_24	18-24	AT	Austria	2	1	8023	3683	138	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	18_24	18-24	AT	Austria	4	1	7993	3046	170	0
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	18_24	18-24	AT	Austria	1	1	7932	1586	15	0
Tiroler Volkspartei		217386655005525	Facebook	18_24	18-24	AT	Austria	2	1	7430	1461	85	14
Steirischer Bauernbund		411726222932639	Facebook	18_24	18-24	AT	Austria	4	1	7412	1447	58	0
Greens/EFA in the European Parliament		150527751674751	Facebook	18_24	18-24	AT	Austria	29	1	7359	2800	33	2
Die Grünen Leonding		155058904518825	Facebook	18_24	18-24	AT	Austria	1	1	7114	1422	14	0
unzensuriert.at		61474458710	Facebook	18_24	18-24	AT	Austria	2	1	6779	1355	68	13
BJV - Bundesjugendvertretung		324443231125	Facebook	18_24	18-24	AT	Austria	3	1	6770	3010	133	0
DRH Lindersvold		512374155442078	Facebook	18_24	18-24	AT	Austria	3	1	6725	3261	22	4
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	18_24	18-24	AT	Austria	4	1	6697	2289	133	0
Scoutshirts		1805046789751195	Facebook	18_24	18-24	AT	Austria	7	1	6633	1507	60	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	AT	Austria	15	1	6590	1328	44	6
Bürgermeister Klaus Luger		563675796999816	Facebook	18_24	18-24	AT	Austria	1	1	6535	1307	12	0
Is nu guat		347492045641658	Facebook	18_24	18-24	AT	Austria	1	1	6406	1281	12	0
AktionsGemeinschaft Salzburg		251351424591	Facebook	18_24	18-24	AT	Austria	1	1	6401	3201	63	0
Die Grünen Mattighofen		241459419282080	Facebook	18_24	18-24	AT	Austria	3	1	6281	1967	100	0
ServusTV		248450014269	Facebook	18_24	18-24	AT	Austria	3	1	6171	1234	12	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	18_24	18-24	AT	Austria	4	1	6133	1226	67	11
2glory.de		982420645171942	Facebook	18_24	18-24	AT	Austria	7	1	6056	1211	72	9
Selbstbedienung - Die Band		180038648734414	Facebook	18_24	18-24	AT	Austria	2	1	5992	2834	10	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	18_24	18-24	AT	Austria	2	1	5964	2383	78	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	18_24	18-24	AT	Austria	11	1	5947	1773	161	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	18_24	18-24	AT	Austria	1	1	5812	1162	11	0
VSStÖ - Graz		50220001580	Facebook	18_24	18-24	AT	Austria	1	1	5797	2899	57	0
Reinwerfen		119643374826452	Facebook	18_24	18-24	AT	Austria	3	1	5793	1158	28	0
Koasa Riders Tirol		1536150176510918	Facebook	18_24	18-24	AT	Austria	1	1	5779	2890	50	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	18_24	18-24	AT	Austria	11	1	5717	980	177	0
ChernobylAgency		1655637864514674	Facebook	18_24	18-24	AT	Austria	3	1	5507	1106	11	0
Guardian Weekly		64525551258	Facebook	18_24	18-24	AT	Austria	10	1	5339	2081	11	3
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	18_24	18-24	AT	Austria	1	1	5172	1034	51	10
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	18_24	18-24	AT	Austria	1	1	5149	1029	51	10
Cecilia Malmström		258966159416	Facebook	18_24	18-24	AT	Austria	1	1	5036	2014	10	5
Percussionsieve		222636381742520	Facebook	18_24	18-24	AT	Austria	1	1	4984	996	49	9
Coconut Bowls		451945511677873	Facebook	18_24	18-24	AT	Austria	68	1	4963	1331	23	0
Lyndon LYNX		213374662339905	Facebook	18_24	18-24	AT	Austria	2	1	4949	989	10	0
Muhammed Yüksek		371637979932367	Facebook	18_24	18-24	AT	Austria	1	1	4906	981	9	0
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	18_24	18-24	AT	Austria	3	1	4881	959	29	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	18_24	18-24	AT	Austria	3	1	4878	1071	12	0
KWB		134452439906870	Facebook	18_24	18-24	AT	Austria	10	1	4840	908	50	0
Meine Wollke		1805540373012923	Facebook	18_24	18-24	AT	Austria	1	1	4839	2420	47	0
bambusliebe		330900883978094	Facebook	18_24	18-24	AT	Austria	1	1	4833	966	9	0
WeTravel - SM Shop		1997955227176854	Facebook	18_24	18-24	AT	Austria	2	1	4790	958	26	0
K.at		1863474893728664	Facebook	18_24	18-24	AT	Austria	9	1	4725	0	468	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	18_24	18-24	AT	Austria	5	1	4699	1913	77	0
Verv		560545637307176	Facebook	18_24	18-24	AT	Austria	3	1	4699	2349	20	4
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	18_24	18-24	AT	Austria	1	1	4680	936	9	0
GLB Steiermark		104964689633987	Facebook	18_24	18-24	AT	Austria	2	1	4614	1228	17	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	18_24	18-24	AT	Austria	1	1	4595	919	91	0
aufstehn		1510541342544513	Facebook	18_24	18-24	AT	Austria	2	1	4490	898	49	7
Martin Staudinger		759821000889678	Facebook	18_24	18-24	AT	Austria	2	1	4479	896	88	0
POPO NUSS		1982336445409374	Facebook	18_24	18-24	AT	Austria	7	1	4359	974	43	6
Walter Rauch		639415159504956	Facebook	18_24	18-24	AT	Austria	1	1	4218	843	8	0
ABB		16524057261	Facebook	18_24	18-24	AT	Austria	1	1	4193	2096	48	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	18_24	18-24	AT	Austria	1	1	4193	838	8	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	18_24	18-24	AT	Austria	13	1	4143	1207	25	0
Severin Mayr		292307661332245	Facebook	18_24	18-24	AT	Austria	2	1	4108	1989	52	0
McKinsey & Company Karriere		484121271605387	Facebook	18_24	18-24	AT	Austria	1	1	4095	819	40	8
FPÖ Steiermark		109165729133109	Facebook	18_24	18-24	AT	Austria	3	1	4056	1869	45	0
Christofer Ranzmaier		187449428281036	Facebook	18_24	18-24	AT	Austria	3	1	4049	1518	56	0
Testo Österreich		154238458591300	Facebook	18_24	18-24	AT	Austria	12	1	3983	636	142	0
AktionsGemeinschaft Linz - uniteich.at		329724935321	Facebook	18_24	18-24	AT	Austria	1	1	3825	765	75	0
Meine Abgeordneten		467206919970332	Facebook	18_24	18-24	AT	Austria	8	1	3808	568	151	0
Factum		253745198626348	Facebook	18_24	18-24	AT	Austria	2	1	3799	1560	48	0
Die Grünen Josefstadt		694721493947307	Facebook	18_24	18-24	AT	Austria	3	1	3790	1436	62	0
hlx.com		310096572339545	Facebook	18_24	18-24	AT	Austria	1	1	3761	752	37	7
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	18_24	18-24	AT	Austria	1	1	3740	1870	37	0
ASNAcreative - a social national association.		207189696144630	Facebook	18_24	18-24	AT	Austria	5	1	3578	1183	66	0
Mauthausen Komitee Österreich		148318641892845	Facebook	18_24	18-24	AT	Austria	1	1	3578	715	35	7
SJ Hollabrunn		323339121559134	Facebook	18_24	18-24	AT	Austria	1	1	3519	704	69	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	18_24	18-24	AT	Austria	4	1	3448	1533	40	0
Markus Ornig		1604393142995063	Facebook	18_24	18-24	AT	Austria	3	1	3430	1220	50	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	18_24	18-24	AT	Austria	4	1	3402	733	7	0
zotter Schokoladen Manufaktur		182849621119	Facebook	18_24	18-24	AT	Austria	2	1	3383	1691	33	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	18_24	18-24	AT	Austria	1	1	3376	675	33	6
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	18_24	18-24	AT	Austria	2	1	3366	668	8	0
MayuuLust		2203631323057286	Facebook	18_24	18-24	AT	Austria	21	1	3215	602	59	0
Steiermärkische Sparkasse		98931402021	Facebook	18_24	18-24	AT	Austria	2	1	3209	542	103	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	18_24	18-24	AT	Austria	2	1	3199	630	67	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	18_24	18-24	AT	Austria	4	1	3179	490	120	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	18_24	18-24	AT	Austria	1	1	3165	633	6	0
KÖStV Austria-Wien		162592730442730	Facebook	18_24	18-24	AT	Austria	1	1	3120	624	61	0
KM Technik für Sonnenschutz		1808590529357053	Facebook	18_24	18-24	AT	Austria	1	1	3096	1548	30	0
Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	18_24	18-24	AT	Austria	3	1	3077	615	60	0
Blutsschwestern		1436441833113455	Facebook	18_24	18-24	AT	Austria	2	1	3062	1395	54	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	18_24	18-24	AT	Austria	2	1	2997	399	138	0
MuslimMindset		556631938057711	Facebook	18_24	18-24	AT	Austria	3	1	2958	581	13	0
Besser mit Holz		107950415897308	Facebook	18_24	18-24	AT	Austria	4	1	2958	571	24	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	18_24	18-24	AT	Austria	1	1	2949	589	5	0
