advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	19	3	0	0
Culture Concepts		2014883275418790	Facebook	50_100	50 - 100	BG	Bulgaria	15	1	19	8	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	BG	Bulgaria	34	1	18	7	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	18	3	0	0
Stonewall		18933990398	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	18	3	0	0
Liberty and Independence Forever		801478413551420	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	18	3	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	18	9	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	17	7	0	0
AgroClub.bg		2341992705829624	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	17	2	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50_100	50 - 100	BG	Bulgaria	8	1	16	4	0	0
Bulgaria ON AIR		162093640507120	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	16	2	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	16	8	0	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
Национален младежки форум		230265673665280	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
Стефан Марков		1435581376738395	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
JCI Europe		114921961919029	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
Topnovini.bg		1448688418697634	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	15	2	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	15	3	0	0
Bar&Dinner Bali		692677637542890	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
Хотел "Бали & СПА"		1427433997531642	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
За Земята		404421529636122	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
Топ новината		1580544528624837	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
TopNovina		218608215380166	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
ITALIA - BULGARIA		272522526101684	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	15	3	0	0
Николай Бареков		395397533901013	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	14	2	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	14	5	0	0
Streetpit		658189304534663	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	14	7	0	0
Trending Today		311683089314196	Facebook	50_100	50 - 100	BG	Bulgaria	8	1	14	6	0	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	13	2	0	0
HILL International Bulgaria		235577253171934	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	13	2	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	13	2	0	0
Lupa.bg, Всеки ден		149445025120803	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	13	2	0	0
Knauf Insulation Bulgaria		410761295683701	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	13	2	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	13	6	0	0
Волт България - Volt Bulgaria		109942849782729	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	13	2	0	0
LGBTstyle		839131319627314	Facebook	50_100	50 - 100	BG	Bulgaria	34	1	12	1	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	12	2	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	12	5	0	0
Homaly Gift		372226786888864	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	12	3	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	12	2	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	11	2	0	0
Bond		153637704655631	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	11	2	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	11	2	0	0
Stay Inn Hostel		241816352904837	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	11	5	0	0
Sci Ani		1177000815657627	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	11	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	11	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	50_100	50 - 100	BG	Bulgaria	11	1	10	2	0	0
Stop AAAS Ro		1640996242671731	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	10	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	10	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	10	2	0	0
GirlPower Football School		805084479546820	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	10	2	0	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	10	5	0	0
Prizeo		378378255568881	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	10	2	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	10	5	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	10	2	0	0
ParaqinOfficial		420328302103021	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	9	4	0	0
Flora & Fauna		303798486465804	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	9	1	0	0
Our Better World		287195427978924	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	9	4	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	9	1	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	9	1	0	0
IPPF European Network		1639235713010069	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	9	1	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	BG	Bulgaria	11	1	9	0	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	9	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	BG	Bulgaria	16	1	8	1	0	0
Gadgets Hype		373386893086224	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	8	1	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	BG	Bulgaria	10	1	8	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	8	2	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	50_100	50 - 100	BG	Bulgaria	5	1	8	1	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	8	4	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	8	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	8	3	0	0
International Politics and Society		1591078677572315	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	8	1	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	8	1	0	0
Financial Times		8860325749	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	8	1	0	0
CEO Standard		511296119250139	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	8	4	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	7	1	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	7	1	0	0
Wowfanco		756360421384215	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	7	1	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	7	3	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	7	3	0	0
WWF-Brasil		7970426802	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	7	1	0	0
Joel Erway		248070895357097	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	7	3	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	7	1	0	0
Straw Of Steel		2304645696263363	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	6	1	0	0
Great		267772723892978	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	3	0	0
Московский Центр Карнеги		110622705645966	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	6	1	0	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	1	0	0
BAT wig		837624576587683	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	1	0	0
Rayse Project		2053944684895883	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	6	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	6	1	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	1	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	6	1	0	0
The Intercept Brasil		1754956431459064	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	6	2	0	0
GAîA		389280808172899	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	3	0	0
Eric Demers Photo		159610404175195	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	6	2	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	1	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	BG	Bulgaria	23	1	6	2	0	0
Sample Market		504781446382209	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	6	1	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	6	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	1	0	0
Mary Beth West		92056987706	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	2	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	2	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	2	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	1	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	5	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	2	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	1	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	1	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	2	0	0
SAGE Publishing		121340691244235	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	0	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	BG	Bulgaria	8	1	5	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	5	1	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	BG	Bulgaria	7	1	5	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	5	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	50_100	50 - 100	BG	Bulgaria	11	1	4	1	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	0	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	0	0	0
Minority SafePack		532492010145546	Facebook	50_100	50 - 100	BG	Bulgaria	7	1	4	1	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	0	0	0
Equitable Futures		426317074840074	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	2	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	0	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	4	0	0	0
undeunde.ro		2082223995356096	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	2	0	0
Arab Observer		1069994363047690	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	0	0	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	4	1	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	4	1	0	0
Nikkei Asian Review		204862942932993	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	4	1	0	0
Европейска младежка карта EYC		227628280640960	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Иван Димитров		483221428524537	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	3	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	3	0	0	0
New Church Of Christ		2092774617605722	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	1	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	1	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	1	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	3	0	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	3	1	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
		0	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	3	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	1	0	0
Gherson		422351344832507	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	1	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Diem25.official		1556873704634276	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	3	1	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	3	0	0	0
ViEUws		117994898215654	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	3	0	0	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	50_100	50 - 100	BG	Bulgaria	12	1	2	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	2	0	0	0
Evig Grön		201581136991713	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Western Canadian Oil		1165785766902284	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	1	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	1	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	BG	Bulgaria	9	1	2	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	2	1	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	2	0	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	2	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	2	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	BG	Bulgaria	5	1	2	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
University of East London Students' Union		425879357458219	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	2	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	BG	Bulgaria	5	1	2	1	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Zim Boii		196137014529067	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Roposo - TV By The People		574950735891850	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	1	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	1	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
No Majesty		810642822326965	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	2	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	2	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	2	0	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Disabled Lives Matter		195394467932052	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
The Bellas		395502277694859	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	1	0	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Orbex		1415953441956155	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	BG	Bulgaria	3	1	1	0	0	0
ONE		11055104471	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Carmen Avram		181221645364365	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Giving Brush		1945237355733646	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	BG	Bulgaria	12	1	1	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	1	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	1	0	0	0
Extremophile Pub		1698602293773036	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	BG	Bulgaria	8	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Nature Index		145327659223282	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	1	0	0	0
Oakridge International School		107215286050685	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
OBV		78976852029	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	1	0	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	50_100	50 - 100	BG	Bulgaria	4	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	BG	Bulgaria	6	1	0	0	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	BG	Bulgaria	2	1	0	0	0	0
Green Planet Craft		587087095149761	Facebook	50_100	50 - 100	BG	Bulgaria	1	1	0	0	0	0
