advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eestimaa Rohelised		109605679062900	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	816	163	1	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	787	371	0	0
Евро Приоритети за България		2623558631048860	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	735	0	64	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	713	289	8	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	710	266	8	0
Civil Liberties Union for Europe		1424938757739868	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	707	141	14	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	680	340	0	0
MeGrow		142021769700446	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	674	100	24	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	BG	Bulgaria	41	1	673	196	5	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	662	331	6	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	0_50	0 - 50	BG	Bulgaria	12	1	643	131	1	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	628	125	0	0
European Cooperation Day		230065377563230	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	627	125	12	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	617	308	5	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	597	197	1	0
GearBest		624353394279966	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	591	118	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	586	111	13	0
Censor		2159262341001758	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	571	114	10	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	BG	Bulgaria	10	1	565	126	1	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	554	277	4	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	509	101	1	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	505	245	5	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	505	252	2	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	488	97	8	0
European Youth		130456876990360	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	480	10	43	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	476	95	0	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	476	106	1	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	473	236	5	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	469	93	8	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	BG	Bulgaria	34	1	464	201	4	0
eToro		193863317737	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	459	93	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	456	91	10	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	444	152	9	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	421	210	4	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	BG	Bulgaria	12	1	412	22	2	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	394	147	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	391	78	0	0
The Bamboo Brush Society		1152885191422950	Facebook	0_50	0 - 50	BG	Bulgaria	12	1	378	95	1	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	376	87	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	374	187	3	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	370	177	5	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	370	185	0	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	365	128	1	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	364	182	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	358	177	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	352	70	6	0
MEDAL display		1490537417901414	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	349	174	3	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	344	68	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	335	65	7	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	BG	Bulgaria	9	1	335	65	1	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	325	162	0	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	325	130	0	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	321	160	2	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	321	66	5	0
agora42		251280515702	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	315	157	3	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	314	62	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	312	62	6	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	310	96	1	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	BG	Bulgaria	34	1	309	39	13	0
EU Maritime & Fish		387573881345007	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	306	153	0	0
Milaap		315603771494	Facebook	0_50	0 - 50	BG	Bulgaria	15	1	304	69	0	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	304	74	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	303	60	0	0
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	300	137	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	300	60	0	0
Rose & Matcha		274271540175299	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	291	0	28	0
Stay Inn Hostel		241816352904837	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	291	145	2	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	283	56	0	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	273	54	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	262	52	4	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	253	57	3	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	252	126	2	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	251	50	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	246	49	4	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	243	48	0	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	BG	Bulgaria	11	1	240	5	19	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	232	116	0	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	230	81	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	227	45	4	0
Airinum		867962259958927	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	221	44	0	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	218	0	21	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	206	41	3	0
LANG		300117257365907	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	198	30	8	0
Ritual		457175417640208	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	195	90	1	0
Exponea		437489159794764	Facebook	0_50	0 - 50	BG	Bulgaria	8	1	192	7	16	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	181	36	0	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	179	35	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	173	34	3	0
Jah Happy Life		1744645559132653	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	172	34	0	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	169	33	0	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	168	33	0	0
Great		267772723892978	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	167	84	0	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	165	33	0	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	164	0	16	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	163	32	0	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	BG	Bulgaria	7	1	162	45	3	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	159	31	2	0
Московский Центр Карнеги		110622705645966	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	157	31	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	154	30	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	148	29	2	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	BG	Bulgaria	13	1	148	37	4	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	147	29	2	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	BG	Bulgaria	7	1	147	7	11	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	142	28	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	142	0	14	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	140	70	1	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	140	28	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	139	55	0	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	BG	Bulgaria	8	1	137	12	7	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	129	0	0	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	129	0	11	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	129	25	0	0
Expatica		206982432584	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	127	51	1	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	126	25	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	126	63	1	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	121	24	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	118	23	2	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	117	24	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	116	37	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	116	45	1	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	115	23	2	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	114	57	0	0
2uhot		438915289946804	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	112	38	1	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	111	22	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	110	22	0	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	110	20	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	106	53	0	0
Petroleum Economist		119472418123001	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	105	21	0	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	103	20	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	102	51	1	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	102	0	9	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	99	49	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	96	29	2	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	94	18	2	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	93	38	1	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	90	45	0	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	88	17	2	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	86	43	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	86	39	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	85	17	0	0
		0	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	85	17	1	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	84	16	1	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	83	41	0	0
Stop AAAS Ro		1640996242671731	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	81	0	5	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	80	0	7	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	77	15	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	76	38	0	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	73	14	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	73	21	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	73	14	1	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	72	36	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	68	13	0	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	67	13	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	66	33	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	65	13	1	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	65	32	0	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	65	0	6	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	63	12	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	BG	Bulgaria	7	1	62	10	1	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	BG	Bulgaria	7	1	61	21	0	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	60	12	2	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	60	12	0	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	60	12	1	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	59	11	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	BG	Bulgaria	9	1	58	20	0	0
ID - Budapest European Agora		552368215238645	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	57	10	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	57	11	1	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	56	11	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	BG	Bulgaria	7	1	55	13	0	0
Dorje Shugden		124479407593558	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	55	26	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	55	11	0	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	55	11	1	0
Bond		153637704655631	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	54	10	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	53	2	3	0
Brut		1691667177798461	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	53	21	0	0
Sci Ani		1177000815657627	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	52	10	0	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	BG	Bulgaria	9	1	51	17	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	51	10	0	0
Eric Demers Photo		159610404175195	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	50	0	3	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	50	19	0	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	50	0	4	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	49	24	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	BG	Bulgaria	11	1	47	10	2	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	47	9	0	0
Cali Lili		404598562928218	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	47	0	4	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	44	8	0	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	42	8	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	42	8	0	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	BG	Bulgaria	10	1	41	12	1	0
Financial Times		8860325749	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	40	8	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	39	7	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	39	16	0	0
Deco your life		347820246060480	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	39	0	3	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	39	7	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	38	19	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	37	7	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	37	16	0	0
ONE		11055104471	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	36	7	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	36	7	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	34	6	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	34	6	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	34	5	1	0
Le 1		850828794934579	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	34	17	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	33	11	0	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	32	0	2	0
Stake experts		1002566926552419	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	32	6	0	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	32	16	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	31	0	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	30	6	0	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	30	13	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	BG	Bulgaria	8	1	30	3	1	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	29	0	2	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	29	0	1	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	BG	Bulgaria	6	1	29	4	1	0
Jumio		259216272113	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	29	5	0	0
OBV		78976852029	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	29	0	2	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	28	0	2	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	28	5	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	28	5	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	28	14	0	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	27	7	0	0
Riddle		382170295326783	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	27	13	0	0
www.capital.gr		186848962521	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	26	5	0	0
Extremophile Pub		1698602293773036	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	26	13	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	25	5	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	25	12	0	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	25	5	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	24	0	2	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	24	4	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	23	7	0	0
Serendeep		354759095044155	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	23	4	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	23	0	2	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	23	9	0	0
New Church Of Christ		2092774617605722	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	22	4	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	22	0	2	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	22	11	0	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	22	4	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	22	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	22	4	0	0
Rising Sun Prints		1802639043135242	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	21	0	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	21	2	1	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	21	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	21	0	1	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	21	4	0	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	21	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	21	3	0	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	20	6	0	0
Friends of the Earth International		12410115279	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	20	4	0	0
Alain Elkann Interviews		636915803053282	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	20	10	0	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	19	3	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	19	9	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	BG	Bulgaria	5	1	19	0	1	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	19	3	0	0
Western Canadian Oil		1165785766902284	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	18	0	1	0
The Syria Campaign		607756062649744	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	18	9	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	BG	Bulgaria	4	1	18	4	0	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	BG	Bulgaria	2	1	18	0	1	0
ALDE Giurgiu		463507610853279	Facebook	0_50	0 - 50	BG	Bulgaria	1	1	18	3	0	0
History Collection		291232054552141	Facebook	0_50	0 - 50	BG	Bulgaria	3	1	18	3	0	0
