advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	39991	7999	791	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	BE	Belgium	14	1	36858	7373	729	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
WWF-Belgium		110844205773	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	6999	692	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Helga Stevens		213362252188490	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Amelie Pans		339831539409950	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
Beweging.net Antwerpen		1258116807535538	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34993	7000	693	0
ExxonMobil		925007000949719	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34992	6999	616	0
Jan Cornillie		980619838787000	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	34977	6996	616	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	29946	5990	593	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Dyab Abou Jahjah		650597568382274	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Little Green Dots		1315737615215929	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24995	5000	495	0
Eneco Belgium		155682534507894	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24994	4999	484	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24994	4999	494	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24986	4998	494	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24977	4996	494	0
Mister Genius Liege		143640509489836	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24970	4995	494	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	24925	4986	493	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	395	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur		852013494856695	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Benjamin Dalle		232597487340084	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	374	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Safia Karima		926337250910134	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Collectif féministe Kahina		1627657827279331	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Comac étudiants		386211174868638	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
The Compost Bag Company		239889083156219	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19996	4000	396	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	19974	3995	395	0
Lassé de subir		1967354620180059	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	16826	3365	333	0
Chroniques Du Golfe		2196850910357980	Facebook	1k_5k	1k - 5k	BE	Belgium	11	1	16388	3278	288	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	15207	3042	279	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	15021	3004	297	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Bert Maertens	N-VA	230657213955622	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Eco Heating		202302506453396	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	296	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	2999	297	0
Aimen Horch		2251600744900372	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Sweco Belgium		370829863001865	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Annie Mokto		285680708188774	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Solvari België		118790941561498	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
24Bottles		126060760828576	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	2999	297	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Stalen Rietje		2378708185693776	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Open Vld Brussel		1589760981258549	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Consommateur-malin.net		189858344977098	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14997	3000	297	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14996	3000	296	0
Issam Benali	Benali Issam	92011327952	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14996	3000	297	0
Beci Brussels		408119956043956	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14996	2999	296	0
Les ateliers Ô Naturel		1823905801242495	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14995	2999	296	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14994	2999	296	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14993	2999	296	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14989	2998	296	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14983	2997	296	0
European Centre for Romanian Unity		130970050940986	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14983	2997	296	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14973	2995	296	0
ProDG	ProDG 	89846075866	Facebook	1k_5k	1k - 5k	BE	Belgium	3	1	14877	2976	294	0
350.org		12185972707	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	13048	2610	230	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	12711	2542	251	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	10444	2089	206	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	10320	2064	204	0
PVDA Mechelen	PVDA	173757289363980	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Ecolo	Ecolo	38296327361	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Gijs Degrande	N-VA	2343399459056104	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	197	0
Maxime Hardy		1160832417389494	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Minister Harald Mollers		1869992013240347	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Tomas Roggeman		583612691972550	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Nathalie Gilson		98338800358	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Petra De Sutter		372776579930604	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Yoleen Van Camp		533686686730041	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	197	0
Steff Nouws		175452716389521	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Orry Van de Wauwer		100752223802681	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Mjs Flemalle		201905843666746	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Emin Ozkara		467415843751253	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Youth For Climate Brussel		369294200565867	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Hilde Vautmans		1121251937901508	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Femmes actives en réseau - f.a.r		469208646469054	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Ik ben PRO		305618513615029	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Steven Arrazola de Oñate		578017509235623	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Jean-Luc Papy		1719608998322344	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Grootouders voor het Klimaat Be		2070094243041414	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Christophe Calis		2396791870539800	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
WeCircular		733687417019547	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Evi Robert voor Europa		277540613176324	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Familles du Monde asbl		768490986530666	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	197	0
Joren Vermeersch		2403107196584717	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Damien Thiery		153642371362130	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
10 Waste Challenge		863509567341205	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Martin Maréchal		372918879915830	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Michiel Vandewalle		623661894685605	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
De Schakelaar		615731348538299	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Manu Douette		503472343478897	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
All Equal		1993289087558486	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Equality Festival Courcelles		1820149114951431	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Lucien Rigaux - Etterbeek en 1040 fois mieux		697600227298160	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	176	0
Groen Kempen		299649160140079	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Tous Carolos		281071619387829	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
WI - Wallonie Insoumise Ans		794996100689563	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Sigefroid Van Haelst		426942467817318	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Karine Lalieux		1520851034620904	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Groen Lebbeke		579893498817499	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	187	0
Nele Lijnen		1583308831974521	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Tom Vandendriessche		603811736730421	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	176	0
Swing connects		1866553176803805	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Action Damien		121822074551891	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Grands parents pour le climat Belgique		1387946014842141	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9998	2000	198	0
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
4UCAMPUS		259614948900	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
Parti Populaire Mouscron		362126580806077	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
deSingel Internationale Kunstcampus		141104110670	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
Bambino Mio België/Belgique		190092831687366	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	229	0
NN		765223566868464	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9997	1999	197	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9993	1999	197	0
GroenPlus		130349730380	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9989	1998	197	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9985	1997	197	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9984	1997	176	0
Kim De Witte	PVDA	315662412174661	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9979	1996	197	0
ROXY ANTWERP		175724632506647	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9973	1995	197	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	9641	1928	190	0
Vive l'Europe		348179586023286	Facebook	1k_5k	1k - 5k	BE	Belgium	6	1	9545	1909	189	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	BE	Belgium	8	1	8941	1788	157	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	BE	Belgium	12	1	8739	1748	154	0
Moniteur Automobile		148722088488665	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	8165	1633	161	0
LIFE		167060196653670	Facebook	1k_5k	1k - 5k	BE	Belgium	19	1	7989	1598	158	0
KoopjeTrends		320663351897554	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	7630	1526	151	0
Klang der Solidarität		385076005313967	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	7248	1450	127	0
Touche pas à ma planète		2174582836142717	Facebook	1k_5k	1k - 5k	BE	Belgium	12	1	7094	1419	140	0
Proud of Our Pride		400548670511219	Facebook	1k_5k	1k - 5k	BE	Belgium	25	1	6715	1343	118	0
La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	6561	1312	129	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	BE	Belgium	42	1	5570	1114	68	0
dansmonplacard.fr		742487389469132	Facebook	1k_5k	1k - 5k	BE	Belgium	7	1	5550	1110	97	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	5178	1035	102	0
TV Populaire		380582856088978	Facebook	1k_5k	1k - 5k	BE	Belgium	4	1	5160	1032	102	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Ralph Packet		2009966045768110	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Peter De Roover		1661453500556261	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
John Crombez	sp.a	264131406977201	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
