advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	w008	Week 8	UK	United Kingdom	1	1	199999	99999	1156	578
London Conservatives	London Conservatives	660899050767643	Facebook	w008	Week 8	UK	United Kingdom	1	1	199999	100000	1156	578
Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	w008	Week 8	UK	United Kingdom	3	1	199997	70000	1732	347
Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	w008	Week 8	UK	United Kingdom	2	1	149998	60000	1154	231
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	w008	Week 8	UK	United Kingdom	3	1	149997	45000	1443	289
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	w008	Week 8	UK	United Kingdom	39	1	148326	61685	771	93
Advertising Week Europe		957474261104635	Facebook	w008	Week 8	UK	United Kingdom	4	1	144665	57678	1305	256
Scientists for EU	Scientists for EU	642444842524195	Facebook	w008	Week 8	UK	United Kingdom	3	1	140331	52639	1405	281
School Cuts	National Education Union	871798409656672	Facebook	w008	Week 8	UK	United Kingdom	2	1	137498	57500	1010	202
Kialo		729627343834501	Facebook	w008	Week 8	UK	United Kingdom	2	1	133411	61817	463	118
Proud of Our Pride		400548670511219	Facebook	w008	Week 8	UK	United Kingdom	22	1	132106	31168	353	0
The News Dump	The News Dump	210909392847421	Facebook	w008	Week 8	UK	United Kingdom	10	1	129990	31000	1145	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w008	Week 8	UK	United Kingdom	9	1	121045	49290	351	122
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	w008	Week 8	UK	United Kingdom	8	1	115077	22982	914	133
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	w008	Week 8	UK	United Kingdom	12	1	113257	26433	1652	154
Cotswold Liberal Democrats	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, Gl7 1YZ	204991062870952	Facebook	w008	Week 8	UK	United Kingdom	2	1	109998	55000	229	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	w008	Week 8	UK	United Kingdom	5	1	107817	42363	1012	423
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	w008	Week 8	UK	United Kingdom	2	1	104343	50672	688	114
Bournemouth for Europe	#ProjectHope	106974069768478	Facebook	w008	Week 8	UK	United Kingdom	1	1	99999	50000	577	115
Group B Strep Support (GBSS)	Group B Strep Support	102734363097680	Facebook	w008	Week 8	UK	United Kingdom	1	1	99999	50000	114	0
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	w008	Week 8	UK	United Kingdom	2	1	99998	20000	1154	231
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	w008	Week 8	UK	United Kingdom	2	1	99997	19999	691	115
Caspar the Hat	Emily Doherty	261773154498428	Facebook	w008	Week 8	UK	United Kingdom	9	1	98249	46146	752	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	w008	Week 8	UK	United Kingdom	5	1	86782	17320	387	42
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	w008	Week 8	UK	United Kingdom	1	1	85713	42857	494	99
Chuka Umunna	Chuka Umunna	22625199708	Facebook	w008	Week 8	UK	United Kingdom	3	1	77775	16888	897	169
UCU - University and College Union	University and College Union	1446863375581750	Facebook	w008	Week 8	UK	United Kingdom	1	1	74999	37499	433	216
Walsall Labour	The Labour Party	1933361683443372	Facebook	w008	Week 8	UK	United Kingdom	3	1	73862	14772	853	170
Property & Business Info		562032903912680	Facebook	w008	Week 8	UK	United Kingdom	6	1	67994	16000	1150	115
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	w008	Week 8	UK	United Kingdom	4	1	66307	13261	321	16
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w008	Week 8	UK	United Kingdom	14	1	65382	19937	1246	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	w008	Week 8	UK	United Kingdom	6	1	62849	26662	1262	299
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	w008	Week 8	UK	United Kingdom	2	1	59998	12000	137	0
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	w008	Week 8	UK	United Kingdom	2	1	59998	15000	229	0
InFacts	InFacts	678120165658753	Facebook	w008	Week 8	UK	United Kingdom	2	1	59997	14999	229	0
Progress	Progress Ltd	160136337364839	Facebook	w008	Week 8	UK	United Kingdom	4	1	57461	13571	354	14
Renew	Renew  Party	1923371311278106	Facebook	w008	Week 8	UK	United Kingdom	6	1	56697	15922	422	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	w008	Week 8	UK	United Kingdom	2	1	53692	10738	123	0
The Other Palace	LW Theatres Group	313392135365695	Facebook	w008	Week 8	UK	United Kingdom	2	1	52498	11249	143	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	w008	Week 8	UK	United Kingdom	11	1	51765	14746	579	92
Animal Equality UK		2047806148766050	Facebook	w008	Week 8	UK	United Kingdom	3	1	51501	25751	458	229
Comic Relief: Red Nose Day		34341434454	Facebook	w008	Week 8	UK	United Kingdom	3	1	51249	25250	317	57
Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	w008	Week 8	UK	United Kingdom	2	1	50832	10166	133	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	w008	Week 8	UK	United Kingdom	5	1	50162	9833	467	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	w008	Week 8	UK	United Kingdom	1	1	49999	10000	114	0
London Gov	the Greater London Authority	713179875369048	Facebook	w008	Week 8	UK	United Kingdom	1	1	49999	24999	289	144
We Own It	We Own It	457538647631630	Facebook	w008	Week 8	UK	United Kingdom	1	1	49999	10000	577	115
JLE - Young Professionals	Jewish Learning Exchange	655716367846051	Facebook	w008	Week 8	UK	United Kingdom	1	1	49999	10000	114	0
Gonzo's Tea Room		510101632348774	Facebook	w008	Week 8	UK	United Kingdom	1	1	49999	10000	114	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	w008	Week 8	UK	United Kingdom	1	1	49998	9999	577	115
Martin McCluskey for Inverclyde	Martin McCluskey. Promoted by Martin McCluskey on behalf of Martin McCluskey	1631288723808655	Facebook	w008	Week 8	UK	United Kingdom	1	1	49998	9999	114	0
Chris Matheson - Chester MP	Chester Labour Party	219383758255333	Facebook	w008	Week 8	UK	United Kingdom	1	1	49998	9999	577	115
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	w008	Week 8	UK	United Kingdom	14	1	45986	7999	1603	0
Progress Scotland	Progress Scotland	302165777064464	Facebook	w008	Week 8	UK	United Kingdom	1	1	45454	22727	262	52
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w008	Week 8	UK	United Kingdom	8	1	44923	10285	621	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	w008	Week 8	UK	United Kingdom	1	1	43749	8750	505	101
Councillor Sam Rumens - Kingsthorpe North	Northampton North Conservatives	1818117818403890	Facebook	w008	Week 8	UK	United Kingdom	1	1	43749	8750	100	0
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	w008	Week 8	UK	United Kingdom	19	1	41317	14399	844	0
JW3	JW3	6587671199	Facebook	w008	Week 8	UK	United Kingdom	3	1	40555	13465	414	71
Labour Tribune MPs	Labour Tribune MPs Group	1325713600785860	Facebook	w008	Week 8	UK	United Kingdom	1	1	39999	8000	91	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	w008	Week 8	UK	United Kingdom	1	1	37499	7500	85	0
Labour Campaign for Free Movement	Another Europe is Possible	198670324001456	Facebook	w008	Week 8	UK	United Kingdom	1	1	37499	7500	433	86
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	w008	Week 8	UK	United Kingdom	25	1	37449	8911	1017	0
The Week Junior		799576543492660	Facebook	w008	Week 8	UK	United Kingdom	14	1	34980	15455	197	26
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	w008	Week 8	UK	United Kingdom	4	1	34301	6727	405	63
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	w008	Week 8	UK	United Kingdom	2	1	33666	16666	76	0
Birmingham Conservative updates	Birmingham Conservatives	472390113145080	Facebook	w008	Week 8	UK	United Kingdom	2	1	33331	9666	168	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	w008	Week 8	UK	United Kingdom	11	1	33168	6635	760	0
Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	w008	Week 8	UK	United Kingdom	5	1	33004	14851	430	0
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	w008	Week 8	UK	United Kingdom	14	1	31862	10416	724	0
Clive Webster & Rachel Coxcoon - Fighting for Moreton	Cotswold Lib Dems	481860815551096	Facebook	w008	Week 8	UK	United Kingdom	1	1	31817	6363	72	0
Co-operative Party		7569385657	Facebook	w008	Week 8	UK	United Kingdom	2	1	31249	6249	71	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	w008	Week 8	UK	United Kingdom	3	1	30788	6394	77	0
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	w008	Week 8	UK	United Kingdom	2	1	29357	5871	67	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	w008	Week 8	UK	United Kingdom	9	1	28494	5666	668	0
Damian Green MP	Damian Green	189437178158253	Facebook	w008	Week 8	UK	United Kingdom	1	1	27777	5555	320	64
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	w008	Week 8	UK	United Kingdom	3	1	27272	5454	230	42
Labour Future	Labour Future	112846662487263	Facebook	w008	Week 8	UK	United Kingdom	1	1	26666	13333	154	77
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	w008	Week 8	UK	United Kingdom	8	1	26365	11911	350	0
5Pillars	5 Pillars	490858150969676	Facebook	w008	Week 8	UK	United Kingdom	3	1	26254	8627	302	34
UCU Left	UCU Left	926862034008348	Facebook	w008	Week 8	UK	United Kingdom	3	1	25998	7000	183	0
York Conservatives	York Conservatives	133127436740345	Facebook	w008	Week 8	UK	United Kingdom	6	1	25371	11375	372	0
Stoke on Trent Conservatives	Stoke-on-Trent Conservative Party 	135338549867766	Facebook	w008	Week 8	UK	United Kingdom	1	1	24999	5000	57	0
Low Cost Deals		63416269728	Facebook	w008	Week 8	UK	United Kingdom	1	1	24999	12500	144	28
North Lanarkshire Labour	North Lanarkshire Labour	1051959924846528	Facebook	w008	Week 8	UK	United Kingdom	3	1	24997	11000	343	0
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	w008	Week 8	UK	United Kingdom	11	1	24994	5000	572	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	w008	Week 8	UK	United Kingdom	1	1	24133	12066	139	27
Tristan Gray	Tristan Gray	262125774120331	Facebook	w008	Week 8	UK	United Kingdom	10	1	23611	4398	690	0
Cllr Michael Long	Michael Long	2100828559944894	Facebook	w008	Week 8	UK	United Kingdom	1	1	23332	4666	53	0
Alexander Devine Children's Hospice Service		151006384925869	Facebook	w008	Week 8	UK	United Kingdom	1	1	23332	4666	269	54
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	w008	Week 8	UK	United Kingdom	2	1	23025	6513	111	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	w008	Week 8	UK	United Kingdom	1	1	22726	4545	52	0
Adventureman	Adventureman	509652965723517	Facebook	w008	Week 8	UK	United Kingdom	1	1	22580	11290	130	26
Stevenage Liberal Democrats	Stevenage Liberal Democrats	205302886617041	Facebook	w008	Week 8	UK	United Kingdom	2	1	22285	4375	97	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	w008	Week 8	UK	United Kingdom	6	1	21994	4000	687	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	w008	Week 8	UK	United Kingdom	6	1	21428	5166	507	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w008	Week 8	UK	United Kingdom	6	1	21359	4272	489	0
Success Resources		550751965021284	Facebook	w008	Week 8	UK	United Kingdom	1	1	21198	4239	244	49
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w008	Week 8	UK	United Kingdom	3	1	20919	6654	179	9
Pembrokeshire People's Assembly - Against Austerity	Jim Scott	1403844183188365	Facebook	w008	Week 8	UK	United Kingdom	2	1	20399	4000	91	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w008	Week 8	UK	United Kingdom	4	1	19996	4000	458	0
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	w008	Week 8	UK	United Kingdom	5	1	19607	3921	153	27
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	w008	Week 8	UK	United Kingdom	2	1	19211	3842	155	27
Islington Labour	Islington Labour Party	131778003550432	Facebook	w008	Week 8	UK	United Kingdom	2	1	18874	3750	57	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	w008	Week 8	UK	United Kingdom	1	1	18749	3750	216	43
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	w008	Week 8	UK	United Kingdom	3	1	18350	3670	122	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	w008	Week 8	UK	United Kingdom	5	1	18138	6128	254	0
New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	w008	Week 8	UK	United Kingdom	5	1	17995	6000	572	0
Devon for Europe	Devon for Europe	171135940004353	Facebook	w008	Week 8	UK	United Kingdom	3	1	17767	3553	212	39
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	w008	Week 8	UK	United Kingdom	5	1	17702	3454	187	0
Transform Leatherhead		1430462030587034	Facebook	w008	Week 8	UK	United Kingdom	1	1	17646	3529	40	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w008	Week 8	UK	United Kingdom	4	1	17613	3504	76	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	w008	Week 8	UK	United Kingdom	2	1	17498	8750	200	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	w008	Week 8	UK	United Kingdom	3	1	17497	7250	257	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	w008	Week 8	UK	United Kingdom	6	1	17327	2999	610	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w008	Week 8	UK	United Kingdom	4	1	16042	5999	348	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	w008	Week 8	UK	United Kingdom	1	1	15908	3181	36	0
Moray SNP	Moray SNP	314918278608280	Facebook	w008	Week 8	UK	United Kingdom	1	1	15908	3181	36	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w008	Week 8	UK	United Kingdom	6	1	15905	3181	364	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	w008	Week 8	UK	United Kingdom	5	1	15747	3750	337	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	w008	Week 8	UK	United Kingdom	7	1	15744	2499	658	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	w008	Week 8	UK	United Kingdom	8	1	15613	2850	483	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w008	Week 8	UK	United Kingdom	6	1	15494	2500	630	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	w008	Week 8	UK	United Kingdom	3	1	15251	7626	174	0
Iain Wallis a real independent for Devizes	Iain Wallis	374827053076239	Facebook	w008	Week 8	UK	United Kingdom	2	1	14998	6000	229	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	w008	Week 8	UK	United Kingdom	3	1	14997	3000	343	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	w008	Week 8	UK	United Kingdom	3	1	14997	3000	343	0
Harry James	CorbyEN Labour	299161480739529	Facebook	w008	Week 8	UK	United Kingdom	3	1	14996	2999	343	0
Eleanor Smith Member of Parliament for Wolverhampton South West	Robert Blincoe on behalf of Office of Eleanor Smith	1889680157988068	Facebook	w008	Week 8	UK	United Kingdom	3	1	14996	3000	343	0
Conservatives - West Southbourne	Cllr Blair Crawford and Cllr Robert Lawton representing Bournemouth East Conservative Association	188418371199979	Facebook	w008	Week 8	UK	United Kingdom	2	1	14570	2857	65	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	w008	Week 8	UK	United Kingdom	5	1	14353	7052	169	0
Harwich & North Essex Constituency Labour Party	Harwich & North Essex Constituency Labour Party	212907445423768	Facebook	w008	Week 8	UK	United Kingdom	4	1	14301	3820	101	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w008	Week 8	UK	United Kingdom	3	1	13747	2750	315	0
CallApp		396288767059178	Facebook	w008	Week 8	UK	United Kingdom	1	1	13333	2666	23	0
Perth and Kinross Labour	Alasdair Bailey	1532652653701267	Facebook	w008	Week 8	UK	United Kingdom	3	1	13330	2666	305	0
National Education Union	National Education Union	241312696375349	Facebook	w008	Week 8	UK	United Kingdom	2	1	13275	2655	55	0
Granite Noir	Granite Noir Crime Fiction Festival	223393361409999	Facebook	w008	Week 8	UK	United Kingdom	1	1	13157	2631	30	0
WE ARE PLANET EARTH	Callie Gauntlett	1898737837080060	Facebook	w008	Week 8	UK	United Kingdom	5	1	12741	2875	171	0
Auction		30992953674	Facebook	w008	Week 8	UK	United Kingdom	1	1	12499	2500	22	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w008	Week 8	UK	United Kingdom	6	1	12104	2396	288	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	w008	Week 8	UK	United Kingdom	3	1	11817	5909	135	0
Campaign Together	Campaign Together	1299537773487243	Facebook	w008	Week 8	UK	United Kingdom	1	1	11666	2333	134	27
Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	w008	Week 8	UK	United Kingdom	2	1	11664	4333	190	0
Trafford Labour	The Labour Party	116924368369455	Facebook	w008	Week 8	UK	United Kingdom	1	1	11363	2272	131	26
NSPCC		10114144851	Facebook	w008	Week 8	UK	United Kingdom	2	1	11335	3433	130	17
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	w008	Week 8	UK	United Kingdom	2	1	11092	5218	139	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w008	Week 8	UK	United Kingdom	4	1	11080	2083	315	0
The Metal Straw Co	The Metal Straw Co	1031203243725588	Facebook	w008	Week 8	UK	United Kingdom	2	1	10998	4999	229	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	w008	Week 8	UK	United Kingdom	3	1	10997	1999	343	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	w008	Week 8	UK	United Kingdom	6	1	10871	3074	214	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	w008	Week 8	UK	United Kingdom	3	1	10831	2916	219	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	w008	Week 8	UK	United Kingdom	3	1	10355	2071	237	0
Goldex	Goldex Technologies Ltd	840164579404924	Facebook	w008	Week 8	UK	United Kingdom	3	1	10248	2038	33	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	w008	Week 8	UK	United Kingdom	8	1	10121	1750	358	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	w008	Week 8	UK	United Kingdom	6	1	10054	2011	230	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	w008	Week 8	UK	United Kingdom	2	1	9999	5000	114	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Andrew - Britain First		343799029506835	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	2000	22	0
Cool Earth	Cool Earth	97283538614	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Nabz Pat		1345741625543317	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Labour for a Socialist Europe	Another Europe is Possible	2222962968027803	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Paul Masterton MP	East Renfrewshire Conservatives 	787935894689022	Facebook	w008	Week 8	UK	United Kingdom	1	1	9999	5000	114	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	1999	229	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	2000	229	0
Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	1999	229	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	2000	229	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	3875	157	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w008	Week 8	UK	United Kingdom	1	1	9998	5000	114	0
Plasnewydd & Roath Community News	Plasnewydd & Roath Community News	1787487104836976	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	2000	229	0
Cathays Labour	Cathays Labour	223877027679447	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	2000	229	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	w008	Week 8	UK	United Kingdom	2	1	9998	3500	171	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	w008	Week 8	UK	United Kingdom	3	1	9998	2000	229	0
Max Wilkinson	Cheltenham Liberal Democrats	422183454864472	Facebook	w008	Week 8	UK	United Kingdom	2	1	9997	2000	229	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w008	Week 8	UK	United Kingdom	3	1	9747	1750	315	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	w008	Week 8	UK	United Kingdom	7	1	9380	1316	471	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w008	Week 8	UK	United Kingdom	7	1	9078	1000	582	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	w008	Week 8	UK	United Kingdom	2	1	8748	1750	200	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	w008	Week 8	UK	United Kingdom	2	1	8498	3750	200	0
Bromley Liberal Democrats	Bromley Liberal Democrats	631536130313092	Facebook	w008	Week 8	UK	United Kingdom	1	1	8332	4166	95	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	w008	Week 8	UK	United Kingdom	2	1	8331	1666	190	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	w008	Week 8	UK	United Kingdom	4	1	8254	3302	126	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w008	Week 8	UK	United Kingdom	3	1	8180	1636	187	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w008	Week 8	UK	United Kingdom	2	1	8105	1621	65	0
Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	w008	Week 8	UK	United Kingdom	3	1	8043	1500	234	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	w008	Week 8	UK	United Kingdom	4	1	7996	1199	366	0
GMB Union	GMB Union	103295786760891	Facebook	w008	Week 8	UK	United Kingdom	4	1	7956	2589	197	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	w008	Week 8	UK	United Kingdom	1	1	7954	1590	18	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w008	Week 8	UK	United Kingdom	2	1	7915	2708	138	0
