advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	AT	Austria	4	1	29	5	0	0
Humble Household		1746853745395190	Facebook	w012	Week 12	AT	Austria	8	1	27	3	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	AT	Austria	1	1	27	13	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w012	Week 12	AT	Austria	1	1	26	0	2	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	AT	Austria	3	1	25	9	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	w012	Week 12	AT	Austria	5	1	25	10	0	0
Bluthopia		531382014049309	Facebook	w012	Week 12	AT	Austria	9	1	24	0	2	0
Le 1		850828794934579	Facebook	w012	Week 12	AT	Austria	2	1	24	12	0	0
CNRS News		177971792541224	Facebook	w012	Week 12	AT	Austria	1	1	23	11	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	AT	Austria	1	1	20	4	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	AT	Austria	1	1	19	9	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	AT	Austria	5	1	18	4	0	0
Tafani's		306374169790036	Facebook	w012	Week 12	AT	Austria	2	1	17	0	0	0
GAîA		389280808172899	Facebook	w012	Week 12	AT	Austria	1	1	17	8	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	AT	Austria	3	1	17	3	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	AT	Austria	2	1	16	3	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	AT	Austria	3	1	15	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	AT	Austria	1	1	14	7	0	0
Mint		1586969654915532	Facebook	w012	Week 12	AT	Austria	1	1	14	2	0	0
Exponea		437489159794764	Facebook	w012	Week 12	AT	Austria	4	1	13	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	AT	Austria	1	1	13	6	0	0
Saxo Bank		373589366156209	Facebook	w012	Week 12	AT	Austria	1	1	11	2	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	AT	Austria	1	1	11	2	0	0
Airinum		867962259958927	Facebook	w012	Week 12	AT	Austria	1	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	AT	Austria	3	1	11	2	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	AT	Austria	1	1	10	2	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w012	Week 12	AT	Austria	4	1	10	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	AT	Austria	1	1	10	2	0	0
United World İnternational		200522684002297	Facebook	w012	Week 12	AT	Austria	2	1	9	4	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	AT	Austria	1	1	9	1	0	0
PolEXIT		2001582129931761	Facebook	w012	Week 12	AT	Austria	1	1	9	1	0	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	AT	Austria	3	1	9	1	0	0
Ritual		457175417640208	Facebook	w012	Week 12	AT	Austria	1	1	9	4	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w012	Week 12	AT	Austria	1	1	8	1	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	AT	Austria	1	1	8	1	0	0
European Commission		107898832590939	Facebook	w012	Week 12	AT	Austria	6	1	7	3	0	0
Volt Europa		1739550549695812	Facebook	w012	Week 12	AT	Austria	1	1	7	3	0	0
CGTN		565225540184937	Facebook	w012	Week 12	AT	Austria	2	1	6	2	0	0
European Cooperation Day		230065377563230	Facebook	w012	Week 12	AT	Austria	1	1	6	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	AT	Austria	5	1	5	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	AT	Austria	2	1	5	0	0	0
ETUC		129041250601685	Facebook	w012	Week 12	AT	Austria	1	1	5	2	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	AT	Austria	2	1	5	1	0	0
ESB - Energie Südbayern		291500520889917	Facebook	w012	Week 12	AT	Austria	1	1	5	1	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	AT	Austria	1	1	5	2	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	AT	Austria	2	1	5	2	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	AT	Austria	2	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	AT	Austria	3	1	5	2	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	AT	Austria	1	1	4	2	0	0
Klimafrühling Oberland		1507004322758784	Facebook	w012	Week 12	AT	Austria	1	1	4	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w012	Week 12	AT	Austria	1	1	4	2	0	0
ITUC		20556338116	Facebook	w012	Week 12	AT	Austria	1	1	4	2	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	AT	Austria	3	1	3	0	0	0
Ulrike Müller, MdEP		161823267218273	Facebook	w012	Week 12	AT	Austria	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	AT	Austria	1	1	3	1	0	0
MeGrow		142021769700446	Facebook	w012	Week 12	AT	Austria	1	1	3	0	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	AT	Austria	1	1	3	0	0	0
BetterAir-UK		423091395180576	Facebook	w012	Week 12	AT	Austria	1	1	3	1	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w012	Week 12	AT	Austria	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	AT	Austria	2	1	2	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	AT	Austria	1	1	2	0	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	AT	Austria	1	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	w012	Week 12	AT	Austria	1	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	AT	Austria	2	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
Hav Media		1881504255432596	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
Infineon Career		1376002359338409	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
Waldbaden Bayern		526127241192625	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w012	Week 12	AT	Austria	1	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
LEW Lechwerke		115699995187345	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Effect Eyes by Caro		773123939732384	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w012	Week 12	AT	Austria	1	1	0	0	0	0
