advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fundacja Avalon		195947557131612	Facebook	w013	Week 13	PL	Poland	1	1	58118	29059	675	135
Fundacja Batorego		311766890555	Facebook	w013	Week 13	PL	Poland	2	1	56198	11239	130	26
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w013	Week 13	PL	Poland	11	1	55057	25894	70	33
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w013	Week 13	PL	Poland	5	1	53475	25511	297	59
Akcja Demokracja		277892342334350	Facebook	w013	Week 13	PL	Poland	10	1	51312	11664	284	15
Poseł Kamil Bortniczuk		1953359771419094	Facebook	w013	Week 13	PL	Poland	3	1	50907	10181	61	8
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w013	Week 13	PL	Poland	3	1	50398	25199	210	42
European Commission		107898832590939	Facebook	w013	Week 13	PL	Poland	8	1	50269	25132	115	25
Tomasz Trela		286672948180163	Facebook	w013	Week 13	PL	Poland	1	1	49999	10000	23	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	w013	Week 13	PL	Poland	1	1	49998	9999	498	99
Kadra Kultury		318899458972	Facebook	w013	Week 13	PL	Poland	1	1	49917	9983	22	0
Kulczyk Foundation		205748262962024	Facebook	w013	Week 13	PL	Poland	1	1	49917	9983	115	23
Unire Patria		325115947690102	Facebook	w013	Week 13	PL	Poland	1	1	49908	9981	22	0
Wholesome Culture		1664959567149320	Facebook	w013	Week 13	PL	Poland	5	1	46045	20593	109	21
Kospel S.A.		105979422814402	Facebook	w013	Week 13	PL	Poland	1	1	45403	22702	264	52
Fundacja Digital Poland		302311360412675	Facebook	w013	Week 13	PL	Poland	2	1	43675	8735	101	20
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	w013	Week 13	PL	Poland	1	1	39999	8000	92	18
No Fluff Jobs		1491797697754823	Facebook	w013	Week 13	PL	Poland	1	1	38865	19432	90	45
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	w013	Week 13	PL	Poland	1	1	37455	7491	86	17
Warszawa Bez Smogu		460151844170037	Facebook	w013	Week 13	PL	Poland	1	1	33332	6666	154	77
ŻYĆ JAK KOT		169286200295165	Facebook	w013	Week 13	PL	Poland	1	1	31215	6243	72	14
Jacek Wilk		499646073441042	Facebook	w013	Week 13	PL	Poland	4	1	29902	5714	105	11
Beata Mazurek		564941230235866	Facebook	w013	Week 13	PL	Poland	3	1	29330	5666	100	10
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	w013	Week 13	PL	Poland	2	1	26666	5333	52	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w013	Week 13	PL	Poland	1	1	26625	5325	61	12
Metalleo.pl		2130415043853644	Facebook	w013	Week 13	PL	Poland	1	1	25885	12942	30	6
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	w013	Week 13	PL	Poland	1	1	24999	4999	58	11
HERZ Systemy zabezpieczeń		117861088323104	Facebook	w013	Week 13	PL	Poland	1	1	24999	5000	58	11
300Gospodarka		913279165534005	Facebook	w013	Week 13	PL	Poland	2	1	24587	6117	142	57
Fundusz Obywatelski		1863743663893316	Facebook	w013	Week 13	PL	Poland	4	1	24480	6213	25	0
Daniel Petryczkiewicz Photography		701536909969058	Facebook	w013	Week 13	PL	Poland	4	1	22699	4283	39	0
Front Europejski		590514511295079	Facebook	w013	Week 13	PL	Poland	5	1	20976	3996	115	0
Kredyt Inkaso		590100411048904	Facebook	w013	Week 13	PL	Poland	1	1	19975	3995	46	9
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	w013	Week 13	PL	Poland	2	1	19970	4992	46	7
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	w013	Week 13	PL	Poland	2	1	18582	3716	86	33
GreenTree Group		644468189342420	Facebook	w013	Week 13	PL	Poland	3	1	18456	4236	59	11
Marek Wójcik		132398726853009	Facebook	w013	Week 13	PL	Poland	1	1	16666	3333	38	7
TAK dla kary śmierci w Polsce		2092422647455732	Facebook	w013	Week 13	PL	Poland	2	1	16649	3330	50	5
Bulldogjob.pl		598304690326602	Facebook	w013	Week 13	PL	Poland	1	1	16648	3329	38	7
Ekombud		338808093307915	Facebook	w013	Week 13	PL	Poland	2	1	16141	4035	62	12
Zbigniew Kuźmiuk		286259248181285	Facebook	w013	Week 13	PL	Poland	3	1	15997	6000	69	0
Aquanet SA		137679446248389	Facebook	w013	Week 13	PL	Poland	1	1	15555	7777	18	3
Ryszard Bartosik		122574184507450	Facebook	w013	Week 13	PL	Poland	3	1	15453	7727	128	23
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w013	Week 13	PL	Poland	3	1	14810	6285	154	5
Marek Plura		439160296154637	Facebook	w013	Week 13	PL	Poland	1	1	14583	2916	28	0
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	w013	Week 13	PL	Poland	1	1	14280	2856	33	6
WDB HealthCare		241985782848734	Facebook	w013	Week 13	PL	Poland	1	1	14263	2852	6	0
Mindfulness - czasopismo		718517195153234	Facebook	w013	Week 13	PL	Poland	14	1	13985	0	322	0
Sylwia Spurek		1967695263556184	Facebook	w013	Week 13	PL	Poland	1	1	12499	2500	29	5
Centrum Praw Kobiet		180134978723172	Facebook	w013	Week 13	PL	Poland	3	1	11370	2186	15	0
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	w013	Week 13	PL	Poland	1	1	11290	2258	26	5
Działaj z Impetem		232857130612513	Facebook	w013	Week 13	PL	Poland	2	1	11237	5244	28	0
Supernaturalni.pl		374800969622188	Facebook	w013	Week 13	PL	Poland	2	1	10878	4314	144	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	w013	Week 13	PL	Poland	2	1	10427	5077	25	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	w013	Week 13	PL	Poland	1	1	9999	5000	23	0
Tomasz Brzezina		483104905124765	Facebook	w013	Week 13	PL	Poland	1	1	9999	5000	116	23
Barbara Zdrojewska		159556260745562	Facebook	w013	Week 13	PL	Poland	2	1	9998	1999	46	0
Telewizja Kopernik		851597268265842	Facebook	w013	Week 13	PL	Poland	2	1	9993	1999	46	0
Biuro Podróży WADi		1603955613172584	Facebook	w013	Week 13	PL	Poland	1	1	9748	1949	22	4
The Epoch		218371925673146	Facebook	w013	Week 13	PL	Poland	2	1	9617	1923	55	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w013	Week 13	PL	Poland	3	1	9166	2060	24	3
Waldy Dzikowski		371285982963317	Facebook	w013	Week 13	PL	Poland	2	1	8748	1750	40	0
Powerstone Neuenhauser Telestack		1357196841080776	Facebook	w013	Week 13	PL	Poland	2	1	8734	3992	35	0
Jakub Stefaniak		1694548924099230	Facebook	w013	Week 13	PL	Poland	4	1	8498	3000	92	11
Arkadiusz Mularczyk		489987727829326	Facebook	w013	Week 13	PL	Poland	2	1	8180	1636	37	0
Erasmus Student Network		25226723130	Facebook	w013	Week 13	PL	Poland	2	1	8152	4076	4	0
EU Environment		305608429284	Facebook	w013	Week 13	PL	Poland	2	1	7879	3806	38	7
KOKOworld		168032726586951	Facebook	w013	Week 13	PL	Poland	3	1	7859	1499	42	0
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	w013	Week 13	PL	Poland	2	1	7845	1538	21	3
Goethe-Institut Warschau		344967205968	Facebook	w013	Week 13	PL	Poland	2	1	7609	3804	17	0
Jan Rulewski		889618367793342	Facebook	w013	Week 13	PL	Poland	2	1	7547	1509	34	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w013	Week 13	PL	Poland	3	1	7519	1847	7	0
Bogdan Klich		102087510135950	Facebook	w013	Week 13	PL	Poland	2	1	7498	1500	34	0
Fortum Polska		106552182752379	Facebook	w013	Week 13	PL	Poland	2	1	7285	1428	6	0
Dr Knowledge		273840579942865	Facebook	w013	Week 13	PL	Poland	3	1	7247	1249	51	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	w013	Week 13	PL	Poland	1	1	7140	1428	16	3
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	PL	Poland	2	1	6906	2873	61	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	PL	Poland	6	1	6444	3199	5	2
Dawid Jarco		161713004667255	Facebook	w013	Week 13	PL	Poland	1	1	6363	3181	14	0
Ruch Narodowy Małopolska		345136695852069	Facebook	w013	Week 13	PL	Poland	2	1	6021	1204	27	0
Market Point		127124914113099	Facebook	w013	Week 13	PL	Poland	2	1	5998	1199	27	0
Borys Budka		130423597034303	Facebook	w013	Week 13	PL	Poland	2	1	5997	1000	46	0
Wydawnictwo Difin		449889835071855	Facebook	w013	Week 13	PL	Poland	1	1	5990	2995	13	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w013	Week 13	PL	Poland	2	1	5983	1196	4	0
Fundacja Pociechom		132550856817695	Facebook	w013	Week 13	PL	Poland	2	1	5914	2082	48	6
Caussade Nasiona Polska		241692119573718	Facebook	w013	Week 13	PL	Poland	3	1	5872	1163	14	2
Europeana.eu		10261403667	Facebook	w013	Week 13	PL	Poland	2	1	5705	2365	5	0
Mogadishu.store		147341221988300	Facebook	w013	Week 13	PL	Poland	2	1	5487	2496	22	0
eToro		193863317737	Facebook	w013	Week 13	PL	Poland	7	1	5222	2148	12	4
Make Happy Day		844711182287859	Facebook	w013	Week 13	PL	Poland	2	1	5214	1043	24	0
Humble Household		1746853745395190	Facebook	w013	Week 13	PL	Poland	7	1	5135	2028	32	6
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	w013	Week 13	PL	Poland	1	1	4999	2500	11	0
Teraz Środowisko		483231215148260	Facebook	w013	Week 13	PL	Poland	1	1	4999	1000	23	0
Kacper Głaz		306532440139504	Facebook	w013	Week 13	PL	Poland	1	1	4999	999	23	0
Vogue Polska		1608898765820336	Facebook	w013	Week 13	PL	Poland	1	1	4999	999	88	0
Stowarzyszenie Zielone Wyspy Świnoujście		609275072600453	Facebook	w013	Week 13	PL	Poland	1	1	4999	1000	23	0
Zebrra.tv		192564914277830	Facebook	w013	Week 13	PL	Poland	1	1	4999	1000	23	0
Michał Zarzecki		957084001118270	Facebook	w013	Week 13	PL	Poland	1	1	4999	1000	23	0
U PROGU NATURY		890709231057370	Facebook	w013	Week 13	PL	Poland	1	1	4999	1000	23	0
Obywatelska Kontrola Władz Przemyśla		173315403619156	Facebook	w013	Week 13	PL	Poland	1	1	4999	1000	23	0
Fundacja dla Rzeczypospolitej		1675299359413289	Facebook	w013	Week 13	PL	Poland	1	1	4995	2498	11	0
Marcin Kierwiński		108494929216934	Facebook	w013	Week 13	PL	Poland	1	1	4989	998	22	0
Podłączeni - energia bez tajemnic		409271509631962	Facebook	w013	Week 13	PL	Poland	1	1	4937	987	22	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	PL	Poland	1	1	4624	2312	4	2
Krystyna Łybacka		694175547292518	Facebook	w013	Week 13	PL	Poland	1	1	4436	2218	51	10
KOD Olkusz		275317443038233	Facebook	w013	Week 13	PL	Poland	1	1	4165	833	19	0
Scoutshirts		1805046789751195	Facebook	w013	Week 13	PL	Poland	1	1	4164	2082	41	0
Pola Dialogu		1120698384707032	Facebook	w013	Week 13	PL	Poland	1	1	3999	2000	9	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	w013	Week 13	PL	Poland	1	1	3749	749	17	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	w013	Week 13	PL	Poland	1	1	3749	1875	8	0
Federacja Obywateli RP		452210048225352	Facebook	w013	Week 13	PL	Poland	1	1	3570	714	16	0
Eko.Polka		254648688697651	Facebook	w013	Week 13	PL	Poland	2	1	3427	1428	19	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	w013	Week 13	PL	Poland	2	1	3356	571	24	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	w013	Week 13	PL	Poland	1	1	3332	1666	38	7
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	w013	Week 13	PL	Poland	1	1	3332	666	15	0
Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	w013	Week 13	PL	Poland	1	1	3332	666	15	0
Kameleon w mieście Mayoral Radom		703892129805568	Facebook	w013	Week 13	PL	Poland	1	1	3181	636	14	0
Łukasz Staniszewski		1259392374197418	Facebook	w013	Week 13	PL	Poland	1	1	3122	624	14	0
HelpLab		312107696270472	Facebook	w013	Week 13	PL	Poland	1	1	3119	624	14	0
Iversale		2328597934037109	Facebook	w013	Week 13	PL	Poland	4	1	3023	1415	4	0
Inicjatywa Kraków		935206519920212	Facebook	w013	Week 13	PL	Poland	1	1	2999	600	13	0
Hurma		127383817881684	Facebook	w013	Week 13	PL	Poland	3	1	2975	1249	16	0
Rebelianty Podkarpackie		426732181057840	Facebook	w013	Week 13	PL	Poland	1	1	2916	583	13	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	w013	Week 13	PL	Poland	3	1	2878	437	26	0
Akademia Myśli Alternatywnej		302141623991532	Facebook	w013	Week 13	PL	Poland	1	1	2856	1428	6	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	PL	Poland	5	1	2846	1156	5	1
Czary z drukary		510201146040337	Facebook	w013	Week 13	PL	Poland	2	1	2781	556	12	0
e-klerki		1150462165059557	Facebook	w013	Week 13	PL	Poland	2	1	2743	1246	11	0
Nowa Bibuła		1096432197186772	Facebook	w013	Week 13	PL	Poland	1	1	2726	1363	6	0
Zielone Tarasy		173458542710118	Facebook	w013	Week 13	PL	Poland	1	1	2666	1333	6	0
MBRC		1853495178284518	Facebook	w013	Week 13	PL	Poland	1	1	2530	506	25	5
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	w013	Week 13	PL	Poland	3	1	2524	368	24	0
Comfo		378249615943806	Facebook	w013	Week 13	PL	Poland	1	1	2499	500	11	0
Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	w013	Week 13	PL	Poland	1	1	2499	500	11	0
ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	w013	Week 13	PL	Poland	1	1	2499	500	11	0
Rzetelna Gmina Krzeszowice		928782320661523	Facebook	w013	Week 13	PL	Poland	1	1	2497	499	11	0
Global Protection Group		178297285541495	Facebook	w013	Week 13	PL	Poland	1	1	2494	1247	5	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	w013	Week 13	PL	Poland	1	1	2332	466	10	0
PermaKultura.Edu.PL		1595103020756962	Facebook	w013	Week 13	PL	Poland	1	1	2332	466	10	0
Galeria POKÓJ		2062470803771735	Facebook	w013	Week 13	PL	Poland	1	1	2272	454	10	0
Inicjatywa Bydgoszcz		172582016451912	Facebook	w013	Week 13	PL	Poland	2	1	2165	333	19	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	PL	Poland	1	1	2111	1055	20	0
ADP		6914363428	Facebook	w013	Week 13	PL	Poland	2	1	2009	790	31	0
Bliżej źródeł		158188724365279	Facebook	w013	Week 13	PL	Poland	1	1	1999	400	9	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	w013	Week 13	PL	Poland	1	1	1999	400	9	0
PiS Mazowieckie		312380839407375	Facebook	w013	Week 13	PL	Poland	2	1	1998	0	46	0
Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	w013	Week 13	PL	Poland	2	1	1996	0	46	0
Polska Nas Potrzebuje		549637312182214	Facebook	w013	Week 13	PL	Poland	1	1	1874	375	8	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	PL	Poland	1	1	1830	366	3	0
Danuta Białooka-Kostenecka		163043801270150	Facebook	w013	Week 13	PL	Poland	1	1	1818	909	16	0
Robert Maślak		297394714392739	Facebook	w013	Week 13	PL	Poland	1	1	1817	363	8	0
Bieg Wegański / Vegan Run		1427451764205287	Facebook	w013	Week 13	PL	Poland	1	1	1815	363	8	0
Fundacja Wolność od Religii		132308886883048	Facebook	w013	Week 13	PL	Poland	1	1	1681	840	3	0
Punkt Informacji Europejskiej Europe Direct - Kołobrzeg		1573187432927044	Facebook	w013	Week 13	PL	Poland	1	1	1666	333	7	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	PL	Poland	11	1	1499	295	19	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	PL	Poland	2	1	1409	281	3	0
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	w013	Week 13	PL	Poland	1	1	1363	272	24	0
Deutschland.de		31292782350	Facebook	w013	Week 13	PL	Poland	7	1	1332	660	13	0
Sulęciński ALARM Smogowy		420390515436583	Facebook	w013	Week 13	PL	Poland	1	1	1249	250	5	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w013	Week 13	PL	Poland	2	1	1227	245	24	0
Imprezy Kobiece		169739286436883	Facebook	w013	Week 13	PL	Poland	1	1	1128	225	5	0
Die Philadelphia Posaune		541635382696298	Facebook	w013	Week 13	PL	Poland	2	1	1110	209	8	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	w013	Week 13	PL	Poland	1	1	999	0	23	0
Bartłomiej Królikowski  Blog Samorządowy		674597455940449	Facebook	w013	Week 13	PL	Poland	2	1	999	0	23	0
Ekonomia HeteroDyskusyjna		246661166001608	Facebook	w013	Week 13	PL	Poland	2	1	999	0	23	0
Krystyna Wróblewska Poseł na Sejm RP		612524765499822	Facebook	w013	Week 13	PL	Poland	1	1	999	0	23	0
Polityka bez wstydu		441875156225457	Facebook	w013	Week 13	PL	Poland	1	1	999	0	23	0
Teresa Wargocka - poseł na Sejm RP		244375845594214	Facebook	w013	Week 13	PL	Poland	1	1	999	0	23	0
PV Technik		549533398806948	Facebook	w013	Week 13	PL	Poland	1	1	999	0	23	0
Należeć Do Jezusa		123832204350668	Facebook	w013	Week 13	PL	Poland	1	1	999	199	4	0
Radical Pantry		531069674026158	Facebook	w013	Week 13	PL	Poland	6	1	978	199	4	0
Wojciech Jakóbik Blog		504781892882361	Facebook	w013	Week 13	PL	Poland	1	1	907	181	4	0
Intersolar		124579277563150	Facebook	w013	Week 13	PL	Poland	1	1	895	447	2	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w013	Week 13	PL	Poland	1	1	882	176	20	4
γυρίζουμε		278308089460720	Facebook	w013	Week 13	PL	Poland	6	1	880	362	5	1
Solar Impulse		187539851277198	Facebook	w013	Week 13	PL	Poland	1	1	864	345	0	0
Chcemy całego życia		718487545006380	Facebook	w013	Week 13	PL	Poland	1	1	713	0	16	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w013	Week 13	PL	Poland	1	1	702	140	7	1
Hardox		750155358330748	Facebook	w013	Week 13	PL	Poland	2	1	660	298	10	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	w013	Week 13	PL	Poland	3	1	635	0	56	0
Kolektyw Zielony Taras		1553665044928368	Facebook	w013	Week 13	PL	Poland	1	1	635	0	14	0
Polsko-Ukraiński Fundusz Spójności		1740351332677095	Facebook	w013	Week 13	PL	Poland	1	1	635	0	14	0
Pogoń Plastik		299723244081450	Facebook	w013	Week 13	PL	Poland	1	1	624	125	2	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	PL	Poland	7	1	614	232	1	0
Bartoszyce. Lokalny blog		431329183689597	Facebook	w013	Week 13	PL	Poland	1	1	599	0	13	0
The Dolphin's Voice		374901615887979	Facebook	w013	Week 13	PL	Poland	1	1	554	277	5	0
Rafał Łataś - Radny Rady Miejskiej w Świętochłowicach		147008762532522	Facebook	w013	Week 13	PL	Poland	1	1	544	0	12	0
Orbex		1415953441956155	Facebook	w013	Week 13	PL	Poland	2	1	521	116	8	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	w013	Week 13	PL	Poland	1	1	499	0	11	0
Henryk Bokun		388844471315070	Facebook	w013	Week 13	PL	Poland	1	1	499	0	11	0
Konstanty Radziwiłł		928240283878303	Facebook	w013	Week 13	PL	Poland	1	1	499	0	11	0
ODOekspert		1050899754956888	Facebook	w013	Week 13	PL	Poland	1	1	499	0	11	0
Prawa Oleśnica		263832957661722	Facebook	w013	Week 13	PL	Poland	1	1	499	0	11	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	PL	Poland	9	1	498	76	15	0
Trending in China		423670114403144	Facebook	w013	Week 13	PL	Poland	1	1	498	199	0	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	w013	Week 13	PL	Poland	1	1	454	90	2	0
Le Monde		14892757589	Facebook	w013	Week 13	PL	Poland	6	1	425	169	0	0
European Youth		130456876990360	Facebook	w013	Week 13	PL	Poland	2	1	422	210	2	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	PL	Poland	4	1	409	79	5	0
We Amplify		186008238755917	Facebook	w013	Week 13	PL	Poland	4	1	402	80	1	0
Dębickie Komentarze Polityczne		241719049869805	Facebook	w013	Week 13	PL	Poland	1	1	399	0	9	0
«Белсат» по-русски		1520423234895880	Facebook	w013	Week 13	PL	Poland	1	1	382	76	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	PL	Poland	1	1	346	69	0	0
Fundacja Lubimy Działać		1306986492720653	Facebook	w013	Week 13	PL	Poland	1	1	333	0	7	0
eToro		105255116217636	Facebook	w013	Week 13	PL	Poland	2	1	312	156	6	1
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	PL	Poland	1	1	305	153	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	PL	Poland	7	1	264	54	8	0
Michał Jaros		169913419732194	Facebook	w013	Week 13	PL	Poland	2	1	249	0	5	0
Muzeum Sztuki w Łodzi		145382618855042	Facebook	w013	Week 13	PL	Poland	1	1	249	0	5	0
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	PL	Poland	4	1	229	35	5	0
Mint		1586969654915532	Facebook	w013	Week 13	PL	Poland	1	1	228	45	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	PL	Poland	4	1	184	36	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	PL	Poland	1	1	156	62	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	PL	Poland	1	1	142	57	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	PL	Poland	1	1	125	25	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	PL	Poland	2	1	123	19	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	PL	Poland	2	1	112	26	2	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	PL	Poland	2	1	106	53	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	PL	Poland	1	1	102	51	0	0
The Medicine Maker		691120650947453	Facebook	w013	Week 13	PL	Poland	1	1	95	47	1	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	PL	Poland	1	1	90	18	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	PL	Poland	3	1	88	10	2	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	PL	Poland	1	1	85	42	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	PL	Poland	2	1	84	0	9	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	PL	Poland	2	1	75	15	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	PL	Poland	2	1	75	15	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	PL	Poland	1	1	75	15	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	w013	Week 13	PL	Poland	1	1	70	0	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	PL	Poland	1	1	68	13	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	PL	Poland	1	1	66	13	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	PL	Poland	2	1	56	11	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	PL	Poland	18	1	55	5	4	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	PL	Poland	7	1	54	12	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	PL	Poland	8	1	52	0	4	0
Students'Hub		222957571664804	Facebook	w013	Week 13	PL	Poland	2	1	50	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	PL	Poland	2	1	48	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	PL	Poland	1	1	48	24	0	0
