advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	w013	Week 13	SE	Sweden	2	1	48135	12891	480	96
Forum för levande historia		234172635050	Facebook	w013	Week 13	SE	Sweden	3	1	46998	10000	129	48
ICA		98330067937	Facebook	w013	Week 13	SE	Sweden	1	1	46153	23076	213	42
LRF		261455205686	Facebook	w013	Week 13	SE	Sweden	2	1	44998	11249	104	41
Jytte Guteland		1499977583563517	Facebook	w013	Week 13	SE	Sweden	1	1	43749	8749	405	81
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	w013	Week 13	SE	Sweden	2	1	43329	11666	401	108
Stena Recycling AB		201855450155102	Facebook	w013	Week 13	SE	Sweden	3	1	39188	7499	394	77
Kialo		729627343834501	Facebook	w013	Week 13	SE	Sweden	9	1	35437	9945	362	78
Diskrimineringsombudsmannen		237952092910326	Facebook	w013	Week 13	SE	Sweden	2	1	32434	16030	153	30
Fredrick Federley		189892183097	Facebook	w013	Week 13	SE	Sweden	1	1	31817	6363	294	58
Almega		119450207545	Facebook	w013	Week 13	SE	Sweden	1	1	31249	6250	289	57
Vimedbarn.se		147433018656845	Facebook	w013	Week 13	SE	Sweden	1	1	31249	6249	289	57
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	w013	Week 13	SE	Sweden	1	1	29782	14891	137	68
Svenska kyrkan i Norrköping		1430168663900087	Facebook	w013	Week 13	SE	Sweden	2	1	29090	6363	260	52
Sverigedemokraterna Skåne		222878274426091	Facebook	w013	Week 13	SE	Sweden	1	1	28570	5714	264	52
Röda Korset		111630258867610	Facebook	w013	Week 13	SE	Sweden	14	1	28432	6602	161	46
3 Step It Sverige		2277810879211506	Facebook	w013	Week 13	SE	Sweden	2	1	27771	5454	275	55
Vänsterpartiet Göteborg		175873745789190	Facebook	w013	Week 13	SE	Sweden	2	1	24999	6875	231	63
Motormännens Riksförbund		281307768603480	Facebook	w013	Week 13	SE	Sweden	1	1	24996	4999	231	46
Impact Hub Amsterdam		138540482884259	Facebook	w013	Week 13	SE	Sweden	1	1	24574	12287	61	12
Vision Haircare		319889246200	Facebook	w013	Week 13	SE	Sweden	1	1	22578	11289	104	20
Tullverket		1133304143374162	Facebook	w013	Week 13	SE	Sweden	3	1	22429	4485	203	40
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	w013	Week 13	SE	Sweden	1	1	21874	4375	20	4
Oway Sweden / Zanello Brands		1688713438059520	Facebook	w013	Week 13	SE	Sweden	1	1	21428	4285	19	3
Centerpartiet Halland		303963156401468	Facebook	w013	Week 13	SE	Sweden	4	1	20906	4727	117	28
Refugees-Welcome.se		1509461369373724	Facebook	w013	Week 13	SE	Sweden	1	1	19999	3999	185	37
Jämställd vardag		842726005755562	Facebook	w013	Week 13	SE	Sweden	1	1	19999	4000	37	18
NOWO		808998209208864	Facebook	w013	Week 13	SE	Sweden	10	1	19497	6900	180	63
Furuboda Folkhögskola		168748666505311	Facebook	w013	Week 13	SE	Sweden	1	1	18749	3750	173	34
LT konsult fastighetsservice		186325834774557	Facebook	w013	Week 13	SE	Sweden	1	1	18181	3636	168	33
Vårt Laxå		284907838508885	Facebook	w013	Week 13	SE	Sweden	1	1	16666	3333	154	30
Schysst stall		2155062921255148	Facebook	w013	Week 13	SE	Sweden	1	1	16666	3333	30	15
Afghanistankommittén - Svenska		276108117859	Facebook	w013	Week 13	SE	Sweden	7	1	16661	5902	132	37
Grönt Väder		122758415167770	Facebook	w013	Week 13	SE	Sweden	1	1	16649	3330	154	30
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	w013	Week 13	SE	Sweden	2	1	16030	3206	32	16
Vänsterpartiet Örebro		297546973785228	Facebook	w013	Week 13	SE	Sweden	2	1	15832	4166	57	0
Yrkesdörren		1047016558650888	Facebook	w013	Week 13	SE	Sweden	8	1	15629	3872	144	35
Linnéa Engström		1409490812643464	Facebook	w013	Week 13	SE	Sweden	2	1	15598	3120	197	19
Sosialidemokraatit SDP		108945982480217	Facebook	w013	Week 13	SE	Sweden	26	1	15236	7210	74	14
Uppsalahem		117133463910	Facebook	w013	Week 13	SE	Sweden	2	1	14998	6000	92	18
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	w013	Week 13	SE	Sweden	2	1	14997	5999	185	92
Brael.se		131562060777426	Facebook	w013	Week 13	SE	Sweden	6	1	13684	1958	126	18
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	w013	Week 13	SE	Sweden	1	1	12846	2569	23	11
CIP global executive search		192838734072167	Facebook	w013	Week 13	SE	Sweden	3	1	12657	6329	586	117
Klimakterieportalen		412367002498743	Facebook	w013	Week 13	SE	Sweden	1	1	12499	2500	23	11
Jernkontoret		150909028299502	Facebook	w013	Week 13	SE	Sweden	1	1	12283	2456	113	22
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	w013	Week 13	SE	Sweden	3	1	12247	2405	121	24
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w013	Week 13	SE	Sweden	5	1	12071	5833	65	13
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	w013	Week 13	SE	Sweden	3	1	11731	4255	79	15
Humble Household		1746853745395190	Facebook	w013	Week 13	SE	Sweden	5	1	11000	4388	67	13
Göta Energi		294388427308567	Facebook	w013	Week 13	SE	Sweden	2	1	10998	5000	509	101
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	w013	Week 13	SE	Sweden	3	1	10831	3166	84	16
NOA Personlig Assistans		464515140276607	Facebook	w013	Week 13	SE	Sweden	1	1	10714	2142	99	19
Sverigedemokraterna Värmlands län		336384546384299	Facebook	w013	Week 13	SE	Sweden	2	1	10538	2107	23	10
Emma Wiesner		653072158104424	Facebook	w013	Week 13	SE	Sweden	4	1	10395	2829	215	59
Pologize Fashion		274227073497806	Facebook	w013	Week 13	SE	Sweden	1	1	10200	5100	90	45
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	w013	Week 13	SE	Sweden	1	1	9999	5000	46	9
Arba Kokalari		355819811185620	Facebook	w013	Week 13	SE	Sweden	1	1	9999	5000	88	0
Kontio Sverige		113058322514868	Facebook	w013	Week 13	SE	Sweden	1	1	9999	5000	99	0
Jessica Hansson KD Sigtuna		286169225321571	Facebook	w013	Week 13	SE	Sweden	2	1	9998	1999	92	18
David Lega		251829904829983	Facebook	w013	Week 13	SE	Sweden	2	1	9997	1999	185	92
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	SE	Sweden	2	1	9720	3886	9	1
Fastighetsbyrån Tavira		403749133728345	Facebook	w013	Week 13	SE	Sweden	5	1	9460	3041	198	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	SE	Sweden	6	1	9374	3724	88	25
Göteborgs folkhögskola		153233904778887	Facebook	w013	Week 13	SE	Sweden	1	1	8678	1735	16	8
350.org		12185972707	Facebook	w013	Week 13	SE	Sweden	3	1	8653	2020	59	9
SABO AB		254125931364372	Facebook	w013	Week 13	SE	Sweden	1	1	8570	4285	396	79
Vänsterpartiet Södermalm		376804565780243	Facebook	w013	Week 13	SE	Sweden	8	1	8371	1218	72	10
Neste		2194546487442221	Facebook	w013	Week 13	SE	Sweden	1	1	8333	1666	7	1
Slumpens Hjältar		357316674690517	Facebook	w013	Week 13	SE	Sweden	1	1	8332	4166	77	38
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	w013	Week 13	SE	Sweden	1	1	8139	1627	15	7
Svenska kyrkan Östersund		281919988575627	Facebook	w013	Week 13	SE	Sweden	1	1	8139	1627	75	15
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	w013	Week 13	SE	Sweden	1	1	8139	1627	15	7
Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	w013	Week 13	SE	Sweden	2	1	8123	1625	14	0
Otovo Solar		177342259513521	Facebook	w013	Week 13	SE	Sweden	8	1	7992	0	121	10
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	SE	Sweden	4	1	7975	3372	63	12
Gratis i skolan		178392422290780	Facebook	w013	Week 13	SE	Sweden	1	1	7777	3888	35	7
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	w013	Week 13	SE	Sweden	2	1	7141	1428	39	6
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w013	Week 13	SE	Sweden	1	1	6863	1372	60	12
Solkraft Sverige		1531207330504867	Facebook	w013	Week 13	SE	Sweden	25	1	6810	1525	81	14
Riksteaterns Tyst Teater		333118883490970	Facebook	w013	Week 13	SE	Sweden	7	1	6691	1338	54	10
Kvinnohistoriskt museum		1386748251598627	Facebook	w013	Week 13	SE	Sweden	1	1	6666	3333	61	30
Vallentuna kommun		488731014640412	Facebook	w013	Week 13	SE	Sweden	1	1	6543	3271	30	6
Bli nämndeman		2002046333202650	Facebook	w013	Week 13	SE	Sweden	1	1	6480	1296	60	12
SMFR-konferenser		2280103555599657	Facebook	w013	Week 13	SE	Sweden	1	1	6358	3179	58	29
Womenisa		372540323509415	Facebook	w013	Week 13	SE	Sweden	1	1	5999	2999	27	5
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	w013	Week 13	SE	Sweden	1	1	5832	2916	26	5
Liberalerna Lund		555683434553241	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	w013	Week 13	SE	Sweden	1	1	4999	2500	23	4
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	88	0
Alva		387956688247306	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Joar Forssell		132529793986117	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Tidningen Handelsnytt		142957985752222	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Magnus Claesson Centerpartiet Kumla		347422875756487	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Mälarenergi AB		334037884228	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	9	0
Tullinge Hälsokälla		215348188530090	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
LeaseGreen Sverige		350478062078212	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Klimatsmart		366691614060298	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	92	46
Närhetsliv Boden		1288661951220034	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
FN förening Norrtälje		442227369171573	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Västerbotten		745746898778091	Facebook	w013	Week 13	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	w013	Week 13	SE	Sweden	1	1	4998	999	46	9
Teracom AB		153078634749171	Facebook	w013	Week 13	SE	Sweden	1	1	4998	1000	92	46
Tracklib		288521987939770	Facebook	w013	Week 13	SE	Sweden	1	1	4998	999	46	9
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	w013	Week 13	SE	Sweden	1	1	4991	998	9	0
Radical Pantry		531069674026158	Facebook	w013	Week 13	SE	Sweden	6	1	4870	1143	25	2
ÖppnaDörren		1084852481531222	Facebook	w013	Week 13	SE	Sweden	1	1	4852	970	4	0
Concord Sverige		119628488091475	Facebook	w013	Week 13	SE	Sweden	2	1	4665	933	43	8
SAC Syndikalisterna		217965970616	Facebook	w013	Week 13	SE	Sweden	1	1	4544	2272	21	4
Soheila Fors		420594604736397	Facebook	w013	Week 13	SE	Sweden	1	1	4543	2272	20	4
Johanneberg Science Park		118205851591782	Facebook	w013	Week 13	SE	Sweden	1	1	4542	2271	42	21
Knegdeg		1525643934354894	Facebook	w013	Week 13	SE	Sweden	3	1	4462	853	9	3
Civilekonomerna		256141831076073	Facebook	w013	Week 13	SE	Sweden	2	1	4301	843	4	0
Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	w013	Week 13	SE	Sweden	1	1	4284	857	7	0
Kvinnor Berättar #metoo		122630208409548	Facebook	w013	Week 13	SE	Sweden	1	1	4284	857	75	0
Sverigedemokraterna Uppsala		1649460475294700	Facebook	w013	Week 13	SE	Sweden	1	1	4165	833	38	7
Centerkvinnorna Vallentuna		2101311049939950	Facebook	w013	Week 13	SE	Sweden	1	1	4165	833	77	38
Socialdemokraterna Upplands-Bro		193369344040295	Facebook	w013	Week 13	SE	Sweden	2	1	4090	818	37	7
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	w013	Week 13	SE	Sweden	1	1	3999	800	36	7
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	w013	Week 13	SE	Sweden	2	1	3849	1925	17	3
Nya Moderaterna i Sundbyberg		361737083865661	Facebook	w013	Week 13	SE	Sweden	1	1	3749	750	34	6
Linnea Haggren KD		2184554185207706	Facebook	w013	Week 13	SE	Sweden	1	1	3749	750	34	6
ICA Supermarket Överkalix		300282173328240	Facebook	w013	Week 13	SE	Sweden	1	1	3636	1818	32	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	w013	Week 13	SE	Sweden	4	1	3451	166	55	7
Afram Yakoub		1849562398465143	Facebook	w013	Week 13	SE	Sweden	1	1	3332	666	30	6
Sverigedemokraterna Sjöbo		613881641983158	Facebook	w013	Week 13	SE	Sweden	1	1	3332	666	61	30
Cramo Group		282285328844	Facebook	w013	Week 13	SE	Sweden	1	1	3188	637	29	5
Demokratibygget		536156530105433	Facebook	w013	Week 13	SE	Sweden	1	1	3124	625	55	0
Wedonthavetime.org		1374925102519271	Facebook	w013	Week 13	SE	Sweden	1	1	3124	625	28	5
Rösta Moderat		349668178981055	Facebook	w013	Week 13	SE	Sweden	1	1	3124	625	28	5
Kvinnojouren Lund		1564073597185677	Facebook	w013	Week 13	SE	Sweden	1	1	3124	625	28	5
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	w013	Week 13	SE	Sweden	1	1	2999	600	55	27
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w013	Week 13	SE	Sweden	13	1	2884	1194	4	1
Louise Grabo		1047801165354951	Facebook	w013	Week 13	SE	Sweden	1	1	2856	571	26	5
Min röst hörs i Bryssel - Studieförbundet Vuxenskolan Stockholm		414461692454018	Facebook	w013	Week 13	SE	Sweden	3	1	2805	488	25	4
Gustaf Göthberg		200181097472094	Facebook	w013	Week 13	SE	Sweden	2	1	2726	454	25	4
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	w013	Week 13	SE	Sweden	1	1	2499	1250	11	2
Maria Weimer		467374630087356	Facebook	w013	Week 13	SE	Sweden	2	1	2499	500	23	4
Kulladals Socialdemokratiska förening		233708884138128	Facebook	w013	Week 13	SE	Sweden	1	1	2499	500	23	4
Framtidens Elektriker		363322094488910	Facebook	w013	Week 13	SE	Sweden	1	1	2499	499	23	4
Annell Ljus + Form		254884054555514	Facebook	w013	Week 13	SE	Sweden	1	1	2499	499	23	4
Diversify Foundation		170283083665221	Facebook	w013	Week 13	SE	Sweden	1	1	2499	500	44	0
Säkra Kvinnor Styrelsebalans AB		379717152211944	Facebook	w013	Week 13	SE	Sweden	1	1	2499	500	23	4
MBRC		1853495178284518	Facebook	w013	Week 13	SE	Sweden	1	1	2426	485	24	4
Design by M		1532391310365045	Facebook	w013	Week 13	SE	Sweden	2	1	2399	400	7	0
Kate Kae		1820863678160878	Facebook	w013	Week 13	SE	Sweden	1	1	2353	1176	2	1
Sydvatten		485334008198178	Facebook	w013	Week 13	SE	Sweden	1	1	2332	466	43	21
Ordfront magasin		145888642134297	Facebook	w013	Week 13	SE	Sweden	1	1	2272	454	21	4
Pug Förlag		1613873465607597	Facebook	w013	Week 13	SE	Sweden	2	1	2253	1127	20	10
SmartKlimat		1018402161552198	Facebook	w013	Week 13	SE	Sweden	2	1	1998	0	18	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w013	Week 13	SE	Sweden	9	1	1964	249	95	0
Sverigedemokraterna Strängnäs		227589044108050	Facebook	w013	Week 13	SE	Sweden	1	1	1874	375	17	3
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	w013	Week 13	SE	Sweden	1	1	1817	363	3	0
Kristdemokraterna Laholm		1401558216532453	Facebook	w013	Week 13	SE	Sweden	1	1	1817	363	16	3
Kristdemokraterna i Sollentuna		242233339297081	Facebook	w013	Week 13	SE	Sweden	1	1	1817	363	16	3
Kvinnojouren Västerås		1449832125252410	Facebook	w013	Week 13	SE	Sweden	1	1	1817	363	3	0
Öppna Moderater Dalarna		218846982148066	Facebook	w013	Week 13	SE	Sweden	1	1	1817	363	16	3
Vänsterpartiet Gislaved		480819180369	Facebook	w013	Week 13	SE	Sweden	1	1	1817	363	32	0
Redfish		349920542118450	Facebook	w013	Week 13	SE	Sweden	4	1	1703	693	1	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	w013	Week 13	SE	Sweden	1	1	1666	333	15	3
Klubb Rut		538414326321237	Facebook	w013	Week 13	SE	Sweden	1	1	1666	333	15	3
Stockholm Open Poetry		1166930926780149	Facebook	w013	Week 13	SE	Sweden	2	1	1638	546	11	2
Climate-KIC		403370709744295	Facebook	w013	Week 13	SE	Sweden	1	1	1600	640	3	1
Volt Europa		1739550549695812	Facebook	w013	Week 13	SE	Sweden	2	1	1536	307	3	0
&frankly		564746577028341	Facebook	w013	Week 13	SE	Sweden	1	1	1499	300	13	2
Simple Feast Sweden		1682461805212643	Facebook	w013	Week 13	SE	Sweden	4	1	1473	276	36	0
Vänsterpartiet Haninge		735108653195373	Facebook	w013	Week 13	SE	Sweden	2	1	1420	250	13	2
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	w013	Week 13	SE	Sweden	2	1	1418	241	13	2
Stödkommittén för Kurdistan		714676308628033	Facebook	w013	Week 13	SE	Sweden	1	1	1363	272	24	0
Malte Roos		167188894192196	Facebook	w013	Week 13	SE	Sweden	1	1	1363	272	12	2
HPSolartech		791705077698284	Facebook	w013	Week 13	SE	Sweden	2	1	1360	544	12	5
Jämlikhetsfonden		471932336304115	Facebook	w013	Week 13	SE	Sweden	1	1	1296	259	11	2
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	w013	Week 13	SE	Sweden	1	1	1296	259	11	2
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	w013	Week 13	SE	Sweden	1	1	1249	249	11	2
Lars Beckman		1828577394053625	Facebook	w013	Week 13	SE	Sweden	1	1	1249	250	22	0
Tyresö tjejjour		1522344701345447	Facebook	w013	Week 13	SE	Sweden	1	1	1249	250	22	0
Miljöpartiet på Södermalm		180859328654828	Facebook	w013	Week 13	SE	Sweden	1	1	1249	250	11	2
Kulturrådet		159772404062165	Facebook	w013	Week 13	SE	Sweden	1	1	1249	250	11	2
Guardian Weekly		64525551258	Facebook	w013	Week 13	SE	Sweden	4	1	1213	498	2	0
Wayne’s Coffee		267660950324451	Facebook	w013	Week 13	SE	Sweden	2	1	1181	199	10	1
Klimatbalans		1799721466995234	Facebook	w013	Week 13	SE	Sweden	3	1	1180	90	7	0
CUF Västra Götaland		115131495164186	Facebook	w013	Week 13	SE	Sweden	1	1	1176	588	5	1
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	w013	Week 13	SE	Sweden	1	1	1162	581	5	1
Centerpartiet Nacka		540622546006901	Facebook	w013	Week 13	SE	Sweden	1	1	1143	228	10	2
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	w013	Week 13	SE	Sweden	1	1	1132	566	5	1
De Fria		192916004118333	Facebook	w013	Week 13	SE	Sweden	1	1	1093	218	10	2
Fredrik Lindqvist - moderat kandidat		14435155729	Facebook	w013	Week 13	SE	Sweden	3	1	1039	181	9	1
The Trevor Project		24470472733	Facebook	w013	Week 13	SE	Sweden	1	1	1014	405	0	0
Miljöpartiet i Stockholms stad		254543154597970	Facebook	w013	Week 13	SE	Sweden	1	1	999	0	46	9
Vänsterpartiet Helsingborg		732887920091032	Facebook	w013	Week 13	SE	Sweden	1	1	999	0	9	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	w013	Week 13	SE	Sweden	1	1	999	0	46	9
Mediaplanet Stories		452253761911595	Facebook	w013	Week 13	SE	Sweden	1	1	999	0	9	0
Helena Lindahl, C, Västerbotten		399587283566053	Facebook	w013	Week 13	SE	Sweden	1	1	999	0	9	0
Jönköpings läns museum		238673418852	Facebook	w013	Week 13	SE	Sweden	1	1	999	0	9	0
Män som respekterar kvinnor.		224480634380363	Facebook	w013	Week 13	SE	Sweden	1	1	999	0	9	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	SE	Sweden	11	1	972	192	12	0
ABF Västernorrland		146103268745688	Facebook	w013	Week 13	SE	Sweden	1	1	972	194	8	1
ThreeKingdomsOverlord		206104336662749	Facebook	w013	Week 13	SE	Sweden	1	1	947	189	8	1
eToro		193863317737	Facebook	w013	Week 13	SE	Sweden	6	1	938	345	4	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	w013	Week 13	SE	Sweden	1	1	908	181	8	1
Liberalerna Nacka		175183894567	Facebook	w013	Week 13	SE	Sweden	1	1	908	181	8	1
Jungle		535379943208357	Facebook	w013	Week 13	SE	Sweden	4	1	870	196	3	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	w013	Week 13	SE	Sweden	1	1	832	0	38	7
Sverigedemokraterna Gotland		1423533084624587	Facebook	w013	Week 13	SE	Sweden	1	1	831	166	7	1
Syriske Filmdage Festival		101128387426590	Facebook	w013	Week 13	SE	Sweden	1	1	805	161	10	2
Centerpartiet i Huddinge		167980936712785	Facebook	w013	Week 13	SE	Sweden	1	1	799	0	36	7
Trygghetspartiet - Linköping		327659247692755	Facebook	w013	Week 13	SE	Sweden	3	1	797	0	9	0
Exponea		437489159794764	Facebook	w013	Week 13	SE	Sweden	14	1	782	1	77	0
RFSL Sjuhärad		233929413383864	Facebook	w013	Week 13	SE	Sweden	1	1	781	156	7	1
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	w013	Week 13	SE	Sweden	1	1	757	151	7	1
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	SE	Sweden	13	1	755	170	13	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	w013	Week 13	SE	Sweden	1	1	749	0	34	6
Moll Wendén Advokatbyrå		129334737164071	Facebook	w013	Week 13	SE	Sweden	2	1	749	0	6	0
Poolia		69401439742	Facebook	w013	Week 13	SE	Sweden	2	1	749	0	6	0
Vänsterpartiet Lidingö		810931802369643	Facebook	w013	Week 13	SE	Sweden	1	1	714	142	6	1
Karin Östring Bergman / Centerpartiet		95356393777	Facebook	w013	Week 13	SE	Sweden	1	1	666	0	30	6
24Bottles		126060760828576	Facebook	w013	Week 13	SE	Sweden	7	1	665	0	65	0
24Trelleborg.se		1748021882187764	Facebook	w013	Week 13	SE	Sweden	3	1	653	89	2	0
Nextblue		1483013175099276	Facebook	w013	Week 13	SE	Sweden	2	1	625	109	18	0
Mobbning i skolan - varför och vad gör vi?		1456115041190699	Facebook	w013	Week 13	SE	Sweden	1	1	624	0	5	0
Fossil Free Lund		723802707636216	Facebook	w013	Week 13	SE	Sweden	1	1	624	0	5	0
Mediapoolen		143611295659421	Facebook	w013	Week 13	SE	Sweden	1	1	624	0	5	0
Centerpartiet Lund	Landin Camilla Maria	242795945821731	Facebook	w013	Week 13	SE	Sweden	2	1	590	100	5	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	w013	Week 13	SE	Sweden	1	1	573	286	5	2
Psychoanalysis and Politics		172898729389773	Facebook	w013	Week 13	SE	Sweden	1	1	565	282	6	0
