audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	EE	Estonia	Kialo		729627343834501	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Gazeta Wyborcza		63563473556	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	مفوضية اللاجئين		188842724507690	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Council of the European Union		147547541961576	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	7	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	European Youth		130456876990360	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Cali Lili		404598562928218	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Straw Of Steel		2304645696263363	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Great		267772723892978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Greens/EFA in the European Parliament		150527751674751	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	World Bank		153371894688575	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	European Commission		107898832590939	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Basmah		137973986840264	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Melba Culp		902971599738051	Facebook	10	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Huawei Europe		1709278142683543	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Milaap		315603771494	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Break The Machine Ltd		455248978191768	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	The big capitalist game		2034988140101939	Facebook	6	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Save the Refugees		1931458237163388	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Your Everyday Korean		1446749008800347	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	LAiMER		605709906203262	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	EEA and Norway Grants		70937137362	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Give A Vote		2186129244970085	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Democracy Alive		277008469606499	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Открытые медиа. Инфометр		1246107138782307	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Floating Worlds		567198960137074	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	eToro		193863317737	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Pologize Fashion		274227073497806	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Швеция		1001119573268082	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Pirate Parties International		152709151422154	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Wageningen University & Research		128618593840392	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Настоящее время. Азия		953100708186821	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Knovva Academy		1619172795053683	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	ITUC		20556338116	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Виктория Румова		158241424735994	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Zimmylifestyle.com		235024056945953	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Kaar Kaas Sonn		215255338679306	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	LIKE APP		272972103180159	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	BonneGueule		140324089470	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Diem25.official		1556873704634276	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Louder.me		216206948848368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Mark Laguë Fine Art		292045894985614	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	ScribersHive		722350287934296	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Stagg Music (official)		166644226724554	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Marty Supply Co.		180223699572168	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	The Freeing Energy Project		164660287630560	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	EE	Estonia	Quotes		1881150392198555	Facebook	2	1	0	0	0	0
