advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	rd4	Last 4 days	UK	United Kingdom	49	1	170219	60750	3551	0
Daily Mirror	Reach Plc	6149699161	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	166666	66666	1928	385
Ruth Davidson	the Scottish Conservative and Unionist Party	242829922425897	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	166666	66666	1928	385
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	rd4	Last 4 days	UK	United Kingdom	7	1	156579	50166	1278	366
Labour East	The Labour Party	407402162736656	Facebook	rd4	Last 4 days	UK	United Kingdom	7	1	151995	45000	1673	376
Abortion Support Network	Abortion Support Network	171179209569823	Facebook	rd4	Last 4 days	UK	United Kingdom	9	1	150990	41999	2419	347
Scottish National Party (SNP)	the SNP	77249349077	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	149999	75000	1059	530
National Education Union	National Education Union	241312696375349	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	149998	69999	963	424
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rd4	Last 4 days	UK	United Kingdom	84	1	147251	25466	9325	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	rd4	Last 4 days	UK	United Kingdom	28	1	127267	29011	683	0
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	124999	55000	866	347
Labour South West	The Labour Party	673238736142723	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	124999	49999	1446	289
East Midlands Labour	The Labour Party	1104066886293096	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	124997	32500	836	144
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	116665	53333	3084	617
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	107496	27500	776	86
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	103330	36666	999	154
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	100997	20000	343	0
Chatham House	Chatham House	202798122688	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	99999	50000	577	115
European Parliament	European Parliament	178362315106	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	99998	50000	499	100
TheArticle	TheArticle	607840469632004	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	99998	49999	577	115
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	99998	20000	1154	231
GMB Union	GMB Union	103295786760891	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	99998	20000	229	0
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	99998	49999	578	289
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	94108	47054	234	47
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rd4	Last 4 days	UK	United Kingdom	26	1	93269	29999	3321	380
Crisis	Crisis UK	6447117653	Facebook	rd4	Last 4 days	UK	United Kingdom	19	1	80648	29333	2100	0
InFacts	InFacts	678120165658753	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	76665	22833	741	148
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rd4	Last 4 days	UK	United Kingdom	6	1	75997	15199	889	173
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	rd4	Last 4 days	UK	United Kingdom	7	1	75398	21000	796	150
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	74998	15000	866	173
Jo Swinson	Jo Swinson	20487968781	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	69995	16999	1383	231
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	67021	14261	214	0
Global Optimism	Global Optimism	2062802910474026	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	59328	14666	882	92
Brexit - The Play	Thomas George Salinsky	962944977211240	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	49999	10000	114	0
Maderos	Maderos	2271010899795524	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	49999	10000	114	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	49999	10000	114	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	49999	10000	577	115
Labour North West	The Labour Party	61950489543	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	49999	10000	577	115
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	49998	10000	114	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rd4	Last 4 days	UK	United Kingdom	9	1	48829	11866	872	138
Andrea Venzon	Andrea Venzon	190415584911640	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	46665	10833	538	96
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	41997	8000	691	92
Project Period	This Is Our Period	309277939850011	Facebook	rd4	Last 4 days	UK	United Kingdom	28	1	40639	3466	3070	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	39997	11000	286	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	39997	10999	286	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	rd4	Last 4 days	UK	United Kingdom	6	1	38995	7500	746	57
ourEconomy	openDemocracy	253598932237086	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	36665	7333	461	77
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	34999	16999	423	192
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	34285	6857	78	0
JW3	JW3	6587671199	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	33332	6666	76	0
Northumberland County Council	Northumberland County Council	352592201521	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	33332	6666	76	0
City Index	City Index	212613938870867	Facebook	rd4	Last 4 days	UK	United Kingdom	6	1	31993	11999	687	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	29683	5857	216	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	28570	5714	65	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rd4	Last 4 days	UK	United Kingdom	16	1	26606	3466	1460	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	25999	12700	167	28
Moray SNP	Moray SNP	314918278608280	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	24999	5000	57	0
BCP Council	BCP Council	140445935123	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	24999	5000	57	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	24999	5000	57	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	24330	4666	305	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	23996	7800	435	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd4	Last 4 days	UK	United Kingdom	10	1	23658	3900	924	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	22496	6000	458	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	22398	4400	137	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	rd4	Last 4 days	UK	United Kingdom	9	1	21195	4899	498	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd4	Last 4 days	UK	United Kingdom	12	1	19890	2571	1101	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	19567	5428	474	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd4	Last 4 days	UK	United Kingdom	6	1	18994	6000	687	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	rd4	Last 4 days	UK	United Kingdom	6	1	18913	6666	372	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd4	Last 4 days	UK	United Kingdom	8	1	16992	2499	801	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	16664	8333	190	0
Vote4Friendship		335742437041631	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	16027	3205	159	32
UKIP North East of Scotland Branch	Lesley Alison Mcconochie	2507084875991896	Facebook	rd4	Last 4 days	UK	United Kingdom	11	1	15997	2100	871	0
European Movement UK	European Movement UK	290498754454402	Facebook	rd4	Last 4 days	UK	United Kingdom	14	1	15992	1999	916	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	15328	2666	534	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	rd4	Last 4 days	UK	United Kingdom	6	1	15245	2650	532	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	14998	6000	229	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	14998	6000	229	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rd4	Last 4 days	UK	United Kingdom	14	1	13986	0	1603	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd4	Last 4 days	UK	United Kingdom	9	1	12663	2333	381	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	12499	2500	144	28
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	12499	2500	28	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	12498	3249	144	23
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	12497	2500	286	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	11997	2400	274	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	10998	5000	229	0
B. Dolan		102386295776	Facebook	rd4	Last 4 days	UK	United Kingdom	11	1	10989	0	969	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	10797	2000	320	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	10530	2000	290	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	10442	3222	280	0
CAFOD	CAFOD	19895907944	Facebook	rd4	Last 4 days	UK	United Kingdom	11	1	10277	571	916	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	9999	5000	114	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	9999	5000	114	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	9998	1999	229	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	9998	2000	229	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	9998	2000	229	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	9997	1999	229	0
Dose of Society	Dose of Society	323340437359	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	9997	2000	229	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	9989	4995	114	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	9927	4664	125	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	rd4	Last 4 days	UK	United Kingdom	9	1	8990	0	1031	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	8748	3250	143	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	rd4	Last 4 days	UK	United Kingdom	8	1	8494	800	607	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	8331	1666	190	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	7855	1571	180	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	7498	1499	171	0
Peter Gibson For Darlington	Peter Gibson for Darlington	265680680782145	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	6997	1000	343	0
Liberal International	Liberal International	113393625358878	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	6997	1000	343	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	6666	3333	76	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	6665	1333	152	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	6664	1000	305	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	6315	2863	131	0
cozymumandme	Deborah Anne Breasley	1286146104895670	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	5998	1000	229	0
New-Church House	Lynsey Smith 	290534674931191	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	5998	1000	229	0
Elect Attila Csordas	Attila Miklos Csordas	297321957883207	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	5998	1000	229	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	5997	1000	229	0
Moira Fine Jewellery		644735598990369	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	5984	1196	10	0
Southampton Transformed		227859464770518	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	5713	2857	65	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	5332	1066	122	0
Stamford for Europe	Richard James Cleaver	191511674908595	Facebook	rd4	Last 4 days	UK	United Kingdom	5	1	5248	933	173	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Miss Attire	Natalie Brumby	301221036744128	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Zac Goldsmith	Richmond Park and North Kingston Conservatives	311126315707480	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Between the Lines	Between the Lines Patreon Sponsors	795963870768277	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Ovarian Cancer Action	Ovarian Cancer Action	126647350680938	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Oxford For Europe	Colin Nigel Gordon	1047852948624789	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Unredacted	Reignite	343424779648502	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	1000	114	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	2500	57	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	4999	1000	114	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4999	2500	288	57
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4998	999	114	0
Plan International UK	Plan International UK	18044497940	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4998	1000	114	0
Fabian Society	the Fabian Society	65172792081	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4998	999	114	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	4998	800	206	0
Lilongwe Wildlife Trust	Lilongwe Wildlife Trust	166774108410	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4998	1000	114	0
Grant Sharkey	Grant Edward Sharkey	34533701462	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	4998	999	114	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	4748	750	200	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	rd4	Last 4 days	UK	United Kingdom	2	1	4665	800	168	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	rd4	Last 4 days	UK	United Kingdom	3	1	4499	900	103	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	800	91	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	800	91	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	800	91	0
Co-operative Party	Co-operative Party	7569385657	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	800	91	0
Paul Davies AM / AC	National Assembly for Wales	728078477523088	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	800	91	0
London Assembly	London Assembly	328498650513309	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	800	91	0
Raglan Suite Harrogate	The Raglan Suite	550354995119086	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	800	91	0
Labour Alternative	Labour Alternative	1518041588499922	Facebook	rd4	Last 4 days	UK	United Kingdom	1	1	3999	2000	45	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	rd4	Last 4 days	UK	United Kingdom	4	1	3996	0	458	0
