week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w017	Week 17	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	4	1	64553	15611	332	33
w017	Week 17	Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	7	1	64498	13500	628	115
w017	Week 17	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	64165	26833	267	46
w017	Week 17	Emma Wiesner		653072158104424	Facebook	19	1	63661	18957	545	123
w017	Week 17	PROGRESĪVIE		184096511636333	Facebook	2	1	63635	29090	72	0
w017	Week 17	Tipu Denis- Marian		512167018972166	Facebook	1	1	63635	31818	66	13
w017	Week 17	Swansea for Europe	#ProjectHope	443924885942753	Facebook	1	1	63635	31818	367	73
w017	Week 17	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	5	1	63528	15723	342	30
w017	Week 17	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	3	1	63497	16750	232	0
w017	Week 17	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	3	1	63331	15666	182	0
w017	Week 17	PNL Brăila	Purice Marian	789998757706140	Facebook	6	1	63327	15666	117	0
w017	Week 17	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	6	1	63263	13606	193	46
w017	Week 17	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	3	1	63109	13222	140	0
w017	Week 17	Jackie Doyle-Price	The Conservative Party	356313984489304	Facebook	6	1	62994	12000	1150	115
w017	Week 17	Partiztika		1874126929529897	Facebook	7	1	62831	15522	271	0
w017	Week 17	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	3	1	62748	12500	634	115
w017	Week 17	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	2	1	62499	27500	58	11
w017	Week 17	JoTv		1502805080031227	Facebook	2	1	62498	12500	123	0
w017	Week 17	John Hunt	John Hunt	617286011771768	Facebook	8	1	62491	13005	247	0
w017	Week 17	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	12	1	62464	22337	303	81
w017	Week 17	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	62116	22941	263	35
w017	Week 17	300Gospodarka		913279165534005	Facebook	2	1	61999	31000	255	86
w017	Week 17	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	61504	26699	454	86
w017	Week 17	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	10	1	61425	13326	149	12
w017	Week 17	Pier Luigi Mottinelli		1999539790166556	Facebook	2	1	60896	22948	339	67
w017	Week 17	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	3	1	60712	14642	186	0
w017	Week 17	Christina Egelund	Liberal Alliance	684016791662654	Facebook	32	1	60700	13235	594	146
w017	Week 17	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	5	1	60629	15262	317	0
w017	Week 17	Chatham House	Chatham House	202798122688	Facebook	1	1	59999	30000	346	69
w017	Week 17	Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	2	1	59998	14999	232	46
w017	Week 17	DIE LINKE. NRW		150480805043795	Facebook	2	1	59998	15000	598	100
w017	Week 17	Inese Vaidere	Vaidere Inese	779811265442970	Facebook	2	1	59998	14999	598	100
w017	Week 17	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	3	1	59998	25000	265	40
w017	Week 17	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	2	1	59998	14999	509	101
w017	Week 17	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	2	1	59998	12000	118	0
w017	Week 17	Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	2	1	59998	14999	61	30
w017	Week 17	ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	2	1	59998	14999	309	61
w017	Week 17	Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	2	1	59998	15000	691	115
w017	Week 17	NEOS	NEOS	327450964017497	Facebook	3	1	59997	12000	697	100
w017	Week 17	Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	3	1	59997	12000	697	100
w017	Week 17	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	9	1	59947	17528	506	0
w017	Week 17	Médecins Sans Frontières		154912951193067	Facebook	10	1	59798	13924	332	23
w017	Week 17	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	3	1	59665	25222	162	22
w017	Week 17	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	17	1	59530	19607	752	0
w017	Week 17	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	3	1	59194	11714	646	117
w017	Week 17	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	11	1	59169	22755	814	159
w017	Week 17	Bayer		519185471487841	Facebook	2	1	59143	27384	331	144
w017	Week 17	Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	3	1	59108	29285	262	25
w017	Week 17	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	5	1	58830	11766	787	157
w017	Week 17	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	58781	29391	306	56
w017	Week 17	Barcelona en Comú		AR342176264901099520	Google	8	1	58500	0	292	0
w017	Week 17	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	8	1	58339	16670	144	0
w017	Week 17	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	2	1	58331	14166	181	0
w017	Week 17	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	58180	12727	144	0
w017	Week 17	Cs Comunidad Valenciana		475714072501743	Facebook	4	1	58079	11416	738	100
w017	Week 17	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	5	1	57874	11561	5	0
w017	Week 17	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	7	1	57850	17571	629	0
w017	Week 17	Kris Peeters	Kris Peeters	192181027566488	Facebook	4	1	57755	11551	141	0
w017	Week 17	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	22	1	57718	14878	1227	21
w017	Week 17	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	14	1	57404	19683	526	129
w017	Week 17	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	17	1	57320	17715	713	0
w017	Week 17	AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	4	1	56998	13333	198	0
w017	Week 17	Jos D'Haese	PVDA	1397002987227704	Facebook	63	1	56964	10148	1880	58
w017	Week 17	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	2	1	56943	11388	657	131
w017	Week 17	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	5	1	56871	23374	533	40
w017	Week 17	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	6	1	56446	13450	814	101
w017	Week 17	Koen Geens	CD&V	294055357407926	Facebook	7	1	56383	28194	558	0
w017	Week 17	Foundation Party	Foundation Party	180408609281568	Facebook	3	1	56366	11273	163	0
w017	Week 17	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	21	1	56031	11833	1628	0
w017	Week 17	Akcja Demokracja		277892342334350	Facebook	3	1	55997	11000	162	23
w017	Week 17	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	3	1	55997	11000	297	0
w017	Week 17	STOP Barconi		1182483921912312	Facebook	4	1	55730	21894	99	10
w017	Week 17	Milieudefensie	Milieudefensie	83439828234	Facebook	7	1	55640	16128	379	0
w017	Week 17	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	17	1	55588	15324	1034	0
w017	Week 17	Dariusz Rosati	CommSense	238903929634988	Facebook	5	1	55414	16083	224	40
w017	Week 17	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	2	1	55356	11071	109	0
w017	Week 17	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	3	1	55149	11030	168	0
w017	Week 17	PNL Județul Hunedoara		1563516727242105	Facebook	2	1	55145	11029	106	21
w017	Week 17	KDH	KDH	163449818290	Facebook	2	1	54998	11000	198	0
w017	Week 17	Watt the Fish - le film		2026501054111756	Facebook	2	1	54998	11000	198	0
w017	Week 17	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	2	1	54998	11000	198	0
w017	Week 17	Romain Cujives		188432754884377	Facebook	2	1	54998	11000	598	99
w017	Week 17	Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	2	1	54998	11000	198	0
w017	Week 17	Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	2	1	54998	11000	198	0
w017	Week 17	Juanos		2407102769320378	Facebook	2	1	54998	11000	176	0
w017	Week 17	Trevor License for Witney North	Witney Labour Party	417481692023388	Facebook	2	1	54998	11000	229	0
w017	Week 17	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	54991	17000	891	0
w017	Week 17	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	4	1	54775	10955	269	0
w017	Week 17	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	16	1	54720	11195	1148	49
w017	Week 17	SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	6	1	54662	10333	521	108
w017	Week 17	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	5	1	54631	13108	217	0
w017	Week 17	Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	13	1	54585	10154	938	0
w017	Week 17	Stanislav Polčák		532219183564760	Facebook	2	1	54582	10916	139	33
w017	Week 17	Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	1	1	54544	27272	314	63
w017	Week 17	350.org		12185972707	Facebook	5	1	54443	11666	114	0
w017	Week 17	Animal Welfare Party Cheshire East	Animal Welfare Party	1732640586746441	Facebook	3	1	54414	10750	276	0
w017	Week 17	Issam Benali	Benali Issam	92011327952	Facebook	4	1	54329	10466	743	100
w017	Week 17	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	5	1	54302	17902	1847	346
w017	Week 17	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	4	1	54164	10833	448	66
w017	Week 17	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	5	1	54068	12214	971	157
w017	Week 17	Darbo partija		264116120225	Facebook	3	1	54001	10769	122	0
w017	Week 17	tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	5	1	53995	10000	495	0
w017	Week 17	Alternative für Deutschland		AR380456861733748736	Google	1	1	53846	5384	269	26
w017	Week 17	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	1	1	53845	26923	268	53
w017	Week 17	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	53845	26923	155	31
w017	Week 17	European Public Health Alliance		163892267038764	Facebook	2	1	53570	10714	334	57
w017	Week 17	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	2	1	53332	16666	85	0
w017	Week 17	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	7	1	53331	14041	196	53
w017	Week 17	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	4	1	52996	10000	396	0
w017	Week 17	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	2	1	52498	11250	623	124
w017	Week 17	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	3	1	52497	13499	272	0
w017	Week 17	Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	3	1	52443	11111	143	0
w017	Week 17	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	52309	19592	225	35
w017	Week 17	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	8	1	52297	11065	212	0
w017	Week 17	Colchester Labour Party	The Labour Party.	219596334727637	Facebook	2	1	52141	10428	824	165
w017	Week 17	Miapetra Kumpula-Natri		922311201130062	Facebook	2	1	52067	23270	295	59
w017	Week 17	Enhedslisten	Enhedslisten	223040066022	Facebook	3	1	51997	10000	695	133
w017	Week 17	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	51878	10451	283	73
w017	Week 17	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	51873	10374	136	0
w017	Week 17	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	51851	25925	129	25
w017	Week 17	Jenk Oz		1368130286591310	Facebook	1	1	51851	25925	149	30
w017	Week 17	European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	2	1	51840	10368	156	0
w017	Week 17	Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	2	1	51816	10363	156	0
w017	Week 17	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	2	1	51665	10833	596	115
w017	Week 17	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	3	1	51665	10333	152	0
w017	Week 17	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	5	1	51663	17833	330	0
w017	Week 17	ADÑ	ADÑ	542028829571357	Facebook	1	1	51470	20588	102	51
w017	Week 17	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	2	1	51427	10285	273	42
w017	Week 17	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	3	1	51248	10625	411	75
w017	Week 17	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	5	1	51140	11006	270	0
w017	Week 17	Advanced Upholstery Services	hugh slight	315346635306354	Facebook	3	1	50998	10125	171	0
w017	Week 17	Evelyn Regner	SPÖ	291746820967544	Facebook	2	1	50998	10000	198	0
w017	Week 17	Youmooda		1020043128061938	Facebook	2	1	50998	10000	198	0
w017	Week 17	Unity News Network	Unity News Network	432832003805922	Facebook	2	1	50998	10000	229	0
w017	Week 17	TNS Forum		1350664425010518	Facebook	2	1	50998	10000	198	0
w017	Week 17	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	47	1	50953	1000	5384	0
w017	Week 17	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	7	1	50921	12985	470	0
w017	Week 17	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	2	1	50908	10454	108	0
w017	Week 17	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	50906	15909	252	0
w017	Week 17	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	50847	10803	186	0
w017	Week 17	GPA-djp	GPA-djp	214499840736	Facebook	7	1	50755	12606	189	0
w017	Week 17	Verdi Treviso	Davide Nava	248151478896437	Facebook	6	1	50722	9545	432	0
w017	Week 17	Kosma Złotowski		1477251852486946	Facebook	11	1	50625	12153	159	10
w017	Week 17	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	8	1	50310	23833	570	0
w017	Week 17	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	2	1	50240	10000	122	0
w017	Week 17	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	2	1	50238	10047	501	100
w017	Week 17	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	1	1	49999	10000	669	133
w017	Week 17	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	2	1	49999	17500	669	234
w017	Week 17	Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	1	1	49999	10000	154	30
w017	Week 17	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	1	1	49999	10000	30	15
w017	Week 17	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	1	1	49999	10000	99	0
w017	Week 17	Álex Pastor	PSC Badalona	2053966338189807	Facebook	1	1	49999	10000	99	0
w017	Week 17	Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	1	1	49999	10000	99	0
w017	Week 17	Podemos Aragón	Podemos Equo	570770963015441	Facebook	1	1	49999	10000	99	0
w017	Week 17	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	49999	10000	133	66
w017	Week 17	Път на младите	Път на младите	2051476654950711	Facebook	1	1	49999	10000	99	0
w017	Week 17	SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	1	1	49999	10000	99	0
w017	Week 17	Front Europejski		590514511295079	Facebook	1	1	49999	10000	116	23
w017	Week 17	Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	1	1	49999	10000	114	0
w017	Week 17	Villy Søvndal	SF	8611462388	Facebook	1	1	49999	10000	133	66
w017	Week 17	Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	1	1	49999	10000	154	30
w017	Week 17	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	1	1	49999	10000	92	46
w017	Week 17	Greenpeace Belgium		73232790238	Facebook	1	1	49999	10000	499	100
w017	Week 17	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	1	1	49999	10000	99	0
w017	Week 17	pametno.org	pametno.org	144815235686385	Facebook	1	1	49999	10000	99	0
w017	Week 17	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	49999	10000	99	0
w017	Week 17	Riho Terras		2217643278496367	Facebook	1	1	49999	10000	99	0
w017	Week 17	Vasile Cristian Lungu		167669676772029	Facebook	1	1	49999	25000	104	52
w017	Week 17	Search4good	Search4good	833273207047488	Facebook	1	1	49999	10000	99	0
w017	Week 17	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	1	1	49999	10000	577	115
w017	Week 17	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	49999	10000	114	0
w017	Week 17	Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	1	1	49999	10000	116	23
w017	Week 17	Ingredientes que Suman		586540488142205	Facebook	1	1	49999	10000	99	0
w017	Week 17	Evropská komise v ČR		397919187215	Facebook	1	1	49999	10000	38	19
w017	Week 17	ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	1	1	49999	10000	577	115
w017	Week 17	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	49999	25000	288	57
w017	Week 17	Timberland		156922821011409	Facebook	2	1	49999	10000	299	50
w017	Week 17	Ugt Cantabria		785299931578185	Facebook	1	1	49999	10000	99	0
w017	Week 17	Foodpowerr		625107021262384	Facebook	1	1	49999	10000	444	89
w017	Week 17	Ján Figeľ		157269170961351	Facebook	1	1	49999	10000	99	0
w017	Week 17	Prismenergie		2228019430848268	Facebook	1	1	49999	10000	99	0
w017	Week 17	Seamus Doyle	Patrick James Doyle	283223459289271	Facebook	1	1	49999	10000	114	0
w017	Week 17	Ambassador of Islam		2121543634600149	Facebook	1	1	49999	10000	114	0
w017	Week 17	Nemzeti Sport Online		303640261940	Facebook	1	1	49999	10000	15	3
w017	Week 17	Volem Unitat		1980862205303518	Facebook	1	1	49999	10000	99	0
w017	Week 17	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	49999	10000	99	0
w017	Week 17	Peter Pellegrini		403027089864701	Facebook	1	1	49999	10000	99	0
w017	Week 17	En Común Unidas Podemos	En Común Unidas Podemos	2536849286389587	Facebook	1	1	49999	10000	99	0
w017	Week 17	Unser Vorarlberg		1806220812928034	Facebook	1	1	49999	10000	498	99
w017	Week 17	Svenskt Näringsliv		90882504375	Facebook	1	1	49999	10000	92	46
w017	Week 17	Busse & Bahnen NRW		417864931917475	Facebook	1	1	49999	10000	99	0
w017	Week 17	Adrian Mocanu		458397014327039	Facebook	1	1	49999	10000	20	0
w017	Week 17	Shopping City Galati		301080780030438	Facebook	1	1	49999	10000	99	0
w017	Week 17	ABB Formula E		490941397612413	Facebook	1	1	49999	10000	577	115
w017	Week 17	Joy Aitman for Witney East	Witney Labour Party	326009781529642	Facebook	1	1	49999	10000	114	0
w017	Week 17	Ezia Carbone Candidato Sindaco Aci Castello		406661643215330	Facebook	1	1	49999	10000	99	0
w017	Week 17	AxSí Alcalá		1431886580399121	Facebook	1	1	49999	10000	99	0
w017	Week 17	Piratenpartei Baden-Württemberg		116231878443958	Facebook	1	1	49999	10000	498	99
w017	Week 17	Gazeta.pl		56246989582	Facebook	1	1	49999	10000	88	0
w017	Week 17	Georg Strasser		1450886738334945	Facebook	1	1	49999	10000	499	100
w017	Week 17	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	1	1	49999	10000	577	115
w017	Week 17	João Castelão		180111202191505	Facebook	1	1	49999	10000	88	0
w017	Week 17	Federico Marini		139317863427515	Facebook	1	1	49999	10000	99	0
w017	Week 17	R. Kampffmeyer		1723826407744123	Facebook	1	1	49999	10000	499	100
w017	Week 17	Gran Risparmio		239331629870252	Facebook	1	1	49999	10000	99	0
w017	Week 17	Mladí demokraté		171976652332	Facebook	1	1	49999	10000	38	19
w017	Week 17	Podasca Gabriela-Maria		453425841481648	Facebook	1	1	49999	10000	104	21
w017	Week 17	Adrian George Coman		249662829048725	Facebook	1	1	49999	10000	114	0
w017	Week 17	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	1	1	49999	10000	99	0
w017	Week 17	Angelika Mlinar		253355901456286	Facebook	1	1	49999	10000	99	0
w017	Week 17	Katapult - Magazin		1511448562405225	Facebook	1	1	49999	10000	99	0
w017	Week 17	Evig Grön		201581136991713	Facebook	1	1	49999	10000	88	0
w017	Week 17	Takis Hadjigeorgiou		610639632353466	Facebook	1	1	49999	10000	99	0
w017	Week 17	Jean de Bethune		425691141175605	Facebook	1	1	49999	10000	99	0
w017	Week 17	RISE TV		695231853900857	Facebook	1	1	49999	10000	99	0
w017	Week 17	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	1	1	49999	10000	577	115
w017	Week 17	Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	1	1	49999	10000	99	0
w017	Week 17	BU		223201455215799	Facebook	1	1	49999	10000	114	0
w017	Week 17	Ekonomska klinika		759896740773225	Facebook	1	1	49999	10000	99	0
w017	Week 17	Γιώργος Δέδες		1473374086227997	Facebook	1	1	49999	10000	99	0
w017	Week 17	PSOE Jaén		214605018563667	Facebook	1	1	49999	10000	99	0
w017	Week 17	Miłosława - Miłka Stępień	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1045756882124385	Facebook	1	1	49999	10000	116	23
w017	Week 17	Repatriot		879370445455346	Facebook	1	1	49999	10000	88	0
w017	Week 17	Samsung Electronics		282891378780895	Facebook	1	1	49999	10000	75	37
w017	Week 17	Einhell Italia		1049738265167078	Facebook	1	1	49999	10000	99	0
w017	Week 17	OPEN Politiche Aperte		271818023481505	Facebook	1	1	49999	25000	249	49
w017	Week 17	Exonsteel srl		506559213201489	Facebook	2	1	49999	9999	98	0
w017	Week 17	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	49999	25000	124	24
w017	Week 17	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	49998	13000	498	80
w017	Week 17	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	49998	9999	577	115
w017	Week 17	Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	1	1	49998	10000	98	0
w017	Week 17	Talyna		298393134337227	Facebook	1	1	49998	10000	98	0
