advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	10	1	5579	1060	54	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	4865	1649	9	0
Neva Grašič		2235496013147745	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	14	1	4243	1037	25	0
Evropska komisija v Sloveniji		100107313369390	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	4171	2085	10	2
Patricija Šulin		1541413339429015	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	6	1	3418	1441	20	2
Levica	Levica	285304408294792	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	19	1	2561	543	40	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	37	1	2553	466	116	0
European Commission		107898832590939	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	2260	609	8	0
Povežimo se	Povežimo se	1212524292238625	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	10	1	2217	655	22	0
Sensilab.si		384202598293956	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	1925	370	15	0
DOM - Domovinska liga		571044543390810	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	1835	515	7	0
Greenpeace Slovenija		195508530477478	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	10	1	1648	382	17	0
Kialo		729627343834501	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	325	1	1509	606	3	1
Gašper Ferjan		405727836160839	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1440	288	2	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	1288	510	20	0
NSi		111314452327761	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1226	245	2	0
VerlagDashofer		100333292570	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	1159	32	102	0
Angelika Mlinar		253355901456286	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1129	225	2	0
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1070	214	2	0
Give A Vote		2186129244970085	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	1051	210	10	2
Dnevnik		91741216297	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	758	379	7	0
Žiga Turk		352586381292	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	515	257	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	33	1	410	147	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	61	1	373	180	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	282	56	5	0
mag. Dejan Židan		106631122859687	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	276	55	5	0
Europe Direct Novo mesto		124247041082787	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	269	53	5	0
4kidsandus		905540789497073	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	268	134	2	0
Airocide Slovenija		215215525900844	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	264	52	5	0
Pirati	Pirati	98358327274	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	259	129	2	0
Časopis Slovenec		240130223029252	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	232	116	2	0
Adijo NATO		265628680801942	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	217	108	2	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	215	43	4	0
Maja Grilc		1604249282932397	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	207	41	4	0
Dr. Jernej Štromajer		233559380524262	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	178	35	3	0
Mreža za podeželje		285876718222908	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	172	34	3	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	164	32	3	0
ClimateLaunchpad		409247052548629	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	140	28	2	0
Časnik.si - Spletni magazin z mero		123999554286896	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	102	20	2	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	88	17	1	0
Minority SafePack		532492010145546	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	13	1	72	15	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	11	1	67	30	0	0
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	58	29	0	0
Miss Earth SI		1858657664426048	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	46	9	0	0
Violeta Tomič		188418627862561	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	39	0	3	0
European Committee of the Regions		527351247377965	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	38	17	0	0
MCT- Master Change Training		1949733608605229	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	36	0	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	54	1	34	15	0	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	27	0	2	0
VoteWatch Europe		355087424564148	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	26	11	0	0
Pomurske-novice.si		1876073329306424	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	25	5	0	0
EEA and Norway Grants		70937137362	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	25	10	0	0
Kai		1096849783817636	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	24	0	2	0
Plus500		383159204571	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	24	7	0	0
European Young Leaders - EYL40		227054030686626	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	23	4	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	29	1	16	6	0	0
European Youth Event		919232861444360	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	7	1	14	6	0	0
Komunala Brežice		910853202374033	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	12	2	0	0
Ifimes		154633001340558	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	7	0	0	0
DRH Lindersvold		512374155442078	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	7	3	0	0
Game of Sultans		185311195624361	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	6	1	6	3	0	0
Wholesome Culture		1664959567149320	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	5	2	0	0
Coconut Bowls		451945511677873	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	66	1	5	1	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	5	1	0	0
LegacyFx		966644110116765	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	5	2	0	0
Stoke Travel		193334324519	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	5	2	0	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	4	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	4	2	0	0
The Sorgentian		999473843569108	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	3	1	0	0
Bikezac - By Cobags		292443537522136	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	3	1	0	0
Guardian Weekly		64525551258	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	2	0	0	0
European Youth		130456876990360	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	2	1	0	0
Hoagard		331529506998997	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	9	1	2	0	0	0
Green Economy Congress		345051752533606	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	2	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	14	1	2	0	0	0
MEDAL display		1490537417901414	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	2	0	0	0
Council of the European Union		147547541961576	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	1	0	0	0
GOOD		2169416540037488	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1	0	0	0
Petra De Sutter		372776579930604	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1	0	0	0
Cecilia Malmström		258966159416	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1	0	0	0
EQUA		150066411717094	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1	0	0	0
Europe Together		140105536131109	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	1	0	0	0
World Youth Academy		155365641152627	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	1	0	0	0
Bologna Business School		32776988074	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	1	0	0	0
Pela Case		119283008140727	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	14	1	1	0	0	0
Taxofia		2680427118849306	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	1	0	0	0
eToro		193863317737	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	14	1	1	0	0	0
FontBundles.net		1653056048283270	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	1	0	0	0
Sample Market		504781446382209	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	6	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
SPÖ	SPÖ	77393060080	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	6	1	0	0	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	7	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
นิสสันป้ายแดงแคมเปลดี#0972318794		2262013420506902	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	0	0	0	0
pametno.org	pametno.org	144815235686385	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	0	0	0	0
Talking Europe		316028505828375	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
BIOM	BIOM	138743669505642	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Ruža Tomašić		1434305366791182	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	11	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	0	0	0	0
MasterClass		687589164666184	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Daily News Hungary		568066993228876	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	0	0	0	0
V4 Report		267474873666087	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Verv		560545637307176	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Stephen Webster		237837336581	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Raben Group		246227514204	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Holzkern		550085078491459	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	0	0	0	0
Great		267772723892978	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	9	1	0	0	0	0
Luxy - Upscale Dating		763075507071546	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Marina Gradišer	Demokrati	343303249641233	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	0	0	0	0
Tafani's		306374169790036	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	9	1	0	0	0	0
Berlin Beer Week		789641531111955	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
VINNIA		325664361187493	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
World Bank		153371894688575	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	13	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Basmah		137973986840264	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	13	1	0	0	0	0
Tuunes		992176580926495	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Covestro		150793518281117	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	3	1	0	0	0	0
Melba Culp		902971599738051	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
GuidetoIslam.com		392682300919287	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
Milaap		315603771494	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Glas Amerike - Otvoreni studio		164018356324	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	10	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	0	0	0	0
