day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d113	2019-04-23	CY	Cyprus	YOGA BURN		146316959083110	Facebook	3	1	4	0	0	0
d113	2019-04-23	CY	Cyprus	Stephen Webster		237837336581	Facebook	1	1	2	0	0	0
d113	2019-04-23	CY	Cyprus	Banque mondiale		155174084508744	Facebook	4	1	1	0	0	0
d113	2019-04-23	CY	Cyprus	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	1	0	0	0
d113	2019-04-23	CY	Cyprus	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Eldritch Foundry		333726374024339	Facebook	1	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	World Transformation Movement		372125409639	Facebook	2	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Socialter		121693529673	Facebook	1	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Construction Climate Challenge		1421675261420283	Facebook	1	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Roar LK		233977750310900	Facebook	2	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Biznesa Vadības Koledža		411194435558787	Facebook	1	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Intimina		127412964006704	Facebook	2	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Stanford Graduate School of Business		208357009185713	Facebook	2	1	0	0	0	0
d113	2019-04-23	CY	Cyprus	Smart Water Magazine		634705100258374	Facebook	2	1	0	0	0	0
