advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	6	1	42141	14032	168	15
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	15	1	41706	10917	229	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	8	1	41141	10007	164	0
Ψηφίζω Δρ. Μαρδαπήττα Χρύσανθο		326882297995016	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	37354	15480	47	0
Dr. Eleni Stavrou	Eleni Stavrou	822417261217421	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	11	1	33943	9050	246	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	4	1	30836	12198	79	0
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	6	1	29780	11591	110	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	3	1	19711	6001	93	0
Loucasfourlas	Isidoros Kolotas	315840879071640	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	18374	9187	18	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	15895	7947	15	0
ΚΩΝΣΤΑΝΤΙΝΟΣ ΟΔΥΣΣΕΩΣ	Κωνσταντινος Οδυσσεως	311289838967373	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	4	1	13768	3620	70	0
European Greens	European Greens	141366725876424	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	3	1	12221	5575	87	17
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	4	1	11505	2929	39	0
garagErasmus Foundation		126673650730964	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	11090	2218	21	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	9200	1789	42	0
Dialogos	Dialogos	715275145197045	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	4	1	5442	2322	85	0
European Commission	European Commission	107898832590939	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	19	1	5280	2502	9	2
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	4386	2193	43	0
Kim Nicolaou - Artist	Kyriacos Nicolaou	642656172469187	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	3	1	3080	616	61	0
TC Square Ltd		107530896035156	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	2609	521	45	0
UCLan Cyprus		414896181866054	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	2373	1186	23	0
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	2236	447	44	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	9	1	2056	902	3	0
Μαρία Παστελλά	Eftychios Michail	408568246617951	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	1519	759	15	0
Medi4all Center Health &beauty Spa	Δημητρα Τουναρη	257405711275169	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	1272	254	25	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	1038	207	20	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	957	191	18	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	207	41	0	0
CRIF		395919323779707	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	47	23	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	37	18	0	0
Europe Thinx		335839580440114	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	18	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	5	1	15	4	0	0
No more bricks in the Wall		1854947667901523	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	3	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	2	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	0	0	0	0
ETUC		129041250601685	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	0	0	0	0
ITUC		20556338116	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	0	0	0	0
