advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
aufstehn		1510541342544513	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	41	8	0	0
Tierschutzvolksbegehren		1642678769161065	Facebook	vorarlberg	Vorarlberg	AT	Austria	14	1	39	8	1	0
POPO NUSS		1982336445409374	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	39	9	0	0
Testo Österreich		154238458591300	Facebook	vorarlberg	Vorarlberg	AT	Austria	12	1	38	6	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	vorarlberg	Vorarlberg	AT	Austria	19	1	36	5	1	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	vorarlberg	Vorarlberg	AT	Austria	49	1	36	1	2	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	36	7	0	0
Politaia.org		617383885287512	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	36	14	0	0
ERGO		522134744469425	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	36	6	0	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	34	6	0	0
Biovegan		352506818255660	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	33	16	0	0
PRO-GE		146059822108485	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	33	6	0	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	vorarlberg	Vorarlberg	AT	Austria	34	1	31	7	0	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	vorarlberg	Vorarlberg	AT	Austria	6	1	28	7	0	0
refurbed		288143841600204	Facebook	vorarlberg	Vorarlberg	AT	Austria	13	1	28	4	0	0
FXCM Deutschland		135468543147955	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	28	11	0	0
Tropen Verlag		156005111145974	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	28	14	0	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	25	5	0	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	vorarlberg	Vorarlberg	AT	Austria	11	1	24	6	0	0
Sepp Schellhorn		1559353254297014	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	23	4	0	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	21	4	0	0
Business Circle		135567539831401	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	21	1	1	0
Mauthausen Komitee Österreich		148318641892845	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	21	4	0	0
oekostrom		40215688620	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	20	4	0	0
Jürgen Todenhöfer		12084075837	Facebook	vorarlberg	Vorarlberg	AT	Austria	5	1	19	6	0	0
Dr. Johannes Öhlböck		249601055090885	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	18	3	0	0
24Bottles		126060760828576	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	17	0	1	0
eToro		105255116217636	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	17	8	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	vorarlberg	Vorarlberg	AT	Austria	9	1	16	1	0	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	16	3	0	0
Die Innsbrucker Grünen		185943534768550	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	15	2	0	0
Chroniques Du Golfe		2196850910357980	Facebook	vorarlberg	Vorarlberg	AT	Austria	9	1	15	4	0	0
ABB		16524057261	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	14	7	0	0
wachsverpackt		811583129176833	Facebook	vorarlberg	Vorarlberg	AT	Austria	27	1	13	1	0	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	vorarlberg	Vorarlberg	AT	Austria	9	1	13	1	0	0
Frau in der Wirtschaft		108407722538698	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	13	0	0	0
Ansaar International e.V.		354608017990902	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	13	3	0	0
C&A Foundation		1271896626240982	Facebook	vorarlberg	Vorarlberg	AT	Austria	5	1	13	5	0	0
Selbstbedienung - Die Band		180038648734414	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	13	6	0	0
Deloitte Österreich		239995352730153	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	13	5	0	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	12	4	0	0
Steffi Krisper		170392456839307	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	12	2	0	0
Ewa Dziedzic		1756026008024095	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	11	4	0	0
agrarheute		152897127443	Facebook	vorarlberg	Vorarlberg	AT	Austria	5	1	11	2	0	0
LICHT FÜR DIE WELT		179480532112410	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	11	2	0	0
mein-t-shirt.at		303890803583002	Facebook	vorarlberg	Vorarlberg	AT	Austria	8	1	11	0	1	0
Fokus Arbeit		157395958536564	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	11	2	0	0
Claudia Schmidt		1475614825991407	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	11	4	0	0
Factum		253745198626348	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	10	4	0	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	vorarlberg	Vorarlberg	AT	Austria	13	1	10	2	0	0
Audible		116580098376181	Facebook	vorarlberg	Vorarlberg	AT	Austria	5	1	10	2	0	0
Dr. Ayça KAYA		312328182783290	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	9	4	0	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	9	1	0	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	vorarlberg	Vorarlberg	AT	Austria	8	1	9	2	0	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	9	1	0	0
Technikum Wien Academy		271883332837364	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	9	1	0	0
TIDAL		898781006883472	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	9	4	0	0
Protest Sportswear		194649493191	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	9	0	0	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	8	3	0	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	8	0	0	0
Börsen Radio Network AG		248706418994836	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	8	0	0	0
Robert Otmar		582184645612595	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	8	1	0	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	8	1	0	0
K.at		1863474893728664	Facebook	vorarlberg	Vorarlberg	AT	Austria	8	1	8	0	0	0
KOSMO		191576624211837	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	7	1	0	0
Donau_Kanal		849083565221133	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	7	1	0	0
Schrödingers Katze		686574541435076	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	7	1	0	0
Hallohaus		204344733663623	Facebook	vorarlberg	Vorarlberg	AT	Austria	8	1	7	1	0	0
Treuhand-Union		310175763016126	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	7	3	0	0
Is nu guat		347492045641658	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	7	1	0	0
Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	7	3	0	0
deingorilla.com		1473090849636848	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	7	2	0	0
Genialbau Klub		1852419151474650	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	7	1	0	0
Die Grünen Wels		277574252387534	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	6	0	0	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	6	1	0	0
Laut Fragen		1139956952738847	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	6	1	0	0
Gerald G. Grosz		686924954713065	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	6	1	0	0
ChernobylAgency		1655637864514674	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	6	1	0	0
Katapult - Magazin		1511448562405225	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	5	2	0	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	5	2	0	0
Paul Pasquali		1414460975363339	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	5	2	0	0
Elmar Podgorschek		439515072798739	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	5	1	0	0
Bruno Rossmann		639785159686193	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	5	1	0	0
St. Virgil Salzburg		128234327248000	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	5	1	0	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	5	1	0	0
PolarNEWS		344744688893422	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	5	1	0	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	vorarlberg	Vorarlberg	AT	Austria	6	1	4	0	0	0
WeTravel - SM Shop		1997955227176854	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	4	0	0	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	4	2	0	0
hlx.com		310096572339545	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	4	0	0	0
Lyndon LYNX		213374662339905	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	4	0	0	0
Siedler Verlag		545921772214198	Facebook	vorarlberg	Vorarlberg	AT	Austria	4	1	4	1	0	0
Ecofario		272030610211773	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	4	0	0	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	4	0	0	0
Meine Abgeordneten		467206919970332	Facebook	vorarlberg	Vorarlberg	AT	Austria	8	1	3	0	0	0
Sandra Krautwaschl		1576711892460949	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	1	0	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	vorarlberg	Vorarlberg	AT	Austria	9	1	3	0	0	0
Verv		560545637307176	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	3	1	0	0
MayuuLust		2203631323057286	Facebook	vorarlberg	Vorarlberg	AT	Austria	20	1	3	0	0	0
Minority SafePack		532492010145546	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	3	0	0	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
Die Mediax		2001350406563042	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	3	0	0	0
A&E Deutschland		669266156446028	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
videoproduktion.at		1417903641761435	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
Peter Pilz		127399223970566	Facebook	vorarlberg	Vorarlberg	AT	Austria	5	1	3	0	0	0
Aurora Prize		1413803418918630	Facebook	vorarlberg	Vorarlberg	AT	Austria	3	1	3	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	3	1	0	0
LUQEL		246492066289117	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	3	0	0	0
Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
freelancermap		355931654567	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
Oeltech.com		317066335767543	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	3	1	0	0
Dr. Schreibers		246429078887182	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
Die Filmshow		2022891951293490	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	1	0	0
Betonmarketing Österreich		756487034437356	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	0	0	0
Terenten / Terento		147449585271251	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	3	1	0	0
LKR Kreisverband Konstanz		735906753281103	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
Info-DIREKT		1409399859360135	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	0	0	0
Bettina Vollath		1557956091147559	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
zotter Schokoladen Manufaktur		182849621119	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	1	0	0
PatriotPetition		1797199423925858	Facebook	vorarlberg	Vorarlberg	AT	Austria	9	1	2	0	0	0
Evoomo		575206726298527	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	2	0	0	0
Meine Wollke		1805540373012923	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	1	0	0
Agenda Austria		1383204731898658	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
aktien		106281086454653	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	1	0	0
PRTG Network Monitor		142261582465552	Facebook	vorarlberg	Vorarlberg	AT	Austria	5	1	2	0	0	0
Ceramica.info		1677623205672969	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	0	0	0
David Stögmüller		1043694979020538	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	0	0	0
Rose tshirt		317160435809415	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
bambusliebe		330900883978094	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	vorarlberg	Vorarlberg	AT	Austria	11	1	2	0	0	0
Europäische Bewegung Österreich		161031654392167	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
Eco-clever		1912128305560509	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	0	0	0
Secundo e-consulting		169949250081672	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
MPREIS		138966549472624	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	1	0	0
smarticular.net		743253152374947	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	1	0	0
Microsoft		145173538856276	Facebook	vorarlberg	Vorarlberg	AT	Austria	2	1	2	0	0	0
Percussionsieve		222636381742520	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
Game of Sultans		185311195624361	Facebook	vorarlberg	Vorarlberg	AT	Austria	7	1	2	1	0	0
Clone Evolution		1345821958781389	Facebook	vorarlberg	Vorarlberg	AT	Austria	1	1	2	0	0	0
