advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	tyrol	Tyrol	AT	Austria	17	1	197	59	2	0
Mauthausen Komitee Österreich		148318641892845	Facebook	tyrol	Tyrol	AT	Austria	1	1	194	38	1	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	tyrol	Tyrol	AT	Austria	25	1	189	56	2	0
Biovegan		352506818255660	Facebook	tyrol	Tyrol	AT	Austria	1	1	180	90	0	0
AlpenBank		1604269039788519	Facebook	tyrol	Tyrol	AT	Austria	1	1	176	0	17	0
refurbed		288143841600204	Facebook	tyrol	Tyrol	AT	Austria	13	1	175	31	2	0
LICHT FÜR DIE WELT		179480532112410	Facebook	tyrol	Tyrol	AT	Austria	1	1	170	34	0	0
Tropen Verlag		156005111145974	Facebook	tyrol	Tyrol	AT	Austria	1	1	167	83	0	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	tyrol	Tyrol	AT	Austria	6	1	159	46	2	0
Politaia.org		617383885287512	Facebook	tyrol	Tyrol	AT	Austria	4	1	159	68	0	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	tyrol	Tyrol	AT	Austria	9	1	158	23	6	0
POPO NUSS		1982336445409374	Facebook	tyrol	Tyrol	AT	Austria	7	1	149	34	1	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	tyrol	Tyrol	AT	Austria	1	1	145	29	1	0
Factum		253745198626348	Facebook	tyrol	Tyrol	AT	Austria	2	1	144	60	1	0
Business Circle		135567539831401	Facebook	tyrol	Tyrol	AT	Austria	5	1	142	4	12	0
oekostrom		40215688620	Facebook	tyrol	Tyrol	AT	Austria	1	1	138	27	1	0
Barbara Jascht		414527438609874	Facebook	tyrol	Tyrol	AT	Austria	1	1	133	26	1	0
FXCM Deutschland		135468543147955	Facebook	tyrol	Tyrol	AT	Austria	3	1	129	53	2	0
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	tyrol	Tyrol	AT	Austria	1	1	123	24	2	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	tyrol	Tyrol	AT	Austria	8	1	116	38	2	0
Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	tyrol	Tyrol	AT	Austria	1	1	114	57	1	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	tyrol	Tyrol	AT	Austria	1	1	112	22	0	0
Gerald G. Grosz		686924954713065	Facebook	tyrol	Tyrol	AT	Austria	1	1	109	21	0	0
Fokus Arbeit		157395958536564	Facebook	tyrol	Tyrol	AT	Austria	1	1	100	20	0	0
Steffi Krisper		170392456839307	Facebook	tyrol	Tyrol	AT	Austria	4	1	97	19	1	0
Dr. Johannes Öhlböck		249601055090885	Facebook	tyrol	Tyrol	AT	Austria	1	1	95	19	0	0
Selbstbedienung - Die Band		180038648734414	Facebook	tyrol	Tyrol	AT	Austria	2	1	92	44	0	0
Deloitte Österreich		239995352730153	Facebook	tyrol	Tyrol	AT	Austria	4	1	92	31	2	0
PolarNEWS		344744688893422	Facebook	tyrol	Tyrol	AT	Austria	1	1	91	18	0	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	tyrol	Tyrol	AT	Austria	1	1	89	17	0	0
Meine Abgeordneten		467206919970332	Facebook	tyrol	Tyrol	AT	Austria	8	1	86	13	3	0
Terenten / Terento		147449585271251	Facebook	tyrol	Tyrol	AT	Austria	1	1	84	42	0	0
Ewa Dziedzic		1756026008024095	Facebook	tyrol	Tyrol	AT	Austria	2	1	81	31	1	0
ERGO		522134744469425	Facebook	tyrol	Tyrol	AT	Austria	4	1	78	14	0	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	tyrol	Tyrol	AT	Austria	4	1	76	33	0	0
Chroniques Du Golfe		2196850910357980	Facebook	tyrol	Tyrol	AT	Austria	8	1	76	19	0	0
Bruno Rossmann		639785159686193	Facebook	tyrol	Tyrol	AT	Austria	3	1	71	14	1	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	tyrol	Tyrol	AT	Austria	4	1	70	14	0	0
deingorilla.com		1473090849636848	Facebook	tyrol	Tyrol	AT	Austria	2	1	67	20	0	0
Katapult - Magazin		1511448562405225	Facebook	tyrol	Tyrol	AT	Austria	4	1	66	24	0	0
eToro		105255116217636	Facebook	tyrol	Tyrol	AT	Austria	3	1	65	32	1	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	tyrol	Tyrol	AT	Austria	3	1	64	23	1	0
Betonmarketing Österreich		756487034437356	Facebook	tyrol	Tyrol	AT	Austria	1	1	64	12	1	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	tyrol	Tyrol	AT	Austria	9	1	63	7	3	0
Claudia Schmidt		1475614825991407	Facebook	tyrol	Tyrol	AT	Austria	2	1	62	26	0	0
Treuhand-Union		310175763016126	Facebook	tyrol	Tyrol	AT	Austria	1	1	61	30	0	0
Is nu guat		347492045641658	Facebook	tyrol	Tyrol	AT	Austria	1	1	58	11	0	0
mein-t-shirt.at		303890803583002	Facebook	tyrol	Tyrol	AT	Austria	8	1	58	0	5	0
Audible		116580098376181	Facebook	tyrol	Tyrol	AT	Austria	5	1	58	12	0	0
Frau in der Wirtschaft		108407722538698	Facebook	tyrol	Tyrol	AT	Austria	7	1	56	7	2	0
24Bottles		126060760828576	Facebook	tyrol	Tyrol	AT	Austria	5	1	55	0	5	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	tyrol	Tyrol	AT	Austria	3	1	54	10	1	0
K.at		1863474893728664	Facebook	tyrol	Tyrol	AT	Austria	8	1	53	0	5	0
Technikum Wien Academy		271883332837364	Facebook	tyrol	Tyrol	AT	Austria	3	1	52	10	0	0
ABB		16524057261	Facebook	tyrol	Tyrol	AT	Austria	1	1	51	25	0	0
wachsverpackt		811583129176833	Facebook	tyrol	Tyrol	AT	Austria	36	1	47	6	2	0
Paul Pasquali		1414460975363339	Facebook	tyrol	Tyrol	AT	Austria	1	1	47	23	0	0
Die Mediax		2001350406563042	Facebook	tyrol	Tyrol	AT	Austria	2	1	46	4	3	0
C&A Foundation		1271896626240982	Facebook	tyrol	Tyrol	AT	Austria	5	1	46	18	0	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	tyrol	Tyrol	AT	Austria	2	1	45	9	0	0
Renoun		534901243188896	Facebook	tyrol	Tyrol	AT	Austria	2	1	42	20	0	0
Sandra Krautwaschl		1576711892460949	Facebook	tyrol	Tyrol	AT	Austria	1	1	41	20	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	tyrol	Tyrol	AT	Austria	1	1	40	8	0	0
agrarheute		152897127443	Facebook	tyrol	Tyrol	AT	Austria	6	1	38	8	0	0
TIDAL		898781006883472	Facebook	tyrol	Tyrol	AT	Austria	1	1	38	19	0	0
Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	tyrol	Tyrol	AT	Austria	1	1	37	7	0	0
Protest Sportswear		194649493191	Facebook	tyrol	Tyrol	AT	Austria	1	1	37	0	3	0
Secundo e-consulting		169949250081672	Facebook	tyrol	Tyrol	AT	Austria	1	1	36	7	0	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	tyrol	Tyrol	AT	Austria	9	1	35	0	3	0
Ecofario		272030610211773	Facebook	tyrol	Tyrol	AT	Austria	1	1	35	7	0	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	tyrol	Tyrol	AT	Austria	3	1	34	17	0	0
Scoutshirts		1805046789751195	Facebook	tyrol	Tyrol	AT	Austria	7	1	34	7	0	0
Schrödingers Katze		686574541435076	Facebook	tyrol	Tyrol	AT	Austria	1	1	34	6	0	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	tyrol	Tyrol	AT	Austria	1	1	34	6	0	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	tyrol	Tyrol	AT	Austria	13	1	34	8	0	0
Laut Fragen		1139956952738847	Facebook	tyrol	Tyrol	AT	Austria	1	1	33	6	0	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	tyrol	Tyrol	AT	Austria	4	1	31	0	3	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	tyrol	Tyrol	AT	Austria	6	1	30	0	3	0
Klaus Schöngruber		296908950979465	Facebook	tyrol	Tyrol	AT	Austria	2	1	30	5	0	0
WeTravel - SM Shop		1997955227176854	Facebook	tyrol	Tyrol	AT	Austria	2	1	29	5	0	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	tyrol	Tyrol	AT	Austria	1	1	29	5	0	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	tyrol	Tyrol	AT	Austria	1	1	29	5	0	0
Ansaar International e.V.		354608017990902	Facebook	tyrol	Tyrol	AT	Austria	7	1	28	8	0	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	tyrol	Tyrol	AT	Austria	2	1	28	5	0	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	tyrol	Tyrol	AT	Austria	1	1	27	5	0	0
Peter Pilz		127399223970566	Facebook	tyrol	Tyrol	AT	Austria	5	1	27	4	0	0
Jürgen Todenhöfer		12084075837	Facebook	tyrol	Tyrol	AT	Austria	5	1	26	7	0	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	tyrol	Tyrol	AT	Austria	1	1	26	13	0	0
Oeltech.com		317066335767543	Facebook	tyrol	Tyrol	AT	Austria	2	1	26	11	0	0
Agenda Austria		1383204731898658	Facebook	tyrol	Tyrol	AT	Austria	1	1	25	5	0	0
Donau_Kanal		849083565221133	Facebook	tyrol	Tyrol	AT	Austria	1	1	25	5	0	0
AVM Smart		310039286434638	Facebook	tyrol	Tyrol	AT	Austria	3	1	25	0	2	0
ChernobylAgency		1655637864514674	Facebook	tyrol	Tyrol	AT	Austria	2	1	25	5	0	0
zotter Schokoladen Manufaktur		182849621119	Facebook	tyrol	Tyrol	AT	Austria	2	1	24	12	0	0
KOSMO		191576624211837	Facebook	tyrol	Tyrol	AT	Austria	2	1	23	4	0	0
Lyndon LYNX		213374662339905	Facebook	tyrol	Tyrol	AT	Austria	2	1	23	4	0	0
videoproduktion.at		1417903641761435	Facebook	tyrol	Tyrol	AT	Austria	1	1	23	4	0	0
FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	tyrol	Tyrol	AT	Austria	2	1	22	0	2	0
Robert Otmar		582184645612595	Facebook	tyrol	Tyrol	AT	Austria	1	1	22	4	0	0
LUQEL		246492066289117	Facebook	tyrol	Tyrol	AT	Austria	2	1	22	4	0	0
Eco-clever		1912128305560509	Facebook	tyrol	Tyrol	AT	Austria	2	1	22	3	0	0
Genialbau Klub		1852419151474650	Facebook	tyrol	Tyrol	AT	Austria	2	1	22	4	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	tyrol	Tyrol	AT	Austria	23	1	21	4	0	0
Volkshilfe Österreich		198277769062	Facebook	tyrol	Tyrol	AT	Austria	2	1	20	8	0	0
St. Virgil Salzburg		128234327248000	Facebook	tyrol	Tyrol	AT	Austria	1	1	20	4	0	0
Salzburger Volkspartei		243190742384882	Facebook	tyrol	Tyrol	AT	Austria	1	1	19	3	0	0
Info-DIREKT		1409399859360135	Facebook	tyrol	Tyrol	AT	Austria	2	1	19	3	0	0
GRAD		677104066011996	Facebook	tyrol	Tyrol	AT	Austria	1	1	18	3	0	0
Elmar Podgorschek		439515072798739	Facebook	tyrol	Tyrol	AT	Austria	1	1	18	3	0	0
David Stögmüller		1043694979020538	Facebook	tyrol	Tyrol	AT	Austria	2	1	17	3	0	0
Rose tshirt		317160435809415	Facebook	tyrol	Tyrol	AT	Austria	1	1	17	3	0	0
unzensuriert.at		61474458710	Facebook	tyrol	Tyrol	AT	Austria	1	1	17	3	0	0
Luchterhand Literaturverlag		341410458159	Facebook	tyrol	Tyrol	AT	Austria	7	1	17	8	0	0
Europäische Bewegung Österreich		161031654392167	Facebook	tyrol	Tyrol	AT	Austria	1	1	17	3	0	0
Dr. Schreibers		246429078887182	Facebook	tyrol	Tyrol	AT	Austria	1	1	17	3	0	0
Microsoft		145173538856276	Facebook	tyrol	Tyrol	AT	Austria	2	1	17	2	0	0
Hallohaus		204344733663623	Facebook	tyrol	Tyrol	AT	Austria	8	1	16	3	0	0
Essmeister Energie		246800448690069	Facebook	tyrol	Tyrol	AT	Austria	1	1	16	3	0	0
TrendingTopics.at		572101829598094	Facebook	tyrol	Tyrol	AT	Austria	1	1	15	0	1	0
bambusliebe		330900883978094	Facebook	tyrol	Tyrol	AT	Austria	1	1	15	3	0	0
2glory.de		982420645171942	Facebook	tyrol	Tyrol	AT	Austria	7	1	15	3	0	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	tyrol	Tyrol	AT	Austria	1	1	14	2	0	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	tyrol	Tyrol	AT	Austria	2	1	14	2	0	0
Ahmed Husagić		1617700101837646	Facebook	tyrol	Tyrol	AT	Austria	2	1	14	1	0	0
ÖGB		179085222154531	Facebook	tyrol	Tyrol	AT	Austria	1	1	14	2	0	0
Aurora Prize		1413803418918630	Facebook	tyrol	Tyrol	AT	Austria	3	1	14	4	0	0
freelancermap		355931654567	Facebook	tyrol	Tyrol	AT	Austria	1	1	14	2	0	0
Verv		560545637307176	Facebook	tyrol	Tyrol	AT	Austria	3	1	13	6	0	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	tyrol	Tyrol	AT	Austria	6	1	13	2	0	0
PatriotPetition		1797199423925858	Facebook	tyrol	Tyrol	AT	Austria	9	1	12	2	0	0
EuroCité		108751529173000	Facebook	tyrol	Tyrol	AT	Austria	1	1	12	2	0	0
Meine Wollke		1805540373012923	Facebook	tyrol	Tyrol	AT	Austria	1	1	12	6	0	0
hlx.com		310096572339545	Facebook	tyrol	Tyrol	AT	Austria	1	1	12	2	0	0
Siedler Verlag		545921772214198	Facebook	tyrol	Tyrol	AT	Austria	4	1	12	3	0	0
