advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	348	133	2	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	339	73	1	0
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	339	169	3	1
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	334	66	3	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	ostergotland_county	Östergötland County	SE	Sweden	9	1	329	155	4	1
KDU Sverige	KDU Sverige	177549278946958	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	305	89	5	1
ABF	ABF	80386149597	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	297	148	1	0
Allan Widman	Liberalerna	540799486089503	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	279	102	8	1
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	269	53	2	0
Skiftet	Skiftet	100650935646	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	250	57	2	0
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	240	54	2	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	236	63	3	0
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	232	46	2	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	207	35	2	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	205	40	3	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	204	49	3	0
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	181	56	4	0
Städa Sverige - Idrottens miljöorganisation	Nilsson Patrik Topias Lennart	302156023140090	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	170	85	1	0
Jonas Sjöstedt		261331320599298	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	160	32	0	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	ostergotland_county	Östergötland County	SE	Sweden	12	1	152	64	0	0
Svensk Handel	Svensk Handel	120477444659925	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	138	35	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	ostergotland_county	Östergötland County	SE	Sweden	14	1	134	36	1	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	ostergotland_county	Östergötland County	SE	Sweden	18	1	131	23	1	0
Vi-skogen	Vi-skogen	356032977210	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	120	24	1	0
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	118	23	1	0
Saco	Saco	133910158381	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	110	22	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	ostergotland_county	Östergötland County	SE	Sweden	24	1	109	22	0	0
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	104	20	0	0
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	99	19	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	ostergotland_county	Östergötland County	SE	Sweden	13	1	87	23	0	0
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	86	16	0	0
Internet Advertising		303479743893373	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	76	15	0	0
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	ostergotland_county	Östergötland County	SE	Sweden	13	1	75	3	0	0
Jan Björklund	Liberalerna	221193798389602	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	67	33	3	0
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	64	12	0	0
WaterAid Sverige	WaterAid Sverige	175843834306	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	64	16	0	0
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	62	18	3	0
Forum Syd	Forum Syd	152060917636	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	61	23	0	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	59	11	1	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	58	7	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	ostergotland_county	Östergötland County	SE	Sweden	8	1	56	10	0	0
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	ostergotland_county	Östergötland County	SE	Sweden	10	1	52	18	0	0
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	52	21	0	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	48	20	0	0
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	ostergotland_county	Östergötland County	SE	Sweden	7	1	44	8	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	43	8	0	0
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	43	17	0	0
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	43	8	0	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	38	14	1	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	ostergotland_county	Östergötland County	SE	Sweden	6	1	35	13	0	0
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	34	6	0	0
Utvecklingsmagasinet (fd Biståndsdebatten)	Edquist Kerstin Helena	162523667123095	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	29	5	0	0
Tobias Baudin	Kommunal	614939535271869	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	28	5	0	0
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	27	13	0	0
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	27	11	0	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	25	10	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	ostergotland_county	Östergötland County	SE	Sweden	10	1	23	3	0	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	23	5	0	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	22	4	1	0
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	22	4	0	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	22	9	0	0
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	22	11	1	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	21	10	0	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	20	5	0	0
Rösta Moderat		349668178981055	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	20	0	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	19	3	0	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	17	8	0	0
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	16	3	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	15	3	0	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	15	2	0	0
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	14	2	0	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	14	2	0	0
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	14	2	0	0
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	14	2	0	0
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	13	2	0	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	13	2	0	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	13	2	0	0
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	12	2	0	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	12	0	0	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	12	2	0	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	12	1	0	0
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	12	2	0	0
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	11	2	0	0
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	11	2	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	11	1	0	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	10	1	0	0
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	10	2	0	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	9	1	0	0
Timbro	Timbro	237146235237	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	9	1	0	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	9	1	0	0
Anna Vikström		1671556912954715	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	9	1	0	0
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	8	1	0	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	8	1	0	0
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	8	1	0	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	8	0	0	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	8	1	0	0
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	8	1	0	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	8	1	0	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	7	1	0	0
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	6	1	0	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	6	1	0	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	6	1	0	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	6	1	0	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	5	0	0	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	ostergotland_county	Östergötland County	SE	Sweden	4	1	5	0	0	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	5	1	0	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	4	0	0	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	ostergotland_county	Östergötland County	SE	Sweden	3	1	4	0	0	0
Reformisterna	Reformisterna	2337692372925538	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	4	0	0	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	4	0	0	0
Marie Nilsson	IF Metall	292532504512919	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	3	0	0	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	3	0	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	ostergotland_county	Östergötland County	SE	Sweden	2	1	3	0	0	0
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	2	0	0	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	2	0	0	0
Caritas Sweden		119140545477108	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	2	0	0	0
Tankar Online		114769995938282	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	1	0	0	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	ostergotland_county	Östergötland County	SE	Sweden	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	ostergotland_county	Östergötland County	SE	Sweden	22	1	0	0	0	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
KDU Jönköpings län	KDU Jönköpings län	1502764403290092	Facebook	ostergotland_county	Östergötland County	SE	Sweden	1	1	0	0	0	0
