advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Internet Advertising		303479743893373	Facebook	halland_county	Halland County	SE	Sweden	1	1	35	7	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	halland_county	Halland County	SE	Sweden	13	1	33	8	0	0
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	halland_county	Halland County	SE	Sweden	1	1	30	6	0	0
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	halland_county	Halland County	SE	Sweden	10	1	27	9	0	0
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	halland_county	Halland County	SE	Sweden	5	1	26	8	1	0
Saco	Saco	133910158381	Facebook	halland_county	Halland County	SE	Sweden	2	1	26	5	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	halland_county	Halland County	SE	Sweden	8	1	24	4	0	0
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	halland_county	Halland County	SE	Sweden	7	1	24	4	0	0
Forum Syd	Forum Syd	152060917636	Facebook	halland_county	Halland County	SE	Sweden	5	1	24	8	0	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	halland_county	Halland County	SE	Sweden	9	1	23	10	0	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	halland_county	Halland County	SE	Sweden	5	1	22	3	0	0
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	halland_county	Halland County	SE	Sweden	13	1	21	2	0	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	halland_county	Halland County	SE	Sweden	5	1	21	4	0	0
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	halland_county	Halland County	SE	Sweden	5	1	21	9	0	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	halland_county	Halland County	SE	Sweden	1	1	20	4	0	0
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	halland_county	Halland County	SE	Sweden	5	1	19	7	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	halland_county	Halland County	SE	Sweden	6	1	17	4	0	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	halland_county	Halland County	SE	Sweden	2	1	17	3	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	halland_county	Halland County	SE	Sweden	9	1	15	2	0	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	halland_county	Halland County	SE	Sweden	6	1	14	5	0	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	halland_county	Halland County	SE	Sweden	2	1	14	6	0	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	halland_county	Halland County	SE	Sweden	5	1	13	2	0	0
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	halland_county	Halland County	SE	Sweden	4	1	13	2	0	0
Tobias Baudin	Kommunal	614939535271869	Facebook	halland_county	Halland County	SE	Sweden	3	1	13	2	0	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	halland_county	Halland County	SE	Sweden	3	1	12	4	0	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	halland_county	Halland County	SE	Sweden	1	1	11	5	0	0
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	halland_county	Halland County	SE	Sweden	3	1	11	2	0	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	halland_county	Halland County	SE	Sweden	2	1	10	3	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	halland_county	Halland County	SE	Sweden	2	1	10	1	0	0
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	halland_county	Halland County	SE	Sweden	4	1	9	1	0	0
Utvecklingsmagasinet (fd Biståndsdebatten)	Edquist Kerstin Helena	162523667123095	Facebook	halland_county	Halland County	SE	Sweden	3	1	9	1	0	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	halland_county	Halland County	SE	Sweden	1	1	9	4	0	0
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	halland_county	Halland County	SE	Sweden	3	1	8	1	0	0
Fredsövning	ABRAHAMSSON PER-OLOV	717556358417977	Facebook	halland_county	Halland County	SE	Sweden	2	1	8	1	0	0
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	halland_county	Halland County	SE	Sweden	2	1	8	3	0	0
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	halland_county	Halland County	SE	Sweden	1	1	7	1	0	0
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	halland_county	Halland County	SE	Sweden	7	1	7	1	0	0
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	halland_county	Halland County	SE	Sweden	2	1	7	1	0	0
RKU – Revolutionär Kommunistisk Ungdom	Gustafsson Arvid	328797072776	Facebook	halland_county	Halland County	SE	Sweden	1	1	6	0	0	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	halland_county	Halland County	SE	Sweden	2	1	6	3	0	0
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	halland_county	Halland County	SE	Sweden	1	1	6	3	0	0
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	halland_county	Halland County	SE	Sweden	2	1	6	1	0	0
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	halland_county	Halland County	SE	Sweden	1	1	6	1	0	0
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	halland_county	Halland County	SE	Sweden	2	1	5	0	0	0
Spannmålsfritt	Spannmålsfritt	886531201686249	Facebook	halland_county	Halland County	SE	Sweden	2	1	5	1	0	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	halland_county	Halland County	SE	Sweden	2	1	5	0	0	0
Bodil Valero sida	Valero Bodil Elisabeth	300733377216643	Facebook	halland_county	Halland County	SE	Sweden	2	1	4	0	0	0
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	halland_county	Halland County	SE	Sweden	1	1	4	2	0	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	halland_county	Halland County	SE	Sweden	4	1	3	0	0	0
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	halland_county	Halland County	SE	Sweden	1	1	3	0	0	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	halland_county	Halland County	SE	Sweden	1	1	3	0	0	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	halland_county	Halland County	SE	Sweden	4	1	3	0	0	0
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	halland_county	Halland County	SE	Sweden	1	1	3	0	0	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	halland_county	Halland County	SE	Sweden	3	1	3	0	0	0
Timbro	Timbro	237146235237	Facebook	halland_county	Halland County	SE	Sweden	3	1	3	0	0	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	halland_county	Halland County	SE	Sweden	1	1	3	0	0	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	halland_county	Halland County	SE	Sweden	1	1	3	0	0	0
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Marie Nilsson	IF Metall	292532504512919	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	halland_county	Halland County	SE	Sweden	2	1	2	0	0	0
Stoppa höjningen av Sveriges EU-avgift	Fria Moderata Studentförbundet	306402583588293	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	halland_county	Halland County	SE	Sweden	3	1	2	0	0	0
Anna Vikström		1671556912954715	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Rösta Moderat		349668178981055	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	halland_county	Halland County	SE	Sweden	1	1	2	0	0	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	halland_county	Halland County	SE	Sweden	3	1	1	0	0	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	halland_county	Halland County	SE	Sweden	2	1	1	0	0	0
Reformisterna	Reformisterna	2337692372925538	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
Kvinna till Kvinna	Kvinna till Kvinna	153028052500	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	halland_county	Halland County	SE	Sweden	2	1	1	0	0	0
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	halland_county	Halland County	SE	Sweden	4	1	1	0	0	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	halland_county	Halland County	SE	Sweden	2	1	1	0	0	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	halland_county	Halland County	SE	Sweden	1	1	1	0	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	halland_county	Halland County	SE	Sweden	2	1	0	0	0	0
Tankar Online		114769995938282	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	halland_county	Halland County	SE	Sweden	2	1	0	0	0	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Afram Yakoub	Yakuob Afram	1849562398465143	Facebook	halland_county	Halland County	SE	Sweden	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	halland_county	Halland County	SE	Sweden	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	halland_county	Halland County	SE	Sweden	17	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
KDU Jönköpings län	KDU Jönköpings län	1502764403290092	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
The Good Show	Assur Stagliano Stefan Giuseppe	1923750267869320	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	halland_county	Halland County	SE	Sweden	3	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	halland_county	Halland County	SE	Sweden	6	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	halland_county	Halland County	SE	Sweden	3	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Caritas Sweden		119140545477108	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
Tallis talar		1206136579519699	Facebook	halland_county	Halland County	SE	Sweden	1	1	0	0	0	0
