advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MadCow		147100362297362	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	99	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	499	100
Renault Vitrolles		906274079465498	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	99	0
France Solar		1924421701185727	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	499	100
AERO Solutions		481072638708403	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	99	0
Stéphane Chaudesaigues tatoueur.		194204557299922	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	99	0
OPUS Développement		631340833673865	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	499	100
VISA-OFFICE		501374413230836	Facebook	10k_50k	10k - 50k	FR	France	1	1	49999	10000	499	99
European Free Alliance	European Free Alliance	46708306425	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	498	99
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	498	99
Apoldine		1663843310580159	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	98	0
INTERSPORT FIRMINY		1071386209553028	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	10000	498	100
We Build Value		188291668381078	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	98	0
Société de Saint Vincent de Paul - National		194205247377292	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	99	0
Decidemos		472775013130289	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	98	0
Vins de Bordeaux		167654119328	Facebook	10k_50k	10k - 50k	FR	France	2	1	49998	9999	498	99
Bio et Papilles		2809794319246678	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	498	99
Lulu & Guite		1591603521071077	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	444	89
Oshibori Concept		243561463073064	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	88	0
Beit Haverim		1384823905113966	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	10000	98	0
Billabong		25744595715	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	98	0
Bafing Kul		249330987504	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	10000	98	0
énergies E.Leclerc		1772821689466244	Facebook	10k_50k	10k - 50k	FR	France	1	1	49998	9999	498	99
ARTE		58523373944	Facebook	10k_50k	10k - 50k	FR	France	1	1	49997	9999	98	0
Ma Belle Tribu		106320513395404	Facebook	10k_50k	10k - 50k	FR	France	1	1	49997	9999	498	99
My Ecological Lifestyle		538729183213410	Facebook	10k_50k	10k - 50k	FR	France	1	1	49996	9999	444	89
MAD		322905661546807	Facebook	10k_50k	10k - 50k	FR	France	1	1	49996	9999	98	0
Tout commence en Finistère		196374717088635	Facebook	10k_50k	10k - 50k	FR	France	1	1	49996	9999	98	0
Ecobio OBD		250081085939529	Facebook	10k_50k	10k - 50k	FR	France	1	1	49996	9999	98	0
Revue Immobilière & Fiscale		130043227657008	Facebook	10k_50k	10k - 50k	FR	France	1	1	49996	9999	98	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	10k_50k	10k - 50k	FR	France	1	1	49995	9999	98	0
Ornikar		254390831378440	Facebook	10k_50k	10k - 50k	FR	France	1	1	49995	9999	98	0
La Rosée		439888696170281	Facebook	10k_50k	10k - 50k	FR	France	1	1	49995	9999	98	0
Le Temps de la Palestine		203205660229362	Facebook	10k_50k	10k - 50k	FR	France	1	1	49995	9999	98	0
Action contre la Faim (France)		116455261255	Facebook	10k_50k	10k - 50k	FR	France	1	1	49995	9999	98	0
Nassimah DINDAR		77082918655	Facebook	10k_50k	10k - 50k	FR	France	1	1	49995	9999	98	0
Les Confettis		295169660598066	Facebook	10k_50k	10k - 50k	FR	France	1	1	49995	9999	98	0
Déclic	OFAJ	472408162883256	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	98	0
Commission européenne en France		173257392750594	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	98	0
Les Opposants		2367495689948224	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	98	0
Janina Rossiter		110586626329708	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	98	0
Univers Nature		196976376992961	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	98	0
Sous Cet Angle		928810673951781	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	98	0
Licra		166362530077650	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	98	0
Kawalis		1684811098264984	Facebook	10k_50k	10k - 50k	FR	France	1	1	49994	9999	88	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
Prismenergie		2228019430848268	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
La maison du bambou		363210450932797	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
Unispourleclimat-Paris		295379977773139	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
Jean-François Dauré		2031136066932974	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
Naturae Bioty : La Nature entre vos Mains		501747483529831	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
24Bottles		126060760828576	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
Give A Vote		2186129244970085	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	498	99
Van Dieren Editeur		169278893134365	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
A l'Origine Berechit		1394430097358818	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
UNEF le syndicat étudiant		155025011233320	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	98	0
Fiat Professional France		346353942508593	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	498	99
François Grosdidier		842059552587910	Facebook	10k_50k	10k - 50k	FR	France	1	1	49993	9998	88	0
La France Rebelle		1419165315079421	Facebook	10k_50k	10k - 50k	FR	France	1	1	49992	9998	98	0
Secours populaire		120780477955028	Facebook	10k_50k	10k - 50k	FR	France	1	1	49992	9998	98	0
AFD - Agence Française de Développement		126529410723954	Facebook	10k_50k	10k - 50k	FR	France	1	1	49992	9998	498	99
LibDems in France		1729078487412853	Facebook	10k_50k	10k - 50k	FR	France	1	1	49992	9998	98	0
READY TO GO		1412573989064334	Facebook	10k_50k	10k - 50k	FR	France	1	1	49992	9998	98	0
Versus		264469410912447	Facebook	10k_50k	10k - 50k	FR	France	1	1	49992	9998	98	0
Max Havelaar France		124821480532	Facebook	10k_50k	10k - 50k	FR	France	1	1	49992	9998	98	0
Récylum		106645376063689	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	498	99
AirsPods		2199736213418447	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	98	0
VitaliBox		553738721659180	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	498	99
La Cimade		176663393102	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	98	0
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	98	0
Gadgets-d'eve		378428919630169	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	444	88
Rêve A Perte De Vue		1650970245152633	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	88	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	98	0
Tous Arbitres		129044927174796	Facebook	10k_50k	10k - 50k	FR	France	1	1	49991	9998	498	99
ENA - France		496352323830242	Facebook	10k_50k	10k - 50k	FR	France	1	1	49990	9998	98	0
MRAP		823565947739102	Facebook	10k_50k	10k - 50k	FR	France	1	1	49990	9998	498	99
Charm in a Tea		137464166804113	Facebook	10k_50k	10k - 50k	FR	France	1	1	49990	9998	98	0
UD CGT 13		492740370895521	Facebook	10k_50k	10k - 50k	FR	France	1	1	49990	9998	98	0
La gauche m'a tuer		192672454095323	Facebook	10k_50k	10k - 50k	FR	France	1	1	49990	9998	498	99
My African GIFT		413226692574029	Facebook	10k_50k	10k - 50k	FR	France	1	1	49990	9998	88	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	98	0
Nevolighter		1007045269487662	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	88	0
Confiance Invest		571469632895117	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	98	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	98	0
ManaMani		318387725330017	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	98	0
fennecs stars wear		1158608830986953	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	98	0
Claire Bouanich		2376151105788784	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	98	0
Aberdeen Standard Investments Global		200943429960149	Facebook	10k_50k	10k - 50k	FR	France	1	1	49989	9998	114	0
European Public Health Alliance		163892267038764	Facebook	10k_50k	10k - 50k	FR	France	1	1	49988	9997	88	0
LITA.co		1545035889067061	Facebook	10k_50k	10k - 50k	FR	France	1	1	49988	9997	98	0
Le Médiateur by TVi-22		361811207166921	Facebook	10k_50k	10k - 50k	FR	France	1	1	49988	9997	98	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	10k_50k	10k - 50k	FR	France	1	1	49988	9997	98	0
Reforest'Action		129880077025416	Facebook	10k_50k	10k - 50k	FR	France	1	1	49988	9997	98	0
M-Soigner		188930885049166	Facebook	10k_50k	10k - 50k	FR	France	1	1	49988	9997	98	0
Pew Research Center		124336306355	Facebook	10k_50k	10k - 50k	FR	France	1	1	49987	9997	88	0
ENGIE		123875660969932	Facebook	10k_50k	10k - 50k	FR	France	1	1	49987	9997	98	0
France citizen		1791301170970997	Facebook	10k_50k	10k - 50k	FR	France	1	1	49987	9997	98	0
Enlysée		236570007032383	Facebook	10k_50k	10k - 50k	FR	France	1	1	49987	9997	98	0
iBanFirst		1471493632877403	Facebook	10k_50k	10k - 50k	FR	France	1	1	49987	9997	498	99
hannahpad France		1143248945712689	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	498	99
France tv arts		2221169291495085	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	98	0
HI		256197435586	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	98	0
Lapailleverte		389986798147050	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	444	88
Etudiants en Santé		1534607490100673	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	98	0
Mint Energie		181641188947620	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	98	0
Business France		132401066182	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	98	0
Welcome to the Jungle		747587115323097	Facebook	10k_50k	10k - 50k	FR	France	1	1	49986	9997	498	99
Léo 1944		175431206724775	Facebook	10k_50k	10k - 50k	FR	France	1	1	49985	9997	98	0
Association Asthme & Allergies		213725725363485	Facebook	10k_50k	10k - 50k	FR	France	1	1	49985	9997	98	0
Le Progrès		104985642868265	Facebook	10k_50k	10k - 50k	FR	France	1	1	49985	9997	98	0
Papa ou pas? le spectacle		1040353579435277	Facebook	10k_50k	10k - 50k	FR	France	1	1	49985	9997	498	99
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	10k_50k	10k - 50k	FR	France	1	1	49984	9997	498	99
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	10k_50k	10k - 50k	FR	France	1	1	49984	9997	98	0
Bill Pearl		189777748326925	Facebook	10k_50k	10k - 50k	FR	France	1	1	49984	9997	88	0
Ma Maison Ecolo		2372818642762694	Facebook	10k_50k	10k - 50k	FR	France	1	1	49984	9997	998	499
Clef		1491261927610462	Facebook	10k_50k	10k - 50k	FR	France	1	1	49984	9997	88	0
Vision du Monde		154763104543358	Facebook	10k_50k	10k - 50k	FR	France	1	1	49984	9996	98	0
Éditions Edilivre		203451893026466	Facebook	10k_50k	10k - 50k	FR	France	1	1	49983	9996	98	0
AIDES		114676815236667	Facebook	10k_50k	10k - 50k	FR	France	1	1	49983	9996	498	99
Arnaud Demanche		1198915813505130	Facebook	10k_50k	10k - 50k	FR	France	1	1	49982	9996	98	0
Francine Maragliano		244489949262785	Facebook	10k_50k	10k - 50k	FR	France	1	1	49982	9996	98	0
Sorghum ID		184950855405897	Facebook	10k_50k	10k - 50k	FR	France	1	1	49981	9996	498	99
Comment placer mon argent		2070600249840562	Facebook	10k_50k	10k - 50k	FR	France	1	1	49980	9996	498	99
Novethic		113623395380573	Facebook	10k_50k	10k - 50k	FR	France	1	1	49979	9996	98	0
Sidonis Calysta		173297242718079	Facebook	10k_50k	10k - 50k	FR	France	1	1	49978	9995	98	0
Lifetime Projects		464952596944198	Facebook	10k_50k	10k - 50k	FR	France	1	1	49974	9995	98	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	10k_50k	10k - 50k	FR	France	1	1	49973	9994	498	99
WeFarmUp		176753742658187	Facebook	10k_50k	10k - 50k	FR	France	1	1	49973	9994	98	0
Simpleaument		2135475463337807	Facebook	10k_50k	10k - 50k	FR	France	1	1	49972	9994	98	0
Amelis groupe Sodexo		183160658466	Facebook	10k_50k	10k - 50k	FR	France	1	1	49971	9994	98	0
Je bosse  chez LIDL		1870082956602566	Facebook	10k_50k	10k - 50k	FR	France	1	1	49969	9994	98	0
Isabelle Valentin		284358338700451	Facebook	10k_50k	10k - 50k	FR	France	1	1	49968	9993	98	0
Apprentis d'Auteuil		124635890909275	Facebook	10k_50k	10k - 50k	FR	France	1	1	49967	9993	498	99
Énergie Info Service		274982366685169	Facebook	10k_50k	10k - 50k	FR	France	1	1	49948	9989	498	99
EuroCité		108751529173000	Facebook	10k_50k	10k - 50k	FR	France	1	1	49937	9987	114	0
MediaNews		1849142045325091	Facebook	10k_50k	10k - 50k	FR	France	1	1	49927	9985	98	0
La Miséricorde de la Jungle		832175460449261	Facebook	10k_50k	10k - 50k	FR	France	1	1	49922	9984	98	0
ottmarsheimoise.fr		1600911850195288	Facebook	10k_50k	10k - 50k	FR	France	1	1	49878	9975	98	0
Ciné Friendly by Pix'M		999294100111784	Facebook	10k_50k	10k - 50k	FR	France	1	1	49851	9970	98	0
Plastic 0%		326405288234721	Facebook	10k_50k	10k - 50k	FR	France	1	1	49766	9953	98	0
Yann GUILLARME		99226432071	Facebook	10k_50k	10k - 50k	FR	France	1	1	49702	9940	98	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	10k_50k	10k - 50k	FR	France	1	1	49689	9938	441	88
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	FR	France	2	1	49644	9929	435	87
iAdvize		106436839977	Facebook	10k_50k	10k - 50k	FR	France	1	1	49625	9925	98	0
Monnier Démolition		107133496640081	Facebook	10k_50k	10k - 50k	FR	France	1	1	49566	9913	98	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	FR	France	2	1	49509	9902	108	2
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	10k_50k	10k - 50k	FR	France	1	1	49294	9859	97	0
Timberland		156922821011409	Facebook	10k_50k	10k - 50k	FR	France	4	1	49050	9810	216	29
CCA		723253441105321	Facebook	10k_50k	10k - 50k	FR	France	1	1	48981	9796	96	0
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	10k_50k	10k - 50k	FR	France	1	1	48746	9749	427	85
Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	10k_50k	10k - 50k	FR	France	1	1	47674	9535	94	0
FC TACOS		326179614575224	Facebook	10k_50k	10k - 50k	FR	France	1	1	47658	9531	94	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	FR	France	1	1	46517	9303	464	93
Comptoir de la Mer		319031234816650	Facebook	10k_50k	10k - 50k	FR	France	1	1	46509	9302	92	0
South African Travellers		458373850849695	Facebook	10k_50k	10k - 50k	FR	France	1	1	46222	9244	91	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	10k_50k	10k - 50k	FR	France	1	1	45635	9127	90	0
We Animals		195292073832661	Facebook	10k_50k	10k - 50k	FR	France	1	1	43873	8774	57	0
EuropeRemembers_FR		1034555166755630	Facebook	10k_50k	10k - 50k	FR	France	1	1	43543	8708	434	87
Amanaty		169818833637810	Facebook	10k_50k	10k - 50k	FR	France	1	1	43413	8682	85	0
Peuls Debout		322598628391331	Facebook	10k_50k	10k - 50k	FR	France	1	1	42603	8520	84	0
Catalonia Alert		1954446921478290	Facebook	10k_50k	10k - 50k	FR	France	1	1	41682	8336	415	83
Woodbrass		39488239955	Facebook	10k_50k	10k - 50k	FR	France	1	1	40210	8042	401	80
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	FR	France	17	1	39195	7839	125	12
TV Populaire		380582856088978	Facebook	10k_50k	10k - 50k	FR	France	1	1	38785	7757	76	0
Boutique Pride		299458774182573	Facebook	10k_50k	10k - 50k	FR	France	1	1	38253	7650	381	76
Promark France		1663616840564297	Facebook	10k_50k	10k - 50k	FR	France	1	1	37913	7582	86	0
Soul Food		204641650459862	Facebook	10k_50k	10k - 50k	FR	France	1	1	37682	7536	74	0
Liebherr Construction		529527027144538	Facebook	10k_50k	10k - 50k	FR	France	1	1	37610	7522	74	0
European Greens		141366725876424	Facebook	10k_50k	10k - 50k	FR	France	4	1	37533	7506	223	37
Evans Drumheads France		674783479551146	Facebook	10k_50k	10k - 50k	FR	France	1	1	37160	7432	85	0
DAYZE		632666553479148	Facebook	10k_50k	10k - 50k	FR	France	1	1	36829	7365	72	0
École nationale de la magistrature		1908573199428293	Facebook	10k_50k	10k - 50k	FR	France	1	1	36536	7307	72	0
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	FR	France	9	1	36322	7264	44	0
Les Liens qui Libèrent		101706183211005	Facebook	10k_50k	10k - 50k	FR	France	1	1	36191	7238	71	0
Ecolo&Friendly		587737965065358	Facebook	10k_50k	10k - 50k	FR	France	1	1	35947	7189	71	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	FR	France	11	1	35576	7115	100	7
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	FR	France	1	1	35125	7025	312	62
Ambiance-Bouddha		1823805464566989	Facebook	10k_50k	10k - 50k	FR	France	1	1	35031	7006	349	70
ATAA Foundation		2039469612804034	Facebook	10k_50k	10k - 50k	FR	France	1	1	34987	6997	61	0
Bon pour la tête, média indocile		297567997345541	Facebook	10k_50k	10k - 50k	FR	France	1	1	34611	6922	60	0
La Montre Traceur GPS		2351537601739254	Facebook	10k_50k	10k - 50k	FR	France	1	1	34229	6846	341	68
Ma Louloute		1785920768332910	Facebook	10k_50k	10k - 50k	FR	France	1	1	33678	6735	66	0
Immigration Visas Canada		2180059648751136	Facebook	10k_50k	10k - 50k	FR	France	1	1	32841	6568	43	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	10k_50k	10k - 50k	FR	France	1	1	32271	6454	63	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	FR	France	3	1	30507	6101	60	0
VL.		333687103357457	Facebook	10k_50k	10k - 50k	FR	France	1	1	30368	6073	60	0
Upbility.fr		1671932236393052	Facebook	10k_50k	10k - 50k	FR	France	1	1	30043	6008	59	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	FR	France	1	1	29394	5879	293	58
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	FR	France	1	1	28730	5746	56	0
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	FR	France	11	1	27390	5478	49	3
HongFei Cultures		282130295139702	Facebook	10k_50k	10k - 50k	FR	France	1	1	26887	5377	53	0
Camping Clair Matin		597267320442961	Facebook	10k_50k	10k - 50k	FR	France	1	1	26834	5367	53	0
Welcomeyarn		189052888104218	Facebook	10k_50k	10k - 50k	FR	France	1	1	26210	5242	51	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	10k_50k	10k - 50k	FR	France	1	1	26129	5225	232	46
European Committee of the Regions		527351247377965	Facebook	10k_50k	10k - 50k	FR	France	2	1	26005	5201	258	51
Coolmic		2080256475322790	Facebook	10k_50k	10k - 50k	FR	France	3	1	24445	4889	589	294
Abajosergy		530984576994045	Facebook	10k_50k	10k - 50k	FR	France	1	1	23932	4786	47	0
Gal Oya Lodge		178073289046331	Facebook	10k_50k	10k - 50k	FR	France	1	1	22551	4510	39	0
Éditions Delcourt		221845854596537	Facebook	10k_50k	10k - 50k	FR	France	1	1	21955	4391	219	43
Chroniques de la Wallonie communiste		436281157179926	Facebook	10k_50k	10k - 50k	FR	France	1	1	19792	3958	39	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	FR	France	11	1	19485	3897	142	38
Ecogreen		2207467306235731	Facebook	10k_50k	10k - 50k	FR	France	1	1	19310	3862	192	38
Jungle		535379943208357	Facebook	10k_50k	10k - 50k	FR	France	2	1	18691	3738	42	0
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	FR	France	5	1	18554	3710	114	19
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	10k_50k	10k - 50k	FR	France	1	1	18456	3691	42	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	FR	France	6	1	17881	3576	65	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	FR	France	20	1	17397	3479	99	16
Solution ERA		503728229661852	Facebook	10k_50k	10k - 50k	FR	France	1	1	17222	3444	228	114
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	FR	France	4	1	17018	3403	143	28
Hélène Clément / HC Hairdresser		168601893233368	Facebook	10k_50k	10k - 50k	FR	France	1	1	15750	3150	31	0
Monaco Tribune		561536140964487	Facebook	10k_50k	10k - 50k	FR	France	1	1	15338	3067	27	0
37 ºC		1841873049391990	Facebook	10k_50k	10k - 50k	FR	France	1	1	15310	3062	136	27
Acheterneuf.immo		279088596134411	Facebook	10k_50k	10k - 50k	FR	France	1	1	15308	3061	30	0
Bigbangparty LGBT		1394783817493423	Facebook	10k_50k	10k - 50k	FR	France	1	1	15047	3009	29	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	FR	France	4	1	14244	2848	112	21
Kito Mbiango�		368778037279110	Facebook	10k_50k	10k - 50k	FR	France	1	1	12564	2512	22	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	FR	France	3	1	12319	2463	21	0
Academia Miralles		689587734460685	Facebook	10k_50k	10k - 50k	FR	France	1	1	12065	2413	120	24
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	FR	France	1	1	11779	2356	20	0
Taxback.com		135579275180	Facebook	10k_50k	10k - 50k	FR	France	2	1	11488	2297	22	0
NeatCleats.cc		412725642440323	Facebook	10k_50k	10k - 50k	FR	France	2	1	11380	2276	26	0
Champac		496652620698865	Facebook	10k_50k	10k - 50k	FR	France	2	1	11050	2210	110	22
Haydi Tatile		2107340192658838	Facebook	10k_50k	10k - 50k	FR	France	1	1	10951	2190	16	3
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	FR	France	2	1	10697	2139	24	0
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	FR	France	2	1	10381	2076	103	20
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	FR	France	1	1	9398	1879	93	18
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	10k_50k	10k - 50k	FR	France	4	1	9228	1845	22	1
Abortion Support Network		171179209569823	Facebook	10k_50k	10k - 50k	FR	France	1	1	9184	1836	106	21
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	FR	France	1	1	9059	1811	90	18
OUI à Azali		201805447340493	Facebook	10k_50k	10k - 50k	FR	France	3	1	8991	1798	15	0
		0	Facebook	10k_50k	10k - 50k	FR	France	4	1	8835	1767	17	0
David Davis		110086563163154	Facebook	10k_50k	10k - 50k	FR	France	1	1	8597	1719	15	0
Uiu		907141939410106	Facebook	10k_50k	10k - 50k	FR	France	2	1	8536	1707	16	0
Young, Bold, and Regal		977032828978810	Facebook	10k_50k	10k - 50k	FR	France	1	1	8443	1688	14	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	FR	France	2	1	8165	1633	14	0
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	FR	France	1	1	7899	1579	91	18
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	FR	France	3	1	7883	1576	78	15
עו"ד אירית רוזנבלום | משפחה חדשה		105223910173	Facebook	10k_50k	10k - 50k	FR	France	1	1	7777	1555	19	3
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	FR	France	1	1	7535	1507	13	0
Webflow		149158061793615	Facebook	10k_50k	10k - 50k	FR	France	1	1	7532	1506	66	13
Hoagard		331529506998997	Facebook	10k_50k	10k - 50k	FR	France	7	1	7461	1492	10	3
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	FR	France	6	1	7371	1474	12	0
Gigadgets News		1457741344288817	Facebook	10k_50k	10k - 50k	FR	France	3	1	7280	1456	64	12
Raspberry Jam		287982364995319	Facebook	10k_50k	10k - 50k	FR	France	1	1	6776	1355	60	12
Mirlo's Place		465529890135481	Facebook	10k_50k	10k - 50k	FR	France	1	1	6763	1352	67	13
Mike.		635589036571134	Facebook	10k_50k	10k - 50k	FR	France	1	1	6636	1327	13	0
It is my choice		1202644299745559	Facebook	10k_50k	10k - 50k	FR	France	3	1	6322	1264	12	0
Kheops Développement		1667137763393988	Facebook	10k_50k	10k - 50k	FR	France	1	1	6271	1254	12	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	FR	France	2	1	6191	1238	55	11
Reform Judaism in Israel		118714234854754	Facebook	10k_50k	10k - 50k	FR	France	6	1	6082	1216	121	24
ALTA Music Foundation		683583671653628	Facebook	10k_50k	10k - 50k	FR	France	1	1	6071	1214	53	10
Tormenta		2001018686821423	Facebook	10k_50k	10k - 50k	FR	France	1	1	5892	1178	13	0
Inner Engineering		360920523934075	Facebook	10k_50k	10k - 50k	FR	France	1	1	5833	1166	13	0
LANG		300117257365907	Facebook	10k_50k	10k - 50k	FR	France	1	1	5605	1121	12	0
Manhattan Neighborhood Network - MNN		326158948121	Facebook	10k_50k	10k - 50k	FR	France	1	1	5531	1106	49	9
TRT World		1559901027613381	Facebook	10k_50k	10k - 50k	FR	France	1	1	5502	1100	8	1
De		282260309064721	Facebook	10k_50k	10k - 50k	FR	France	1	1	5410	1082	33	6
Expatica		206982432584	Facebook	10k_50k	10k - 50k	FR	France	1	1	5275	1055	10	0
Alans		505502073289313	Facebook	10k_50k	10k - 50k	FR	France	1	1	5118	1023	11	0
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	FR	France	6	1	5111	1022	22	3
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	FR	France	3	1	5102	1020	11	0
AXA		187891771259726	Facebook	10k_50k	10k - 50k	FR	France	1	1	4892	978	48	9
