advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Hunt	The Conservative Party	477429412753494	Facebook	w012	Week 12	UK	United Kingdom	2	1	11998	6000	137	0
Labour Group at Norwich City Council	Norwich Labour Party	1923381351019119	Facebook	w012	Week 12	UK	United Kingdom	4	1	11996	1999	458	0
Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	w012	Week 12	UK	United Kingdom	6	1	11815	2272	312	0
UKIP for St Faiths Ward - Havant	Sharon Collings	2226652664250699	Facebook	w012	Week 12	UK	United Kingdom	4	1	11815	2363	270	0
Goldex	Goldex Technologies Ltd	840164579404924	Facebook	w012	Week 12	UK	United Kingdom	3	1	11742	2322	156	25
Junkies Streetwear		1456968387767849	Facebook	w012	Week 12	UK	United Kingdom	2	1	11687	2287	54	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	w012	Week 12	UK	United Kingdom	6	1	11669	2057	394	0
The Plum Guide		1652151725049353	Facebook	w012	Week 12	UK	United Kingdom	2	1	11665	4583	181	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	w012	Week 12	UK	United Kingdom	5	1	11585	4666	365	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	w012	Week 12	UK	United Kingdom	4	1	11498	4450	223	0
The Charity for Civil Servants		216978845071240	Facebook	w012	Week 12	UK	United Kingdom	1	1	11489	2297	132	26
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	w012	Week 12	UK	United Kingdom	4	1	11354	2071	351	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	w012	Week 12	UK	United Kingdom	1	1	11290	2258	25	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	w012	Week 12	UK	United Kingdom	2	1	11248	5625	128	0
Shahrar Ali Green Party	Shahrar Ali	292742850897220	Facebook	w012	Week 12	UK	United Kingdom	2	1	11248	4125	186	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	w012	Week 12	UK	United Kingdom	4	1	11247	2250	257	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	w012	Week 12	UK	United Kingdom	2	1	11042	3971	98	35
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	w012	Week 12	UK	United Kingdom	2	1	10998	5000	691	115
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	w012	Week 12	UK	United Kingdom	5	1	10874	1800	421	0
Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	w012	Week 12	UK	United Kingdom	4	1	10769	1954	338	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	w012	Week 12	UK	United Kingdom	4	1	10734	2000	313	0
Broxtowe Borough Council		120235764665422	Facebook	w012	Week 12	UK	United Kingdom	1	1	10714	2142	24	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	w012	Week 12	UK	United Kingdom	3	1	10605	2121	243	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	w012	Week 12	UK	United Kingdom	4	1	10533	2107	241	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	w012	Week 12	UK	United Kingdom	4	1	10453	4136	161	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	w012	Week 12	UK	United Kingdom	1	1	10293	2058	23	0
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	w012	Week 12	UK	United Kingdom	2	1	10258	4380	146	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	5000	114	0
Slough Votes	Slough Borough Council	2143826825927781	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	2000	115	23
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	5000	114	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	5000	114	0
GMC Goeuropean Motorhomes & Caravans		568952036523471	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	5000	114	0
Count 14		571868963279892	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	5000	114	0
Judge Rinder		1457451774502630	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	w012	Week 12	UK	United Kingdom	1	1	9999	2000	22	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	w012	Week 12	UK	United Kingdom	2	1	9998	2000	229	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	w012	Week 12	UK	United Kingdom	2	1	9998	2000	229	0
Christchurch Labour Party	Christchurch Labour	250836498592359	Facebook	w012	Week 12	UK	United Kingdom	2	1	9998	1999	229	0
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	w012	Week 12	UK	United Kingdom	2	1	9998	2000	229	0
Minster & Woodmansey InTouch	Nickerson Co	2460610860630920	Facebook	w012	Week 12	UK	United Kingdom	4	1	9998	2000	229	0
Shaun Bailey	London Conservatives	6598574226	Facebook	w012	Week 12	UK	United Kingdom	1	1	9998	4999	114	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	UK	United Kingdom	38	1	9997	2308	75	4
EU Leavers Party		321800035086834	Facebook	w012	Week 12	UK	United Kingdom	2	1	9997	1999	229	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	w012	Week 12	UK	United Kingdom	2	1	9696	4848	111	0
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	w012	Week 12	UK	United Kingdom	2	1	9623	4375	200	0
Clackmannanshire Central Liberal Democrats	Stirling and Clackmannan Liberal Democrats	229308757575808	Facebook	w012	Week 12	UK	United Kingdom	2	1	9544	3818	145	0
Matt Smith	Matt Smith	741181696045328	Facebook	w012	Week 12	UK	United Kingdom	10	1	9324	0	1069	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	w012	Week 12	UK	United Kingdom	4	1	9212	2207	197	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	w012	Week 12	UK	United Kingdom	1	1	9090	1818	20	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w012	Week 12	UK	United Kingdom	5	1	9089	1818	208	0
Reform Judaism in Israel		118714234854754	Facebook	w012	Week 12	UK	United Kingdom	1	1	9020	3608	22	4
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	w012	Week 12	UK	United Kingdom	2	1	8998	3000	160	0
Jackie Doyle-Price	The Conservative Party	356313984489304	Facebook	w012	Week 12	UK	United Kingdom	9	1	8991	0	1031	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	w012	Week 12	UK	United Kingdom	5	1	8798	1553	296	0
Cllr. Andrew Jarvie - Inverness South	Andrew Jarvie at no expense to the taxpayer	1840850652840595	Facebook	w012	Week 12	UK	United Kingdom	1	1	8749	4375	100	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	w012	Week 12	UK	United Kingdom	2	1	8748	1750	200	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	w012	Week 12	UK	United Kingdom	1	1	8747	4374	100	0
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	w012	Week 12	UK	United Kingdom	4	1	8634	1727	197	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	w012	Week 12	UK	United Kingdom	15	1	8602	1459	317	0
Rachel Wise - Labour for Cheadle Hulme North	the Labour Party. Promoted by David Meller on behalf of Rachel Wise.	1872292399474688	Facebook	w012	Week 12	UK	United Kingdom	5	1	8413	1250	391	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	w012	Week 12	UK	United Kingdom	4	1	8397	1607	225	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w012	Week 12	UK	United Kingdom	2	1	8331	1666	190	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w012	Week 12	UK	United Kingdom	5	1	8217	2262	248	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w012	Week 12	UK	United Kingdom	4	1	8184	2183	166	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w012	Week 12	UK	United Kingdom	5	1	8121	1125	415	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	w012	Week 12	UK	United Kingdom	3	1	7998	1500	229	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	w012	Week 12	UK	United Kingdom	4	1	7995	1000	458	0
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	w012	Week 12	UK	United Kingdom	6	1	7958	1555	339	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	w012	Week 12	UK	United Kingdom	1	1	7954	1590	18	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w012	Week 12	UK	United Kingdom	4	1	7798	2166	194	0
Recreational Sounds		1255731224512120	Facebook	w012	Week 12	UK	United Kingdom	4	1	7789	998	435	0
Mint		1586969654915532	Facebook	w012	Week 12	UK	United Kingdom	1	1	7786	1557	17	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	w012	Week 12	UK	United Kingdom	4	1	7664	1333	267	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	w012	Week 12	UK	United Kingdom	1	1	7499	3750	85	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	w012	Week 12	UK	United Kingdom	2	1	7499	3375	100	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	w012	Week 12	UK	United Kingdom	2	1	7499	3000	114	0
The Identitarian	The Identitarian	378994452625201	Facebook	w012	Week 12	UK	United Kingdom	1	1	7499	3750	85	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w012	Week 12	UK	United Kingdom	2	1	7498	1500	171	0
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	w012	Week 12	UK	United Kingdom	2	1	7498	1500	171	0
Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	w012	Week 12	UK	United Kingdom	2	1	7498	1500	171	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	w012	Week 12	UK	United Kingdom	2	1	7492	1498	40	0
NSPCC		10114144851	Facebook	w012	Week 12	UK	United Kingdom	1	1	7446	1489	86	17
Councillor Joy Allen	Councillor Joy Allen	362163734156824	Facebook	w012	Week 12	UK	United Kingdom	2	1	7319	1464	167	0
John4stgeorgeshill	Ian Donaldson	957155114481758	Facebook	w012	Week 12	UK	United Kingdom	7	1	7304	600	562	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w012	Week 12	UK	United Kingdom	2	1	7271	1454	166	0
Bella Caledonia		1528448770779021	Facebook	w012	Week 12	UK	United Kingdom	1	1	7261	3630	83	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	w012	Week 12	UK	United Kingdom	3	1	7251	1912	148	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w012	Week 12	UK	United Kingdom	2	1	7129	1814	28	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	w012	Week 12	UK	United Kingdom	3	1	7128	3019	102	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	w012	Week 12	UK	United Kingdom	2	1	7044	2772	109	0
Cllr David Cannon	David Cannon	545729972564649	Facebook	w012	Week 12	UK	United Kingdom	3	1	7021	1350	185	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	UK	United Kingdom	11	1	7003	2244	130	0
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	w012	Week 12	UK	United Kingdom	3	1	6997	1000	343	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	w012	Week 12	UK	United Kingdom	3	1	6996	1000	343	0
Windsor for EU	Windsor for EU	1108228369296026	Facebook	w012	Week 12	UK	United Kingdom	3	1	6996	1000	343	0
Facts4EU.org	Facts4EU	347056176120863	Facebook	w012	Week 12	UK	United Kingdom	6	1	6915	1333	181	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	w012	Week 12	UK	United Kingdom	3	1	6831	1166	248	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	UK	United Kingdom	5	1	6817	2994	101	3
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w012	Week 12	UK	United Kingdom	4	1	6816	1363	156	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	w012	Week 12	UK	United Kingdom	2	1	6816	1363	156	0
eToro		193863317737	Facebook	w012	Week 12	UK	United Kingdom	4	1	6738	1499	53	10
British Friends of Tulsi Gabbard	Shannon Stenner	436046133833355	Facebook	w012	Week 12	UK	United Kingdom	3	1	6691	1238	199	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	w012	Week 12	UK	United Kingdom	2	1	6665	3333	76	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	w012	Week 12	UK	United Kingdom	3	1	6497	1000	286	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w012	Week 12	UK	United Kingdom	8	1	6493	0	744	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w012	Week 12	UK	United Kingdom	3	1	6477	996	285	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	w012	Week 12	UK	United Kingdom	1	1	6363	1272	14	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	w012	Week 12	UK	United Kingdom	2	1	6362	1272	145	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	w012	Week 12	UK	United Kingdom	2	1	6332	2666	91	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	w012	Week 12	UK	United Kingdom	1	1	6249	3125	71	0
NMG Quality Cars		108241742857030	Facebook	w012	Week 12	UK	United Kingdom	1	1	6249	3125	71	0
Kit Malthouse	Kit Malthouse MP	992519954091706	Facebook	w012	Week 12	UK	United Kingdom	1	1	6249	3125	71	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	w012	Week 12	UK	United Kingdom	2	1	6248	1250	143	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	UK	United Kingdom	4	1	6197	2920	26	4
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w012	Week 12	UK	United Kingdom	6	1	6162	533	462	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	w012	Week 12	UK	United Kingdom	1	1	6122	1224	14	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	w012	Week 12	UK	United Kingdom	3	1	6069	1089	196	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	w012	Week 12	UK	United Kingdom	1	1	6034	1206	69	13
Business for Scotland	Business for Scotland	430016723726801	Facebook	w012	Week 12	UK	United Kingdom	2	1	5998	1000	229	0
Andy Canning	Andy Canning	317345855362892	Facebook	w012	Week 12	UK	United Kingdom	2	1	5998	1000	229	0
Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	w012	Week 12	UK	United Kingdom	2	1	5998	1000	229	0
Southampton Conservatives in Portswood	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	233264794163906	Facebook	w012	Week 12	UK	United Kingdom	2	1	5998	1000	229	0
Universal Credit Sufferer	Alex Tiffin Labour Party Member	195645871059826	Facebook	w012	Week 12	UK	United Kingdom	2	1	5997	999	229	0
Meg Fisher		234944663723880	Facebook	w012	Week 12	UK	United Kingdom	2	1	5997	1000	176	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w012	Week 12	UK	United Kingdom	6	1	5994	200	595	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w012	Week 12	UK	United Kingdom	5	1	5914	1056	193	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w012	Week 12	UK	United Kingdom	3	1	5907	1181	135	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	w012	Week 12	UK	United Kingdom	4	1	5899	946	242	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	w012	Week 12	UK	United Kingdom	3	1	5878	833	291	0
Black Country Party	Black Country Party	889201767942327	Facebook	w012	Week 12	UK	United Kingdom	2	1	5832	1166	64	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	w012	Week 12	UK	United Kingdom	2	1	5832	1166	133	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	w012	Week 12	UK	United Kingdom	2	1	5832	1166	133	0
Uttoxeter Local Labour Party	Burton and Uttoxeter Labour Party	267489080250472	Facebook	w012	Week 12	UK	United Kingdom	2	1	5664	1000	190	0
Andrew Senior for Oakley, Pavenham and Stevington	Andrew Senior	886504964877958	Facebook	w012	Week 12	UK	United Kingdom	2	1	5642	1128	129	0
Dane J. Baptiste		184725978271714	Facebook	w012	Week 12	UK	United Kingdom	2	1	5630	2400	80	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w012	Week 12	UK	United Kingdom	2	1	5623	1125	128	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w012	Week 12	UK	United Kingdom	2	1	5527	1105	20	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	w012	Week 12	UK	United Kingdom	2	1	5519	1104	126	0
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	w012	Week 12	UK	United Kingdom	2	1	5499	1850	97	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w012	Week 12	UK	United Kingdom	2	1	5486	1493	110	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	w012	Week 12	UK	United Kingdom	3	1	5469	1000	168	0
Plaid Cymru Barry	Plaid Cymru 	352115342180486	Facebook	w012	Week 12	UK	United Kingdom	1	1	5454	2727	62	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w012	Week 12	UK	United Kingdom	2	1	5453	1090	124	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	w012	Week 12	UK	United Kingdom	4	1	5436	957	184	0
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	w012	Week 12	UK	United Kingdom	2	1	5427	1000	163	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	w012	Week 12	UK	United Kingdom	1	1	5384	2692	61	0
Tynemouth Ward Labour	Tynemouth Ward Labour Party	165821500714640	Facebook	w012	Week 12	UK	United Kingdom	1	1	5384	2692	61	0
Prizeo		378378255568881	Facebook	w012	Week 12	UK	United Kingdom	8	1	5383	1047	54	3
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	UK	United Kingdom	7	1	5374	1136	25	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	w012	Week 12	UK	United Kingdom	3	1	5373	875	214	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	w012	Week 12	UK	United Kingdom	5	1	5362	1072	122	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w012	Week 12	UK	United Kingdom	2	1	5332	1066	122	0
Anglican Mainstream		1617152471878392	Facebook	w012	Week 12	UK	United Kingdom	1	1	5301	2650	46	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w012	Week 12	UK	United Kingdom	2	1	5298	1000	148	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	w012	Week 12	UK	United Kingdom	2	1	5251	993	146	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	w012	Week 12	UK	United Kingdom	3	1	5248	1050	120	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	w012	Week 12	UK	United Kingdom	2	1	5226	1045	119	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	w012	Week 12	UK	United Kingdom	1	1	5223	1044	60	12
Neal Black for Haddington & Lammermuir Ward	East Lothian Labour Party	219898025551844	Facebook	w012	Week 12	UK	United Kingdom	3	1	5179	636	302	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	w012	Week 12	UK	United Kingdom	2	1	5141	857	196	0
David Graham	Mr David Graham	2001514956807615	Facebook	w012	Week 12	UK	United Kingdom	2	1	5088	1017	116	0
London Assembly	The London Assembly	328498650513309	Facebook	w012	Week 12	UK	United Kingdom	2	1	5065	1000	122	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	w012	Week 12	UK	United Kingdom	3	1	5054	1011	115	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	w012	Week 12	UK	United Kingdom	6	1	5054	851	189	0
Love Unique Personal		1222273404457121	Facebook	w012	Week 12	UK	United Kingdom	3	1	5011	1952	99	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Glasgow RFB		191508761593683	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
OneSub	OneSub Ltd	2283942185263262	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Matthew Pennycook MP	Matthew Pennycook MP	716062691757311	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Jas Singh for Calverley & Farsley Ward	Jasbir Singh	1801014663336553	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Leave.EU Devon		492238754290324	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
South East Holderness Labour	nicola regan	363420210877174	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	999	114	0
The Bulls Nose	thebullsnose	474698569638343	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	999	114	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Cheshire East Labour Party	Cheshire East Labour Party	496521697373142	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Biteback Publishing		162886884671	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
The Hartlepool Aye	The Hartlepool Aye	982335555304113	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Feeling Gloomy		118513448195773	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Hayward burt		206552676758097	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Lewis Hooper	Cllr Lewis Hooper	670599333113998	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
White Calling		450950998300611	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Aufhebunga Bunga		1479801125394965	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Young Independence South East	Mr Scott Holman	1133910743419529	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	999	114	0
Cllr. Nicholas Jones	N Jones (Bury Conservatives)	538712976287561	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Lincoln for a Peoples Vote	 Published & promoted by John Bland on behalf of Lincolnshire European Movement 	167126724169671	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
Councillor David Ellison	Councillor David Ellison	607162386391864	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	999	114	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	w012	Week 12	UK	United Kingdom	1	1	4999	1000	114	0
