advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	45_54	45-54	CZ	Czechia	8	1	36627	6943	142	26
Stanislav Polčák		532219183564760	Facebook	45_54	45-54	CZ	Czechia	4	1	34452	6890	83	20
Forexmag		188990765060204	Facebook	45_54	45-54	CZ	Czechia	5	1	33530	6706	130	26
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	45_54	45-54	CZ	Czechia	17	1	28020	7136	167	37
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	45_54	45-54	CZ	Czechia	31	1	27461	5735	120	24
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	45_54	45-54	CZ	Czechia	15	1	27360	7288	70	24
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	45_54	45-54	CZ	Czechia	5	1	26757	5831	124	40
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	45_54	45-54	CZ	Czechia	18	1	25126	7153	147	33
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	45_54	45-54	CZ	Czechia	8	1	23271	5172	87	17
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	CZ	Czechia	7	1	22312	9524	63	22
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	45_54	45-54	CZ	Czechia	15	1	21003	4195	81	16
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	45_54	45-54	CZ	Czechia	4	1	19026	7605	130	23
Info.cz		1269502056393120	Facebook	45_54	45-54	CZ	Czechia	11	1	18916	3610	78	18
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	45_54	45-54	CZ	Czechia	23	1	17995	4393	61	11
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	45_54	45-54	CZ	Czechia	36	1	17508	2571	31	1
Alexandr Vondra		317802208282505	Facebook	45_54	45-54	CZ	Czechia	4	1	17497	7671	40	8
Agrární demokratická strana - ADS		2178756145719927	Facebook	45_54	45-54	CZ	Czechia	3	1	15133	3026	36	8
Milion chvilek pro demokracii		728495140691300	Facebook	45_54	45-54	CZ	Czechia	1	1	15091	7545	29	5
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	45_54	45-54	CZ	Czechia	17	1	14889	4819	36	12
Eva Decroix		567229570370422	Facebook	45_54	45-54	CZ	Czechia	12	1	14618	4393	52	13
Elektrárna Chvaletice - 7EC		992555574111774	Facebook	45_54	45-54	CZ	Czechia	1	1	14154	2831	54	11
Saxo Bank		373589366156209	Facebook	45_54	45-54	CZ	Czechia	4	1	13947	2709	81	0
Starke-Jobs Marienberg		329726487371550	Facebook	45_54	45-54	CZ	Czechia	1	1	12547	2509	125	25
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	45_54	45-54	CZ	Czechia	3	1	12202	3205	42	8
Radim Sršeň		201535993705342	Facebook	45_54	45-54	CZ	Czechia	1	1	12197	2439	47	9
TOP 09	TOP 09	90002267161	Facebook	45_54	45-54	CZ	Czechia	3	1	11984	2335	46	9
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	45_54	45-54	CZ	Czechia	50	1	11884	4487	21	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	CZ	Czechia	49	1	11380	5085	26	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	CZ	Czechia	52	1	11165	4978	58	12
Vědci pro Českou republiku		366846114139594	Facebook	45_54	45-54	CZ	Czechia	1	1	10685	2137	41	8
Evropská komise v ČR		397919187215	Facebook	45_54	45-54	CZ	Czechia	2	1	10627	2530	12	6
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	CZ	Czechia	16	1	10008	4439	29	10
Jan Jarolím		388845554569781	Facebook	45_54	45-54	CZ	Czechia	1	1	9832	1966	38	7
Biooo - přírodní kosmetika		168384613213781	Facebook	45_54	45-54	CZ	Czechia	3	1	9756	2299	7	2
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	45_54	45-54	CZ	Czechia	3	1	9750	2599	40	11
Společně Brno	Zeman Ondrej	202133717052778	Facebook	45_54	45-54	CZ	Czechia	1	1	9341	1868	7	3
Institute H21	Sova Miriam	1900532106849242	Facebook	45_54	45-54	CZ	Czechia	3	1	9244	1848	32	6
Voxpot		799083753454179	Facebook	45_54	45-54	CZ	Czechia	2	1	9073	1814	7	3
Rosatom Global		1828572300805912	Facebook	45_54	45-54	CZ	Czechia	2	1	8876	4428	197	39
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	45_54	45-54	CZ	Czechia	16	1	8825	1502	32	5
Mirek Topolánek		270921370098092	Facebook	45_54	45-54	CZ	Czechia	8	1	8797	2351	30	6
Lazena		230485451146232	Facebook	45_54	45-54	CZ	Czechia	1	1	8441	1688	3	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	45_54	45-54	CZ	Czechia	15	1	8394	2413	24	3
Půjčky MiniKredit.cz		590245071489807	Facebook	45_54	45-54	CZ	Czechia	1	1	8192	1638	31	6
TOPAZ	Dlouhá Tereza	541077242579260	Facebook	45_54	45-54	CZ	Czechia	1	1	8038	1607	31	6
Lukáš Otys		308240522910962	Facebook	45_54	45-54	CZ	Czechia	2	1	7902	2506	13	6
Matěj Trávníček		1674881296142473	Facebook	45_54	45-54	CZ	Czechia	5	1	7683	3842	29	14
Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	45_54	45-54	CZ	Czechia	2	1	7132	1426	27	5
Luděk Niedermayer		1395881230682843	Facebook	45_54	45-54	CZ	Czechia	1	1	7044	1409	27	5
ODA		764700610326484	Facebook	45_54	45-54	CZ	Czechia	1	1	7023	1404	27	5
Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	45_54	45-54	CZ	Czechia	2	1	6968	1661	18	0
ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	45_54	45-54	CZ	Czechia	1	1	6739	1347	5	2
Mansoor Maitah		1034382646741170	Facebook	45_54	45-54	CZ	Czechia	5	1	6684	2025	40	17
Sdružení místních samospráv České republiky		248783538569454	Facebook	45_54	45-54	CZ	Czechia	1	1	6535	1307	5	2
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	45_54	45-54	CZ	Czechia	1	1	6148	1229	23	4
Epochaplus		877641865619216	Facebook	45_54	45-54	CZ	Czechia	1	1	6079	1215	4	2
Veronika Vrecionová		273367223021327	Facebook	45_54	45-54	CZ	Czechia	3	1	5534	2767	54	0
Pravý bleší trh z náměstí Míru		242189156000	Facebook	45_54	45-54	CZ	Czechia	1	1	5531	1106	4	2
Arte		656089814494677	Facebook	45_54	45-54	CZ	Czechia	6	1	5201	2151	14	1
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	45_54	45-54	CZ	Czechia	1	1	4903	980	19	3
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	45_54	45-54	CZ	Czechia	9	1	4774	734	18	2
Guardian Weekly		64525551258	Facebook	45_54	45-54	CZ	Czechia	8	1	4621	1858	8	2
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	45_54	45-54	CZ	Czechia	17	1	4443	1449	1	0
Markets.com		478063878928667	Facebook	45_54	45-54	CZ	Czechia	8	1	4278	1553	27	7
U.S. Embassy Prague		45298246708	Facebook	45_54	45-54	CZ	Czechia	1	1	4244	848	7	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	45_54	45-54	CZ	Czechia	4	1	4243	848	16	3
Marek Výborný		206630153142726	Facebook	45_54	45-54	CZ	Czechia	2	1	4023	2012	7	1
Pavel Fischer		1934837773438430	Facebook	45_54	45-54	CZ	Czechia	1	1	3970	1985	15	7
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	45_54	45-54	CZ	Czechia	4	1	3708	1180	11	2
David Bartas	Bartas David	896486153741991	Facebook	45_54	45-54	CZ	Czechia	7	1	3705	360	14	1
PhDr. Jan Hrnčíř		632369483479043	Facebook	45_54	45-54	CZ	Czechia	3	1	3481	696	61	0
Creative Crafts		300392730826374	Facebook	45_54	45-54	CZ	Czechia	2	1	3376	1543	42	7
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	45_54	45-54	CZ	Czechia	6	1	3202	587	12	2
Peak.cz		378827025796132	Facebook	45_54	45-54	CZ	Czechia	1	1	3094	618	2	1
Nadace Vodafone Česká republika		49020448604	Facebook	45_54	45-54	CZ	Czechia	1	1	2946	589	2	1
Hello Sandy		56274514407	Facebook	45_54	45-54	CZ	Czechia	6	1	2941	624	1	0
Fibrenew International		108329495874655	Facebook	45_54	45-54	CZ	Czechia	2	1	2721	1088	48	24
Mgr. Lubomír Volný		193203844428379	Facebook	45_54	45-54	CZ	Czechia	1	1	2712	1356	5	1
Daniela	Vasatkova Daniela	252673128998993	Facebook	45_54	45-54	CZ	Czechia	1	1	2703	1351	10	5
Kupředu do minulosti		264983260329918	Facebook	45_54	45-54	CZ	Czechia	1	1	2627	1314	10	5
TOP 09 - Liberecký kraj		316563285803	Facebook	45_54	45-54	CZ	Czechia	4	1	2615	422	10	1
Liberální institut	Liberální institut	120343698070515	Facebook	45_54	45-54	CZ	Czechia	8	1	2567	822	9	3
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	45_54	45-54	CZ	Czechia	4	1	2528	849	9	3
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	45_54	45-54	CZ	Czechia	2	1	2431	961	9	3
David Repecký		436000576547172	Facebook	45_54	45-54	CZ	Czechia	1	1	2430	486	42	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	45_54	45-54	CZ	Czechia	5	1	2404	480	10	3
SUEZ Využití zdrojů		108724109221396	Facebook	45_54	45-54	CZ	Czechia	2	1	2322	448	2	0
Plus500		383159204571	Facebook	45_54	45-54	CZ	Czechia	4	1	2313	630	12	3
Filip Smoljak		559924231130371	Facebook	45_54	45-54	CZ	Czechia	1	1	2304	1152	8	4
Expres.cz		1477502522567102	Facebook	45_54	45-54	CZ	Czechia	5	1	2280	302	4	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	45_54	45-54	CZ	Czechia	1	1	2255	451	8	1
Wholesome Culture		1664959567149320	Facebook	45_54	45-54	CZ	Czechia	7	1	2151	945	4	0
Mikuláš Peksa		356448681873897	Facebook	45_54	45-54	CZ	Czechia	5	1	2147	413	11	4
ChernobylAgency		1655637864514674	Facebook	45_54	45-54	CZ	Czechia	2	1	2147	429	4	0
ŠTRUNC		1456991384393381	Facebook	45_54	45-54	CZ	Czechia	1	1	2145	1072	8	4
Alexandra Udženija		280617905401953	Facebook	45_54	45-54	CZ	Czechia	1	1	2085	1042	8	4
IGO bottle		588626198197868	Facebook	45_54	45-54	CZ	Czechia	2	1	2049	460	1	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	45_54	45-54	CZ	Czechia	5	1	2040	535	11	5
Luboš Zálom		1562059410771351	Facebook	45_54	45-54	CZ	Czechia	5	1	1985	244	7	0
Strana iČesko		237591210267828	Facebook	45_54	45-54	CZ	Czechia	4	1	1953	349	10	2
Greens/EFA in the European Parliament		150527751674751	Facebook	45_54	45-54	CZ	Czechia	11	1	1839	835	3	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	45_54	45-54	CZ	Czechia	2	1	1826	365	7	1
Moravské zemské hnutí		223701741482175	Facebook	45_54	45-54	CZ	Czechia	1	1	1796	898	6	3
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	45_54	45-54	CZ	Czechia	4	1	1792	331	7	1
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	45_54	45-54	CZ	Czechia	1	1	1677	839	6	3
SPD  - Příbramsko		213791518974717	Facebook	45_54	45-54	CZ	Czechia	1	1	1658	829	32	6
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	45_54	45-54	CZ	Czechia	1	1	1626	325	2	0
Českoaktuálně.cz		1609110509368821	Facebook	45_54	45-54	CZ	Czechia	3	1	1620	252	60	0
e.on		511324618972373	Facebook	45_54	45-54	CZ	Czechia	2	1	1576	744	1	0
Allianz - Ing. Lenka Hladná		299964167542523	Facebook	45_54	45-54	CZ	Czechia	1	1	1574	314	6	1
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	45_54	45-54	CZ	Czechia	1	1	1569	313	6	1
Equinns		717514545314045	Facebook	45_54	45-54	CZ	Czechia	1	1	1528	305	5	1
Talking Europe		316028505828375	Facebook	45_54	45-54	CZ	Czechia	3	1	1490	658	6	1
SPD Teplice - Oblastní klub		1761849450500677	Facebook	45_54	45-54	CZ	Czechia	2	1	1460	192	9	3
Pela Case		119283008140727	Facebook	45_54	45-54	CZ	Czechia	14	1	1452	535	2	0
Český rozhlas Plus		424114981002397	Facebook	45_54	45-54	CZ	Czechia	1	1	1446	723	2	0
Asociace společenské odpovědnosti		117111438676	Facebook	45_54	45-54	CZ	Czechia	1	1	1436	287	5	1
Europe Together		140105536131109	Facebook	45_54	45-54	CZ	Czechia	1	1	1419	709	7	1
Terminál Žižkov		1804795543156367	Facebook	45_54	45-54	CZ	Czechia	1	1	1404	702	5	2
Piráti Praha 9		360274454307557	Facebook	45_54	45-54	CZ	Czechia	3	1	1301	320	5	1
Česká pirátská strana - Liberecký kraj		348394825788	Facebook	45_54	45-54	CZ	Czechia	1	1	1206	603	4	2
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	45_54	45-54	CZ	Czechia	1	1	1202	240	4	0
David Pokorný	Soska Marek	1675252432766963	Facebook	45_54	45-54	CZ	Czechia	2	1	1183	219	4	0
ISDEF Expo		256740924454183	Facebook	45_54	45-54	CZ	Czechia	1	1	1160	232	2	0
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	45_54	45-54	CZ	Czechia	1	1	1148	229	4	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	45_54	45-54	CZ	Czechia	8	1	1119	0	4	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	45_54	45-54	CZ	Czechia	1	1	1106	221	4	0
Radka Trylčová		388570561882834	Facebook	45_54	45-54	CZ	Czechia	2	1	1098	490	19	0
Coconut Bowls		451945511677873	Facebook	45_54	45-54	CZ	Czechia	66	1	1096	285	6	0
Cesta vlakem	Berg Michal	201708513571536	Facebook	45_54	45-54	CZ	Czechia	2	1	1076	215	2	0
Česká srovnávací		2065286603481907	Facebook	45_54	45-54	CZ	Czechia	1	1	1076	215	4	0
CPS Trojlístek, z.s.		1728840264046471	Facebook	45_54	45-54	CZ	Czechia	1	1	1074	214	4	0
Senátor Jiří Vosecký - Vosa v Senátu		567147076746992	Facebook	45_54	45-54	CZ	Czechia	1	1	1045	209	4	0
Piráti - Mladá Boleslav		590698724378598	Facebook	45_54	45-54	CZ	Czechia	2	1	1038	207	4	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	45_54	45-54	CZ	Czechia	1	1	1035	207	0	0
Game of Sultans		185311195624361	Facebook	45_54	45-54	CZ	Czechia	6	1	1034	431	16	3
Neobal - Bezobalový obchod		371388386781671	Facebook	45_54	45-54	CZ	Czechia	1	1	1021	204	3	0
EURACTIV.cz		284944781875	Facebook	45_54	45-54	CZ	Czechia	2	1	1000	200	14	0
Consultants for America's Veterans		676283905861009	Facebook	45_54	45-54	CZ	Czechia	1	1	999	0	88	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	CZ	Czechia	5	1	988	428	5	0
ODS Jičín	Janecek Jan	270067093003522	Facebook	45_54	45-54	CZ	Czechia	1	1	983	196	3	0
Odpady-portal.sk		283025969119	Facebook	45_54	45-54	CZ	Czechia	1	1	977	195	19	0
MasterClass		687589164666184	Facebook	45_54	45-54	CZ	Czechia	3	1	976	488	4	0
Pologize Fashion		274227073497806	Facebook	45_54	45-54	CZ	Czechia	1	1	970	485	8	4
Přemysl Mališ		192027048028464	Facebook	45_54	45-54	CZ	Czechia	1	1	957	191	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	CZ	Czechia	1	1	942	471	0	0
Piráti Chebsko		147316752648731	Facebook	45_54	45-54	CZ	Czechia	1	1	932	186	3	0
Lepší Kladno /Watch dog/		146802652030049	Facebook	45_54	45-54	CZ	Czechia	1	1	916	183	3	0
Mgr. Jan Klán		1568019623470727	Facebook	45_54	45-54	CZ	Czechia	1	1	903	180	3	0
Patnáctka náš domov		1437504856499990	Facebook	45_54	45-54	CZ	Czechia	1	1	888	177	3	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	45_54	45-54	CZ	Czechia	4	1	887	177	3	0
Česká pirátská strana - Ústecký kraj		496346277123749	Facebook	45_54	45-54	CZ	Czechia	1	1	880	176	3	0
Svobodný Zpravodaj		1405674299708597	Facebook	45_54	45-54	CZ	Czechia	1	1	876	175	3	0
KDU-ČSL HLUČÍN		756304421099977	Facebook	45_54	45-54	CZ	Czechia	1	1	865	173	3	0
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	45_54	45-54	CZ	Czechia	1	1	843	168	3	0
GLOBTOUR CZ		133593006653570	Facebook	45_54	45-54	CZ	Czechia	1	1	837	167	16	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	45_54	45-54	CZ	Czechia	43	1	829	300	6	1
Piráti Strakonicko		1548129898762888	Facebook	45_54	45-54	CZ	Czechia	1	1	826	165	3	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	45_54	45-54	CZ	Czechia	1	1	824	164	14	0
I Love Crowdfunding Projects		112683756154005	Facebook	45_54	45-54	CZ	Czechia	5	1	809	293	5	1
The Good Lobby		1420129598280317	Facebook	45_54	45-54	CZ	Czechia	8	1	808	211	2	0
Má Evropa		275601109790503	Facebook	45_54	45-54	CZ	Czechia	1	1	791	158	3	0
Kateřina Jacques		51832713011	Facebook	45_54	45-54	CZ	Czechia	1	1	786	157	3	0
γυρίζουμε		278308089460720	Facebook	45_54	45-54	CZ	Czechia	7	1	760	315	5	1
66 běžeckých rad		697063613670198	Facebook	45_54	45-54	CZ	Czechia	1	1	745	149	2	0
Scoutshirts		1805046789751195	Facebook	45_54	45-54	CZ	Czechia	2	1	713	245	10	0
VAN Economic - Kế toán, Thuế, Cư trú, Lao động		384813415704277	Facebook	45_54	45-54	CZ	Czechia	2	1	708	0	2	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	45_54	45-54	CZ	Czechia	5	1	691	293	5	1
TOP 09 Dobruška		143655455670113	Facebook	45_54	45-54	CZ	Czechia	1	1	686	137	2	0
Zelení v Praze 14		185140842205	Facebook	45_54	45-54	CZ	Czechia	1	1	680	136	2	0
Richard Vereš	Veres Richard	126192198099	Facebook	45_54	45-54	CZ	Czechia	3	1	665	89	2	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	45_54	45-54	CZ	Czechia	1	1	652	130	1	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	45_54	45-54	CZ	Czechia	2	1	645	322	1	0
EuroZprávy.cz		120250914680166	Facebook	45_54	45-54	CZ	Czechia	1	1	637	127	2	0
Foodpowerr		625107021262384	Facebook	45_54	45-54	CZ	Czechia	2	1	636	127	5	1
Terezie Radoměřská		184723515582846	Facebook	45_54	45-54	CZ	Czechia	1	1	635	127	2	0
revue Prostor		525606624188429	Facebook	45_54	45-54	CZ	Czechia	1	1	628	125	2	0
Venuše ve Švehlovce		227570994106321	Facebook	45_54	45-54	CZ	Czechia	1	1	615	123	0	0
iROZHLAS.cz		123858471641	Facebook	45_54	45-54	CZ	Czechia	1	1	590	118	2	0
FontBundles.net		1653056048283270	Facebook	45_54	45-54	CZ	Czechia	3	1	590	241	2	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	45_54	45-54	CZ	Czechia	2	1	586	0	2	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	45_54	45-54	CZ	Czechia	2	1	582	116	11	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	45_54	45-54	CZ	Czechia	1	1	579	115	2	0
Rekonstrukce Evropy		316303239055919	Facebook	45_54	45-54	CZ	Czechia	1	1	572	114	2	0
Maroš Šefčovič		245361515516655	Facebook	45_54	45-54	CZ	Czechia	4	1	557	111	1	0
European Jewish Association		853930504670255	Facebook	45_54	45-54	CZ	Czechia	1	1	553	276	1	0
SPO Zemanovci Praha		278166096338557	Facebook	45_54	45-54	CZ	Czechia	2	1	521	0	2	0
Cesta odpovědné společnosti		1756003337990601	Facebook	45_54	45-54	CZ	Czechia	2	1	510	0	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	45_54	45-54	CZ	Czechia	5	1	506	108	1	0
АТОН		269320383095938	Facebook	45_54	45-54	CZ	Czechia	2	1	504	252	3	0
KSČM - Jičín		180995542422359	Facebook	45_54	45-54	CZ	Czechia	1	1	499	0	1	0
Allianz - Hlučín, Mírové nám.		867097830025867	Facebook	45_54	45-54	CZ	Czechia	1	1	499	0	1	0
Piráti Olomoucký kraj		122348331158908	Facebook	45_54	45-54	CZ	Czechia	1	1	497	99	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	45_54	45-54	CZ	Czechia	24	1	484	114	4	1
Hlavný denník		460072524405386	Facebook	45_54	45-54	CZ	Czechia	1	1	478	239	2	0
Le Monde		14892757589	Facebook	45_54	45-54	CZ	Czechia	33	1	468	171	1	0
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	45_54	45-54	CZ	Czechia	1	1	463	92	1	0
TechSoup Česká republika		138773566188326	Facebook	45_54	45-54	CZ	Czechia	2	1	463	189	1	0
Milovat není zločin		264585223613712	Facebook	45_54	45-54	CZ	Czechia	4	1	449	0	1	0
VyjdiVen		210293943053664	Facebook	45_54	45-54	CZ	Czechia	1	1	446	89	1	0
Petra De Sutter		372776579930604	Facebook	45_54	45-54	CZ	Czechia	1	1	435	217	2	0
KSČM Praha 10 pro všechny		785794641626192	Facebook	45_54	45-54	CZ	Czechia	2	1	430	0	1	0
Pavel Ziegler		377503322404513	Facebook	45_54	45-54	CZ	Czechia	1	1	428	85	1	0
Liberálně ekologická strana		477871765643301	Facebook	45_54	45-54	CZ	Czechia	2	1	418	0	1	0
Skandinávský dům		111173278901479	Facebook	45_54	45-54	CZ	Czechia	1	1	416	208	1	0
Vadim Rotari		516538278845787	Facebook	45_54	45-54	CZ	Czechia	2	1	416	115	1	0
Huawei Europe		1709278142683543	Facebook	45_54	45-54	CZ	Czechia	1	1	404	202	0	0
TOP 09 Ústí nad Labem		164205386929375	Facebook	45_54	45-54	CZ	Czechia	1	1	399	0	35	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	45_54	45-54	CZ	Czechia	3	1	392	78	7	0
Open Society Roma Initiatives		369567809754486	Facebook	45_54	45-54	CZ	Czechia	1	1	391	78	0	0
Gaia		182073298490036	Facebook	45_54	45-54	CZ	Czechia	5	1	390	166	3	1
Hardox		750155358330748	Facebook	45_54	45-54	CZ	Czechia	3	1	389	147	5	0
Subpod		839183619577851	Facebook	45_54	45-54	CZ	Czechia	4	1	361	72	0	0
