advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rw2	Last 2 weeks	BE	Belgium	20	1	899853	209974	6979	1279
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rw2	Last 2 weeks	BE	Belgium	52	1	761768	181182	5364	221
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rw2	Last 2 weeks	BE	Belgium	113	1	757072	200250	10130	50
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	738719	333739	2828	500
European Greens	European Greens	141366725876424	Facebook	rw2	Last 2 weeks	BE	Belgium	11	1	719153	354671	5276	1526
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rw2	Last 2 weeks	BE	Belgium	13	1	662904	294583	2588	666
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rw2	Last 2 weeks	BE	Belgium	21	1	660419	131287	6130	1316
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rw2	Last 2 weeks	BE	Belgium	13	1	616102	253683	2985	745
Kim De Witte	PVDA	315662412174661	Facebook	rw2	Last 2 weeks	BE	Belgium	12	1	537687	137238	5006	963
European Youth Forum		80161254850	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	498808	249404	2493	498
one brussels	one.brussels	244157445635331	Facebook	rw2	Last 2 weeks	BE	Belgium	17	1	465983	107999	2883	300
Kris Peeters	Kris Peeters	192181027566488	Facebook	rw2	Last 2 weeks	BE	Belgium	13	1	463230	122448	2844	400
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	449998	199999	3498	999
Jos D'Haese	PVDA	1397002987227704	Facebook	rw2	Last 2 weeks	BE	Belgium	72	1	440975	87208	6720	640
Bart De Wever		24079407056	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	411763	164705	4116	823
PTB	PTB	53838654385	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	350996	160000	1196	199
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	rw2	Last 2 weeks	BE	Belgium	14	1	346116	130335	1419	151
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	309992	91999	1093	99
Koen Geens	CD&V	294055357407926	Facebook	rw2	Last 2 weeks	BE	Belgium	32	1	302914	72972	3389	99
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	300992	59999	1492	199
JONG CD&V	JONG CD&V	638247042856542	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	299994	60000	594	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	BE	Belgium	21	1	270840	78119	2683	358
Greenpeace Belgium		73232790238	Facebook	rw2	Last 2 weeks	BE	Belgium	8	1	266991	85999	1991	299
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	rw2	Last 2 weeks	BE	Belgium	15	1	265737	66499	1657	99
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rw2	Last 2 weeks	BE	Belgium	5	1	259640	84881	1692	299
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	250996	109999	1096	199
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	249746	109749	1283	500
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	BE	Belgium	11	1	240231	57085	1692	200
Bert Maertens	N-VA	230657213955622	Facebook	rw2	Last 2 weeks	BE	Belgium	10	1	233490	85333	1357	100
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rw2	Last 2 weeks	BE	Belgium	38	1	222555	88028	3222	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	219992	46999	1493	199
Jan Cornillie		980619838787000	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	213936	83969	781	116
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	212496	72500	1021	175
Sabine de Bethune		254157758598438	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	209997	104999	597	99
Theo Francken		483497581789280	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	199998	100000	998	200
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	199998	99999	998	199
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	199996	70000	1096	199
Kristof Hendrickx		125105154858140	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	199751	99876	997	499
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	190272	64165	885	78
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	rw2	Last 2 weeks	BE	Belgium	13	1	189649	58932	1280	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rw2	Last 2 weeks	BE	Belgium	30	1	188934	38329	3635	200
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rw2	Last 2 weeks	BE	Belgium	5	1	188566	40714	452	0
ProDG	ProDG	89846075866	Facebook	rw2	Last 2 weeks	BE	Belgium	35	1	187994	65550	3454	0
Ecolo	Ecolo	38296327361	Facebook	rw2	Last 2 weeks	BE	Belgium	20	1	183980	41999	1979	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	rw2	Last 2 weeks	BE	Belgium	5	1	171826	37351	419	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	rw2	Last 2 weeks	BE	Belgium	5	1	165965	65989	1694	299
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	161565	31914	1085	99
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	158228	49146	488	58
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	157658	31333	825	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	155774	60889	1194	199
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	154996	31000	1196	199
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	151423	37142	480	0
Marie Arena		109149719130331	Facebook	rw2	Last 2 weeks	BE	Belgium	13	1	145781	36919	582	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	rw2	Last 2 weeks	BE	Belgium	10	1	143406	37863	1616	187
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rw2	Last 2 weeks	BE	Belgium	27	1	137974	38333	2541	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rw2	Last 2 weeks	BE	Belgium	23	1	136951	31099	2288	168
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rw2	Last 2 weeks	BE	Belgium	20	1	135480	30249	1905	0
Thuisverpleging		372390586890911	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	133282	53105	319	15
Bert Wollants	Wollants Bert	122123487813722	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	129993	32000	593	0
Ralph Packet		2009966045768110	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	126206	35484	576	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rw2	Last 2 weeks	BE	Belgium	29	1	124970	34999	2871	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rw2	Last 2 weeks	BE	Belgium	11	1	124741	26755	1482	99
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	124549	30335	580	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rw2	Last 2 weeks	BE	Belgium	10	1	122824	41666	1058	58
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	121994	30000	594	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	121663	24333	863	133
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rw2	Last 2 weeks	BE	Belgium	20	1	120303	31977	1822	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	116351	23270	230	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rw2	Last 2 weeks	BE	Belgium	5	1	115995	26000	895	100
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rw2	Last 2 weeks	BE	Belgium	12	1	115942	31988	1187	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rw2	Last 2 weeks	BE	Belgium	8	1	113810	22000	774	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	111573	22315	320	24
Gijs Degrande	N-VA	2343399459056104	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	109997	25000	297	0
Aymeric DE LAMOTTE		841559215859811	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	109997	25000	697	100
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	109750	21950	794	99
Peter Van Rompuy	CD&V	257794051588457	Facebook	rw2	Last 2 weeks	BE	Belgium	14	1	108737	52999	1212	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	107496	22249	1121	200
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	rw2	Last 2 weeks	BE	Belgium	5	1	106995	21000	495	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	rw2	Last 2 weeks	BE	Belgium	8	1	106659	36833	709	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	105996	21000	796	100
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	104998	50999	198	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rw2	Last 2 weeks	BE	Belgium	20	1	102480	23500	1930	0
Darya Safai		1803761789672954	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	100997	50000	598	100
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	100830	20000	280	0
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	99999	49999	498	99
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99998	20000	197	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99998	20000	198	0
Bond Beter Leefmilieu		143447890251	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99998	20000	198	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99998	20000	598	100
Brussels		114885670293	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99997	20000	198	0
Tomas Roggeman		583612691972550	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99989	19998	997	199
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99932	19986	997	199
CDH liste à la Chambre province de Liège		268478507423505	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	99755	49878	497	99
PVDA Limburg	PVDA	828918810501252	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	99736	19947	995	199
Vlaams Belang Jongeren		203903005659	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	99395	49698	495	99
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	98569	19714	423	57
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	87494	25750	869	74
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	rw2	Last 2 weeks	BE	Belgium	19	1	84956	26960	1426	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	rw2	Last 2 weeks	BE	Belgium	35	1	83957	14996	3464	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	81109	25555	226	27
WWF-Belgium	WWF-Belgium	110844205773	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	79991	37000	891	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	79978	18992	993	99
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	77777	38888	388	77
Kim Alloo	Alloo Kim	2165082146846340	Facebook	rw2	Last 2 weeks	BE	Belgium	12	1	75905	17583	1355	58
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	74997	22499	223	24
UNHCR Belgium		948453825344452	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	71428	28571	714	142
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	71201	13469	862	0
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	69995	17000	795	99
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rw2	Last 2 weeks	BE	Belgium	13	1	68487	20250	1212	0
Sarah Smeyers	N-VA	95712061024	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	66993	16998	316	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	66666	33333	332	66
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	66665	13333	265	33
Axel Ronse	N-VA	2375576969141695	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	64999	25000	249	40
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	64997	16000	297	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	64997	16000	297	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	rw2	Last 2 weeks	BE	Belgium	18	1	64871	14577	1740	0
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	64372	15874	284	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rw2	Last 2 weeks	BE	Belgium	16	1	63984	14875	1534	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	63042	12608	629	126
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	rw2	Last 2 weeks	BE	Belgium	6	1	60177	11836	537	0
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	59998	14999	198	0
Groen Brussel		144986545155	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	59998	14999	598	99
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	59998	15000	598	100
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	59998	14999	198	0
Rita Gantois	N-VA	306815242860827	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	59997	12000	697	100
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	59955	26940	706	0
Anneleen Van Bossuyt		1375436739430055	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	59667	11933	518	99
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	55997	11000	297	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	55997	11000	297	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	rw2	Last 2 weeks	BE	Belgium	4	1	55973	10874	744	99
Klang der Solidarität		385076005313967	Facebook	rw2	Last 2 weeks	BE	Belgium	33	1	54344	19558	101	4
CNCD-11.11.11		118510721519982	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	53847	10769	94	0
Aaron Ooms		127953044627536	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	52456	11241	123	0
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	51816	12272	152	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	50998	10000	197	0
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	50997	9999	198	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	50997	10000	598	99
Karine Lalieux		1520851034620904	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	9999	99	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Koen Daniëls	N-VA	711452742279820	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	499	100
Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	499	100
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Wilfried Vandaele	N-VA	134830590539925	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	498	100
Sophie Wilmès		494853240530488	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Frédérique Ries		121508211203759	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	499	100
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	499	100
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	99	0
Olivier Destrebecq		16300398301	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	499	100
N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49999	10000	499	100
Etienne Dujardin		1981582235230721	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	9999	98	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	9999	498	99
Rik Daems		135504466493706	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	10000	99	0
Peter De Roover		1661453500556261	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	10000	98	0
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	10000	98	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	10000	498	100
Maaike De Vreese	N-VA	231015551179409	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	10000	99	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49998	10000	98	0
Veerle Baeyens		1402339926704301	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49995	9999	98	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	49993	19000	693	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49978	9995	98	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	49884	9977	98	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rw2	Last 2 weeks	BE	Belgium	8	1	45981	14997	791	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	45400	18976	87	24
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	43991	17000	891	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	43749	8750	86	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	41291	8058	550	70
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	rw2	Last 2 weeks	BE	Belgium	10	1	37990	7000	990	0
Bea Diallo		379230975548013	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	37499	7500	74	0
Orry Van de Wauwer		100752223802681	Facebook	rw2	Last 2 weeks	BE	Belgium	3	1	37494	7499	447	60
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	rw2	Last 2 weeks	BE	Belgium	9	1	36825	7166	808	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	36223	10618	606	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	rw2	Last 2 weeks	BE	Belgium	7	1	35993	10000	693	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rw2	Last 2 weeks	BE	Belgium	11	1	35989	6400	1029	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	rw2	Last 2 weeks	BE	Belgium	2	1	34998	17499	223	24
Elke Sleurs	N-VA	571227032971640	Facebook	rw2	Last 2 weeks	BE	Belgium	1	1	34994	6998	349	69
