advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marin Lupaș		1650055165260140	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
PNL Harghita		1393479774271495	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Ben Oni Ardelean		360646214023384	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	104	21
ALDE Calafat - DOLJ		1582333775335750	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
PNL Călăraşi		1477795509184760	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Vlad Alexandrescu		468508013320444	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
USR Pantelimon		721352414684728	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	88	0
Clubul de Ciclism Vaslui		152665101475823	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Tamás Sándor		403046573100085	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Administraţie Liberală		2159559831039746	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
News.ro		402129633911416	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Stoica Stefan		331062290293433	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Sorin Moldovan		131694680334259	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
USR Kolozsvár		2092264717485770	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
MediGal House		149464249166326	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
PSD Codlea		846389818777966	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
PNL Timiş		159890030696028	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Nicoleta Ploscaru		2198387057107816	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
PNL Neamt		1587678041519354	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
PSD Bicaz		1016828251779691	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Cetelem Romania		472768562877778	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	99	0
Alba24.ro		160235977377597	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
PNL Bistrita		175237016342105	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Demos București		300269353754297	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Asociatia Accept		315465401814755	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Alternativa de Bun-Simț		402788693862356	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Iskola Alapítvány		364457997442201	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Claudiu Vasile Răcuci		367879460459589	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Erdélyi Magyar Televízió		120818311329073	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Andrei Metehau		219738741900066	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	104	21
Dreapta Liberală - DL		126352161638945	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
Mangalia		494651190545160	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	9999	5000	20	0
