advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
Valérie Glatigny	MR	387721968487506	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
www.capital.gr		186848962521	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
Scoutshirts		1805046789751195	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	7	1	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	7	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	7	1	0	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	7	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	6	1	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	6	1	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	6	1	0	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	6	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	6	1	0	0
TopstepFX		456632548063995	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	6	1	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	6	1	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	5	1	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	5	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	5	1	0	0
The Explorer's Passage		224870634303857	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	5	1	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	5	1	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	5	1	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	5	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
Socialter		121693529673	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	4	0	0	0
T-Rex Lovers		895004484013823	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
		0	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Whimsy Shops		2249890101944751	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	3	0	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Surfrider Foundation Europe		41452575362	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
FCMA		302842073656899	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2	0	0	0
SPD	SPD	47930567748	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1	0	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1	0	0	0
