advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	35_44	35-44	PL	Poland	10	1	145416	61518	244	76
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	PL	Poland	64	1	138675	53983	728	126
European Commission		107898832590939	Facebook	35_44	35-44	PL	Poland	4	1	136462	68231	343	69
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	35_44	35-44	PL	Poland	49	1	132847	33137	340	47
Foton Technik		1231484993545202	Facebook	35_44	35-44	PL	Poland	15	1	126552	26029	346	55
Beata Mazurek		564941230235866	Facebook	35_44	35-44	PL	Poland	13	1	125338	46187	393	71
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	35_44	35-44	PL	Poland	76	1	121336	25263	684	47
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	35_44	35-44	PL	Poland	14	1	116157	53721	170	27
Paweł Kukiz		773389822728740	Facebook	35_44	35-44	PL	Poland	1	1	115148	46059	53	26
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	35_44	35-44	PL	Poland	57	1	112664	26217	434	27
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	PL	Poland	55	1	112595	49461	431	91
You Vote EU Polska		1923072537771358	Facebook	35_44	35-44	PL	Poland	3	1	110871	44319	113	22
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	35_44	35-44	PL	Poland	25	1	110579	28171	309	46
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	35_44	35-44	PL	Poland	24	1	107608	22779	315	63
Akcja Demokracja		277892342334350	Facebook	35_44	35-44	PL	Poland	40	1	106754	24104	218	24
ADAR		175390195814995	Facebook	35_44	35-44	PL	Poland	1	1	104281	52140	242	121
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	35_44	35-44	PL	Poland	3	1	101861	50931	332	66
Arte		1319236851430224	Facebook	35_44	35-44	PL	Poland	7	1	100829	41660	156	10
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	35_44	35-44	PL	Poland	20	1	94622	32350	431	15
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	35_44	35-44	PL	Poland	15	1	93239	18570	237	59
Kosma Złotowski		1477251852486946	Facebook	35_44	35-44	PL	Poland	34	1	92754	20025	253	30
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	35_44	35-44	PL	Poland	20	1	91384	29119	137	11
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	35_44	35-44	PL	Poland	19	1	87966	23124	335	62
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	35_44	35-44	PL	Poland	12	1	87514	20796	211	34
Witold Stępień		885512231530945	Facebook	35_44	35-44	PL	Poland	2	1	86037	40741	473	94
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	35_44	35-44	PL	Poland	18	1	85504	26772	202	57
Kampania Przeciw Homofobii		229797220398331	Facebook	35_44	35-44	PL	Poland	11	1	84604	34281	465	80
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	35_44	35-44	PL	Poland	7	1	82735	17297	173	31
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	35_44	35-44	PL	Poland	6	1	82207	33490	136	25
Tomasz Latos		308684629246305	Facebook	35_44	35-44	PL	Poland	14	1	82126	37321	299	109
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	35_44	35-44	PL	Poland	19	1	81985	22912	221	50
Przestrzeń from Facebook		2090946654523834	Facebook	35_44	35-44	PL	Poland	1	1	81854	32741	38	19
Joanna Mucha	Joanna Mucha	308920973786	Facebook	35_44	35-44	PL	Poland	11	1	80765	24273	127	18
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	35_44	35-44	PL	Poland	11	1	75508	16253	223	42
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	35_44	35-44	PL	Poland	26	1	72964	16527	191	29
Adam Bielan	Adam Bielan	228951150597089	Facebook	35_44	35-44	PL	Poland	8	1	71170	28945	292	66
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	35_44	35-44	PL	Poland	12	1	69995	21438	283	72
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	35_44	35-44	PL	Poland	7	1	68590	29982	81	14
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	35_44	35-44	PL	Poland	24	1	68530	19359	159	18
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	35_44	35-44	PL	Poland	19	1	66475	16378	261	47
Joachim Brudziński		722625777782250	Facebook	35_44	35-44	PL	Poland	12	1	64448	24032	123	34
Znak Horyzont		131511477684330	Facebook	35_44	35-44	PL	Poland	2	1	59829	29914	69	27
Atmotube Polska		2240754012915328	Facebook	35_44	35-44	PL	Poland	5	1	58349	11635	30	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	35_44	35-44	PL	Poland	15	1	58030	12374	113	16
GRUNDIG		1508163162762486	Facebook	35_44	35-44	PL	Poland	13	1	56916	27607	82	16
Bogdan Rzońca		247239865295508	Facebook	35_44	35-44	PL	Poland	10	1	55709	11756	63	4
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	35_44	35-44	PL	Poland	6	1	55667	11997	159	30
Marek Plura		439160296154637	Facebook	35_44	35-44	PL	Poland	6	1	55625	11125	110	0
Prof. Ryszard Legutko		557305027641691	Facebook	35_44	35-44	PL	Poland	6	1	54425	24248	231	54
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	PL	Poland	38	1	53891	16342	184	4
NIE dla śmieci we Wrocławiu		2126158500739648	Facebook	35_44	35-44	PL	Poland	5	1	53875	18754	128	39
Paweł Pudłowski	Selectivv	404295586445224	Facebook	35_44	35-44	PL	Poland	24	1	52949	13143	186	26
Barbie		166292277066000	Facebook	35_44	35-44	PL	Poland	2	1	50004	19999	76	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	PL	Poland	60	1	49508	21790	264	56
No Fluff Jobs		1491797697754823	Facebook	35_44	35-44	PL	Poland	5	1	49316	14988	116	34
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	35_44	35-44	PL	Poland	10	1	48945	12585	80	14
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	35_44	35-44	PL	Poland	15	1	48944	16643	121	12
Zbigniew Kuźmiuk		286259248181285	Facebook	35_44	35-44	PL	Poland	22	1	48614	14412	89	7
Elżbieta Kruk		908646482522927	Facebook	35_44	35-44	PL	Poland	5	1	48543	23642	280	50
Na zdrowie		1120686571468330	Facebook	35_44	35-44	PL	Poland	5	1	48200	20478	40	12
Patryk Marjan		1224502281011628	Facebook	35_44	35-44	PL	Poland	16	1	48157	12242	175	28
Front Europejski	Front Europejski	590514511295079	Facebook	35_44	35-44	PL	Poland	41	1	47383	12403	220	33
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	35_44	35-44	PL	Poland	5	1	47154	17076	112	36
toowee.pl		185831628158565	Facebook	35_44	35-44	PL	Poland	4	1	46424	23212	74	26
Gaia Solar		1035610536586844	Facebook	35_44	35-44	PL	Poland	2	1	44710	8942	156	62
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	35_44	35-44	PL	Poland	56	1	43683	12354	213	15
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	35_44	35-44	PL	Poland	2	1	43445	21347	54	24
Jacek Wilk		499646073441042	Facebook	35_44	35-44	PL	Poland	13	1	42956	9223	70	9
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	35_44	35-44	PL	Poland	3	1	42727	21364	389	77
Nomada Stowarzyszenie		114318528622863	Facebook	35_44	35-44	PL	Poland	10	1	42175	20436	33	4
Grzegorz Braun		268872956643088	Facebook	35_44	35-44	PL	Poland	2	1	41788	20894	48	9
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	35_44	35-44	PL	Poland	6	1	41156	8231	141	50
Pracownia Historyczna		2127017040666294	Facebook	35_44	35-44	PL	Poland	3	1	40935	20467	69	13
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	35_44	35-44	PL	Poland	14	1	40863	8723	97	9
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	35_44	35-44	PL	Poland	9	1	39957	8498	124	21
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	35_44	35-44	PL	Poland	21	1	39611	10324	89	3
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	35_44	35-44	PL	Poland	6	1	39350	7870	116	33
Logmaster		333140430139829	Facebook	35_44	35-44	PL	Poland	2	1	38875	7775	90	18
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	35_44	35-44	PL	Poland	4	1	38072	15705	93	34
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	35_44	35-44	PL	Poland	77	1	38006	9340	417	6
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	35_44	35-44	PL	Poland	8	1	37955	8070	112	20
DigitalOcean		149515305173840	Facebook	35_44	35-44	PL	Poland	3	1	37696	17755	226	51
300Gospodarka		913279165534005	Facebook	35_44	35-44	PL	Poland	5	1	36973	16369	234	65
Róża Thun		273260992765744	Facebook	35_44	35-44	PL	Poland	5	1	36230	7969	99	15
Krajowa Izba Radców Prawnych		934442959950906	Facebook	35_44	35-44	PL	Poland	2	1	35744	17654	92	41
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	35_44	35-44	PL	Poland	5	1	35652	9467	43	0
Goldman Sachs		121388362246	Facebook	35_44	35-44	PL	Poland	2	1	35475	17737	91	18
Kamil Heyka		1097494830370053	Facebook	35_44	35-44	PL	Poland	26	1	35176	8152	126	10
Władysław Teofil Bartoszewski		989662891231629	Facebook	35_44	35-44	PL	Poland	7	1	34951	13457	77	23
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	35_44	35-44	PL	Poland	2	1	33831	13261	53	10
European Investment Bank		350888674962511	Facebook	35_44	35-44	PL	Poland	1	1	33513	16756	83	16
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	35_44	35-44	PL	Poland	4	1	32725	7047	75	14
Muzeum Historii Żydów Polskich POLIN		193974016418	Facebook	35_44	35-44	PL	Poland	6	1	32711	9331	129	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	35_44	35-44	PL	Poland	5	1	32196	6653	38	4
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	35_44	35-44	PL	Poland	3	1	31978	6395	74	14
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	35_44	35-44	PL	Poland	39	1	31792	6758	194	16
Plus500		383159204571	Facebook	35_44	35-44	PL	Poland	4	1	31519	11207	234	85
Fundacja Avalon		195947557131612	Facebook	35_44	35-44	PL	Poland	2	1	31388	12904	278	55
K MAG	K MAG	317722036029	Facebook	35_44	35-44	PL	Poland	6	1	31354	6368	41	6
Rzeczpospolita		113356018705476	Facebook	35_44	35-44	PL	Poland	3	1	31084	6216	72	14
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	35_44	35-44	PL	Poland	16	1	30886	8043	93	8
Klub Vid Bil / Pizzeria		822347407799231	Facebook	35_44	35-44	PL	Poland	36	1	30646	7315	157	0
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	35_44	35-44	PL	Poland	2	1	30029	6006	69	13
Liberté!		20194572209	Facebook	35_44	35-44	PL	Poland	6	1	29705	6752	113	0
Fundacja Digital Poland		302311360412675	Facebook	35_44	35-44	PL	Poland	3	1	29517	12270	31	6
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	35_44	35-44	PL	Poland	3	1	29409	5881	13	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	35_44	35-44	PL	Poland	22	1	29095	7754	109	11
Kredyt Inkaso		590100411048904	Facebook	35_44	35-44	PL	Poland	3	1	29054	10249	50	10
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	35_44	35-44	PL	Poland	10	1	28524	5632	184	0
Grzegorz Długi		1709231132633714	Facebook	35_44	35-44	PL	Poland	7	1	27675	12231	92	5
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	35_44	35-44	PL	Poland	1	1	27555	13778	31	6
Ekombud		338808093307915	Facebook	35_44	35-44	PL	Poland	4	1	27247	6146	87	16
Nie dla mobbingu		1788504824544226	Facebook	35_44	35-44	PL	Poland	2	1	27104	6798	20	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	35_44	35-44	PL	Poland	11	1	26837	6621	37	2
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	35_44	35-44	PL	Poland	2	1	26541	5308	64	11
Fundacja Ocalenie		138059122894658	Facebook	35_44	35-44	PL	Poland	1	1	26466	13233	30	15
HERZ Systemy zabezpieczeń		117861088323104	Facebook	35_44	35-44	PL	Poland	1	1	26237	5247	60	12
Instytut Pileckiego		600269386793704	Facebook	35_44	35-44	PL	Poland	1	1	26063	13031	303	60
Gazeta.pl		56246989582	Facebook	35_44	35-44	PL	Poland	3	1	25827	5165	59	0
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	35_44	35-44	PL	Poland	2	1	25635	5127	59	11
Jakub Ziółkowski		728590287185661	Facebook	35_44	35-44	PL	Poland	7	1	25437	5087	60	11
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	35_44	35-44	PL	Poland	1	1	25427	12713	147	29
reo.pl		128457913944019	Facebook	35_44	35-44	PL	Poland	2	1	25058	5011	58	11
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	35_44	35-44	PL	Poland	2	1	24977	4995	57	11
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	35_44	35-44	PL	Poland	3	1	24779	4955	59	11
Działaj z Impetem		232857130612513	Facebook	35_44	35-44	PL	Poland	6	1	24448	11198	71	0
ŻYĆ JAK KOT		169286200295165	Facebook	35_44	35-44	PL	Poland	1	1	24433	4886	56	11
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	35_44	35-44	PL	Poland	7	1	24207	10064	205	38
PiS Świętokrzyskie		138992660139699	Facebook	35_44	35-44	PL	Poland	5	1	24169	4664	30	0
Polonia Semper Fidelis		155770611655343	Facebook	35_44	35-44	PL	Poland	8	1	23990	6921	63	7
Unire Patria		325115947690102	Facebook	35_44	35-44	PL	Poland	1	1	23934	4786	11	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	35_44	35-44	PL	Poland	10	1	23838	5742	84	8
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	35_44	35-44	PL	Poland	15	1	23103	5129	85	5
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	35_44	35-44	PL	Poland	5	1	22936	4565	57	10
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	35_44	35-44	PL	Poland	2	1	22652	4530	52	10
chrum.com		233262376748	Facebook	35_44	35-44	PL	Poland	14	1	22584	6399	117	0
GreenTree Group		644468189342420	Facebook	35_44	35-44	PL	Poland	4	1	22459	5104	59	11
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	35_44	35-44	PL	Poland	1	1	22400	4480	39	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	PL	Poland	7	1	22009	9640	481	121
Marek Belka	Marek Marian Belka	254834855469973	Facebook	35_44	35-44	PL	Poland	24	1	21955	6543	76	3
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	35_44	35-44	PL	Poland	9	1	21927	5038	72	5
Belvedere Catering by Design		474544179293323	Facebook	35_44	35-44	PL	Poland	1	1	21797	4359	10	0
Konstanty Radziwiłł		928240283878303	Facebook	35_44	35-44	PL	Poland	5	1	21633	4296	103	46
Guardian Weekly		64525551258	Facebook	35_44	35-44	PL	Poland	8	1	21525	8515	43	12
Biuro Podróży WADi		1603955613172584	Facebook	35_44	35-44	PL	Poland	2	1	21423	4284	49	9
Caussade Nasiona Polska		241692119573718	Facebook	35_44	35-44	PL	Poland	4	1	21183	4213	51	9
aina.pl		160647464583	Facebook	35_44	35-44	PL	Poland	4	1	21046	7261	21	2
Aquanet SA		137679446248389	Facebook	35_44	35-44	PL	Poland	1	1	20962	10481	24	4
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	35_44	35-44	PL	Poland	3	1	20764	9097	29	11
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	35_44	35-44	PL	Poland	1	1	20566	4113	47	9
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	35_44	35-44	PL	Poland	7	1	20532	5047	37	2
Tomasz Terlecki		2272893249704364	Facebook	35_44	35-44	PL	Poland	12	1	20314	5202	105	16
Protestuj.pl		450781218391641	Facebook	35_44	35-44	PL	Poland	3	1	20213	4496	32	5
Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	35_44	35-44	PL	Poland	4	1	19915	5936	47	5
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	35_44	35-44	PL	Poland	3	1	19907	3962	11	0
Wavin Polska		714444251904179	Facebook	35_44	35-44	PL	Poland	3	1	19529	5024	48	6
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	35_44	35-44	PL	Poland	17	1	19510	4588	117	11
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	35_44	35-44	PL	Poland	20	1	19269	4542	63	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	35_44	35-44	PL	Poland	4	1	19073	4561	89	31
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	35_44	35-44	PL	Poland	1	1	19049	3809	8	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	35_44	35-44	PL	Poland	2	1	18890	3778	47	7
Michał Cieślak		834495839904474	Facebook	35_44	35-44	PL	Poland	4	1	18292	3610	47	8
TransferGo Polska		1329593773802412	Facebook	35_44	35-44	PL	Poland	2	1	17496	4636	74	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	35_44	35-44	PL	Poland	4	1	17433	3988	42	6
Książki. Magazyn do czytania		212900872097857	Facebook	35_44	35-44	PL	Poland	2	1	17334	3466	7	0
Grupa NEUCA		1015463015167840	Facebook	35_44	35-44	PL	Poland	1	1	17312	3462	40	8
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	35_44	35-44	PL	Poland	3	1	17154	3430	11	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	35_44	35-44	PL	Poland	2	1	16737	3347	42	7
Cloud Forum		165150147217968	Facebook	35_44	35-44	PL	Poland	1	1	16683	8341	19	3
Tygodnik Powszechny		180185019111	Facebook	35_44	35-44	PL	Poland	1	1	16624	3324	38	7
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	35_44	35-44	PL	Poland	1	1	16234	3246	37	7
Darmoweogrzewanie.com		513290955821925	Facebook	35_44	35-44	PL	Poland	3	1	16088	3217	45	5
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	35_44	35-44	PL	Poland	2	1	15884	6375	105	21
Metalleo.pl		2130415043853644	Facebook	35_44	35-44	PL	Poland	1	1	15715	7857	18	3
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	35_44	35-44	PL	Poland	2	1	15608	7495	38	16
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	35_44	35-44	PL	Poland	2	1	15586	3038	44	7
Przyjazne Kielce		1592234151029045	Facebook	35_44	35-44	PL	Poland	3	1	15578	3268	8	0
Eurolider - dotacje UE		204477139594643	Facebook	35_44	35-44	PL	Poland	1	1	15576	3115	36	7
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	35_44	35-44	PL	Poland	1	1	15566	3113	36	7
Tramwaje Warszawskie		510640639028841	Facebook	35_44	35-44	PL	Poland	1	1	15408	7704	17	3
