day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d133	2019-05-13	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	8	1	34974	8678	124	24
d133	2019-05-13	Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	4	1	34641	7678	88	0
d133	2019-05-13	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	6	1	34610	7500	95	0
d133	2019-05-13	Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	2	1	34582	16916	55	11
d133	2019-05-13	D66	D66	52985377549	Facebook	4	1	34549	14346	190	47
d133	2019-05-13	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	7	1	34504	6809	125	0
d133	2019-05-13	Marie Bjerre		242091299473046	Facebook	6	1	34443	10555	185	41
d133	2019-05-13	Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	6	1	34414	6833	281	25
d133	2019-05-13	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	5	1	34332	6866	219	33
d133	2019-05-13	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	9	1	34329	6750	168	0
d133	2019-05-13	Benny Engelbrecht		270431402967189	Facebook	7	1	34303	6861	109	34
d133	2019-05-13	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	6	1	34248	7450	123	0
d133	2019-05-13	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	4	1	34165	7833	94	0
d133	2019-05-13	CDU Berlin	CDU Berlin	126952903983246	Facebook	4	1	34100	11791	359	116
d133	2019-05-13	Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	10	1	34081	7766	186	0
d133	2019-05-13	Banque mondiale		155174084508744	Facebook	33	1	33976	13817	27	0
d133	2019-05-13	Piia Kurki	Piia Kurki	270567833058986	Facebook	11	1	33808	8233	383	50
d133	2019-05-13	Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	3	1	33665	6666	23	0
d133	2019-05-13	Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	3	1	33570	14642	77	32
d133	2019-05-13	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	33333	16666	166	33
d133	2019-05-13	Caio Mussolini		2393234914229651	Facebook	1	1	33333	16666	166	33
d133	2019-05-13	Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	1	1	33333	16666	77	38
d133	2019-05-13	Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	1	1	33333	16666	154	30
d133	2019-05-13	Chatham House	Chatham House	202798122688	Facebook	1	1	33333	16666	192	38
d133	2019-05-13	Fanatik.ro		480975841983898	Facebook	1	1	33333	16666	34	7
d133	2019-05-13	Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	1	1	33333	16666	77	38
d133	2019-05-13	Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	1	1	33333	16666	16	0
d133	2019-05-13	Calin Popescu Tariceanu		227922987222524	Facebook	2	1	33333	16666	210	52
d133	2019-05-13	Tiziana Beghin		235501579990278	Facebook	1	1	33333	16666	83	16
d133	2019-05-13	Paralela45		89625862971	Facebook	1	1	33333	16666	83	16
d133	2019-05-13	Guillermo Fernández Vara		56504926071	Facebook	2	1	33332	6666	66	0
d133	2019-05-13	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	2	1	33332	6666	199	33
d133	2019-05-13	Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	2	1	33332	6666	66	0
d133	2019-05-13	CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	2	1	33332	6666	332	66
d133	2019-05-13	SSU	SSU	45101268520	Facebook	2	1	33332	6666	30	6
d133	2019-05-13	Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	2	1	33332	6666	332	66
d133	2019-05-13	Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	2	1	33332	6666	66	0
d133	2019-05-13	USR Prahova	USR Prahova	1385405838141456	Facebook	2	1	33332	6666	41	7
d133	2019-05-13	Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	2	1	33332	6666	332	66
d133	2019-05-13	Liberal Party of Australia	Liberal Party of Australia	13561467463	Facebook	2	1	33332	6666	384	77
d133	2019-05-13	Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	2	1	33332	6666	77	15
d133	2019-05-13	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	12	1	33211	7014	379	14
d133	2019-05-13	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	7	1	33149	13819	142	11
d133	2019-05-13	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	14	1	33100	8833	208	0
d133	2019-05-13	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	3	1	32499	7500	68	12
d133	2019-05-13	Udo Bullmann		68936775929	Facebook	5	1	32499	10625	61	0
d133	2019-05-13	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	12	1	32497	7100	172	37
d133	2019-05-13	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	5	1	32308	10178	117	12
d133	2019-05-13	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	17	1	32277	9478	308	0
d133	2019-05-13	Sverigedemokraterna Värmlands län		336384546384299	Facebook	13	1	32252	8053	461	92
d133	2019-05-13	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	5	1	32193	10541	64	0
d133	2019-05-13	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	7	1	31724	9095	187	0
d133	2019-05-13	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	5	1	31665	7833	432	75
d133	2019-05-13	Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	4	1	31665	8333	115	0
d133	2019-05-13	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	3	1	31665	7833	102	0
d133	2019-05-13	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	3	1	31665	7083	82	0
d133	2019-05-13	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	4	1	31665	7333	77	12
d133	2019-05-13	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	5	1	31642	6928	128	12
d133	2019-05-13	Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	18	1	31327	9999	594	0
d133	2019-05-13	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	2	1	31249	13750	37	0
d133	2019-05-13	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	31249	13750	53	12
d133	2019-05-13	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	18	1	31001	10126	283	81
d133	2019-05-13	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	11	1	30962	7321	37	0
d133	2019-05-13	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	30952	15476	207	41
d133	2019-05-13	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	6	1	30910	14264	174	39
d133	2019-05-13	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	11	1	30878	9301	213	65
d133	2019-05-13	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	30845	14370	16	2
d133	2019-05-13	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	3	1	30832	6166	61	0
d133	2019-05-13	Álex Pastor	PSC Badalona	2053966338189807	Facebook	14	1	30592	6933	739	0
d133	2019-05-13	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	5	1	30576	7115	86	0
d133	2019-05-13	Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	5	1	30152	10243	117	5
d133	2019-05-13	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	9	1	30070	9630	165	11
d133	2019-05-13	Save the Children Italia		46590675335	Facebook	2	1	29999	13500	112	22
d133	2019-05-13	Kim De Witte	PVDA	315662412174661	Facebook	3	1	29999	7000	165	20
d133	2019-05-13	Adrian-Claudiu Prisnel		259825811088447	Facebook	3	1	29999	6000	62	12
d133	2019-05-13	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	2	1	29999	12000	199	40
d133	2019-05-13	Mikkel Näkkäläjärvi		617733068345315	Facebook	15	1	29996	7333	387	0
d133	2019-05-13	Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	16	1	29632	7708	260	0
d133	2019-05-13	Aresel		292847028010932	Facebook	7	1	29589	11346	81	8
d133	2019-05-13	Peter Agius	Peter Agius	263881160919130	Facebook	7	1	29446	5823	160	0
d133	2019-05-13	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	29373	8125	319	98
d133	2019-05-13	Alessandro Panza	Alessandro Panza	394832128017774	Facebook	5	1	29331	10481	135	23
d133	2019-05-13	Skiftet	Skiftet	100650935646	Facebook	9	1	29189	6738	208	54
d133	2019-05-13	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	2	1	29166	5833	57	0
d133	2019-05-13	Europees Parlement Nederland		270788920480	Facebook	2	1	29166	5833	57	0
d133	2019-05-13	Konrad Berkowicz		140962469393020	Facebook	2	1	29166	5833	36	5
d133	2019-05-13	SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	2	1	29166	5833	67	13
d133	2019-05-13	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	2	1	29166	5833	140	22
d133	2019-05-13	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	2	1	29166	9583	20	2
d133	2019-05-13	USR Maramureș	USR Maramureș	1750327845246533	Facebook	4	1	29165	6583	85	15
d133	2019-05-13	HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	3	1	28665	6333	102	0
d133	2019-05-13	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	28628	12701	473	94
d133	2019-05-13	Vouliwatch		627330267312880	Facebook	7	1	28551	11211	62	26
d133	2019-05-13	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	4	1	28377	6666	262	61
d133	2019-05-13	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	2	1	28332	14166	61	12
d133	2019-05-13	Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	2	1	28332	6666	82	0
d133	2019-05-13	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	3	1	28332	9000	232	44
d133	2019-05-13	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	10	1	28290	6333	156	0
d133	2019-05-13	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	28237	7881	591	0
d133	2019-05-13	Røde Kors		65929129383	Facebook	8	1	28087	5533	209	53
d133	2019-05-13	HK/Privat	HK/Privat	56810821434	Facebook	7	1	28075	5846	156	50
d133	2019-05-13	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	8	1	28039	10208	147	36
d133	2019-05-13	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	7	1	28008	7212	109	3
d133	2019-05-13	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	11	1	27974	8670	63	3
d133	2019-05-13	FDP Bremen	FDP Bremen	152934608113175	Facebook	12	1	27647	10961	658	0
d133	2019-05-13	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	4	1	27638	5527	115	9
d133	2019-05-13	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	17	1	27589	10943	11	1
d133	2019-05-13	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	13	1	27542	7497	396	20
d133	2019-05-13	Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	4	1	27519	10218	153	25
d133	2019-05-13	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	4	1	27499	6250	110	11
d133	2019-05-13	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	5	1	27499	6000	149	16
d133	2019-05-13	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	2	1	27499	13750	49	0
d133	2019-05-13	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	10	1	27489	10380	233	0
d133	2019-05-13	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	4	1	27461	5492	59	0
d133	2019-05-13	London Gov	the Greater London Authority	713179875369048	Facebook	20	1	27414	10399	362	35
d133	2019-05-13	Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	7	1	27247	5449	87	7
d133	2019-05-13	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	27	1	27225	6476	138	0
d133	2019-05-13	Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	3	1	27142	5428	63	12
d133	2019-05-13	Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	7	1	27046	8238	68	17
d133	2019-05-13	Facebook	Facebook	197589525931	Facebook	1	1	27027	13513	135	27
d133	2019-05-13	StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	7	1	26998	5166	181	0
d133	2019-05-13	VoteWatch Europe		355087424564148	Facebook	5	1	26791	11727	51	14
d133	2019-05-13	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	8	1	26750	5350	52	0
d133	2019-05-13	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	22	1	26672	7247	212	33
d133	2019-05-13	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	4	1	26544	7969	122	58
d133	2019-05-13	Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	10	1	26510	5277	368	11
d133	2019-05-13	Παύλος Ελευθεριάδης		768996799785550	Facebook	3	1	26507	13253	93	14
d133	2019-05-13	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	3	1	26487	5297	176	48
d133	2019-05-13	Européens Sans Frontières		668031516635463	Facebook	7	1	26487	11076	50	14
d133	2019-05-13	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	5	1	26427	6285	165	14
d133	2019-05-13	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	9	1	26386	5611	189	0
d133	2019-05-13	Guardian Weekly		64525551258	Facebook	12	1	26311	5437	143	14
d133	2019-05-13	Alfonso Fernández Mañueco		298038292814	Facebook	2	1	26249	5625	261	50
d133	2019-05-13	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	2	1	26249	11250	212	100
d133	2019-05-13	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	5	1	26197	6668	147	20
d133	2019-05-13	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	21	1	26113	7702	360	0
d133	2019-05-13	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	10	1	26012	7643	155	0
d133	2019-05-13	Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	10	1	25997	6000	163	35
d133	2019-05-13	ΜέΡΑ25		333635613794935	Facebook	5	1	25975	6795	111	0
d133	2019-05-13	Johan Danielsson	LO Sverige	636103536446815	Facebook	4	1	25874	10125	250	102
d133	2019-05-13	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	6	1	25498	6783	309	33
d133	2019-05-13	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	9	1	25414	5916	209	0
d133	2019-05-13	Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	14	1	25244	5500	38	12
d133	2019-05-13	Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	9	1	25165	6500	165	0
d133	2019-05-13	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	19	1	25105	7555	225	32
d133	2019-05-13	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	4	1	24999	5750	99	0
d133	2019-05-13	Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	1	1	24999	5000	249	50
d133	2019-05-13	Greenpeace Polska		32104614789	Facebook	1	1	24999	5000	58	11
d133	2019-05-13	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	2	1	24999	5000	49	0
d133	2019-05-13	Wochenblick	Wochenblick	991628130904203	Facebook	1	1	24999	5000	49	0
d133	2019-05-13	Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	3	1	24999	5000	31	5
d133	2019-05-13	USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	3	1	24999	5000	52	10
d133	2019-05-13	Ferramenta.PRO		261518624179683	Facebook	1	1	24999	5000	49	0
d133	2019-05-13	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	2	1	24999	5000	334	66
d133	2019-05-13	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	1	1	24999	5000	334	66
d133	2019-05-13	Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	1	1	24999	5000	49	0
d133	2019-05-13	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	1	1	24999	5000	49	0
d133	2019-05-13	Labour North West	the Labour Party	61950489543	Facebook	2	1	24999	5000	288	57
d133	2019-05-13	Thomas Waitz		235816017203590	Facebook	2	1	24999	5000	49	0
d133	2019-05-13	PNL IASI	Future Innovation 	185088338177066	Facebook	1	1	24999	5000	10	0
d133	2019-05-13	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	2	1	24999	5000	249	50
d133	2019-05-13	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	2	1	24999	5000	44	0
d133	2019-05-13	Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	1	1	24999	12500	124	25
d133	2019-05-13	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	24999	12500	24	0
d133	2019-05-13	Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	1	1	24999	5000	77	15
d133	2019-05-13	Izquierda Unida	Izquierda Unida	74858103866	Facebook	1	1	24999	12500	124	25
d133	2019-05-13	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	1	1	24999	5000	49	0
d133	2019-05-13	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	1	1	24999	5000	58	11
d133	2019-05-13	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	2	1	24999	8750	87	12
d133	2019-05-13	Manuel Ghilardelli		1447931978808879	Facebook	1	1	24999	12500	124	25
d133	2019-05-13	Kresťanská únia		558882197954288	Facebook	1	1	24999	12500	124	25
d133	2019-05-13	Agostino Ghiglia		40186632839	Facebook	2	1	24999	5000	149	25
d133	2019-05-13	Gary Gannon 4 Europe		691388720903801	Facebook	2	1	24999	9999	33	0
d133	2019-05-13	National Education Union	National Education Union	241312696375349	Facebook	1	1	24999	12500	144	72
d133	2019-05-13	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	1	1	24999	12500	62	12
d133	2019-05-13	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	1	1	24999	12500	72	14
d133	2019-05-13	Bart De Wever		24079407056	Facebook	1	1	24999	10000	249	50
d133	2019-05-13	FDP Hessen	FDP Hessen	188188564583	Facebook	5	1	24998	10833	104	0
d133	2019-05-13	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	5	1	24998	6000	345	38
d133	2019-05-13	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	3	1	24997	8000	217	0
d133	2019-05-13	Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	3	1	24997	11000	297	0
d133	2019-05-13	Marcin Walasek	Marcin Walasek	411040156345710	Facebook	4	1	24996	8000	92	0
d133	2019-05-13	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	9	1	24986	11607	131	16
d133	2019-05-13	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	9	1	24942	7480	68	5
d133	2019-05-13	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	5	1	24779	8705	107	12
d133	2019-05-13	Elsi Katainen		190042298268350	Facebook	3	1	24642	4928	254	47
d133	2019-05-13	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	150	1	24623	4000	938	0
d133	2019-05-13	VDMA	VDMA	123847634314850	Facebook	6	1	24522	6904	143	0
d133	2019-05-13	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	3	1	24499	5500	75	17
d133	2019-05-13	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	7	1	24458	4841	151	12
d133	2019-05-13	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	12	1	24365	4991	355	34
d133	2019-05-13	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	10	1	24284	5528	176	41
d133	2019-05-13	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	3	1	24166	4833	241	48
d133	2019-05-13	Valori.it		112777008752391	Facebook	12	1	24055	6611	199	0
d133	2019-05-13	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	24014	10279	134	26
d133	2019-05-13	Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	6	1	23990	4625	142	0
d133	2019-05-13	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	3	1	23927	5214	214	42
d133	2019-05-13	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	2	1	23809	6904	318	92
d133	2019-05-13	Welsh Labour	Welsh Labour	159670677391384	Facebook	2	1	23809	9761	112	19
d133	2019-05-13	Lovin Malta	Lovin Malta	1700937210129433	Facebook	2	1	23809	9761	154	30
d133	2019-05-13	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	23809	9523	220	44
d133	2019-05-13	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	3	1	23749	4750	31	4
d133	2019-05-13	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	3	1	23630	4726	109	12
d133	2019-05-13	European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	3	1	23610	11805	135	20
d133	2019-05-13	Ian Borg	Ian Borg	151496594943131	Facebook	2	1	23610	8055	35	0
d133	2019-05-13	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	18	1	23535	5717	184	0
d133	2019-05-13	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	23524	6877	116	16
d133	2019-05-13	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	9	1	23427	4894	159	0
d133	2019-05-13	Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	17	1	23411	6749	97	0
d133	2019-05-13	FDP NRW	FDP NRW	282800387209	Facebook	7	1	23401	6513	105	0
d133	2019-05-13	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	5	1	23332	6166	285	49
d133	2019-05-13	Enrico Rossi	Enrico Rossi	197611081853	Facebook	3	1	23332	6666	99	0
d133	2019-05-13	Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	3	1	23332	6666	99	0
d133	2019-05-13	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	4	1	23332	4666	72	14
d133	2019-05-13	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	4	1	23253	4650	48	19
d133	2019-05-13	Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	6	1	22808	5250	124	0
d133	2019-05-13	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	6	1	22756	5000	87	13
d133	2019-05-13	GPA-djp	GPA-djp	214499840736	Facebook	13	1	22755	7034	206	0
d133	2019-05-13	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	9	1	22672	5456	70	7
d133	2019-05-13	Reformierakond	Reformierakond	80124492882	Facebook	3	1	22618	4523	44	0
d133	2019-05-13	Zbigniew Kuźmiuk		286259248181285	Facebook	2	1	22618	8809	35	7
d133	2019-05-13	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	11	1	22544	7171	123	0
d133	2019-05-13	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	16	1	22537	4950	511	25
d133	2019-05-13	Groove Garden		369606119982	Facebook	2	1	22499	4500	44	0
d133	2019-05-13	Nova ljevica	Markovina Dragan	706769699498076	Facebook	2	1	22499	4500	128	22
d133	2019-05-13	Marius Bodea	Marius Bodea	1514760912172050	Facebook	2	1	22499	4500	9	0
d133	2019-05-13	Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	2	1	22499	4500	9	0
d133	2019-05-13	Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	2	1	22499	4500	44	0
d133	2019-05-13	Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	5	1	22497	4500	222	0
d133	2019-05-13	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	13	1	22419	6906	147	0
d133	2019-05-13	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	4	1	22415	5083	127	0
d133	2019-05-13	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	22290	8145	94	15
d133	2019-05-13	Più Europa	Più Europa	126662574668084	Facebook	1	1	22222	11111	55	11
d133	2019-05-13	România Politică		1719567741620517	Facebook	1	1	22222	11111	11	2
d133	2019-05-13	Witold Stępień		885512231530945	Facebook	1	1	22222	11111	25	12
d133	2019-05-13	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	22222	11111	17	3
d133	2019-05-13	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	12	1	22211	5376	284	0
d133	2019-05-13	Giorgos Tsipras	Virality	264433650874916	Facebook	4	1	22159	4416	73	0
d133	2019-05-13	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	4	1	22139	4428	311	0
