advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Green Forest Fund e.V.		294772850956765	Facebook	w015	Week 15	DE	Germany	1	1	10416	2083	103	20
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	w015	Week 15	DE	Germany	3	1	10126	4825	108	0
CDU Bernau		688245224654106	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	499	100
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	499	100
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	99	0
Deutschland Kurier		336677843601760	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	99	0
Rikmer Ehrke		596792294083932	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	99	0
Kancelaria Hilarowicz		1267846836605446	Facebook	w015	Week 15	DE	Germany	1	1	9999	1999	4	0
Maxim Gorki Theater		128019873609	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	99	0
Alexander Throm		1698700087037237	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	99	0
Die Alzeyer SPD		475264629229879	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	99	0
Das Klabauterschiff		505682936264454	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	99	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	w015	Week 15	DE	Germany	1	1	9999	1999	19	0
Blickpunkt Lateinamerika		113126532050882	Facebook	w015	Week 15	DE	Germany	1	1	9999	5000	88	0
Marco Böhme		474975982635074	Facebook	w015	Week 15	DE	Germany	2	1	9998	2000	198	0
SPD Pfaffendorf		185784528737361	Facebook	w015	Week 15	DE	Germany	2	1	9998	2000	198	0
Change.org	Change.org e.V.	530905320274921	Facebook	w015	Week 15	DE	Germany	1	1	9996	4998	98	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	w015	Week 15	DE	Germany	4	1	9994	3750	321	0
coco ��		599723577159254	Facebook	w015	Week 15	DE	Germany	1	1	9990	4995	88	0
Jürgen Todenhöfer		12084075837	Facebook	w015	Week 15	DE	Germany	1	1	9986	1997	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	DE	Germany	4	1	9941	4711	46	16
ADP		6914363428	Facebook	w015	Week 15	DE	Germany	3	1	9493	1898	179	33
Gendu UG		1684734994917477	Facebook	w015	Week 15	DE	Germany	2	1	9426	4285	169	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	w015	Week 15	DE	Germany	13	1	9346	2566	94	0
Markus Töns		1131664343579413	Facebook	w015	Week 15	DE	Germany	2	1	9283	1857	183	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	w015	Week 15	DE	Germany	4	1	9124	2395	61	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	w015	Week 15	DE	Germany	1	1	9090	1818	90	18
Jens Kestner		233608640459526	Facebook	w015	Week 15	DE	Germany	1	1	9090	1818	18	0
Parents for Future Weimar		409093036323313	Facebook	w015	Week 15	DE	Germany	3	1	8997	1666	220	0
Wirsinalledorfkinder		332457787253007	Facebook	w015	Week 15	DE	Germany	3	1	8997	1666	231	0
Itt Szavazok		113486599474231	Facebook	w015	Week 15	DE	Germany	5	1	8995	1000	495	0
FUNKTION SCHNITT		1437925876514231	Facebook	w015	Week 15	DE	Germany	9	1	8983	0	890	0
AfD München West/Mitte		1085807118198428	Facebook	w015	Week 15	DE	Germany	4	1	8968	1500	294	0
Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	w015	Week 15	DE	Germany	4	1	8836	1500	281	0
Sven W. Tritschler		460879450706525	Facebook	w015	Week 15	DE	Germany	1	1	8749	4375	86	0
Dr. Dirk Spaniel		1801375653478633	Facebook	w015	Week 15	DE	Germany	2	1	8749	4000	99	0
DIE LINKE Kreisverband Tübingen		162344173795276	Facebook	w015	Week 15	DE	Germany	1	1	8749	4375	86	0
Matthias4eu		753243101697403	Facebook	w015	Week 15	DE	Germany	2	1	8748	1750	173	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	w015	Week 15	DE	Germany	1	1	8745	1749	17	0
EifelDrei.TV		500103816810437	Facebook	w015	Week 15	DE	Germany	1	1	8720	4360	86	0
Ansaar International e.V.		354608017990902	Facebook	w015	Week 15	DE	Germany	1	1	8648	1729	17	0
GREENPEACE MAGAZIN		45872374946	Facebook	w015	Week 15	DE	Germany	1	1	8584	4292	84	0
Flustix		1883885771862681	Facebook	w015	Week 15	DE	Germany	1	1	8570	4285	84	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	DE	Germany	33	1	8557	2999	46	4
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	w015	Week 15	DE	Germany	3	1	8539	3770	127	3
EIZ Niedersachsen		219891864816	Facebook	w015	Week 15	DE	Germany	1	1	8536	1707	16	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	w015	Week 15	DE	Germany	1	1	8536	1707	16	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	w015	Week 15	DE	Germany	1	1	8536	1707	16	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	w015	Week 15	DE	Germany	1	1	8536	1707	16	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w015	Week 15	DE	Germany	1	1	8526	1705	16	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w015	Week 15	DE	Germany	1	1	8524	1705	16	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w015	Week 15	DE	Germany	1	1	8524	1704	16	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w015	Week 15	DE	Germany	1	1	8519	1703	16	0
Europe Direct Saarbrücken		349322485250630	Facebook	w015	Week 15	DE	Germany	1	1	8509	1701	16	0
Europe Direct Dortmund		622019684524546	Facebook	w015	Week 15	DE	Germany	3	1	8504	1701	168	0
Educandato Statale Collegio Uccellis		433208763774177	Facebook	w015	Week 15	DE	Germany	1	1	8454	4227	42	8
Europe Direct Kiel		212193626014337	Facebook	w015	Week 15	DE	Germany	1	1	8449	1689	16	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w015	Week 15	DE	Germany	1	1	8447	1689	16	0
UNRWA		105171192862790	Facebook	w015	Week 15	DE	Germany	4	1	8424	3588	36	4
Akademiezentrum Sankelmark		1611544715730940	Facebook	w015	Week 15	DE	Germany	1	1	8236	1647	16	0
Andreas von Brühl		227743204230314	Facebook	w015	Week 15	DE	Germany	4	1	8132	1517	174	6
Info-Point Europa		235193479832508	Facebook	w015	Week 15	DE	Germany	1	1	8099	1619	16	0
Recai Aytas		1551791831792745	Facebook	w015	Week 15	DE	Germany	1	1	7999	4000	79	0
Demokratie in Bewegung		1799478453653006	Facebook	w015	Week 15	DE	Germany	1	1	7999	4000	79	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	w015	Week 15	DE	Germany	1	1	7999	1600	15	0
HeyJobs		1672741436327970	Facebook	w015	Week 15	DE	Germany	4	1	7996	1000	396	0
CDU Gemeindeverband Gersheim		288974071730739	Facebook	w015	Week 15	DE	Germany	3	1	7991	1498	197	0
Effektiver Altruismus Tübingen		474753692729978	Facebook	w015	Week 15	DE	Germany	2	1	7862	3931	77	0
Nino Pawlak		623864821407308	Facebook	w015	Week 15	DE	Germany	1	1	7831	3916	77	0
Cinema Quadrat		156429031078591	Facebook	w015	Week 15	DE	Germany	1	1	7692	1538	15	0
European Youth Event		919232861444360	Facebook	w015	Week 15	DE	Germany	3	1	7591	3138	24	7
SPD Stuttgart		46699968892	Facebook	w015	Week 15	DE	Germany	1	1	7499	3750	74	0
Canan Bayram		169703019755684	Facebook	w015	Week 15	DE	Germany	1	1	7499	1500	14	0
NPD - Bochum & Wattenscheid		108399549232678	Facebook	w015	Week 15	DE	Germany	2	1	7498	1500	148	0
ZSL Nord e.V.		587934794709746	Facebook	w015	Week 15	DE	Germany	2	1	7419	1484	146	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	w015	Week 15	DE	Germany	3	1	7331	1333	198	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	DE	Germany	8	1	7306	1421	61	7
Christian Loose, MdL		838100569610140	Facebook	w015	Week 15	DE	Germany	1	1	7291	1458	72	14
Gigadgets News		1457741344288817	Facebook	w015	Week 15	DE	Germany	8	1	7217	1443	73	10
Bernd Lange		481036608649886	Facebook	w015	Week 15	DE	Germany	5	1	7212	2904	279	20
Freie Wähler Rottweil - FWV -		152694264838211	Facebook	w015	Week 15	DE	Germany	3	1	7164	1333	181	0
Hessisches Literaturforum im Mousonturm		539250976100306	Facebook	w015	Week 15	DE	Germany	1	1	7142	3571	70	0
Landrat Lüneburg		394852191071195	Facebook	w015	Week 15	DE	Germany	4	1	7052	1290	187	0
Dr. Horst Baier		220262751399177	Facebook	w015	Week 15	DE	Germany	3	1	6997	1000	297	0
Anna von Treuenfels-Frowein		832762216805769	Facebook	w015	Week 15	DE	Germany	3	1	6997	1000	297	0
Vereinswelt		215108102264450	Facebook	w015	Week 15	DE	Germany	3	1	6997	1000	297	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	w015	Week 15	DE	Germany	1	1	6997	3499	69	0
Pax and People - Kirche im Europaviertel Frankfurt		939348362851275	Facebook	w015	Week 15	DE	Germany	2	1	6873	1375	136	0
FDP Mannheim		305854176191521	Facebook	w015	Week 15	DE	Germany	3	1	6830	2665	92	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	w015	Week 15	DE	Germany	1	1	6730	1346	67	13
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w015	Week 15	DE	Germany	1	1	6666	3333	66	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS90/DIE GRÜNEN in Sachsen	86337829141	Facebook	w015	Week 15	DE	Germany	1	1	6666	3333	66	0
Autohaus Scholl & Mrozek		193373107368810	Facebook	w015	Week 15	DE	Germany	1	1	6666	3333	66	0
Wolfram Günther		322133374647827	Facebook	w015	Week 15	DE	Germany	1	1	6666	3333	66	0
Gaia		182073298490036	Facebook	w015	Week 15	DE	Germany	4	1	6581	3154	58	25
CHAMOON		1933507923550646	Facebook	w015	Week 15	DE	Germany	3	1	6580	1660	31	0
Marcel Klinge		519745878225472	Facebook	w015	Week 15	DE	Germany	2	1	6498	1300	128	0
MX logitcon		270808390526354	Facebook	w015	Week 15	DE	Germany	2	1	6424	2570	84	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	w015	Week 15	DE	Germany	6	1	6405	581	404	0
As tattoo & arts		332718600616281	Facebook	w015	Week 15	DE	Germany	1	1	6363	3181	63	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	w015	Week 15	DE	Germany	3	1	6346	1238	138	0
Prof. Michael Kaufmann		212830898880956	Facebook	w015	Week 15	DE	Germany	3	1	6337	1267	125	0
Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	w015	Week 15	DE	Germany	9	1	6327	0	627	0
Grün-Links Ingolstadt GLI		1781036395532301	Facebook	w015	Week 15	DE	Germany	7	1	6326	0	626	0
BLIZZ Regensburg		1721605228080547	Facebook	w015	Week 15	DE	Germany	1	1	6249	3125	61	0
Deutsche Bundesbank		575560019207168	Facebook	w015	Week 15	DE	Germany	1	1	6249	1250	62	12
Stadtwerke Aurich		1730780393800583	Facebook	w015	Week 15	DE	Germany	1	1	6236	1247	12	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w015	Week 15	DE	Germany	2	1	6008	2817	65	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	w015	Week 15	DE	Germany	2	1	5998	1000	198	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	w015	Week 15	DE	Germany	2	1	5998	1200	118	0
Zyanna B. Shrestha		1824823014489710	Facebook	w015	Week 15	DE	Germany	2	1	5998	1000	198	0
Michael Specht		262753277935340	Facebook	w015	Week 15	DE	Germany	2	1	5998	999	198	0
Menke - Der Meisterbetrieb		205608239866210	Facebook	w015	Week 15	DE	Germany	1	1	5998	2999	59	0
Premium-WEST		287768552065850	Facebook	w015	Week 15	DE	Germany	2	1	5997	999	197	0
CDU Wismar		506427349477470	Facebook	w015	Week 15	DE	Germany	2	1	5997	1000	197	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	w015	Week 15	DE	Germany	2	1	5995	1000	197	0
Multi-Gyn		165737216800386	Facebook	w015	Week 15	DE	Germany	3	1	5995	1199	118	0
International School of Management (ISM)		119533079853	Facebook	w015	Week 15	DE	Germany	2	1	5995	999	197	0
Ikosae		316303018485306	Facebook	w015	Week 15	DE	Germany	2	1	5994	999	197	0
SPD Bous		395595303969851	Facebook	w015	Week 15	DE	Germany	2	1	5994	999	197	0
Waste Warriors Shop		1719964624771076	Facebook	w015	Week 15	DE	Germany	2	1	5984	997	197	0
Argand'Or		297832237505798	Facebook	w015	Week 15	DE	Germany	2	1	5982	996	197	0
Anja Stahmann		171960656188535	Facebook	w015	Week 15	DE	Germany	2	1	5907	1181	117	0
Leben verstehen mit Hund		378159912581954	Facebook	w015	Week 15	DE	Germany	2	1	5907	1181	117	0
Bernd Vohl		302762290272670	Facebook	w015	Week 15	DE	Germany	2	1	5907	1181	117	0
SAV - Sozialistische Alternative		141440022619644	Facebook	w015	Week 15	DE	Germany	1	1	5832	2916	57	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	w015	Week 15	DE	Germany	3	1	5786	2066	117	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	w015	Week 15	DE	Germany	3	1	5726	1909	108	0
Rosa Luxemburg Stiftung Saarland		859517607561566	Facebook	w015	Week 15	DE	Germany	1	1	5713	2857	56	0
agitPolska e.V.		193039260765116	Facebook	w015	Week 15	DE	Germany	2	1	5713	1142	113	0
hackesche höfe kino		279166336637	Facebook	w015	Week 15	DE	Germany	1	1	5713	2857	56	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	w015	Week 15	DE	Germany	3	1	5665	999	165	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	w015	Week 15	DE	Germany	3	1	5663	1082	131	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	DE	Germany	5	1	5659	1388	22	1
POMAC.Truecolors		168879863772573	Facebook	w015	Week 15	DE	Germany	1	1	5643	1128	2	0
Dr. Alexander Wolf		854202354631233	Facebook	w015	Week 15	DE	Germany	5	1	5625	427	388	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	DE	Germany	1	1	5584	1116	11	0
Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	w015	Week 15	DE	Germany	2	1	5498	1000	132	0
Schwarzesocke Mailorder		123695861022292	Facebook	w015	Week 15	DE	Germany	2	1	5498	2499	98	0
Meinwanderungsland		155238355122091	Facebook	w015	Week 15	DE	Germany	6	1	5477	222	454	0
Daniel Meincke		355483588199615	Facebook	w015	Week 15	DE	Germany	1	1	5454	2727	54	0
Vorunruhestand		799726703469400	Facebook	w015	Week 15	DE	Germany	1	1	5453	2727	53	0
ROWI-Metallhandel		249316589280321	Facebook	w015	Week 15	DE	Germany	1	1	5453	2727	54	0
Anja Siegesmund		2113158502238251	Facebook	w015	Week 15	DE	Germany	2	1	5453	2500	94	0
SPD Nagold		1420096038231156	Facebook	w015	Week 15	DE	Germany	8	1	5451	636	288	0
Steffen Kotré		1310772865717843	Facebook	w015	Week 15	DE	Germany	1	1	5445	2723	53	0
Testbiotech e.V.		290223807750009	Facebook	w015	Week 15	DE	Germany	1	1	5443	2721	53	0
Invincible by Schmidt-Boxing		484380038334670	Facebook	w015	Week 15	DE	Germany	1	1	5431	2716	53	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	w015	Week 15	DE	Germany	1	1	5404	1080	10	0
SPD Roßwein		2089641397922914	Facebook	w015	Week 15	DE	Germany	1	1	5384	2692	53	0
Evoomo		575206726298527	Facebook	w015	Week 15	DE	Germany	8	1	5294	0	524	0
aktien		106281086454653	Facebook	w015	Week 15	DE	Germany	1	1	5286	2643	52	0
Gründerszene		67162930965	Facebook	w015	Week 15	DE	Germany	4	1	5076	1779	88	0
Phil Hackemann		234193444126795	Facebook	w015	Week 15	DE	Germany	14	1	5043	0	499	0
thurgaukultur.ch		246015085444839	Facebook	w015	Week 15	DE	Germany	1	1	5038	1007	9	0
Humble Household		1746853745395190	Facebook	w015	Week 15	DE	Germany	2	1	5036	1700	25	5
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	w015	Week 15	DE	Germany	1	1	4999	2500	49	0
Thomas L. Kemmerich		657846797659513	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Stuttgart ökologisch sozial		57692881097	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	w015	Week 15	DE	Germany	1	1	4999	2499	49	0
Patrick Ginsbach		113628109256191	Facebook	w015	Week 15	DE	Germany	1	1	4999	999	99	0
Philipp Lübbert		123870597754529	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Oliver Zander		1484714901741292	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Sven Schulze		490906667766035	Facebook	w015	Week 15	DE	Germany	1	1	4999	2500	49	0
JU Regensburg-Land		130614063630919	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
TV Schwerin		283861781673923	Facebook	w015	Week 15	DE	Germany	2	1	4999	1000	99	0
FDP-Landtagsfraktion NRW		357029895386	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Stahl-Online		1852255858387971	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	w015	Week 15	DE	Germany	1	1	4999	2500	49	0
NPD Kreisverband Niederlausitz		233206563901826	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Marja-Liisa Völlers		1795700464080827	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Wuppertal		659871604030397	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Sebastian Fischer		2031209470249589	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Archiv Verlag - Geschichte zum Anfassen		528446260670311	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Spotlight Dresden		811079562349190	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Fraktion DIE LINKE im Regionalparlament Stuttgart		246138278911378	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Paneuropa-Jugend Bayern		407757549350796	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
AfD - Kreisverband Stade		257599671078979	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
1910-Weinbar / Weinbar Sankt Pauli		114636905248480	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
GRÜNE Ratsfraktion Münster		525531517808118	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Christian Doleschal		2364034560297457	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
ESCP Europe: Master in Energy Management		232345496904335	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	114	0
GRÜNE Hersfeld-Rotenburg		201965753220124	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Freie Wähler - Sachsens starke Mitte		361802223958002	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
SPD Böhl-Iggelheim		586682834750368	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Die Beobachter		233564973326248	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Torsten Schaper FDP		389106951639051	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Grüne im Kreis Tuttlingen		150709784954364	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
AfD-Fraktion Sachsen-Anhalt		1078884028800904	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
SPD Ortsverein Rostock Stadtmitte Brinckmansdorf		171399649594442	Facebook	w015	Week 15	DE	Germany	1	1	4999	999	99	0
Es ist dein Land		2290537637836798	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Bürgerinitiative gegen den Windpark Primsbogen		1723843527904518	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	88	0
SPD Burbach		732113156830779	Facebook	w015	Week 15	DE	Germany	1	1	4999	999	99	0
Carl Jürgen Lehrke		2312150569066718	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
beyli.eu		615848872205651	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	38	19
datenschutzexperte.de		1605025596181993	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
AStA Uni Hamburg		2086908231632000	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Tage der nationalen Bewegung		799222723608791	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Grüne im Kreis Germersheim		272673066211280	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	w015	Week 15	DE	Germany	1	1	4999	1000	99	0
Gemeinschaftsschule in Sachsen		461795920980493	Facebook	w015	Week 15	DE	Germany	1	1	4999	2500	249	49
Die Tagesstimme		1720882941301353	Facebook	w015	Week 15	DE	Germany	1	1	4998	999	98	0
LEW Lechwerke		115699995187345	Facebook	w015	Week 15	DE	Germany	1	1	4998	1000	99	0
BP		119633108106515	Facebook	w015	Week 15	DE	Germany	1	1	4998	999	98	0
Die Rote Fahne		332481974287	Facebook	w015	Week 15	DE	Germany	1	1	4998	1000	99	0
PFEFFERMINZIA		592911160736266	Facebook	w015	Week 15	DE	Germany	1	1	4998	999	98	0
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	w015	Week 15	DE	Germany	1	1	4998	999	98	0
Stolperfragen		1254262288081818	Facebook	w015	Week 15	DE	Germany	1	1	4998	999	98	0
gewaltlos.de		118144341578432	Facebook	w015	Week 15	DE	Germany	1	1	4998	999	98	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w015	Week 15	DE	Germany	1	1	4995	999	98	0
PAPACKS Sales GmbH		612349302150380	Facebook	w015	Week 15	DE	Germany	5	1	4995	0	495	0
Green Vibes Podcast		597527880672938	Facebook	w015	Week 15	DE	Germany	1	1	4991	998	87	0
Deutsche Aidshilfe		164513593594332	Facebook	w015	Week 15	DE	Germany	1	1	4990	998	98	0
Democracy Alive		277008469606499	Facebook	w015	Week 15	DE	Germany	1	1	4936	2468	24	4
Euractiv Deutschland		108761046312	Facebook	w015	Week 15	DE	Germany	1	1	4869	2435	48	0
Dosabrinami		1602736553326605	Facebook	w015	Week 15	DE	Germany	3	1	4815	636	225	0
Jusos Lörrach		164564318784	Facebook	w015	Week 15	DE	Germany	3	1	4815	883	126	0
iKratos Solar Energietechnik GmbH		198607263496042	Facebook	w015	Week 15	DE	Germany	2	1	4798	800	158	0
ÖDP Mainz-Bingen		1556803437971481	Facebook	w015	Week 15	DE	Germany	6	1	4795	0	116	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w015	Week 15	DE	Germany	2	1	4790	958	94	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	w015	Week 15	DE	Germany	5	1	4751	833	140	0
Tiny Foundation		2274442829493678	Facebook	w015	Week 15	DE	Germany	3	1	4706	1666	169	0
Björn Försterling		570020313515040	Facebook	w015	Week 15	DE	Germany	1	1	4666	2333	46	0
Linksfraktion Hamm		455925964552213	Facebook	w015	Week 15	DE	Germany	2	1	4665	833	132	0
Sticker gegen Rechts		127310163969708	Facebook	w015	Week 15	DE	Germany	2	1	4636	909	54	9
DieKolumnisten		1669108483325980	Facebook	w015	Week 15	DE	Germany	1	1	4634	927	91	0
Raggabund aka Caramelo Criminal		114685405556	Facebook	w015	Week 15	DE	Germany	1	1	4593	918	90	0
GAL Bamberg		196928763660530	Facebook	w015	Week 15	DE	Germany	2	1	4557	911	90	0
WiesnPate.de		911157052548682	Facebook	w015	Week 15	DE	Germany	1	1	4545	909	9	0
Yanki Pürsün MdL		229389084462699	Facebook	w015	Week 15	DE	Germany	5	1	4521	555	227	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	DE	Germany	1	1	4509	901	6	1
Jusos Saar		110501198961505	Facebook	w015	Week 15	DE	Germany	2	1	4498	750	148	0
bees and friends		2484597811581445	Facebook	w015	Week 15	DE	Germany	2	1	4498	750	132	0
TÜBINGEN IN BEWEGUNG		1811763385588566	Facebook	w015	Week 15	DE	Germany	5	1	4495	0	445	0
Neustadt lebt Demokratie		1176760405751204	Facebook	w015	Week 15	DE	Germany	3	1	4492	1857	71	0
Georg Gräff & Melanie Kranz - Kandidaten für den Wormser Stadtrat		645136002606222	Facebook	w015	Week 15	DE	Germany	3	1	4485	636	192	0
Chroniques Du Golfe		2196850910357980	Facebook	w015	Week 15	DE	Germany	8	1	4476	964	14	0
Baptisten (BEFG)		101543123269823	Facebook	w015	Week 15	DE	Germany	1	1	4463	892	88	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	w015	Week 15	DE	Germany	3	1	4447	689	167	0
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	w015	Week 15	DE	Germany	2	1	4437	1762	59	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	w015	Week 15	DE	Germany	2	1	4436	875	92	0
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	DE	Germany	1	1	4424	1769	0	0
Jugendzentrum Landsberg		196088253838370	Facebook	w015	Week 15	DE	Germany	1	1	4411	882	8	0
ABB		16524057261	Facebook	w015	Week 15	DE	Germany	1	1	4410	882	10	0
AfD Mainz		877583375657396	Facebook	w015	Week 15	DE	Germany	1	1	4374	874	86	0
Julia Juls		743826065952262	Facebook	w015	Week 15	DE	Germany	1	1	4374	875	86	0
Blaue Wende Mitteldeutschland		413821622702675	Facebook	w015	Week 15	DE	Germany	1	1	4374	875	86	0
ISM Berlin		286367001777234	Facebook	w015	Week 15	DE	Germany	1	1	4374	875	86	0
Insel der Bildung e.V.		1923556037875965	Facebook	w015	Week 15	DE	Germany	1	1	4374	875	86	0
Frank Pasemann		1308979889148955	Facebook	w015	Week 15	DE	Germany	1	1	4374	875	86	0
Matthias Lieschke AfD		1505198643073430	Facebook	w015	Week 15	DE	Germany	1	1	4374	2187	43	0
