advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Siegfried Muresan		731035500293728	Facebook	25_34	25-34	RO	Romania	5	1	133272	53564	45	9
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	25_34	25-34	RO	Romania	3	1	132820	52115	45	7
Marius Bodea	Marius Bodea	1514760912172050	Facebook	25_34	25-34	RO	Romania	17	1	131002	36633	224	30
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	25_34	25-34	RO	Romania	3	1	130456	65228	68	13
Greenpeace Romania		291132089193	Facebook	25_34	25-34	RO	Romania	5	1	129793	63303	268	44
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	RO	Romania	31	1	126902	54705	173	24
George Simion	George Simion	2212856535602171	Facebook	25_34	25-34	RO	Romania	13	1	123461	37189	292	66
EU Environment		305608429284	Facebook	25_34	25-34	RO	Romania	2	1	123221	60862	608	120
Daniel Buda	Buda Daniel	220579784732993	Facebook	25_34	25-34	RO	Romania	41	1	118374	27642	84	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	25_34	25-34	RO	Romania	33	1	116934	26027	237	36
GRUNDIG		1508163162762486	Facebook	25_34	25-34	RO	Romania	13	1	116607	56111	159	32
Csíkország	Csíkország	2229168487164126	Facebook	25_34	25-34	RO	Romania	22	1	116509	29096	82	0
PNL Bistrița-Năsăud		709900909075368	Facebook	25_34	25-34	RO	Romania	16	1	112052	24237	119	11
USR Maramureș	USR Maramureș	1750327845246533	Facebook	25_34	25-34	RO	Romania	12	1	111346	34963	218	59
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	25_34	25-34	RO	Romania	13	1	110539	43494	96	12
Râsu Plânsu		1769713886444816	Facebook	25_34	25-34	RO	Romania	2	1	107881	45470	47	20
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	25_34	25-34	RO	Romania	7	1	100934	46586	301	70
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	25_34	25-34	RO	Romania	4	1	99831	49151	112	20
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	25_34	25-34	RO	Romania	9	1	98473	41872	319	84
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	25_34	25-34	RO	Romania	17	1	98400	27997	266	28
Game of Sultans		185311195624361	Facebook	25_34	25-34	RO	Romania	6	1	97965	43165	1951	390
Gregoriana Tudoran		1985293741779690	Facebook	25_34	25-34	RO	Romania	25	1	96401	32478	131	22
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	25_34	25-34	RO	Romania	2	1	95189	39081	42	8
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	25_34	25-34	RO	Romania	3	1	90806	45403	59	12
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	25_34	25-34	RO	Romania	11	1	90780	36969	375	77
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	25_34	25-34	RO	Romania	3	1	88159	39562	185	83
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	25_34	25-34	RO	Romania	43	1	87799	23399	166	0
Fratii Haiduc Music Events		686571504711148	Facebook	25_34	25-34	RO	Romania	18	1	84291	21050	64	0
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	25_34	25-34	RO	Romania	6	1	83736	23976	131	25
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	25_34	25-34	RO	Romania	11	1	81323	27211	110	14
Ponturi Pariuri PRO		615300575244417	Facebook	25_34	25-34	RO	Romania	2	1	80310	35559	100	40
G4 Media		425074431631411	Facebook	25_34	25-34	RO	Romania	3	1	77315	27183	51	10
Claudiu Daniel Catana		719780158165645	Facebook	25_34	25-34	RO	Romania	2	1	75180	32491	96	19
e.on		511324618972373	Facebook	25_34	25-34	RO	Romania	2	1	72987	33471	51	10
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	25_34	25-34	RO	Romania	3	1	70020	29948	109	38
Ionel Dancă		227578001357165	Facebook	25_34	25-34	RO	Romania	8	1	69450	22008	22	1
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	25_34	25-34	RO	Romania	2	1	67167	33584	182	36
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	25_34	25-34	RO	Romania	9	1	65188	13038	107	19
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	25_34	25-34	RO	Romania	19	1	64779	21351	129	34
Razvan Popa		128861244581738	Facebook	25_34	25-34	RO	Romania	45	1	63202	21253	292	50
PNL Prahova		148993498505135	Facebook	25_34	25-34	RO	Romania	18	1	61864	14023	67	6
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	RO	Romania	10	1	60641	20890	125	7
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	25_34	25-34	RO	Romania	1	1	58730	23492	14	2
Ecomteam		273706319447059	Facebook	25_34	25-34	RO	Romania	4	1	56161	11133	89	11
Paralela45		89625862971	Facebook	25_34	25-34	RO	Romania	1	1	55593	27796	138	27
Dan Lungu		90324141831	Facebook	25_34	25-34	RO	Romania	6	1	55192	11038	115	23
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	25_34	25-34	RO	Romania	4	1	55133	20086	44	6
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	25_34	25-34	RO	Romania	15	1	52880	11747	45	0
PNL Bihor	Future Innovation	788779771236776	Facebook	25_34	25-34	RO	Romania	30	1	51347	13162	119	0
Guardian Weekly		64525551258	Facebook	25_34	25-34	RO	Romania	8	1	49853	18930	92	26
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	25_34	25-34	RO	Romania	15	1	49527	11961	125	23
Adrian-Claudiu Prisnel		259825811088447	Facebook	25_34	25-34	RO	Romania	6	1	49346	10509	105	19
BestJobs		156382411059124	Facebook	25_34	25-34	RO	Romania	2	1	48877	9775	96	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	25_34	25-34	RO	Romania	12	1	48749	9996	138	21
George Simion Unire		294035851052538	Facebook	25_34	25-34	RO	Romania	35	1	48215	14489	73	7
Administraţie Liberală		2159559831039746	Facebook	25_34	25-34	RO	Romania	3	1	47662	23831	25	4
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	25_34	25-34	RO	Romania	1	1	47597	23799	24	5
Tuxy		870667836405958	Facebook	25_34	25-34	RO	Romania	3	1	47577	19304	145	41
Indreptari Jante Timisoara		1650162838612239	Facebook	25_34	25-34	RO	Romania	2	1	47400	9480	19	0
Blue Balloon		189744034441356	Facebook	25_34	25-34	RO	Romania	1	1	47343	23671	24	4
Minority SafePack		532492010145546	Facebook	25_34	25-34	RO	Romania	10	1	45979	15353	99	0
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	25_34	25-34	RO	Romania	4	1	45033	9006	94	18
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	25_34	25-34	RO	Romania	12	1	44079	11407	75	6
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	25_34	25-34	RO	Romania	4	1	43566	8713	69	12
Alexandru Kocsis		509479962851716	Facebook	25_34	25-34	RO	Romania	3	1	43021	20562	28	5
Marian-Jean Marinescu		207673790490	Facebook	25_34	25-34	RO	Romania	9	1	42762	8515	101	0
Europe Together		140105536131109	Facebook	25_34	25-34	RO	Romania	1	1	42695	21347	213	42
Enel Group		1818721128360253	Facebook	25_34	25-34	RO	Romania	4	1	42683	21186	82	12
Gabriel Daraban	Dumio	170290960472201	Facebook	25_34	25-34	RO	Romania	65	1	42609	8057	235	4
Raluca Amariei	USR Sibiu	183087692172986	Facebook	25_34	25-34	RO	Romania	6	1	41988	12027	70	17
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	25_34	25-34	RO	Romania	23	1	41312	12769	140	24
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	25_34	25-34	RO	Romania	1	1	41132	20566	21	4
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	25_34	25-34	RO	Romania	1	1	40615	20308	21	4
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	25_34	25-34	RO	Romania	5	1	40469	8051	55	8
Schimbarea in politica		1376495612426388	Facebook	25_34	25-34	RO	Romania	4	1	40271	11388	87	23
Raluca Turcan		360184320712594	Facebook	25_34	25-34	RO	Romania	9	1	39316	10836	67	4
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	25_34	25-34	RO	Romania	7	1	38710	15118	57	10
PNL Cluj		252950101538687	Facebook	25_34	25-34	RO	Romania	22	1	38458	9788	76	10
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	25_34	25-34	RO	Romania	4	1	38219	12956	92	27
PRO România București Sector 3		195140568018525	Facebook	25_34	25-34	RO	Romania	2	1	37775	18826	20	3
Mircea Draghici		1149297625184695	Facebook	25_34	25-34	RO	Romania	1	1	37766	18883	19	3
PNL Bucuresti		678840505584990	Facebook	25_34	25-34	RO	Romania	10	1	36886	13196	68	13
Consiliul Județean Neamț		277175176075548	Facebook	25_34	25-34	RO	Romania	1	1	36620	18310	192	38
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	25_34	25-34	RO	Romania	5	1	36297	8429	57	8
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	25_34	25-34	RO	Romania	4	1	36045	7209	77	14
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	25_34	25-34	RO	Romania	1	1	35537	17769	18	3
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	25_34	25-34	RO	Romania	6	1	34690	14078	81	8
PNL Alba		187133884725560	Facebook	25_34	25-34	RO	Romania	25	1	34348	6979	78	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	25_34	25-34	RO	Romania	26	1	34274	13944	123	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	25_34	25-34	RO	Romania	7	1	33933	13797	58	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	RO	Romania	3	1	33318	14814	92	31
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	25_34	25-34	RO	Romania	1	1	32259	16129	16	3
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	25_34	25-34	RO	Romania	9	1	31566	6313	66	13
Florin Remeţan		137259469989828	Facebook	25_34	25-34	RO	Romania	6	1	30553	10395	49	9
PNL DOLJ		735350019910389	Facebook	25_34	25-34	RO	Romania	8	1	30403	6241	47	3
USR Prahova	USR Prahova	1385405838141456	Facebook	25_34	25-34	RO	Romania	12	1	30216	7319	90	16
VICE România		962483620442593	Facebook	25_34	25-34	RO	Romania	1	1	28862	5772	60	12
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	25_34	25-34	RO	Romania	13	1	28223	7610	33	2
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	25_34	25-34	RO	Romania	22	1	28007	6854	53	2
Tnl Baia Mare		1500885603491035	Facebook	25_34	25-34	RO	Romania	2	1	27943	5588	49	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	25_34	25-34	RO	Romania	59	1	27557	9378	122	0
Arte		656089814494677	Facebook	25_34	25-34	RO	Romania	6	1	27415	11909	69	10
B1.tv		425911761553777	Facebook	25_34	25-34	RO	Romania	3	1	27287	10772	12	1
Climate-KIC		403370709744295	Facebook	25_34	25-34	RO	Romania	2	1	26484	11357	65	26
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	25_34	25-34	RO	Romania	4	1	25220	5386	52	10
PRO România Iași		178910372800102	Facebook	25_34	25-34	RO	Romania	1	1	24917	4983	10	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	25_34	25-34	RO	Romania	5	1	24894	5406	41	4
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	25_34	25-34	RO	Romania	5	1	24783	5200	48	9
Give A Vote		2186129244970085	Facebook	25_34	25-34	RO	Romania	1	1	24710	9884	24	4
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	25_34	25-34	RO	Romania	4	1	24694	5526	35	5
România Politică		1719567741620517	Facebook	25_34	25-34	RO	Romania	1	1	24650	12325	12	2
Bologna Business School		32776988074	Facebook	25_34	25-34	RO	Romania	3	1	24053	5652	69	0
Expose.ro		510817996110975	Facebook	25_34	25-34	RO	Romania	1	1	24035	4807	50	10
Cristina Prună		281341562263123	Facebook	25_34	25-34	RO	Romania	23	1	23991	5308	96	5
USR Ilfov	USR Ilfov	1871260176434584	Facebook	25_34	25-34	RO	Romania	10	1	23845	6096	70	3
Radio Europa Liberă România		2111208649120991	Facebook	25_34	25-34	RO	Romania	2	1	23715	9267	28	0
PNL Timişoara		872727552790073	Facebook	25_34	25-34	RO	Romania	18	1	23485	6465	65	4
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	25_34	25-34	RO	Romania	12	1	23436	5872	68	9
Libris		104413866270917	Facebook	25_34	25-34	RO	Romania	1	1	23273	11636	24	4
Fara Ipocriti		766417387050905	Facebook	25_34	25-34	RO	Romania	2	1	23245	11484	13	2
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	25_34	25-34	RO	Romania	6	1	23179	4875	55	11
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	25_34	25-34	RO	Romania	2	1	22971	5562	14	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	25_34	25-34	RO	Romania	6	1	22927	9475	33	5
PNL Bacău	PNL Bacău	1602563209957356	Facebook	25_34	25-34	RO	Romania	6	1	22872	4988	37	5
Iulian Lorincz		924354934394338	Facebook	25_34	25-34	RO	Romania	5	1	22406	4734	51	2
Andrei - George Tanase		1690960651002330	Facebook	25_34	25-34	RO	Romania	2	1	22406	4481	50	8
PMP TV		958364000868431	Facebook	25_34	25-34	RO	Romania	4	1	22399	7275	53	7
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	25_34	25-34	RO	Romania	25	1	21755	4548	70	0
Mr.Gift		135152549917758	Facebook	25_34	25-34	RO	Romania	1	1	21598	10799	22	4
ALDE Giurgiu		463507610853279	Facebook	25_34	25-34	RO	Romania	17	1	21450	6458	39	0
USR Nușfalău - Szilágynagyfalu	Uniunea Salvati Romania Filala Salaj	947382455420408	Facebook	25_34	25-34	RO	Romania	3	1	21065	4213	13	0
Podasca Gabriela-Maria		453425841481648	Facebook	25_34	25-34	RO	Romania	1	1	20687	4137	43	8
PNL Tulcea		713018592100688	Facebook	25_34	25-34	RO	Romania	3	1	19838	3967	43	7
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	25_34	25-34	RO	Romania	4	1	19708	3942	77	12
Create.Refresh	Create.Refresh	1736881926615141	Facebook	25_34	25-34	RO	Romania	6	1	19414	8105	60	8
PNL IASI	Future Innovation 	185088338177066	Facebook	25_34	25-34	RO	Romania	10	1	19356	4969	34	1
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	25_34	25-34	RO	Romania	14	1	19264	5006	26	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	25_34	25-34	RO	Romania	3	1	19061	3812	190	38
Mai Bine		360605380321	Facebook	25_34	25-34	RO	Romania	1	1	18585	3717	7	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	25_34	25-34	RO	Romania	4	1	18246	3649	18	2
Gaz De Romania		163950740830769	Facebook	25_34	25-34	RO	Romania	7	1	18119	3589	13	0
The Good Lobby		1420129598280317	Facebook	25_34	25-34	RO	Romania	10	1	18086	6246	51	0
Csoma Botond	Div ads	1305418182809740	Facebook	25_34	25-34	RO	Romania	14	1	18036	6302	58	0
PNL Județul Hunedoara		1563516727242105	Facebook	25_34	25-34	RO	Romania	2	1	17659	3531	26	4
Demos		597665030407862	Facebook	25_34	25-34	RO	Romania	2	1	17471	3458	40	7
RSM MBA		110428762358678	Facebook	25_34	25-34	RO	Romania	3	1	17233	8298	73	14
Erdélyi Magyar Néppárt		177708185581280	Facebook	25_34	25-34	RO	Romania	5	1	17026	3405	37	6
Shopping City Galati		301080780030438	Facebook	25_34	25-34	RO	Romania	1	1	16616	3323	32	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	25_34	25-34	RO	Romania	3	1	16440	3288	13	1
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	25_34	25-34	RO	Romania	14	1	16386	4690	37	1
Council of the European Union		147547541961576	Facebook	25_34	25-34	RO	Romania	4	1	16328	7683	65	12
Pela Case		119283008140727	Facebook	25_34	25-34	RO	Romania	14	1	16027	5687	29	4
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	25_34	25-34	RO	Romania	3	1	16023	3204	38	5
Matthew Hussey		525275707491504	Facebook	25_34	25-34	RO	Romania	8	1	16019	6457	135	28
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	25_34	25-34	RO	Romania	14	1	15784	5263	69	0
eToro		193863317737	Facebook	25_34	25-34	RO	Romania	20	1	15702	7023	35	8
EMaramures		118847551510788	Facebook	25_34	25-34	RO	Romania	1	1	15416	7708	16	3
Deputat Adrian Todoran		416103301931791	Facebook	25_34	25-34	RO	Romania	4	1	15152	3397	35	5
Cristian Bușoi		112332998808842	Facebook	25_34	25-34	RO	Romania	10	1	15127	2980	27	2
Cecilia Malmström		258966159416	Facebook	25_34	25-34	RO	Romania	1	1	15127	6050	30	15
PNL Giurgiu		238161130013060	Facebook	25_34	25-34	RO	Romania	9	1	15060	4323	60	3
PNL Caras Severin		1612373492325952	Facebook	25_34	25-34	RO	Romania	7	1	15015	3575	10	0
Cornel Samartinean		398660653535821	Facebook	25_34	25-34	RO	Romania	10	1	14883	3697	51	10
USR Bacău		705733042862650	Facebook	25_34	25-34	RO	Romania	3	1	14799	2959	7	0
Daniel Olteanu		435619343291695	Facebook	25_34	25-34	RO	Romania	3	1	14797	2959	22	3
Deodorant Natural Ben&Anna		984332281760140	Facebook	25_34	25-34	RO	Romania	2	1	14753	2926	40	0
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	25_34	25-34	RO	Romania	3	1	14634	2927	37	4
PNL Buzău		482604971767291	Facebook	25_34	25-34	RO	Romania	9	1	14510	4243	22	0
Observatorul Român de Sănătate		200389030077064	Facebook	25_34	25-34	RO	Romania	2	1	14368	2873	25	0
TNL Cluj-Napoca		182250445310218	Facebook	25_34	25-34	RO	Romania	1	1	14275	2855	25	0
PNL Sector 1		279506398903505	Facebook	25_34	25-34	RO	Romania	5	1	14262	3127	12	1
RMDSZ Nőszervezet		379633622148337	Facebook	25_34	25-34	RO	Romania	2	1	14154	2830	5	0
PNL Brasov		1801899166702042	Facebook	25_34	25-34	RO	Romania	2	1	14125	2825	29	5
Adrian Dupu		1866472253420915	Facebook	25_34	25-34	RO	Romania	8	1	14099	4019	60	0
Robert Hristea		1690955047856125	Facebook	25_34	25-34	RO	Romania	3	1	14084	6326	132	24
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	25_34	25-34	RO	Romania	8	1	14068	2926	35	5
Evo-Fit Brasov		133237383783171	Facebook	25_34	25-34	RO	Romania	1	1	14062	2812	5	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	25_34	25-34	RO	Romania	17	1	14044	3268	180	0
Monica Luisa Macovei		130380413723811	Facebook	25_34	25-34	RO	Romania	2	1	13885	2777	19	3
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	25_34	25-34	RO	Romania	3	1	13834	2766	29	5
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	25_34	25-34	RO	Romania	3	1	13798	3062	53	20
East Meet East		565982140109779	Facebook	25_34	25-34	RO	Romania	1	1	13420	6710	29	5
Oglinda Timisoarei		1567356746867595	Facebook	25_34	25-34	RO	Romania	4	1	13410	2682	23	4
Starea Nației		426113450797591	Facebook	25_34	25-34	RO	Romania	1	1	13387	2677	5	0
PNL Brăila	Purice Marian	789998757706140	Facebook	25_34	25-34	RO	Romania	11	1	13344	2812	28	2
Heius Lucian Ovidiu		1240320639321257	Facebook	25_34	25-34	RO	Romania	1	1	13236	6618	13	2
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	25_34	25-34	RO	Romania	5	1	13199	5559	38	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	25_34	25-34	RO	Romania	5	1	13038	2572	30	5
