advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	w019	Week 19	DE	Germany	23	1	200259	65586	1793	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	w019	Week 19	DE	Germany	4	1	199996	40000	1996	400
Facebook	Facebook	197589525931	Facebook	w019	Week 19	DE	Germany	1	1	189188	94594	945	189
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	w019	Week 19	DE	Germany	4	1	187438	58473	1347	269
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w019	Week 19	DE	Germany	40	1	175499	54549	3366	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	w019	Week 19	DE	Germany	4	1	174997	65000	1747	650
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w019	Week 19	DE	Germany	4	1	172681	69492	742	129
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	w019	Week 19	DE	Germany	10	1	167492	50000	2367	400
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	w019	Week 19	DE	Germany	16	1	167275	36169	1231	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	w019	Week 19	DE	Germany	15	1	167068	45383	926	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	w019	Week 19	DE	Germany	39	1	166252	33703	1508	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	w019	Week 19	DE	Germany	13	1	153852	49410	1336	111
SPD Dresden	SPD Dresden	57318667478	Facebook	w019	Week 19	DE	Germany	79	1	152441	32753	4940	154
GRÜNE Hamburg		25406037041	Facebook	w019	Week 19	DE	Germany	28	1	151966	35035	2059	119
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	DE	Germany	9	1	145804	57930	1375	257
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	w019	Week 19	DE	Germany	7	1	121993	27000	693	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	w019	Week 19	DE	Germany	3	1	119998	59999	598	120
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	w019	Week 19	DE	Germany	10	1	117075	28583	1183	100
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	w019	Week 19	DE	Germany	11	1	112108	24857	531	0
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	w019	Week 19	DE	Germany	14	1	110986	33000	1386	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	w019	Week 19	DE	Germany	7	1	108812	21763	1252	183
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	w019	Week 19	DE	Germany	3	1	104997	21000	647	110
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	w019	Week 19	DE	Germany	13	1	104839	19669	1712	178
FDP Worms	FDP Worms	423656078410758	Facebook	w019	Week 19	DE	Germany	15	1	103465	19836	1114	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	w019	Week 19	DE	Germany	4	1	100830	26041	289	13
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	w019	Week 19	DE	Germany	2	1	99998	20000	598	100
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	w019	Week 19	DE	Germany	2	1	99998	19999	198	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	w019	Week 19	DE	Germany	2	1	99997	19999	997	199
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	w019	Week 19	DE	Germany	4	1	94283	18857	940	188
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	w019	Week 19	DE	Germany	8	1	93690	20738	1000	160
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	w019	Week 19	DE	Germany	5	1	93222	21788	338	0
Robert Farle	Robert Farle	1565754943752371	Facebook	w019	Week 19	DE	Germany	2	1	92726	39545	576	115
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w019	Week 19	DE	Germany	52	1	92188	15809	3632	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	w019	Week 19	DE	Germany	11	1	91990	17400	970	0
UNO-Flüchtlingshilfe		236934790401	Facebook	w019	Week 19	DE	Germany	15	1	91381	18043	815	130
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	w019	Week 19	DE	Germany	8	1	89994	20999	569	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	w019	Week 19	DE	Germany	7	1	89049	19910	442	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	w019	Week 19	DE	Germany	5	1	88754	22951	1417	276
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	w019	Week 19	DE	Germany	17	1	88740	24450	1276	74
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	w019	Week 19	DE	Germany	3	1	87498	17499	173	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	w019	Week 19	DE	Germany	10	1	85991	19875	1241	100
SPD Hamburg	SPD Hamburg	130273271119	Facebook	w019	Week 19	DE	Germany	6	1	85639	21928	1493	299
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	w019	Week 19	DE	Germany	9	1	84625	23575	491	35
FDP NRW	FDP NRW	282800387209	Facebook	w019	Week 19	DE	Germany	8	1	83897	26266	472	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	w019	Week 19	DE	Germany	7	1	83717	23488	1443	224
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	w019	Week 19	DE	Germany	5	1	83022	18705	903	136
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	w019	Week 19	DE	Germany	31	1	82960	12998	3068	0
Covestro		150793518281117	Facebook	w019	Week 19	DE	Germany	5	1	82103	40949	438	141
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	w019	Week 19	DE	Germany	7	1	81852	16371	1007	125
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w019	Week 19	DE	Germany	10	1	81540	30416	910	57
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	w019	Week 19	DE	Germany	5	1	79994	21999	495	0
GRUNDIG		1508163162762486	Facebook	w019	Week 19	DE	Germany	14	1	78917	36493	164	34
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	DE	Germany	8	1	77138	35098	378	96
Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	w019	Week 19	DE	Germany	6	1	75994	18000	994	100
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	w019	Week 19	DE	Germany	2	1	74999	29999	499	99
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	w019	Week 19	DE	Germany	7	1	74711	14815	395	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w019	Week 19	DE	Germany	2	1	72417	36209	160	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	w019	Week 19	DE	Germany	2	1	72220	14444	720	144
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	w019	Week 19	DE	Germany	2	1	69998	14000	138	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	w019	Week 19	DE	Germany	4	1	69560	28000	514	87
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	w019	Week 19	DE	Germany	49	1	68727	18149	2205	0
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	w019	Week 19	DE	Germany	14	1	68718	15272	882	0
WWF Deutschland		218786540044	Facebook	w019	Week 19	DE	Germany	3	1	68476	31955	988	243
Michael Kauch	Michael Kauch	68189497138	Facebook	w019	Week 19	DE	Germany	12	1	66489	20499	1479	100
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	w019	Week 19	DE	Germany	5	1	65995	12999	495	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	w019	Week 19	DE	Germany	8	1	65819	25277	792	247
SPD Berlin	SPD Berlin	134137749971478	Facebook	w019	Week 19	DE	Germany	30	1	64235	20219	1575	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	w019	Week 19	DE	Germany	67	1	62302	9166	3085	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	w019	Week 19	DE	Germany	4	1	61426	15714	212	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	w019	Week 19	DE	Germany	3	1	60996	14999	297	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	w019	Week 19	DE	Germany	20	1	60963	10571	1850	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	w019	Week 19	DE	Germany	2	1	59998	14999	598	99
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	w019	Week 19	DE	Germany	2	1	59998	14999	598	99
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	w019	Week 19	DE	Germany	3	1	59998	15000	798	150
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	w019	Week 19	DE	Germany	24	1	59414	11428	1357	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	w019	Week 19	DE	Germany	9	1	58546	18223	773	104
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	w019	Week 19	DE	Germany	9	1	57580	13866	550	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	w019	Week 19	DE	Germany	4	1	56996	10999	396	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	w019	Week 19	DE	Germany	3	1	56664	11333	230	0
VDMA	VDMA	123847634314850	Facebook	w019	Week 19	DE	Germany	3	1	56426	11285	162	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	w019	Week 19	DE	Germany	8	1	56246	12500	496	41
CDU Hessen	CDU Hessen	217523541326	Facebook	w019	Week 19	DE	Germany	2	1	54998	11000	597	99
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	w019	Week 19	DE	Germany	2	1	54954	25978	348	49
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	w019	Week 19	DE	Germany	5	1	54610	14931	335	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	w019	Week 19	DE	Germany	3	1	53688	25621	617	249
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	w019	Week 19	DE	Germany	23	1	53197	11692	1273	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	w019	Week 19	DE	Germany	25	1	51337	8214	1683	30
Tiemo Wölken		1747943185455863	Facebook	w019	Week 19	DE	Germany	2	1	51248	10250	123	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	w019	Week 19	DE	Germany	26	1	50735	10464	1502	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	DE	Germany	4	1	50342	25072	251	50
Change.org	Change.org e.V.	530905320274921	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	499	100
AfD-Kreisverband Neuwied		748790975178137	Facebook	w019	Week 19	DE	Germany	1	1	49999	10000	499	100
Niklas Nienaß		2280286458870451	Facebook	w019	Week 19	DE	Germany	2	1	49998	9999	98	0
Almanya Partizan		298182014167625	Facebook	w019	Week 19	DE	Germany	1	1	49996	9999	577	115
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	w019	Week 19	DE	Germany	2	1	49987	9997	498	99
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	w019	Week 19	DE	Germany	2	1	48999	23800	92	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	w019	Week 19	DE	Germany	14	1	48343	12836	1241	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	w019	Week 19	DE	Germany	3	1	45831	10166	339	33
CDU Böblingen	MAKIMI	268877956890	Facebook	w019	Week 19	DE	Germany	17	1	45170	12090	1071	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	w019	Week 19	DE	Germany	11	1	45009	9003	768	25
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	w019	Week 19	DE	Germany	3	1	44983	8997	267	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	w019	Week 19	DE	Germany	9	1	44562	13933	582	33
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	w019	Week 19	DE	Germany	12	1	43001	8041	683	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	w019	Week 19	DE	Germany	1	1	42856	8571	427	85
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	w019	Week 19	DE	Germany	2	1	41427	10000	413	71
Birgit Green	Birgit Green 	357498848368270	Facebook	w019	Week 19	DE	Germany	4	1	40429	8000	121	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	w019	Week 19	DE	Germany	14	1	40348	7971	838	0
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	w019	Week 19	DE	Germany	1	1	39999	8000	399	80
Knut Fleckenstein		194900680538033	Facebook	w019	Week 19	DE	Germany	3	1	39247	7850	470	62
Lena Düpont		241903739847716	Facebook	w019	Week 19	DE	Germany	3	1	39247	7850	220	0
Jens Spahn	Jens Spahn	92576009043	Facebook	w019	Week 19	DE	Germany	9	1	38990	12999	890	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w019	Week 19	DE	Germany	1	1	38888	15555	77	38
AfD Ransbach-Baumbach		429211420985924	Facebook	w019	Week 19	DE	Germany	3	1	38847	7769	145	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	w019	Week 19	DE	Germany	15	1	38846	12070	700	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	w019	Week 19	DE	Germany	7	1	38345	10000	480	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	w019	Week 19	DE	Germany	1	1	37499	7500	374	75
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	w019	Week 19	DE	Germany	5	1	37497	10125	210	0
FinanzAgenda	Union Investment	276690259403364	Facebook	w019	Week 19	DE	Germany	12	1	36987	8999	1187	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	w019	Week 19	DE	Germany	2	1	36921	10384	367	53
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	w019	Week 19	DE	Germany	34	1	36914	3651	2210	0
SPD Heidelberg Südwest		262909053798327	Facebook	w019	Week 19	DE	Germany	2	1	36362	7272	290	54
Heimathafen Neukölln	Heimathafen Neukölln	121353334558602	Facebook	w019	Week 19	DE	Germany	9	1	35991	15000	891	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	w019	Week 19	DE	Germany	10	1	35851	8985	496	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	w019	Week 19	DE	Germany	10	1	34791	9400	811	0
Diakonie Deutschland		41509493347	Facebook	w019	Week 19	DE	Germany	2	1	33748	6750	373	60
SPD Halle-Mitte	SPD-Ortsverein Halle-Mitte	419960735053863	Facebook	w019	Week 19	DE	Germany	1	1	33332	6666	66	0
CDU Kreisverband Steinfurt		112786405463390	Facebook	w019	Week 19	DE	Germany	1	1	33332	6666	332	66
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	w019	Week 19	DE	Germany	2	1	32499	6500	86	0
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	w019	Week 19	DE	Germany	3	1	31873	7687	342	49
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	w019	Week 19	DE	Germany	1	1	31817	6363	317	63
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	w019	Week 19	DE	Germany	39	1	30818	2875	1914	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	w019	Week 19	DE	Germany	30	1	30391	10515	369	40
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	w019	Week 19	DE	Germany	4	1	29996	11999	396	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	w019	Week 19	DE	Germany	8	1	29618	5725	665	0
Tobias Hans	CDU Saar	54497594909	Facebook	w019	Week 19	DE	Germany	1	1	29166	5833	291	58
SPD Schleswig-Holstein		165381593630826	Facebook	w019	Week 19	DE	Germany	2	1	29141	5714	341	57
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	w019	Week 19	DE	Germany	21	1	28991	6020	982	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w019	Week 19	DE	Germany	6	1	28750	12200	356	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	w019	Week 19	DE	Germany	1	1	28570	5714	56	0
SPD Pieschen		104375332966622	Facebook	w019	Week 19	DE	Germany	1	1	28570	5714	56	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	w019	Week 19	DE	Germany	1	1	28570	5714	285	57
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	w019	Week 19	DE	Germany	7	1	28327	8666	534	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	w019	Week 19	DE	Germany	6	1	28246	13524	299	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	w019	Week 19	DE	Germany	10	1	27821	5365	630	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	w019	Week 19	DE	Germany	23	1	27464	5875	1074	0
Benjamin Adam		1824840387612176	Facebook	w019	Week 19	DE	Germany	9	1	27462	7466	670	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	w019	Week 19	DE	Germany	2	1	26665	8333	265	33
CineStar		120809951287634	Facebook	w019	Week 19	DE	Germany	2	1	26581	13290	88	17
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	w019	Week 19	DE	Germany	2	1	26514	5303	109	0
Nicola Beer		206866712830769	Facebook	w019	Week 19	DE	Germany	62	1	25639	6129	661	20
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	49	0
UB Uhingen		280381429266385	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	49	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	49	0
Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	499	250
VICE Deutschland		434856276671984	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	49	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	249	50
Junge Union Bayern		247611245841	Facebook	w019	Week 19	DE	Germany	1	1	24999	5000	249	50
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	w019	Week 19	DE	Germany	1	1	24996	12498	124	24
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	w019	Week 19	DE	Germany	5	1	24996	12000	336	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	w019	Week 19	DE	Germany	21	1	24943	3983	892	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	w019	Week 19	DE	Germany	1	1	24882	4976	49	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	w019	Week 19	DE	Germany	20	1	24433	3771	926	0
