audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	Benessere e Salute		407813949988255	Facebook	5	1	23963	11022	176	18
f18_24	female (18-24)	Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	4	1	23956	7560	97	14
f18_24	female (18-24)	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	57	1	23953	333	2241	0
f18_24	female (18-24)	Fratii Haiduc Music Events		686571504711148	Facebook	18	1	23952	6465	20	0
f18_24	female (18-24)	Stop Cambio Climático		124967441456981	Facebook	31	1	23950	10926	74	12
f18_24	female (18-24)	bambusliebe		330900883978094	Facebook	1	1	23921	4784	47	0
f18_24	female (18-24)	Romana Tomc		1025408990823719	Facebook	8	1	23911	5699	64	2
f18_24	female (18-24)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	17	1	23910	4939	88	7
f18_24	female (18-24)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	27	1	23879	4661	421	64
f18_24	female (18-24)	Daniele Cucinotta		1634379993264164	Facebook	9	1	23871	4651	113	0
f18_24	female (18-24)	Comac étudiants		386211174868638	Facebook	19	1	23849	6322	442	0
f18_24	female (18-24)	Columbia University in the City of New York		102471088936	Facebook	4	1	23849	9441	56	20
f18_24	female (18-24)	PositiveLuxury		174227905981175	Facebook	2	1	23837	11666	24	0
f18_24	female (18-24)	La maison du bambou		363210450932797	Facebook	2	1	23821	4764	114	16
f18_24	female (18-24)	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	12	1	23815	5176	190	49
f18_24	female (18-24)	Belqees.Rights		1755506971413470	Facebook	2	1	23802	9553	7	3
f18_24	female (18-24)	Association Asthme & Allergies		213725725363485	Facebook	2	1	23783	10529	105	19
f18_24	female (18-24)	Ozan Yanar		730847103593100	Facebook	6	1	23750	7514	279	79
f18_24	female (18-24)	Patricia Ferguson for Glasgow North West	The Scottish Labour Party. Promoted by Patricia Ferguson on behalf of Patricia Ferguson	1057975671007680	Facebook	15	1	23743	8670	205	38
f18_24	female (18-24)	Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	2	1	23679	4713	57	0
f18_24	female (18-24)	Henna Partanen		272647342835936	Facebook	2	1	23667	4733	155	27
f18_24	female (18-24)	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	8	1	23656	4731	46	0
f18_24	female (18-24)	NEOS Wien	NEOS Wien	580791221952500	Facebook	7	1	23650	4964	135	6
f18_24	female (18-24)	Grüne Jugend Niederösterreich		180715786161762	Facebook	5	1	23606	4630	169	0
f18_24	female (18-24)	Charm in a Tea		137464166804113	Facebook	2	1	23589	4662	73	0
f18_24	female (18-24)	COLOR		136989156894368	Facebook	5	1	23578	4596	167	0
f18_24	female (18-24)	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	5	1	23566	4794	50	0
f18_24	female (18-24)	Miroslav Žiak		396331590493376	Facebook	47	1	23562	6962	375	0
f18_24	female (18-24)	Mikidache Darchari DM		871661802940525	Facebook	1	1	23558	4711	46	0
f18_24	female (18-24)	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	21	1	23556	4538	481	55
f18_24	female (18-24)	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	10	1	23529	6203	560	132
f18_24	female (18-24)	Grzegorz Długi		1709231132633714	Facebook	6	1	23511	9966	49	6
f18_24	female (18-24)	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	23500	11750	11	0
f18_24	female (18-24)	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	7	1	23497	6821	167	24
f18_24	female (18-24)	Wageningen University & Research		128618593840392	Facebook	1	1	23476	4695	46	0
f18_24	female (18-24)	Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	11	1	23469	5324	91	0
f18_24	female (18-24)	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	3	1	23468	5523	382	70
f18_24	female (18-24)	Slough Votes	Slough Borough Council	2143826825927781	Facebook	6	1	23463	4692	270	54
f18_24	female (18-24)	It is my choice		1202644299745559	Facebook	1	1	23454	4691	46	0
f18_24	female (18-24)	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	25	1	23422	5432	113	0
f18_24	female (18-24)	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	4	1	23408	5497	88	0
f18_24	female (18-24)	Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	33	1	23347	6007	1375	0
f18_24	female (18-24)	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	23	1	23331	7372	302	19
f18_24	female (18-24)	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	23281	4791	67	0
f18_24	female (18-24)	iZettle		402817009824311	Facebook	1	1	23267	11633	215	107
f18_24	female (18-24)	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	7	1	23242	8930	28	5
f18_24	female (18-24)	Formación Carpe Diem		100755893315879	Facebook	6	1	23230	4605	79	0
f18_24	female (18-24)	Rodrigo Diamanti		233771943483731	Facebook	4	1	23211	10175	63	8
f18_24	female (18-24)	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	19	1	23198	4782	225	41
f18_24	female (18-24)	Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	3	1	23194	7718	180	36
f18_24	female (18-24)	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	16	1	23169	6366	81	9
f18_24	female (18-24)	SamiTags		1617154575072366	Facebook	3	1	23157	5187	87	0
f18_24	female (18-24)	L'ultimodeimieicani		1680998405461085	Facebook	1	1	23113	11556	22	0
f18_24	female (18-24)	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	13	1	23089	8511	58	0
f18_24	female (18-24)	Compassion Italia		172798609407749	Facebook	5	1	23037	4802	90	0
f18_24	female (18-24)	Настоящее время. Азия		953100708186821	Facebook	2	1	23019	11509	20	0
f18_24	female (18-24)	EcoFuel Premium		520021431842443	Facebook	13	1	22972	9611	138	22
f18_24	female (18-24)	Christian Pirker		200189984169557	Facebook	70	1	22969	6062	771	4
f18_24	female (18-24)	REWE		111315165557626	Facebook	2	1	22925	10059	54	9
f18_24	female (18-24)	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	11	1	22923	4578	44	21
f18_24	female (18-24)	SMER - SD	SMER - SD	102146246492040	Facebook	17	1	22887	8577	67	8
f18_24	female (18-24)	ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	1	1	22850	11425	101	20
f18_24	female (18-24)	Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	10	1	22817	5448	131	29
f18_24	female (18-24)	Pan mi kupi		1463497483715302	Facebook	8	1	22767	6257	38	0
f18_24	female (18-24)	Svenska FN-förbundet		293679875824	Facebook	3	1	22746	4609	23	5
f18_24	female (18-24)	Arc-en-Ciel Wallonie		257991607550653	Facebook	2	1	22726	4680	48	0
f18_24	female (18-24)	JUNOS - Junge Liberale NEOS		274798042357	Facebook	8	1	22696	6411	285	24
f18_24	female (18-24)	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	4	1	22695	4511	210	41
f18_24	female (18-24)	DGB Bundesvorstand		147245511963527	Facebook	1	1	22671	9068	22	4
f18_24	female (18-24)	All Equal		1993289087558486	Facebook	17	1	22669	8044	384	0
f18_24	female (18-24)	Alina Heywood		1717265701876643	Facebook	2	1	22635	4505	235	45
f18_24	female (18-24)	Lo que de verdad importa		2267123640272827	Facebook	1	1	22616	4523	44	0
f18_24	female (18-24)	Perdurabo		380940568683973	Facebook	1	1	22567	11283	22	0
f18_24	female (18-24)	Le Lombard		49864931287	Facebook	2	1	22566	11283	93	18
f18_24	female (18-24)	Gustav Hemming	Centerpartiet	722853564439941	Facebook	7	1	22513	4539	135	32
f18_24	female (18-24)	No Coal Japan		571443836691356	Facebook	9	1	22475	5758	156	0
f18_24	female (18-24)	Axelle	Axelle Teixeira	405256393218025	Facebook	12	1	22469	4242	544	0
f18_24	female (18-24)	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	9	1	22466	8338	64	22
f18_24	female (18-24)	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	8	1	22462	4478	38	6
f18_24	female (18-24)	Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	22	1	22461	4371	565	27
f18_24	female (18-24)	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	13	1	22460	6636	189	29
f18_24	female (18-24)	DESIGNitsa - Дизайница		676082905766490	Facebook	10	1	22445	5264	141	0
f18_24	female (18-24)	BAT wig		837624576587683	Facebook	1	1	22434	4486	39	0
f18_24	female (18-24)	Maggie De Block	Maggie De Block	1410219772556421	Facebook	30	1	22393	8687	253	10
f18_24	female (18-24)	Arbeiterkammer Niederösterreich		200201856970	Facebook	2	1	22310	9426	93	16
f18_24	female (18-24)	Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	21	1	22285	6463	434	0
f18_24	female (18-24)	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	22249	4450	194	39
f18_24	female (18-24)	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	29	1	22225	4444	302	20
f18_24	female (18-24)	Rari ma Speciali		593272260699694	Facebook	1	1	22208	4441	43	0
f18_24	female (18-24)	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	32	1	22197	6858	167	39
f18_24	female (18-24)	Iiris Suomela		300395886827434	Facebook	4	1	22175	9181	247	86
f18_24	female (18-24)	Brut		1691667177798461	Facebook	1	1	22172	8869	3	0
f18_24	female (18-24)	MAD		322905661546807	Facebook	1	1	22163	4432	43	0
f18_24	female (18-24)	Innovate Ennis		370847092976067	Facebook	2	1	22151	4430	221	44
f18_24	female (18-24)	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	21	1	22138	5649	95	10
f18_24	female (18-24)	READY TO GO		1412573989064334	Facebook	2	1	22134	5717	77	0
f18_24	female (18-24)	myecobrush.pl		235029457256430	Facebook	1	1	22125	4425	51	10
f18_24	female (18-24)	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	7	1	22105	8280	133	15
f18_24	female (18-24)	GuidetoIslam.com		392682300919287	Facebook	3	1	22092	10041	17	0
f18_24	female (18-24)	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	22088	9174	291	65
f18_24	female (18-24)	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	30	1	22078	4959	320	11
f18_24	female (18-24)	Social Democrats	Social Democrats	1012851375393300	Facebook	4	1	22072	5846	81	0
f18_24	female (18-24)	Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	7	1	22063	9979	88	13
f18_24	female (18-24)	BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	3	1	22044	10299	89	17
f18_24	female (18-24)	Café con Europa		162247864358548	Facebook	1	1	22031	11015	109	22
f18_24	female (18-24)	Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	1	1	22008	4401	43	0
f18_24	female (18-24)	Adrian Dupu		1866472253420915	Facebook	8	1	21955	4847	50	0
f18_24	female (18-24)	ARGE AIWWF		429332317092364	Facebook	2	1	21946	10906	34	0
f18_24	female (18-24)	Dansk Magisterforening		314676938743	Facebook	1	1	21920	10960	146	29
f18_24	female (18-24)	Patriotul George		1165067943651438	Facebook	2	1	21844	10922	22	4
f18_24	female (18-24)	The Belgian Pride		348580571827433	Facebook	2	1	21838	4367	217	43
f18_24	female (18-24)	MODEL'Officiel		242482223343726	Facebook	5	1	21829	4365	144	28
f18_24	female (18-24)	Christof Bitschi		1697898137102698	Facebook	9	1	21827	4513	158	25
f18_24	female (18-24)	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	6	1	21762	10572	153	14
f18_24	female (18-24)	Mark Durkan		2002340613394109	Facebook	4	1	21744	4700	53	0
f18_24	female (18-24)	CDA Limburg		148429941847666	Facebook	6	1	21735	4263	109	0
f18_24	female (18-24)	Zenith Libros		358419521366951	Facebook	2	1	21694	4416	44	0
f18_24	female (18-24)	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	26	1	21693	4501	230	0
f18_24	female (18-24)	USR Sector 3	USR Sector 3	1658924257659048	Facebook	5	1	21682	4464	49	9
f18_24	female (18-24)	Nada Mezni Hafaiedh		503644613068181	Facebook	1	1	21659	10830	19	0
f18_24	female (18-24)	NEOS	NEOS	327450964017497	Facebook	56	1	21607	3964	587	12
f18_24	female (18-24)	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	23	1	21561	6635	257	42
f18_24	female (18-24)	HOPE not hate	HOPE not hate	91897231853	Facebook	8	1	21547	5575	93	4
f18_24	female (18-24)	Marcel Vrchota		182696648478744	Facebook	24	1	21532	3985	243	0
f18_24	female (18-24)	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5	1	21496	10702	109	21
f18_24	female (18-24)	L'Etudiant		5630762452	Facebook	2	1	21483	4296	74	0
f18_24	female (18-24)	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	21	1	21460	5395	50	1
f18_24	female (18-24)	De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	1	1	21459	10729	53	10
f18_24	female (18-24)	Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	59	1	21456	6805	533	0
f18_24	female (18-24)	Avantgardress		342236599641446	Facebook	1	1	21450	4290	37	0
f18_24	female (18-24)	Amnesty International Austria		30925241455	Facebook	8	1	21414	5020	105	0
f18_24	female (18-24)	Mercedes Molero Rodríguez		155320088404259	Facebook	2	1	21402	5104	64	0
f18_24	female (18-24)	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	5	1	21398	9052	111	13
f18_24	female (18-24)	Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	1	1	21389	4277	427	213
f18_24	female (18-24)	Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	5	1	21353	4884	89	0
f18_24	female (18-24)	AfD	AfD	540404695989874	Facebook	15	1	21348	9801	129	40
f18_24	female (18-24)	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	21345	10672	9	0
f18_24	female (18-24)	GOT BAG		1605966456387228	Facebook	1	1	21327	4265	42	0
f18_24	female (18-24)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	10	1	21299	6704	48	11
f18_24	female (18-24)	Female Pleasure		483915945351070	Facebook	1	1	21297	4259	42	0
f18_24	female (18-24)	Robert Largan for High Peak	Conservatives	560649684388874	Facebook	123	1	21290	1967	1805	28
f18_24	female (18-24)	Migration Policy Group		129404320433742	Facebook	7	1	21262	4073	225	16
f18_24	female (18-24)	BreakingPlanet		1993767777349037	Facebook	1	1	21228	4245	42	0
f18_24	female (18-24)	PRO România București Sector 3		195140568018525	Facebook	2	1	21222	10603	11	2
f18_24	female (18-24)	Christian Leysen	Christian Leysen	403864600161608	Facebook	10	1	21213	7152	300	59
f18_24	female (18-24)	Ferran Bel		602811606397980	Facebook	5	1	21204	4227	84	9
f18_24	female (18-24)	James Palmer	James Palmer	1130573317069850	Facebook	16	1	21190	4875	116	11
f18_24	female (18-24)	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	3	1	21165	8792	93	15
f18_24	female (18-24)	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	3	1	21151	5470	64	0
f18_24	female (18-24)	Det er jo vandvittigt		563725800738428	Facebook	2	1	21116	4350	30	6
f18_24	female (18-24)	Severino Nappi		726927320703290	Facebook	6	1	21100	4146	75	0
f18_24	female (18-24)	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	15	1	21094	4697	268	0
f18_24	female (18-24)	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	7	1	21086	4217	253	46
f18_24	female (18-24)	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	45	1	21061	4604	183	10
f18_24	female (18-24)	Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	5	1	21048	4672	97	7
f18_24	female (18-24)	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	6	1	21040	4273	49	9
f18_24	female (18-24)	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	64	1	21020	5017	116	0
f18_24	female (18-24)	Educar es Liberar		272491023127058	Facebook	3	1	21015	4626	19	3
f18_24	female (18-24)	Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	7	1	20984	4883	233	26
f18_24	female (18-24)	Marcella Mitaritonna		252917878714351	Facebook	3	1	20980	4165	79	0
f18_24	female (18-24)	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	4	1	20978	4305	146	18
f18_24	female (18-24)	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	40	1	20949	4281	651	0
f18_24	female (18-24)	The Migrant Project in France - Dari		2473390536035912	Facebook	3	1	20929	9972	17	2
f18_24	female (18-24)	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	12	1	20924	4660	63	0
f18_24	female (18-24)	Vihreät nuoret		362064961211	Facebook	19	1	20919	3130	832	0
f18_24	female (18-24)	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	20900	9979	57	9
f18_24	female (18-24)	CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	3	1	20898	4179	214	40
f18_24	female (18-24)	Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	4	1	20836	4899	85	3
f18_24	female (18-24)	European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	3	1	20831	4063	105	0
f18_24	female (18-24)	Everest Dog Chew	Ayush  Kapri	236103416904695	Facebook	1	1	20816	4163	47	0
f18_24	female (18-24)	Students for Climate NL		2063145033774714	Facebook	7	1	20808	5855	363	0
f18_24	female (18-24)	Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	25	1	20807	9843	78	16
f18_24	female (18-24)	Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	2	1	20802	5231	69	0
f18_24	female (18-24)	AtlasInfo		10150133693605727	Facebook	3	1	20790	8829	5	0
f18_24	female (18-24)	The Migrant Project in France - Pashto		334487604075312	Facebook	8	1	20785	9034	28	3
f18_24	female (18-24)	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	6	1	20775	4155	240	47
f18_24	female (18-24)	Paralela45		89625862971	Facebook	1	1	20734	10367	51	10
f18_24	female (18-24)	Pritty Kaur		413843202368855	Facebook	24	1	20719	6250	99	11
f18_24	female (18-24)	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	20	1	20691	5633	53	2
f18_24	female (18-24)	Matt Wilson		247888188644456	Facebook	11	1	20681	6829	379	0
f18_24	female (18-24)	Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	2	1	20673	7941	79	12
f18_24	female (18-24)	Lilla Thai Restaurangen		1137788222902629	Facebook	1	1	20651	10325	95	19
f18_24	female (18-24)	Sandra Gómez	PSOE	228752914179024	Facebook	9	1	20646	9325	160	19
f18_24	female (18-24)	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	20	1	20636	4841	181	0
f18_24	female (18-24)	Witsherface	Elizabeth Caproni	857393787643412	Facebook	2	1	20621	4124	47	0
f18_24	female (18-24)	D66 Noord-Brabant		907173135967616	Facebook	4	1	20616	4123	208	40
f18_24	female (18-24)	éditions markus haller		74203385744	Facebook	2	1	20605	4121	35	0
f18_24	female (18-24)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	6	1	20567	7605	445	88
f18_24	female (18-24)	Donne non fatelo in rete		2152467561481700	Facebook	1	1	20567	10284	20	0
f18_24	female (18-24)	Chris Green	Chris Green MP	249684318543741	Facebook	21	1	20558	5769	276	58
f18_24	female (18-24)	TALLY WEiJL		1582156491798928	Facebook	2	1	20557	4035	68	0
f18_24	female (18-24)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	19	1	20546	4326	55	7
f18_24	female (18-24)	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	5	1	20537	4098	45	0
f18_24	female (18-24)	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	12	1	20530	3968	461	0
f18_24	female (18-24)	Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	24	1	20511	3738	325	0
f18_24	female (18-24)	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	12	1	20495	4223	287	80
f18_24	female (18-24)	Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	7	1	20491	7888	268	51
f18_24	female (18-24)	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	4	1	20484	4096	77	8
f18_24	female (18-24)	ECLT Foundation		133802223457730	Facebook	1	1	20448	10224	8	0
f18_24	female (18-24)	Zac Goldsmith	The Conservative Party	311126315707480	Facebook	13	1	20441	3995	155	7
f18_24	female (18-24)	La Rosée		439888696170281	Facebook	2	1	20441	4088	81	0
f18_24	female (18-24)	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	32	1	20432	4306	187	30
f18_24	female (18-24)	XOGO		236099963498103	Facebook	6	1	20416	7425	91	13
f18_24	female (18-24)	Bikezac - By Cobags		292443537522136	Facebook	2	1	20413	7471	91	31
f18_24	female (18-24)	ED STORE abbigliamento naturale e sostenibile		371812373219053	Facebook	2	1	20407	4008	76	0
f18_24	female (18-24)	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	20406	4081	203	40
f18_24	female (18-24)	Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	7	1	20400	7468	123	16
f18_24	female (18-24)	Less Saves The Planet		222697015050981	Facebook	3	1	20390	6328	44	3
f18_24	female (18-24)	Games area		2075127812758129	Facebook	3	1	20383	10191	421	84
f18_24	female (18-24)	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	38	1	20370	4239	452	0
f18_24	female (18-24)	LGBTstyle		839131319627314	Facebook	41	1	20338	2257	997	0
f18_24	female (18-24)	Cotswold Liberal Democrats	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, Gl7 1YZ	204991062870952	Facebook	8	1	20323	9915	60	0
f18_24	female (18-24)	Fagulous	Fagulous	978208595574619	Facebook	8	1	20313	9833	285	0
f18_24	female (18-24)	Kristdemokraterna Halmstad		725673077517007	Facebook	22	1	20309	5208	252	58
f18_24	female (18-24)	BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	4	1	20295	10147	105	19
f18_24	female (18-24)	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	14	1	20291	4459	362	7
f18_24	female (18-24)	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	16	1	20262	7189	51	18
f18_24	female (18-24)	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	20261	9798	117	19
f18_24	female (18-24)	Pier Luigi Mottinelli		1999539790166556	Facebook	4	1	20246	5792	47	4
f18_24	female (18-24)	Federico De Iorio		361116898072855	Facebook	1	1	20239	4047	40	0
f18_24	female (18-24)	Marea Atlántica	Marea Atlántica	836117153066747	Facebook	7	1	20234	4030	49	0
f18_24	female (18-24)	Smart Hero Award		1401986930057829	Facebook	8	1	20224	4432	177	25
f18_24	female (18-24)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	20223	10111	101	50
f18_24	female (18-24)	Faten Hameed for Glasgow Central	The Scottish Labour Party. Promoted by Faten Hameed on behalf of Faten Hameed	744367762410595	Facebook	4	1	20193	7243	177	34
f18_24	female (18-24)	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	4	1	20177	9783	25	0
f18_24	female (18-24)	Edizioni Gribaudo		305699249458953	Facebook	1	1	20157	4031	39	0
f18_24	female (18-24)	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	8	1	20154	5187	73	2
f18_24	female (18-24)	The New Arab	The New Arab	1426949024217365	Facebook	33	1	20153	4676	123	0
f18_24	female (18-24)	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	20150	6051	131	18
f18_24	female (18-24)	Scoutshirts		1805046789751195	Facebook	21	1	20149	5807	270	10
f18_24	female (18-24)	Carlisle Labour	The Labour Party	506006716156582	Facebook	10	1	20143	4028	211	38
f18_24	female (18-24)	bigFM		50957555959	Facebook	8	1	20124	5481	44	0
f18_24	female (18-24)	PNL Alba		187133884725560	Facebook	25	1	20120	3997	32	0
f18_24	female (18-24)	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	55	1	20114	5280	351	11
f18_24	female (18-24)	Mai Kivelä		696021337144506	Facebook	5	1	20086	4017	330	135
f18_24	female (18-24)	Fondo Forestale Italiano		116175762362355	Facebook	16	1	20076	7721	86	10
f18_24	female (18-24)	2glory.de		982420645171942	Facebook	5	1	20032	4006	241	31
f18_24	female (18-24)	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	5	1	20029	8523	88	15
f18_24	female (18-24)	Παναγιώτης Βλάχος		376701069471661	Facebook	5	1	20021	4633	60	0
f18_24	female (18-24)	Den Blå Planet		167018996755220	Facebook	4	1	20021	8029	89	21
f18_24	female (18-24)	Rättighetscentrum Norrbotten		154313704727539	Facebook	2	1	20000	9201	64	12
f18_24	female (18-24)	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	20	1	19994	4208	217	26
f18_24	female (18-24)	Vänsterpartiet Falun		274157822060	Facebook	20	1	19986	4704	137	36
f18_24	female (18-24)	Noel Cassar		290329184871610	Facebook	8	1	19975	4107	45	0
f18_24	female (18-24)	Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	3	1	19956	4002	40	0
f18_24	female (18-24)	Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	8	1	19948	3989	108	0
f18_24	female (18-24)	East Sussex County Council		248361861866323	Facebook	4	1	19948	9102	68	9
f18_24	female (18-24)	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	33	1	19939	8099	223	0
f18_24	female (18-24)	Cerveau & Psycho		212434006141	Facebook	9	1	19916	3983	101	13
f18_24	female (18-24)	Studenti Alla Terza - S³		342330642510250	Facebook	2	1	19907	4925	64	0
f18_24	female (18-24)	UNRWA		105171192862790	Facebook	5	1	19901	8541	91	18
f18_24	female (18-24)	ver.di	la red	252085013582	Facebook	38	1	19900	5095	270	17
f18_24	female (18-24)	Peter Pellegrini		403027089864701	Facebook	2	1	19894	3979	39	0
f18_24	female (18-24)	Ruža Tomašić		1434305366791182	Facebook	39	1	19886	5481	58	0
