audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m45_54	male (45-54)	Joachim Brudziński		722625777782250	Facebook	12	1	40150	15450	80	22
m45_54	male (45-54)	Sportmedfitness		1341435309204628	Facebook	14	1	40118	9739	319	18
m45_54	male (45-54)	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	10	1	40101	10350	154	20
m45_54	male (45-54)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	32	1	40012	10341	475	55
m45_54	male (45-54)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	39946	15174	66	15
m45_54	male (45-54)	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	6	1	39840	8494	123	0
m45_54	male (45-54)	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	34	1	39772	8794	100	26
m45_54	male (45-54)	Raluca Turcan		360184320712594	Facebook	7	1	39772	12650	76	5
m45_54	male (45-54)	WWF-Belgium	WWF-Belgium	110844205773	Facebook	25	1	39755	14801	240	14
m45_54	male (45-54)	Cristina Prună		281341562263123	Facebook	22	1	39721	8789	148	5
m45_54	male (45-54)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	39718	17213	59	11
m45_54	male (45-54)	CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	4	1	39682	19692	200	38
m45_54	male (45-54)	What The FAKE		1798900147035859	Facebook	3	1	39648	19786	34	0
m45_54	male (45-54)	Unity News Network	Unity News Network	432832003805922	Facebook	13	1	39623	9062	535	48
m45_54	male (45-54)	ZDF	ZDF	154149027994068	Facebook	2	1	39599	16529	99	39
m45_54	male (45-54)	Civil Liberties Union for Europe		1424938757739868	Facebook	10	1	39588	8475	96	0
m45_54	male (45-54)	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	36	1	39436	10224	391	0
m45_54	male (45-54)	Luchterhand Literaturverlag		341410458159	Facebook	9	1	39430	19547	503	125
m45_54	male (45-54)	Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	19	1	39423	9216	217	0
m45_54	male (45-54)	one brussels	one.brussels	244157445635331	Facebook	64	1	39378	8868	403	16
m45_54	male (45-54)	VMware		6975960973	Facebook	3	1	39234	19617	104	20
m45_54	male (45-54)	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	35	1	39228	10383	291	70
m45_54	male (45-54)	Hungry Cat		2098589203723444	Facebook	3	1	39196	14329	391	143
m45_54	male (45-54)	Prime Énergie		426045577958757	Facebook	4	1	39183	17980	703	174
m45_54	male (45-54)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	39169	19584	195	97
m45_54	male (45-54)	Unexplained Mysteries		259243241341132	Facebook	1	1	39157	15663	0	0
m45_54	male (45-54)	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	12	1	39044	15159	106	35
m45_54	male (45-54)	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	9	1	39037	11853	125	0
m45_54	male (45-54)	City Index		212613938870867	Facebook	10	1	39004	13588	220	19
m45_54	male (45-54)	GRÜNE Hamburg		25406037041	Facebook	134	1	38933	7808	1218	33
m45_54	male (45-54)	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	14	1	38873	11488	323	50
m45_54	male (45-54)	Smart Solutions Qualified people for you		401154619963846	Facebook	3	1	38766	19362	521	137
m45_54	male (45-54)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	13	1	38736	8267	148	0
m45_54	male (45-54)	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	7	1	38663	8230	350	70
m45_54	male (45-54)	Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	5	1	38647	18906	117	18
m45_54	male (45-54)	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	16	1	38647	8611	281	28
m45_54	male (45-54)	Florin Remeţan		137259469989828	Facebook	5	1	38619	11811	68	13
m45_54	male (45-54)	Jan Cornillie		980619838787000	Facebook	23	1	38580	13454	331	31
m45_54	male (45-54)	Insights FR		1833020206817357	Facebook	4	1	38567	8500	269	35
m45_54	male (45-54)	Bradford Council	Bradford Council	145878302161029	Facebook	7	1	38556	15567	274	52
m45_54	male (45-54)	Nova ljevica	Markovina Dragan	706769699498076	Facebook	16	1	38515	9394	205	11
m45_54	male (45-54)	Martin Sichert		1509620576000837	Facebook	6	1	38486	8929	216	23
m45_54	male (45-54)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	14	1	38390	12066	267	34
m45_54	male (45-54)	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	38381	13156	203	36
m45_54	male (45-54)	e.on		511324618972373	Facebook	2	1	38380	17942	25	5
m45_54	male (45-54)	Escapologia Fiscale		465447943628428	Facebook	1	1	38347	19173	95	19
m45_54	male (45-54)	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	38	1	38345	11498	382	30
m45_54	male (45-54)	Jaak Madison	Madison Jaak	536519246456733	Facebook	14	1	38310	12587	215	22
m45_54	male (45-54)	Ansaar International e.V.		354608017990902	Facebook	7	1	38261	12959	197	34
m45_54	male (45-54)	CreativeTees		687860694745364	Facebook	11	1	38249	8489	141	0
m45_54	male (45-54)	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	3	1	38206	16727	109	18
m45_54	male (45-54)	Partito Democratico Piemonte		347359068737044	Facebook	12	1	38189	8474	138	0
m45_54	male (45-54)	Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	2	1	38174	7635	380	76
m45_54	male (45-54)	Jaydee		583861311967005	Facebook	12	1	38088	8061	488	60
m45_54	male (45-54)	Koen Geens	CD&V	294055357407926	Facebook	45	1	38053	10331	436	7
m45_54	male (45-54)	IG Metall	IG Metall	249296718436	Facebook	8	1	38035	11783	204	35
m45_54	male (45-54)	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	33	1	38012	8563	108	16
m45_54	male (45-54)	Un citoyen 2019		415805709187581	Facebook	10	1	37973	15917	594	105
m45_54	male (45-54)	Coop Centro Italia		1515009958746863	Facebook	6	1	37920	15279	177	33
m45_54	male (45-54)	MmosWorld		1262271977168621	Facebook	4	1	37907	18889	25	5
m45_54	male (45-54)	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	8	1	37875	7914	128	0
m45_54	male (45-54)	Πλεύση Ελευθερίας		462297943960823	Facebook	7	1	37865	7573	123	0
m45_54	male (45-54)	Goldman Sachs		121388362246	Facebook	4	1	37803	18901	95	19
m45_54	male (45-54)	Reprieve	Reprieve	107485499287	Facebook	9	1	37736	11241	304	74
m45_54	male (45-54)	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	25	1	37726	8251	139	28
m45_54	male (45-54)	Álex Pastor	PSC Badalona	2053966338189807	Facebook	38	1	37717	8972	371	10
m45_54	male (45-54)	Talking Europe		316028505828375	Facebook	4	1	37664	13778	70	9
m45_54	male (45-54)	Firmiamo.it		280104908718244	Facebook	8	1	37657	18736	314	70
m45_54	male (45-54)	MarketsCube		294693984421347	Facebook	40	1	37657	8063	768	33
m45_54	male (45-54)	Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	11	1	37570	11785	114	0
m45_54	male (45-54)	Enel Group		553542391514351	Facebook	2	1	37508	18192	125	17
m45_54	male (45-54)	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	34	1	37429	9585	477	0
m45_54	male (45-54)	SPD Hamburg	SPD Hamburg	130273271119	Facebook	11	1	37416	8661	497	95
m45_54	male (45-54)	Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	28	1	37390	9567	225	0
m45_54	male (45-54)	Scandinavian Enviro Systems		327110574829848	Facebook	9	1	37324	11163	47	17
m45_54	male (45-54)	Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	10	1	37290	8213	241	0
m45_54	male (45-54)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	69	1	37279	9474	371	0
m45_54	male (45-54)	România Politică		1719567741620517	Facebook	1	1	37266	18633	19	3
m45_54	male (45-54)	Columbia University in the City of New York		102471088936	Facebook	4	1	37255	14744	87	32
m45_54	male (45-54)	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	52	1	37242	7704	577	0
m45_54	male (45-54)	Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	5	1	37167	7433	73	0
m45_54	male (45-54)	Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	5	1	37157	7305	135	0
m45_54	male (45-54)	Wir sind heller		138426502838018	Facebook	3	1	37145	14686	155	22
m45_54	male (45-54)	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	20	1	37124	10756	282	24
m45_54	male (45-54)	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	13	1	37122	8038	315	56
m45_54	male (45-54)	Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	24	1	37119	8534	53	0
m45_54	male (45-54)	Conseil Solaire		1329380840472696	Facebook	16	1	37054	14256	317	103
m45_54	male (45-54)	PNL Constanţa	PNL Constanţa	422079857963680	Facebook	22	1	37050	9012	76	2
m45_54	male (45-54)	Enrico Rossi	Enrico Rossi	197611081853	Facebook	16	1	37013	9869	147	0
m45_54	male (45-54)	Dominik Vuletić		1858121814431190	Facebook	4	1	36949	7994	79	0
m45_54	male (45-54)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	28	1	36923	7106	795	109
m45_54	male (45-54)	Milion chvilek pro demokracii		728495140691300	Facebook	2	1	36922	18461	46	9
m45_54	male (45-54)	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	13	1	36915	11684	198	15
m45_54	male (45-54)	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	26	1	36912	8428	104	15
m45_54	male (45-54)	Commission européenne en France		173257392750594	Facebook	3	1	36894	14368	78	34
m45_54	male (45-54)	Jacek Wilk		499646073441042	Facebook	12	1	36871	8060	58	8
m45_54	male (45-54)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	8	1	36858	16411	149	23
m45_54	male (45-54)	Jens Spahn	Jens Spahn	92576009043	Facebook	76	1	36826	6939	857	3
m45_54	male (45-54)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	36804	7678	231	18
m45_54	male (45-54)	Paolo De Castro	Paolo De Castro	441907505922632	Facebook	16	1	36776	10347	370	12
m45_54	male (45-54)	Islington Labour	Islington Labour Party	131778003550432	Facebook	20	1	36765	9214	193	0
m45_54	male (45-54)	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	43	1	36759	8016	516	11
m45_54	male (45-54)	Arte		1319236851430224	Facebook	7	1	36722	15161	62	3
m45_54	male (45-54)	Welsh Labour	Welsh Labour	159670677391384	Facebook	11	1	36669	13073	553	97
m45_54	male (45-54)	BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	4	1	36654	18327	189	35
m45_54	male (45-54)	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	26	1	36497	8306	596	76
m45_54	male (45-54)	Elisabetta Gardini		114266221965026	Facebook	15	1	36443	8439	177	0
m45_54	male (45-54)	Ami Horowitz		42597808880	Facebook	18	1	36429	7177	538	48
m45_54	male (45-54)	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	11	1	36422	10096	940	214
m45_54	male (45-54)	Nicola Beer		206866712830769	Facebook	37	1	36415	9471	621	36
m45_54	male (45-54)	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	6	1	36389	12564	63	10
m45_54	male (45-54)	Enerklima SRL		179037526033576	Facebook	15	1	36359	10227	688	0
m45_54	male (45-54)	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	14	1	36297	7347	24	0
m45_54	male (45-54)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	21	1	36238	10879	86	17
m45_54	male (45-54)	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	9	1	36219	12775	134	12
m45_54	male (45-54)	Nekisi		2210586769194254	Facebook	14	1	36201	8735	164	0
m45_54	male (45-54)	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	12	1	36167	15124	239	32
m45_54	male (45-54)	ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	8	1	36147	10865	96	0
m45_54	male (45-54)	AcquaPura Depuratori		328082964703259	Facebook	24	1	36135	8269	313	13
m45_54	male (45-54)	Allan Widman	Liberalerna	540799486089503	Facebook	4	1	36115	11876	435	122
m45_54	male (45-54)	Natuur & Milieu		156571571036057	Facebook	21	1	36106	10567	388	70
m45_54	male (45-54)	PRP Designs		1038790126305711	Facebook	2	1	36092	16920	176	35
m45_54	male (45-54)	Frank Franz		135950559786887	Facebook	4	1	36030	8018	373	63
m45_54	male (45-54)	Carlisle Labour	The Labour Party	506006716156582	Facebook	10	1	36014	7203	389	72
m45_54	male (45-54)	HOPE not hate	HOPE not hate	91897231853	Facebook	9	1	36003	12213	367	54
m45_54	male (45-54)	CDU Berlin	CDU Berlin	126952903983246	Facebook	6	1	35956	10315	382	101
m45_54	male (45-54)	Fratelli d'Italia Senato		180329672596502	Facebook	6	1	35943	7744	101	0
m45_54	male (45-54)	Alpe Formación		132752580139891	Facebook	18	1	35890	7909	379	67
m45_54	male (45-54)	Thuisverpleging		372390586890911	Facebook	7	1	35881	15401	46	4
m45_54	male (45-54)	Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	21	1	35807	11617	213	0
m45_54	male (45-54)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	6	1	35792	7450	407	81
m45_54	male (45-54)	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	12	1	35781	9964	237	8
m45_54	male (45-54)	Simple Politics		1052029294841900	Facebook	2	1	35714	14286	82	41
m45_54	male (45-54)	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	26	1	35678	7828	331	17
m45_54	male (45-54)	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	12	1	35670	7351	89	0
m45_54	male (45-54)	Piratenpartei	Piratenpartei	149871337782	Facebook	9	1	35664	12293	613	116
m45_54	male (45-54)	Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	7	1	35659	9086	386	52
m45_54	male (45-54)	Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	2	1	35649	15867	41	0
m45_54	male (45-54)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	45	1	35646	10419	392	98
m45_54	male (45-54)	Minority SafePack		532492010145546	Facebook	18	1	35643	9999	132	0
m45_54	male (45-54)	Alternativet	Alternativet	676061179094769	Facebook	13	1	35552	14642	603	170
m45_54	male (45-54)	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	12	1	35529	7828	352	49
m45_54	male (45-54)	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	18	1	35480	10109	147	26
m45_54	male (45-54)	United World İnternational		200522684002297	Facebook	5	1	35461	7796	88	0
m45_54	male (45-54)	Rotterdam		336575811655	Facebook	6	1	35424	15966	189	29
m45_54	male (45-54)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	24	1	35405	9001	272	63
m45_54	male (45-54)	Bikezac - By Cobags		292443537522136	Facebook	2	1	35362	13552	126	51
m45_54	male (45-54)	Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	13	1	35344	16625	225	23
m45_54	male (45-54)	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	9	1	35340	13121	134	19
m45_54	male (45-54)	Tiscali		184227348258332	Facebook	3	1	35306	17163	200	84
m45_54	male (45-54)	David Morris MP	The Conservative Party	403912456334555	Facebook	16	1	35251	7253	635	100
m45_54	male (45-54)	It’s Our City	It's Our City	332341263921598	Facebook	60	1	35227	8046	979	0
m45_54	male (45-54)	J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	4	1	35214	16079	181	33
m45_54	male (45-54)	E questo è un minuto		1607102639412008	Facebook	1	1	35184	17592	17	0
m45_54	male (45-54)	World Transformation Movement		372125409639	Facebook	15	1	35183	13534	504	85
m45_54	male (45-54)	Raffaele Fitto		34987266938	Facebook	19	1	35086	9943	282	0
m45_54	male (45-54)	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	9	1	35070	8081	154	0
m45_54	male (45-54)	Dr. Czeglédy Csaba		360876591136521	Facebook	4	1	35063	15530	38	4
m45_54	male (45-54)	البنك الدولي		142329112477770	Facebook	6	1	35001	8871	53	0
m45_54	male (45-54)	Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	7	1	35000	7222	85	0
m45_54	male (45-54)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	34966	17483	31	15
m45_54	male (45-54)	Oddschecker		136780779703119	Facebook	9	1	34960	14645	90	10
m45_54	male (45-54)	Московский Центр Карнеги		110622705645966	Facebook	3	1	34938	6987	61	0
m45_54	male (45-54)	SOS Colabora		351877478951783	Facebook	26	1	34884	12082	465	78
m45_54	male (45-54)	Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	5	1	34792	16062	245	103
m45_54	male (45-54)	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	4	1	34778	14164	70	14
m45_54	male (45-54)	Köster Energie GmbH		472343273281251	Facebook	6	1	34775	7644	535	87
m45_54	male (45-54)	Kristof Hendrickx		125105154858140	Facebook	2	1	34771	17385	173	86
m45_54	male (45-54)	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	9	1	34760	8116	116	0
m45_54	male (45-54)	AlgoNatural		1388571101463957	Facebook	10	1	34758	11298	96	0
m45_54	male (45-54)	Empire Outlet		1148576778535380	Facebook	2	1	34717	14404	166	28
m45_54	male (45-54)	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	2	1	34714	15565	131	26
m45_54	male (45-54)	Hans Maes		1181238155301995	Facebook	27	1	34617	8592	289	32
m45_54	male (45-54)	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	5	1	34573	7234	86	0
m45_54	male (45-54)	RepresentUs	Represent Us	1184813934937061	Facebook	16	1	34482	11280	599	32
m45_54	male (45-54)	Gaz Tarif Réglementé		1723256567748738	Facebook	2	1	34482	17158	102	17
m45_54	male (45-54)	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	4	1	34439	14294	46	7
m45_54	male (45-54)	Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	6	1	34396	6879	351	68
m45_54	male (45-54)	Όρθια Ελλάδα		253976408889257	Facebook	4	1	34378	11496	108	12
m45_54	male (45-54)	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	4	1	34357	11704	59	0
m45_54	male (45-54)	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	19	1	34302	8967	233	0
m45_54	male (45-54)	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	34299	17149	20	4
m45_54	male (45-54)	PNL Bacău	PNL Bacău	1602563209957356	Facebook	6	1	34293	7247	61	10
m45_54	male (45-54)	Ein Prozent für unser Land		1108547985862807	Facebook	5	1	34292	12692	274	46
m45_54	male (45-54)	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	14	1	34291	9746	182	0
m45_54	male (45-54)	eToro		183379648361597	Facebook	3	1	34246	14708	130	23
m45_54	male (45-54)	Erik Miltiadis Edman		918665584992305	Facebook	10	1	34212	6812	258	33
m45_54	male (45-54)	Akcja Demokracja		277892342334350	Facebook	33	1	34208	7974	58	6
m45_54	male (45-54)	Fundación Aquae		1415773021975267	Facebook	2	1	34200	13653	13	0
m45_54	male (45-54)	GetBarry		1351813504859326	Facebook	20	1	34189	8134	282	32
m45_54	male (45-54)	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	5	1	34163	6832	275	52
m45_54	male (45-54)	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	22	1	34124	10699	193	44
m45_54	male (45-54)	UCU - University and College Union	University and College Union	1446863375581750	Facebook	3	1	34123	13253	270	91
m45_54	male (45-54)	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	34073	8107	99	0
m45_54	male (45-54)	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	12	1	34042	7348	388	57
m45_54	male (45-54)	StandUp4Brexit	StandUp4Brexit	314028075829732	Facebook	3	1	34012	12187	393	141
m45_54	male (45-54)	Harri Salonen		610646839145678	Facebook	30	1	33998	8847	489	0
m45_54	male (45-54)	GooVercnc		478029222330844	Facebook	2	1	33913	16956	84	16
m45_54	male (45-54)	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	39	1	33857	7716	390	0
m45_54	male (45-54)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	33856	13542	78	39
m45_54	male (45-54)	Front Europejski	Front Europejski	590514511295079	Facebook	35	1	33769	8508	154	21
m45_54	male (45-54)	Dorset for Europe	Dorset For Europe	205664403208769	Facebook	12	1	33748	12624	678	117
m45_54	male (45-54)	ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	1	1	33697	16849	84	16
m45_54	male (45-54)	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	38	1	33652	5828	771	51
m45_54	male (45-54)	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	43	1	33649	9346	141	10
m45_54	male (45-54)	Fondo Forestale Italiano		116175762362355	Facebook	15	1	33586	9149	193	17
m45_54	male (45-54)	CSV	CSV	56016549775	Facebook	32	1	33558	8205	226	0
m45_54	male (45-54)	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	33554	11088	52	0
m45_54	male (45-54)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	6	1	33537	11128	656	128
m45_54	male (45-54)	Forexmag		188990765060204	Facebook	5	1	33530	6706	130	26
m45_54	male (45-54)	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	33512	16756	14	0
m45_54	male (45-54)	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	36	1	33501	6661	679	0
m45_54	male (45-54)	Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	12	1	33424	8239	148	43
m45_54	male (45-54)	WWF Deutschland		218786540044	Facebook	6	1	33413	15116	296	76
m45_54	male (45-54)	Neste		2194546487442221	Facebook	3	1	33403	6680	269	53
m45_54	male (45-54)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	33401	12960	131	35
m45_54	male (45-54)	Laura Molteni		1165582606819873	Facebook	8	1	33396	6679	93	0
m45_54	male (45-54)	KfW		2267695033248801	Facebook	1	1	33391	13356	333	66
m45_54	male (45-54)	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	12	1	33345	6990	480	59
m45_54	male (45-54)	Alexandru Kocsis		509479962851716	Facebook	3	1	33305	13538	37	6
m45_54	male (45-54)	Médecins Sans Frontières		154912951193067	Facebook	26	1	33289	9530	355	59
m45_54	male (45-54)	Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	4	1	33261	6652	186	46
m45_54	male (45-54)	ProDG	ProDG	89846075866	Facebook	40	1	33206	10246	397	12
m45_54	male (45-54)	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	7	1	33200	7013	440	88
m45_54	male (45-54)	Fanack.com  عربي		285767811498137	Facebook	1	1	33179	16589	16	0
m45_54	male (45-54)	Elsi Katainen		190042298268350	Facebook	35	1	33170	7337	503	19
m45_54	male (45-54)	Intersolar		124579277563150	Facebook	1	1	33052	16526	82	16
m45_54	male (45-54)	ANSA Europa		190141131032201	Facebook	9	1	33023	7795	117	0
m45_54	male (45-54)	ΠΟΛΙΤΕΣ		1070200859834626	Facebook	2	1	33023	14804	79	13
m45_54	male (45-54)	Online Trading Academy		328255550563255	Facebook	12	1	32961	8048	1007	243
m45_54	male (45-54)	Πειραιάς - Piraeus		142474499995	Facebook	2	1	32899	14686	28	0
m45_54	male (45-54)	Brief.eco		550490141980385	Facebook	9	1	32852	10705	211	49
m45_54	male (45-54)	Maria Teresa Bellucci		437121109819207	Facebook	5	1	32832	11989	75	0
m45_54	male (45-54)	Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	15	1	32686	9178	201	9
m45_54	male (45-54)	Marco Affronte		615832768499515	Facebook	10	1	32678	7731	106	9
m45_54	male (45-54)	Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	7	1	32595	6502	385	75
m45_54	male (45-54)	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	8	1	32487	6780	71	0
m45_54	male (45-54)	Career Jobs Hunt Network		2486692284890622	Facebook	1	1	32465	16233	2	0
m45_54	male (45-54)	Cornel Samartinean		398660653535821	Facebook	10	1	32462	9008	138	27
m45_54	male (45-54)	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	7	1	32444	7702	195	0
m45_54	male (45-54)	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	14	1	32443	10324	213	9
m45_54	male (45-54)	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	21	1	32438	7831	268	0
m45_54	male (45-54)	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	19	1	32425	8323	174	7
m45_54	male (45-54)	Navarra Suma	Navarra Suma	401519690408274	Facebook	72	1	32360	7942	516	9
m45_54	male (45-54)	Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	17	1	32353	7007	307	42
m45_54	male (45-54)	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	14	1	32325	9215	242	0
m45_54	male (45-54)	JONG CD&V	JONG CD&V	638247042856542	Facebook	10	1	32196	10750	66	3
m45_54	male (45-54)	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	15	1	32179	8445	306	65
m45_54	male (45-54)	Green Network Luce&Gas		378877132928140	Facebook	9	1	32152	11944	273	29
m45_54	male (45-54)	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	8	1	32149	8683	274	51
m45_54	male (45-54)	Cllr Phil North	Cllr Phil North	354631794641366	Facebook	26	1	32149	7472	242	0
m45_54	male (45-54)	Γιάννης Μανιάτης		764069906997166	Facebook	3	1	32045	6927	77	0
m45_54	male (45-54)	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	8	1	31984	9645	55	9
