advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Florica Chereches	ETIS Design	425879067570544	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	48	24	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	4	1	42	8	0	0
Un colt de suflet		1446870045551264	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	42	5	0	0
Paralela45	Paralela45	89625862971	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	41	20	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	41	20	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	39	19	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	11	1	38	10	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	34	17	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	34	17	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	32	16	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	32	6	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	31	15	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	14	1	30	12	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	6	1	28	10	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	28	5	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	25	12	0	0
Peter Costea		407413792695356	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	3	1	25	4	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	24	4	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	24	12	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	5	1	22	7	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	4	1	21	4	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	20	4	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	18	3	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	15	1	17	7	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	17	3	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	17	3	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	16	3	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	16	3	0	0
Victor Ponta		150967671609795	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	14	7	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	13	6	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	3	1	11	3	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	15	1	9	2	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	7	1	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	7	1	0	0
European Greens	European Greens	141366725876424	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	6	3	0	0
Christ4ro News		33424557041	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	6	3	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	8	1	6	1	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	6	1	0	0
CLAYTON		122493385103	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	6	1	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	5	1	0	0
ETUC		129041250601685	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	3	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	2	0	0	0
Plictisescu.ro		184028071751540	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	2	1	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	2	0	0	0
EuroJobs Romania		1850976141839208	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	2	1	0	0
USR Buzău		1140510482748359	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	5	1	1	0	0	0
UNPR Sector 6		1499561713619805	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	1	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	1	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	1	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	0	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	16	1	0	0	0	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	16	1	0	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	0	0	0	0
Florin Bivol		2253449691332190	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
USR Timiș		873737539404529	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	0	0	0	0
La Pensie		1092535407579725	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	0	0	0	0
