advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PMP TV	Amerisoft	958364000868431	Facebook	timis_county	Timiș County	RO	Romania	1	1	360	180	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	timis_county	Timiș County	RO	Romania	2	1	322	64	1	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	timis_county	Timiș County	RO	Romania	1	1	321	64	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	timis_county	Timiș County	RO	Romania	4	1	314	61	0	0
Ilan Laufer		364446500390294	Facebook	timis_county	Timiș County	RO	Romania	5	1	236	52	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	timis_county	Timiș County	RO	Romania	1	1	227	113	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	timis_county	Timiș County	RO	Romania	1	1	222	111	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	timis_county	Timiș County	RO	Romania	1	1	215	107	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	timis_county	Timiș County	RO	Romania	1	1	213	106	1	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	timis_county	Timiș County	RO	Romania	1	1	211	105	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	timis_county	Timiș County	RO	Romania	1	1	208	104	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	timis_county	Timiș County	RO	Romania	1	1	203	101	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	timis_county	Timiș County	RO	Romania	2	1	203	72	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	timis_county	Timiș County	RO	Romania	4	1	193	38	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	timis_county	Timiș County	RO	Romania	1	1	188	94	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	timis_county	Timiș County	RO	Romania	28	1	181	42	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	timis_county	Timiș County	RO	Romania	1	1	179	89	0	0
Victor Ponta		150967671609795	Facebook	timis_county	Timiș County	RO	Romania	1	1	172	86	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	timis_county	Timiș County	RO	Romania	5	1	171	60	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	timis_county	Timiș County	RO	Romania	15	1	169	72	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	timis_county	Timiș County	RO	Romania	31	1	167	46	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	timis_county	Timiș County	RO	Romania	1	1	159	79	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	timis_county	Timiș County	RO	Romania	1	1	157	78	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	timis_county	Timiș County	RO	Romania	2	1	148	29	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	timis_county	Timiș County	RO	Romania	1	1	146	73	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	timis_county	Timiș County	RO	Romania	1	1	145	72	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	timis_county	Timiș County	RO	Romania	1	1	132	26	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	timis_county	Timiș County	RO	Romania	3	1	130	47	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	timis_county	Timiș County	RO	Romania	1	1	130	65	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	timis_county	Timiș County	RO	Romania	15	1	127	45	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	timis_county	Timiș County	RO	Romania	1	1	125	25	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	timis_county	Timiș County	RO	Romania	1	1	125	25	0	0
Peter Costea		407413792695356	Facebook	timis_county	Timiș County	RO	Romania	3	1	123	22	1	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	timis_county	Timiș County	RO	Romania	1	1	109	21	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	timis_county	Timiș County	RO	Romania	1	1	109	21	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	timis_county	Timiș County	RO	Romania	1	1	102	20	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	timis_county	Timiș County	RO	Romania	1	1	92	18	0	0
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	timis_county	Timiș County	RO	Romania	1	1	79	39	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	timis_county	Timiș County	RO	Romania	1	1	74	14	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	timis_county	Timiș County	RO	Romania	1	1	73	14	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	timis_county	Timiș County	RO	Romania	1	1	66	13	0	0
European Greens	European Greens	141366725876424	Facebook	timis_county	Timiș County	RO	Romania	3	1	56	23	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	timis_county	Timiș County	RO	Romania	8	1	52	13	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	timis_county	Timiș County	RO	Romania	1	1	39	7	0	0
ETUC		129041250601685	Facebook	timis_county	Timiș County	RO	Romania	1	1	39	7	0	0
Christ4ro News		33424557041	Facebook	timis_county	Timiș County	RO	Romania	2	1	34	17	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	timis_county	Timiș County	RO	Romania	1	1	32	16	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	timis_county	Timiș County	RO	Romania	3	1	27	6	0	0
UNPR Sector 6		1499561713619805	Facebook	timis_county	Timiș County	RO	Romania	1	1	25	12	0	0
Professional Clean		408558946617159	Facebook	timis_county	Timiș County	RO	Romania	1	1	22	4	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	timis_county	Timiș County	RO	Romania	15	1	21	4	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	timis_county	Timiș County	RO	Romania	9	1	19	4	0	0
CLAYTON		122493385103	Facebook	timis_county	Timiș County	RO	Romania	1	1	18	3	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	timis_county	Timiș County	RO	Romania	1	1	18	9	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	timis_county	Timiș County	RO	Romania	1	1	17	3	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	timis_county	Timiș County	RO	Romania	2	1	16	2	0	0
EuroJobs Romania		1850976141839208	Facebook	timis_county	Timiș County	RO	Romania	1	1	15	7	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	timis_county	Timiș County	RO	Romania	2	1	14	2	0	0
USR Buzău		1140510482748359	Facebook	timis_county	Timiș County	RO	Romania	1	1	14	2	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	timis_county	Timiș County	RO	Romania	5	1	13	4	0	0
Marinela V. Ardelean		346137638884956	Facebook	timis_county	Timiș County	RO	Romania	1	1	10	2	0	0
Plictisescu.ro		184028071751540	Facebook	timis_county	Timiș County	RO	Romania	1	1	9	4	0	0
Lazar I. Bogdan		363615250703159	Facebook	timis_county	Timiș County	RO	Romania	1	1	8	1	0	0
Europe Thinx		335839580440114	Facebook	timis_county	Timiș County	RO	Romania	1	1	7	1	0	0
Stop AAAS Ro		1640996242671731	Facebook	timis_county	Timiș County	RO	Romania	2	1	6	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	timis_county	Timiș County	RO	Romania	2	1	4	0	0	0
Un colt de suflet		1446870045551264	Facebook	timis_county	Timiș County	RO	Romania	2	1	4	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	timis_county	Timiș County	RO	Romania	3	1	3	1	0	0
Florin Bivol		2253449691332190	Facebook	timis_county	Timiș County	RO	Romania	1	1	3	0	0	0
USR Timiș		873737539404529	Facebook	timis_county	Timiș County	RO	Romania	1	1	2	0	0	0
Calculat si linistit		821298314618173	Facebook	timis_county	Timiș County	RO	Romania	1	1	1	0	0	0
ITUC		20556338116	Facebook	timis_county	Timiș County	RO	Romania	2	1	1	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	timis_county	Timiș County	RO	Romania	2	1	0	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	timis_county	Timiș County	RO	Romania	2	1	0	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	timis_county	Timiș County	RO	Romania	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	timis_county	Timiș County	RO	Romania	3	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	timis_county	Timiș County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	timis_county	Timiș County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	timis_county	Timiș County	RO	Romania	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	timis_county	Timiș County	RO	Romania	2	1	0	0	0	0
USR Filiala Brad	Uniunea Salvați România - USR	239653583422453	Facebook	timis_county	Timiș County	RO	Romania	3	1	0	0	0	0
La Pensie		1092535407579725	Facebook	timis_county	Timiș County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	timis_county	Timiș County	RO	Romania	1	1	0	0	0	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	timis_county	Timiș County	RO	Romania	1	1	0	0	0	0
