advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inițiativa România	Inițiativa România	1847959338763696	Facebook	valcea_county	Vâlcea County	RO	Romania	6	1	43	16	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	41	20	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	41	8	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	40	20	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	39	19	0	0
Peter Costea		407413792695356	Facebook	valcea_county	Vâlcea County	RO	Romania	3	1	36	7	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	33	6	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	valcea_county	Vâlcea County	RO	Romania	14	1	33	12	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	32	16	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	31	6	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	31	15	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	30	6	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	26	13	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	24	4	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	valcea_county	Vâlcea County	RO	Romania	15	1	21	8	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	21	10	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	19	3	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	18	3	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	17	3	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	valcea_county	Vâlcea County	RO	Romania	3	1	17	4	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	valcea_county	Vâlcea County	RO	Romania	3	1	17	3	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	17	3	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	15	3	0	0
Christ4ro News		33424557041	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	10	5	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	9	0	0	0
CLAYTON		122493385103	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	8	1	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	valcea_county	Vâlcea County	RO	Romania	33	1	7	2	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	6	1	0	0
ETUC		129041250601685	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	6	1	0	0
EuroJobs Romania		1850976141839208	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	5	2	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	4	0	0	0
UNPR Sector 6		1499561713619805	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	4	2	0	0
USR Buzău		1140510482748359	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	4	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	4	2	0	0
Florin Bivol		2253449691332190	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	3	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	3	0	0	0
Plictisescu.ro		184028071751540	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	2	1	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	valcea_county	Vâlcea County	RO	Romania	5	1	1	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	1	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	1	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	1	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	valcea_county	Vâlcea County	RO	Romania	19	1	0	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	valcea_county	Vâlcea County	RO	Romania	23	1	0	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	valcea_county	Vâlcea County	RO	Romania	5	1	0	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	valcea_county	Vâlcea County	RO	Romania	11	1	0	0	0	0
European Greens	European Greens	141366725876424	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	0	0	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	0	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	valcea_county	Vâlcea County	RO	Romania	3	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
ITUC		20556338116	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	0	0	0	0
USR Timiș		873737539404529	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	valcea_county	Vâlcea County	RO	Romania	2	1	0	0	0	0
La Pensie		1092535407579725	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
Un colt de suflet		1446870045551264	Facebook	valcea_county	Vâlcea County	RO	Romania	1	1	0	0	0	0
