advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	satu_mare_county	Satu Mare County	RO	Romania	15	1	1395	642	3	0
European Greens	European Greens	141366725876424	Facebook	satu_mare_county	Satu Mare County	RO	Romania	4	1	1329	661	3	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	satu_mare_county	Satu Mare County	RO	Romania	8	1	1282	396	1	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	1216	243	1	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	satu_mare_county	Satu Mare County	RO	Romania	26	1	1125	480	1	0
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	1056	423	1	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	satu_mare_county	Satu Mare County	RO	Romania	5	1	900	368	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	satu_mare_county	Satu Mare County	RO	Romania	15	1	607	254	0	0
USR Baia Mare	USR Maramureș	376715579846693	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	576	288	3	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	satu_mare_county	Satu Mare County	RO	Romania	14	1	500	165	0	0
PLUS	PLUS	1903580739951981	Facebook	satu_mare_county	Satu Mare County	RO	Romania	4	1	495	238	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	satu_mare_county	Satu Mare County	RO	Romania	11	1	485	204	0	0
România în primul rând	Future Innovation	770704223323599	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	358	179	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	353	176	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	satu_mare_county	Satu Mare County	RO	Romania	6	1	261	124	0	0
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	257	128	0	0
Ionel Dancă	ETIS Design	227578001357165	Facebook	satu_mare_county	Satu Mare County	RO	Romania	5	1	247	107	0	0
Eugen Tomac	Amerisoft	494469087244449	Facebook	satu_mare_county	Satu Mare County	RO	Romania	7	1	239	101	0	0
PRO România	Networld IT&C SRL	2177244962290894	Facebook	satu_mare_county	Satu Mare County	RO	Romania	20	1	217	68	0	0
Pavel Emilian		1557836147771248	Facebook	satu_mare_county	Satu Mare County	RO	Romania	9	1	208	57	0	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	satu_mare_county	Satu Mare County	RO	Romania	3	1	204	29	1	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	204	81	0	0
Declic	Declic	686190454826244	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	203	87	0	0
Raluca Turcan	ETIS Design	360184320712594	Facebook	satu_mare_county	Satu Mare County	RO	Romania	5	1	187	89	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	satu_mare_county	Satu Mare County	RO	Romania	4	1	181	81	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	179	71	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	satu_mare_county	Satu Mare County	RO	Romania	17	1	168	60	0	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	167	67	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	satu_mare_county	Satu Mare County	RO	Romania	10	1	161	32	0	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	154	61	0	0
Daniel Buda	ETIS Design	220579784732993	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	149	74	0	0
Litere.net	litere.net	1504323906337545	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	134	53	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	satu_mare_county	Satu Mare County	RO	Romania	3	1	122	44	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	satu_mare_county	Satu Mare County	RO	Romania	4	1	121	60	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	satu_mare_county	Satu Mare County	RO	Romania	7	1	121	55	0	0
George Simion	George Simion	2212856535602171	Facebook	satu_mare_county	Satu Mare County	RO	Romania	11	1	120	41	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	satu_mare_county	Satu Mare County	RO	Romania	9	1	116	40	0	0
PMP TV	Amerisoft	958364000868431	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	76	38	0	0
USR Cehu Silvaniei	Uniunea Salvati Romania Filala Salaj	879029628954000	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	73	14	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	70	35	0	0
USR Tineret		360833174410777	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	70	35	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	satu_mare_county	Satu Mare County	RO	Romania	9	1	64	15	0	0
Aresel		292847028010932	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	63	31	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	63	25	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	satu_mare_county	Satu Mare County	RO	Romania	11	1	62	16	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	58	29	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	57	28	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	54	10	0	0
Paralela45	Paralela45	89625862971	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	50	25	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	49	20	0	0
Ilan Laufer		364446500390294	Facebook	satu_mare_county	Satu Mare County	RO	Romania	5	1	43	9	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	38	19	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	35	17	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	33	16	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	30	15	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	28	14	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	satu_mare_county	Satu Mare County	RO	Romania	5	1	28	9	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	27	13	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	satu_mare_county	Satu Mare County	RO	Romania	4	1	27	5	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	26	13	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	25	12	0	0
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	25	5	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	satu_mare_county	Satu Mare County	RO	Romania	6	1	24	9	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	21	10	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	satu_mare_county	Satu Mare County	RO	Romania	14	1	20	7	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	satu_mare_county	Satu Mare County	RO	Romania	4	1	20	4	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	19	3	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	19	9	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	19	3	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	18	9	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	satu_mare_county	Satu Mare County	RO	Romania	15	1	16	7	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	16	3	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	16	3	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	satu_mare_county	Satu Mare County	RO	Romania	3	1	15	5	0	0
Victor Ponta		150967671609795	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	15	7	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	14	2	0	0
Peter Costea		407413792695356	Facebook	satu_mare_county	Satu Mare County	RO	Romania	3	1	14	2	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	12	2	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	12	6	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	11	2	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	10	2	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	9	1	0	0
CLAYTON		122493385103	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	9	1	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	8	1	0	0
ETUC		129041250601685	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	7	1	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	satu_mare_county	Satu Mare County	RO	Romania	3	1	6	1	0	0
Christ4ro News		33424557041	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	5	2	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	5	1	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	5	2	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	4	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	4	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	3	0	0	0
Plictisescu.ro		184028071751540	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	2	1	0	0
UNPR Sector 6		1499561713619805	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	2	1	0	0
USR Buzău		1140510482748359	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	satu_mare_county	Satu Mare County	RO	Romania	5	1	1	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	1	0	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	1	0	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	1	0	0	0
Europe Thinx		335839580440114	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	1	0	0	0
EuroJobs Romania		1850976141839208	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	1	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	1	0	0	0
Tractari  Auto Oradea-Intern-International Rga Speed Trans	RAZAILA ADRIAN-COSMIN	116323535162294	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	1	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	0	0	0	0
Apjok Norbert		772526286220198	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
ITUC		20556338116	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	0	0	0	0
Florin Bivol		2253449691332190	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
USR Timiș		873737539404529	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	0	0	0	0
La Pensie		1092535407579725	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
Un colt de suflet		1446870045551264	Facebook	satu_mare_county	Satu Mare County	RO	Romania	2	1	0	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	satu_mare_county	Satu Mare County	RO	Romania	1	1	0	0	0	0
