advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	botosani_county	Botoșani County	RO	Romania	8	1	1370	641	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	1074	537	2	1
USR - Vârfu Câmpului		426910688111310	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1050	210	4	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	botosani_county	Botoșani County	RO	Romania	15	1	830	359	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	botosani_county	Botoșani County	RO	Romania	11	1	703	287	0	0
PLUS	PLUS	1903580739951981	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	698	336	0	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	botosani_county	Botoșani County	RO	Romania	15	1	591	200	1	0
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	589	294	1	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	563	281	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	botosani_county	Botoșani County	RO	Romania	13	1	559	123	1	0
Ionel Dancă	ETIS Design	227578001357165	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	550	231	0	0
Raluca Turcan	ETIS Design	360184320712594	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	547	271	0	0
România în primul rând	Future Innovation	770704223323599	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	532	266	0	0
Declic	Declic	686190454826244	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	510	215	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	425	170	0	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	414	165	0	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	413	165	0	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	390	156	0	0
PRO România	Networld IT&C SRL	2177244962290894	Facebook	botosani_county	Botoșani County	RO	Romania	20	1	383	117	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	324	64	1	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	botosani_county	Botoșani County	RO	Romania	7	1	300	138	2	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	279	130	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	266	95	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	234	117	0	0
Pavel Emilian		1557836147771248	Facebook	botosani_county	Botoșani County	RO	Romania	9	1	225	69	0	0
Litere.net	litere.net	1504323906337545	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	225	90	0	0
Eugen Tomac	Amerisoft	494469087244449	Facebook	botosani_county	Botoșani County	RO	Romania	7	1	222	96	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	botosani_county	Botoșani County	RO	Romania	17	1	200	68	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	botosani_county	Botoșani County	RO	Romania	10	1	195	19	2	0
Daniel Buda	ETIS Design	220579784732993	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	169	84	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	168	75	0	0
George Simion	George Simion	2212856535602171	Facebook	botosani_county	Botoșani County	RO	Romania	11	1	163	61	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	botosani_county	Botoșani County	RO	Romania	9	1	162	51	0	0
USR Tineret		360833174410777	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	147	73	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	140	56	0	0
Aresel		292847028010932	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	112	56	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	93	46	0	0
PMP TV	Amerisoft	958364000868431	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	93	46	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	88	44	0	0
Paralela45	Paralela45	89625862971	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	73	36	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	botosani_county	Botoșani County	RO	Romania	15	1	65	19	0	0
Ilan Laufer		364446500390294	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	63	13	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	50	25	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	50	22	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	47	23	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	45	22	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	40	20	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	40	8	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	botosani_county	Botoșani County	RO	Romania	11	1	39	9	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	38	19	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	37	18	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	35	17	0	0
Victor Ponta		150967671609795	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	33	16	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	33	6	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	32	16	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	botosani_county	Botoșani County	RO	Romania	6	1	31	13	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	30	15	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	28	5	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	28	9	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	botosani_county	Botoșani County	RO	Romania	15	1	28	10	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	botosani_county	Botoșani County	RO	Romania	4	1	27	5	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	27	13	0	0
CLAYTON		122493385103	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	26	5	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	23	11	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	21	4	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	20	7	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	19	3	0	0
Peter Costea		407413792695356	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	17	3	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	13	2	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	13	2	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	botosani_county	Botoșani County	RO	Romania	31	1	12	3	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	12	2	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	12	2	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	11	2	0	0
Christ4ro News		33424557041	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	8	4	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	6	1	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	0	0	0
ETUC		129041250601685	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	0	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	0	0	0
EuroJobs Romania		1850976141839208	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	4	2	0	0
Plictisescu.ro		184028071751540	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	3	1	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	2	0	0	0
Florin Bivol		2253449691332190	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	2	1	0	0
European Greens	European Greens	141366725876424	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	botosani_county	Botoșani County	RO	Romania	5	1	1	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	1	0	0	0
UNPR Sector 6		1499561713619805	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
USR Buzău		1140510482748359	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
La Pensie		1092535407579725	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
Un colt de suflet		1446870045551264	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	1	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	1	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	botosani_county	Botoșani County	RO	Romania	23	1	0	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	botosani_county	Botoșani County	RO	Romania	19	1	0	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	0	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	botosani_county	Botoșani County	RO	Romania	11	1	0	0	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	botosani_county	Botoșani County	RO	Romania	3	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
ITUC		20556338116	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	0	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
USR Timiș		873737539404529	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	botosani_county	Botoșani County	RO	Romania	2	1	0	0	0	0
Eurozine		115579498521257	Facebook	botosani_county	Botoșani County	RO	Romania	1	1	0	0	0	0
