advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mága Zoltán hegedűművész		164762586881530	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	471	235	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	salaj_county	Sălaj County	RO	Romania	26	1	424	185	0	0
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	407	156	0	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	salaj_county	Sălaj County	RO	Romania	8	1	307	120	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	salaj_county	Sălaj County	RO	Romania	15	1	301	127	0	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	salaj_county	Sălaj County	RO	Romania	5	1	275	113	0	0
Pavel Emilian		1557836147771248	Facebook	salaj_county	Sălaj County	RO	Romania	9	1	224	59	0	0
European Greens	European Greens	141366725876424	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	219	108	0	0
PLUS	PLUS	1903580739951981	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	213	102	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	salaj_county	Sălaj County	RO	Romania	11	1	186	81	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	salaj_county	Sălaj County	RO	Romania	9	1	166	64	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	salaj_county	Sălaj County	RO	Romania	10	1	157	31	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	salaj_county	Sălaj County	RO	Romania	3	1	154	33	0	0
Ionel Dancă	ETIS Design	227578001357165	Facebook	salaj_county	Sălaj County	RO	Romania	5	1	136	61	0	0
Daniel Buda	ETIS Design	220579784732993	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	135	67	0	0
România în primul rând	Future Innovation	770704223323599	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	131	65	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	130	26	0	0
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	126	63	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	126	63	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	salaj_county	Sălaj County	RO	Romania	7	1	124	47	0	0
Raluca Turcan	ETIS Design	360184320712594	Facebook	salaj_county	Sălaj County	RO	Romania	5	1	115	56	0	0
Eugen Tomac	Amerisoft	494469087244449	Facebook	salaj_county	Sălaj County	RO	Romania	7	1	92	40	0	0
Declic	Declic	686190454826244	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	90	38	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	86	43	0	0
PRO România	Networld IT&C SRL	2177244962290894	Facebook	salaj_county	Sălaj County	RO	Romania	20	1	79	28	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	salaj_county	Sălaj County	RO	Romania	7	1	78	36	0	0
Litere.net	litere.net	1504323906337545	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	78	31	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	77	30	0	0
George Simion	George Simion	2212856535602171	Facebook	salaj_county	Sălaj County	RO	Romania	10	1	76	28	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	72	36	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	salaj_county	Sălaj County	RO	Romania	10	1	72	10	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	salaj_county	Sălaj County	RO	Romania	3	1	69	25	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	65	29	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	63	31	0	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	61	24	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	59	23	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	salaj_county	Sălaj County	RO	Romania	14	1	56	21	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	56	28	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	salaj_county	Sălaj County	RO	Romania	17	1	54	16	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	49	24	0	0
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	47	19	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	46	16	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	43	21	0	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	43	17	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	42	21	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	41	20	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	39	7	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	39	19	0	0
USR Tineret		360833174410777	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	39	19	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	37	18	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	35	17	0	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	35	17	0	0
PMP TV	Amerisoft	958364000868431	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	34	17	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	salaj_county	Sălaj County	RO	Romania	11	1	26	7	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	26	13	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	26	13	0	0
Tractari  Auto Oradea-Intern-International Rga Speed Trans	RAZAILA ADRIAN-COSMIN	116323535162294	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	26	2	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	25	5	0	0
Aresel		292847028010932	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	25	12	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	23	11	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	21	4	0	0
Paralela45	Paralela45	89625862971	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	21	10	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	21	4	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	20	4	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	18	3	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	17	3	0	0
Ilan Laufer		364446500390294	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	15	3	0	0
Inițiativa România	Inițiativa România	1847959338763696	Facebook	salaj_county	Sălaj County	RO	Romania	6	1	14	5	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	14	2	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	13	6	0	0
Victor Ponta		150967671609795	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	13	6	0	0
Peter Costea		407413792695356	Facebook	salaj_county	Sălaj County	RO	Romania	3	1	13	2	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	11	2	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	9	1	0	0
Christ4ro News		33424557041	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	9	4	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	9	1	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	9	1	0	0
CLAYTON		122493385103	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	8	1	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	7	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	salaj_county	Sălaj County	RO	Romania	15	1	7	3	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	7	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	salaj_county	Sălaj County	RO	Romania	3	1	6	2	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	salaj_county	Sălaj County	RO	Romania	5	1	6	2	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	6	1	0	0
USR Buzău		1140510482748359	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	4	0	0	0
Un colt de suflet		1446870045551264	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	4	0	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	3	0	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	1	0	0	0
Plictisescu.ro		184028071751540	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	1	0	0	0
ETUC		129041250601685	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	1	0	0	0
Marinela V. Ardelean		346137638884956	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	salaj_county	Sălaj County	RO	Romania	5	1	0	0	0	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	0	0	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
UNPR Sector 6		1499561713619805	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
EuroJobs Romania		1850976141839208	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	0	0	0	0
Florin Bivol		2253449691332190	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
USR Timiș		873737539404529	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	0	0	0	0
La Pensie		1092535407579725	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Lazar I. Bogdan		363615250703159	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	0	0	0	0
