advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inițiativa România	Inițiativa România	1847959338763696	Facebook	suceava_county	Suceava County	RO	Romania	6	1	151	60	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	suceava_county	Suceava County	RO	Romania	1	1	150	75	0	0
Cornel Popa	ETIS Design	362437290495506	Facebook	suceava_county	Suceava County	RO	Romania	1	1	144	72	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	suceava_county	Suceava County	RO	Romania	1	1	135	67	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	suceava_county	Suceava County	RO	Romania	1	1	133	66	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	suceava_county	Suceava County	RO	Romania	1	1	126	63	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	suceava_county	Suceava County	RO	Romania	11	1	123	31	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	suceava_county	Suceava County	RO	Romania	1	1	118	59	0	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	suceava_county	Suceava County	RO	Romania	1	1	114	57	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	suceava_county	Suceava County	RO	Romania	1	1	112	56	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	suceava_county	Suceava County	RO	Romania	1	1	110	55	0	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	suceava_county	Suceava County	RO	Romania	1	1	110	55	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	suceava_county	Suceava County	RO	Romania	5	1	104	33	0	0
Europe Direct Regiunea Centru		146911762151935	Facebook	suceava_county	Suceava County	RO	Romania	1	1	98	19	0	0
Victor Ponta		150967671609795	Facebook	suceava_county	Suceava County	RO	Romania	1	1	92	46	0	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	suceava_county	Suceava County	RO	Romania	1	1	88	17	0	0
Florica Chereches	ETIS Design	425879067570544	Facebook	suceava_county	Suceava County	RO	Romania	1	1	86	43	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	suceava_county	Suceava County	RO	Romania	1	1	83	16	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	suceava_county	Suceava County	RO	Romania	4	1	82	16	0	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	suceava_county	Suceava County	RO	Romania	1	1	80	16	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	suceava_county	Suceava County	RO	Romania	2	1	79	15	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	suceava_county	Suceava County	RO	Romania	15	1	78	33	0	0
Peter Costea		407413792695356	Facebook	suceava_county	Suceava County	RO	Romania	3	1	77	15	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	suceava_county	Suceava County	RO	Romania	36	1	59	16	0	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	suceava_county	Suceava County	RO	Romania	1	1	58	11	0	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	suceava_county	Suceava County	RO	Romania	1	1	53	10	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	suceava_county	Suceava County	RO	Romania	3	1	52	16	0	0
Ziare Neamț	Media PR Grup	471673660019608	Facebook	suceava_county	Suceava County	RO	Romania	2	1	47	9	0	0
CLAYTON		122493385103	Facebook	suceava_county	Suceava County	RO	Romania	1	1	44	8	0	0
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	suceava_county	Suceava County	RO	Romania	1	1	43	8	0	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	suceava_county	Suceava County	RO	Romania	1	1	38	19	0	0
Christ4ro News		33424557041	Facebook	suceava_county	Suceava County	RO	Romania	2	1	34	17	0	0
MozaiQ	MozaiQ	1156150484398630	Facebook	suceava_county	Suceava County	RO	Romania	1	1	23	4	0	0
Un colt de suflet		1446870045551264	Facebook	suceava_county	Suceava County	RO	Romania	2	1	21	3	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	suceava_county	Suceava County	RO	Romania	1	1	20	4	0	0
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	suceava_county	Suceava County	RO	Romania	1	1	16	3	0	0
ETUC		129041250601685	Facebook	suceava_county	Suceava County	RO	Romania	1	1	13	2	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	suceava_county	Suceava County	RO	Romania	1	1	13	6	0	0
Plictisescu.ro		184028071751540	Facebook	suceava_county	Suceava County	RO	Romania	1	1	9	4	0	0
EuroJobs Romania		1850976141839208	Facebook	suceava_county	Suceava County	RO	Romania	1	1	9	4	0	0
PNL IASI	Future Innovation 	185088338177066	Facebook	suceava_county	Suceava County	RO	Romania	1	1	9	4	0	0
Florin Bivol		2253449691332190	Facebook	suceava_county	Suceava County	RO	Romania	1	1	9	1	0	0
European Greens	European Greens	141366725876424	Facebook	suceava_county	Suceava County	RO	Romania	2	1	7	3	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	suceava_county	Suceava County	RO	Romania	1	1	7	1	0	0
UNPR Sector 6		1499561713619805	Facebook	suceava_county	Suceava County	RO	Romania	1	1	7	3	0	0
USR Buzău		1140510482748359	Facebook	suceava_county	Suceava County	RO	Romania	1	1	6	1	0	0
Lazar I. Bogdan		363615250703159	Facebook	suceava_county	Suceava County	RO	Romania	1	1	6	1	0	0
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	suceava_county	Suceava County	RO	Romania	1	1	5	1	0	0
Marinela V. Ardelean		346137638884956	Facebook	suceava_county	Suceava County	RO	Romania	1	1	4	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	suceava_county	Suceava County	RO	Romania	2	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	suceava_county	Suceava County	RO	Romania	5	1	3	1	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	suceava_county	Suceava County	RO	Romania	1	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	suceava_county	Suceava County	RO	Romania	1	1	2	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	suceava_county	Suceava County	RO	Romania	2	1	1	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	suceava_county	Suceava County	RO	Romania	25	1	0	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	suceava_county	Suceava County	RO	Romania	25	1	0	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	suceava_county	Suceava County	RO	Romania	8	1	0	0	0	0
Transindex.ro	Transindex.ro	306375751406	Facebook	suceava_county	Suceava County	RO	Romania	2	1	0	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	suceava_county	Suceava County	RO	Romania	14	1	0	0	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	suceava_county	Suceava County	RO	Romania	1	1	0	0	0	0
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	suceava_county	Suceava County	RO	Romania	2	1	0	0	0	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	suceava_county	Suceava County	RO	Romania	6	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	suceava_county	Suceava County	RO	Romania	1	1	0	0	0	0
Calculat si linistit		821298314618173	Facebook	suceava_county	Suceava County	RO	Romania	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	suceava_county	Suceava County	RO	Romania	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	suceava_county	Suceava County	RO	Romania	2	1	0	0	0	0
USR Timiș		873737539404529	Facebook	suceava_county	Suceava County	RO	Romania	1	1	0	0	0	0
La Pensie		1092535407579725	Facebook	suceava_county	Suceava County	RO	Romania	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	suceava_county	Suceava County	RO	Romania	1	1	0	0	0	0
