advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RSM MBA		110428762358678	Facebook	w019	Week 19	PT	Portugal	3	1	314	146	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w019	Week 19	PT	Portugal	1	1	303	60	2	0
Social Plastic		486324651440186	Facebook	w019	Week 19	PT	Portugal	3	1	303	0	19	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	PT	Portugal	2	1	203	40	0	0
Seredeverser		1097092630498079	Facebook	w019	Week 19	PT	Portugal	2	1	181	0	18	0
Babu		573932079385353	Facebook	w019	Week 19	PT	Portugal	1	1	156	0	15	0
S&P Global		112495188784373	Facebook	w019	Week 19	PT	Portugal	10	1	149	31	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	PT	Portugal	1	1	112	56	1	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	PT	Portugal	1	1	111	22	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	PT	Portugal	5	1	104	35	3	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	PT	Portugal	2	1	99	19	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	PT	Portugal	1	1	97	48	0	0
Exponea		437489159794764	Facebook	w019	Week 19	PT	Portugal	22	1	87	5	6	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	PT	Portugal	4	1	74	12	2	0
Trenzie		741795469501559	Facebook	w019	Week 19	PT	Portugal	6	1	54	0	4	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	PT	Portugal	10	1	52	8	1	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	PT	Portugal	1	1	48	9	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	PT	Portugal	2	1	45	20	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	PT	Portugal	4	1	43	0	3	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	PT	Portugal	1	1	35	7	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	PT	Portugal	3	1	34	6	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	PT	Portugal	1	1	17	3	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	PT	Portugal	1	1	15	3	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	PT	Portugal	2	1	14	3	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	PT	Portugal	1	1	14	2	0	0
Odin		548799562209914	Facebook	w019	Week 19	PT	Portugal	1	1	13	0	1	0
Intimina		127412964006704	Facebook	w019	Week 19	PT	Portugal	2	1	7	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	PT	Portugal	3	1	3	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	PT	Portugal	1	1	2	1	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	PT	Portugal	1	1	1	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	w019	Week 19	PT	Portugal	1	1	1	0	0	0
24Bottles		126060760828576	Facebook	w019	Week 19	PT	Portugal	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	w019	Week 19	PT	Portugal	1	1	0	0	0	0
