advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	18_24	18-24	BE	Belgium	2	1	20438	4087	203	40
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	18_24	18-24	BE	Belgium	3	1	20112	4022	126	16
Eva De Bleeker-pagina	De Bleeker Eva Maria A	652427761837497	Facebook	18_24	18-24	BE	Belgium	5	1	19877	4013	242	31
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	18_24	18-24	BE	Belgium	2	1	19797	4298	48	0
Marc Minneboo	Anthony Lackner	2138144842945429	Facebook	18_24	18-24	BE	Belgium	2	1	19773	3954	39	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	18_24	18-24	BE	Belgium	1	1	19684	3937	38	0
Stefaan Vercamer	Vercamer Stefaan	767608903251471	Facebook	18_24	18-24	BE	Belgium	1	1	19637	3927	195	39
Siegfried Bracke	N-VA	219849638569609	Facebook	18_24	18-24	BE	Belgium	3	1	19289	4109	58	0
Peter De Roover	N-VA	1661453500556261	Facebook	18_24	18-24	BE	Belgium	2	1	19122	3824	190	38
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	18_24	18-24	BE	Belgium	4	1	19052	3746	121	0
Jong N-VA		106265382759554	Facebook	18_24	18-24	BE	Belgium	1	1	18938	3787	189	37
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	18_24	18-24	BE	Belgium	1	1	18775	3755	37	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	18_24	18-24	BE	Belgium	1	1	18732	3746	186	37
Vlaams Belang Zutendaal		168469827080277	Facebook	18_24	18-24	BE	Belgium	1	1	18689	3737	186	37
Bart Somers		596946040405796	Facebook	18_24	18-24	BE	Belgium	1	1	18687	9343	934	186
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	18_24	18-24	BE	Belgium	2	1	18607	3721	36	0
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	18_24	18-24	BE	Belgium	3	1	18516	4388	184	32
Lise Vandecasteele	PVDA	2433030616715564	Facebook	18_24	18-24	BE	Belgium	5	1	18465	4219	145	22
Michiel Vandewalle		623661894685605	Facebook	18_24	18-24	BE	Belgium	1	1	18462	3692	36	0
Ecolo Centre	Ecolo Centre	230433080453073	Facebook	18_24	18-24	BE	Belgium	2	1	18305	8937	101	17
Dirk Melis		1996993963743892	Facebook	18_24	18-24	BE	Belgium	1	1	18219	3644	181	36
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	18_24	18-24	BE	Belgium	1	1	18210	3642	36	0
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	18_24	18-24	BE	Belgium	3	1	18171	5954	211	42
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	18_24	18-24	BE	Belgium	2	1	17943	3588	99	15
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	18_24	18-24	BE	Belgium	2	1	17941	3588	228	75
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	18_24	18-24	BE	Belgium	1	1	17750	3550	35	0
Koen Daniëls	N-VA	711452742279820	Facebook	18_24	18-24	BE	Belgium	1	1	17417	3483	173	34
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	18_24	18-24	BE	Belgium	1	1	17093	3418	170	34
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	18_24	18-24	BE	Belgium	2	1	16848	3711	42	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	18_24	18-24	BE	Belgium	10	1	16503	6227	313	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	18_24	18-24	BE	Belgium	1	1	16414	3283	32	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	18_24	18-24	BE	Belgium	3	1	16338	3267	163	32
Helga Stevens	N-VA	213362252188490	Facebook	18_24	18-24	BE	Belgium	3	1	16336	3267	181	47
ABVV		188590271170028	Facebook	18_24	18-24	BE	Belgium	1	1	16067	3213	160	32
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	18_24	18-24	BE	Belgium	2	1	16047	3841	48	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	18_24	18-24	BE	Belgium	1	1	15784	3157	315	157
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	18_24	18-24	BE	Belgium	6	1	15739	5083	294	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	18_24	18-24	BE	Belgium	1	1	15689	7844	156	78
Babette Jandrain	Babette Fanny M Jandrain	2153260948330322	Facebook	18_24	18-24	BE	Belgium	1	1	15495	3099	30	0
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	18_24	18-24	BE	Belgium	1	1	15381	3076	153	30
Elke Wouters		413400298718667	Facebook	18_24	18-24	BE	Belgium	1	1	15358	3071	153	30
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	18_24	18-24	BE	Belgium	1	1	15134	3026	151	30
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	18_24	18-24	BE	Belgium	1	1	15123	3024	150	30
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	18_24	18-24	BE	Belgium	1	1	14967	2993	29	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	18_24	18-24	BE	Belgium	1	1	14871	2974	148	29
Catharina Rinzema		2114625695290780	Facebook	18_24	18-24	BE	Belgium	1	1	14753	2950	29	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	18_24	18-24	BE	Belgium	2	1	14735	3366	40	0
Olivier De Schutter	Ecolo	319786285375557	Facebook	18_24	18-24	BE	Belgium	1	1	14603	2920	145	29
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	18_24	18-24	BE	Belgium	14	1	14327	1994	629	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	18_24	18-24	BE	Belgium	8	1	14301	2837	155	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	18_24	18-24	BE	Belgium	1	1	14228	2845	28	0
Matthieu Daele - Ecolo	Matthieu Marie T.Daele	1425316804418663	Facebook	18_24	18-24	BE	Belgium	9	1	14193	3989	401	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	18_24	18-24	BE	Belgium	1	1	14133	2826	141	28
Kim Alloo	Alloo Kim	2165082146846340	Facebook	18_24	18-24	BE	Belgium	12	1	14081	5313	229	0
Jérome Chantraine - Parti Populaire		286258851985076	Facebook	18_24	18-24	BE	Belgium	1	1	14073	2814	140	28
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	18_24	18-24	BE	Belgium	2	1	14043	3439	44	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	18_24	18-24	BE	Belgium	8	1	13913	4763	177	18
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	18_24	18-24	BE	Belgium	1	1	13802	2760	137	27
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	18_24	18-24	BE	Belgium	4	1	13418	5883	420	59
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	18_24	18-24	BE	Belgium	6	1	13349	2670	264	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	18_24	18-24	BE	Belgium	2	1	13184	2637	142	24
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	18_24	18-24	BE	Belgium	1	1	13114	2623	130	26
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	18_24	18-24	BE	Belgium	3	1	13084	5601	129	6
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	18_24	18-24	BE	Belgium	5	1	12741	5357	231	0
Olivier Colin		1238449286242627	Facebook	18_24	18-24	BE	Belgium	1	1	12723	2544	25	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	18_24	18-24	BE	Belgium	8	1	12680	2294	285	12
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	18_24	18-24	BE	Belgium	3	1	12479	5781	138	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	18_24	18-24	BE	Belgium	1	1	12468	2493	124	24
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	18_24	18-24	BE	Belgium	1	1	12431	2486	124	24
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	18_24	18-24	BE	Belgium	3	1	12377	2450	37	0
Leila Agic	Leila Agic	229313714293949	Facebook	18_24	18-24	BE	Belgium	11	1	12339	2152	369	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre	Martin Maréchal	372918879915830	Facebook	18_24	18-24	BE	Belgium	5	1	12323	5834	132	0
Rita Gantois	N-VA	306815242860827	Facebook	18_24	18-24	BE	Belgium	1	1	11871	2374	23	0
Ecolo + Arlon		150705241982353	Facebook	18_24	18-24	BE	Belgium	1	1	11824	5912	59	11
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	18_24	18-24	BE	Belgium	4	1	11660	4734	407	52
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	18_24	18-24	BE	Belgium	1	1	11533	2306	115	23
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	18_24	18-24	BE	Belgium	1	1	11531	2306	115	23
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	18_24	18-24	BE	Belgium	1	1	11275	2255	112	22
Clarinval David		246392898737221	Facebook	18_24	18-24	BE	Belgium	1	1	11266	2253	22	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	18_24	18-24	BE	Belgium	1	1	11235	2247	112	22
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	18_24	18-24	BE	Belgium	3	1	11177	2235	134	17
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	18_24	18-24	BE	Belgium	3	1	11059	2212	219	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	18_24	18-24	BE	Belgium	23	1	10976	4578	20	2
Delphine De Valkeneer	Delphine Isabelle L De Valkeneer	609693995773726	Facebook	18_24	18-24	BE	Belgium	2	1	10948	2143	129	21
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	18_24	18-24	BE	Belgium	8	1	10867	2460	205	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	18_24	18-24	BE	Belgium	4	1	10482	1971	257	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	18_24	18-24	BE	Belgium	1	1	10454	2090	104	20
PVDA	PVDA	54970503767	Facebook	18_24	18-24	BE	Belgium	1	1	10141	5070	50	10
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	18_24	18-24	BE	Belgium	2	1	10084	2353	100	17
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	18_24	18-24	BE	Belgium	3	1	10075	2015	199	0
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	18_24	18-24	BE	Belgium	1	1	9994	1998	99	19
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	18_24	18-24	BE	Belgium	4	1	9956	1931	149	14
Greet Daems	PVDA	403035570476052	Facebook	18_24	18-24	BE	Belgium	1	1	9864	1972	98	19
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	18_24	18-24	BE	Belgium	1	1	9863	1972	98	19
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	18_24	18-24	BE	Belgium	1	1	9830	1966	19	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	18_24	18-24	BE	Belgium	2	1	9657	1931	102	18
Sp.a Hasselt		341171816001580	Facebook	18_24	18-24	BE	Belgium	1	1	9489	1897	18	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	18_24	18-24	BE	Belgium	3	1	9261	2456	103	14
Filip Michiels  8e plaats Vlaams Parlement Open Vld	Michiels Filip Paul M	541237359573609	Facebook	18_24	18-24	BE	Belgium	6	1	9259	1852	183	0
CD&V Dilbeek		274553566257369	Facebook	18_24	18-24	BE	Belgium	1	1	9232	1846	82	16
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	18_24	18-24	BE	Belgium	5	1	9212	1667	251	0
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	18_24	18-24	BE	Belgium	1	1	9167	1833	18	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	18_24	18-24	BE	Belgium	1	1	9079	1815	90	18
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	18_24	18-24	BE	Belgium	2	1	9067	1813	28	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	18_24	18-24	BE	Belgium	10	1	9024	2713	250	0
Omar Ba Groen plaats Nr 3 Europa	Vancoillie Sofie	459979281475594	Facebook	18_24	18-24	BE	Belgium	1	1	9007	1801	17	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	18_24	18-24	BE	Belgium	1	1	8962	1792	17	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	18_24	18-24	BE	Belgium	1	1	8833	1766	88	17
RTBF Info	RTBF Info	143068588877	Facebook	18_24	18-24	BE	Belgium	1	1	8559	1711	16	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	18_24	18-24	BE	Belgium	6	1	8370	1630	183	0
N-VA Brussels Hoofdstedelijk Gewest	Nieuw-Vlaamse Alliantie	1480604288895159	Facebook	18_24	18-24	BE	Belgium	1	1	8306	1661	82	16
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	18_24	18-24	BE	Belgium	3	1	8267	2354	101	17
PVDA Antwerpen	PVDA	241932369235970	Facebook	18_24	18-24	BE	Belgium	1	1	7993	1598	79	15
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	18_24	18-24	BE	Belgium	1	1	7961	1592	79	15
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	18_24	18-24	BE	Belgium	2	1	7858	3476	17	6
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	18_24	18-24	BE	Belgium	1	1	7835	1567	78	15
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	18_24	18-24	BE	Belgium	1	1	7696	1539	76	15
Cedric Heylen	Heylen Cedric Jean M	1747868805236898	Facebook	18_24	18-24	BE	Belgium	3	1	7588	1318	229	0
Faye Van Impe		529592387474876	Facebook	18_24	18-24	BE	Belgium	1	1	7387	1477	73	14
sp.a Gent	sp.a Gent	145214795544742	Facebook	18_24	18-24	BE	Belgium	6	1	7384	3170	193	24
Frederick Vandeput		422591634553611	Facebook	18_24	18-24	BE	Belgium	1	1	7286	1457	14	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	18_24	18-24	BE	Belgium	1	1	7212	1442	71	14
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	18_24	18-24	BE	Belgium	5	1	7086	1250	206	0
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	18_24	18-24	BE	Belgium	2	1	6989	1725	69	11
Wouter Beke	Wouter Beke	311935738907850	Facebook	18_24	18-24	BE	Belgium	3	1	6979	1530	95	15
Sabine Vermeulen	N-VA	214103642510187	Facebook	18_24	18-24	BE	Belgium	4	1	6928	1368	38	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	18_24	18-24	BE	Belgium	2	1	6828	1365	73	12
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	18_24	18-24	BE	Belgium	1	1	6804	1360	67	13
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	18_24	18-24	BE	Belgium	2	1	6742	3371	66	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	18_24	18-24	BE	Belgium	4	1	6555	2123	103	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	18_24	18-24	BE	Belgium	4	1	6421	2925	73	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	18_24	18-24	BE	Belgium	3	1	6237	1538	26	0
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	18_24	18-24	BE	Belgium	5	1	6178	1594	117	20
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	18_24	18-24	BE	Belgium	4	1	5922	2015	89	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	18_24	18-24	BE	Belgium	5	1	5795	1159	114	0
Vlaams Belang Mechelen		468360273215685	Facebook	18_24	18-24	BE	Belgium	1	1	5764	1152	57	11
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	18_24	18-24	BE	Belgium	1	1	5705	1141	11	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	18_24	18-24	BE	Belgium	7	1	5664	761	259	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	18_24	18-24	BE	Belgium	2	1	5418	1083	107	0
Natalie Eggermont	PVDA	415595709204858	Facebook	18_24	18-24	BE	Belgium	3	1	5389	2695	53	0
Sihame El Kaouakibi		595882667132447	Facebook	18_24	18-24	BE	Belgium	1	1	5313	2656	265	53
N-VA Mol	N-VA Mol	293016180727875	Facebook	18_24	18-24	BE	Belgium	4	1	4954	1658	76	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	18_24	18-24	BE	Belgium	1	1	4886	977	48	9
PVDA Vlaams-Brabant		146512738892533	Facebook	18_24	18-24	BE	Belgium	1	1	4847	2424	47	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	18_24	18-24	BE	Belgium	1	1	4835	967	48	9
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	18_24	18-24	BE	Belgium	5	1	4723	859	127	0
PS Mons-Borinage		132596773464688	Facebook	18_24	18-24	BE	Belgium	2	1	4496	895	46	8
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	18_24	18-24	BE	Belgium	5	1	4475	1666	86	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	18_24	18-24	BE	Belgium	2	1	4423	884	87	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	18_24	18-24	BE	Belgium	5	1	4285	857	84	0
N-VA Deinze/Nevele	N-VA Deinze	692537344177107	Facebook	18_24	18-24	BE	Belgium	1	1	4279	2140	42	0
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	18_24	18-24	BE	Belgium	2	1	4253	850	48	7
Jan De Volder	CD&V	250105722223585	Facebook	18_24	18-24	BE	Belgium	3	1	4211	1497	61	0
Françoise Schepmans		179436225887095	Facebook	18_24	18-24	BE	Belgium	1	1	4081	816	40	8
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	18_24	18-24	BE	Belgium	1	1	4077	2038	203	40
Denis Collard candidat		1414424415483804	Facebook	18_24	18-24	BE	Belgium	1	1	4065	813	8	0
Vossaert Michaël	Michaël Vossaert	237845390282626	Facebook	18_24	18-24	BE	Belgium	4	1	4023	1421	59	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	18_24	18-24	BE	Belgium	3	1	4021	804	79	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	18_24	18-24	BE	Belgium	1	1	3981	1991	39	0
Volt Belgique	Volt Belgique	275758083142875	Facebook	18_24	18-24	BE	Belgium	1	1	3941	1970	39	0
CD&V Putte		269551619726540	Facebook	18_24	18-24	BE	Belgium	1	1	3940	788	39	7
Sara Moors	Moors Sara Rita J	378340112764943	Facebook	18_24	18-24	BE	Belgium	3	1	3935	787	77	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	18_24	18-24	BE	Belgium	6	1	3918	774	81	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	18_24	18-24	BE	Belgium	1	1	3759	751	37	7
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	18_24	18-24	BE	Belgium	1	1	3686	1843	36	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	18_24	18-24	BE	Belgium	1	1	3640	728	36	7
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	18_24	18-24	BE	Belgium	1	1	3444	1722	34	0
Vera Jans	Jans Vera Maria J	543240579353490	Facebook	18_24	18-24	BE	Belgium	2	1	3424	1712	33	0
An Moerenhout	Groen	1952296711545946	Facebook	18_24	18-24	BE	Belgium	1	1	3423	1711	33	0
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	18_24	18-24	BE	Belgium	2	1	3351	1208	48	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	18_24	18-24	BE	Belgium	6	1	3303	627	91	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	18_24	18-24	BE	Belgium	1	1	3289	1645	32	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	18_24	18-24	BE	Belgium	2	1	3190	638	34	5
Els Verté	Verté Elsje Martine	421879891957030	Facebook	18_24	18-24	BE	Belgium	1	1	3117	623	61	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	18_24	18-24	BE	Belgium	4	1	3084	1267	49	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	18_24	18-24	BE	Belgium	2	1	3081	616	61	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	18_24	18-24	BE	Belgium	4	1	3074	588	23	0
Niko Larock		266688844168039	Facebook	18_24	18-24	BE	Belgium	1	1	3006	1503	29	0
Ilou Barma		1591164557803263	Facebook	18_24	18-24	BE	Belgium	1	1	2969	593	58	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	18_24	18-24	BE	Belgium	1	1	2926	1463	28	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	18_24	18-24	BE	Belgium	1	1	2922	1461	28	0
Norbert De Mey		168939573787459	Facebook	18_24	18-24	BE	Belgium	1	1	2912	582	57	0
Vincent Granville	Vincent Granville	393048054042295	Facebook	18_24	18-24	BE	Belgium	3	1	2782	556	55	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	18_24	18-24	BE	Belgium	3	1	2763	545	57	0
Vlaams Belang Herentals		494842930591626	Facebook	18_24	18-24	BE	Belgium	3	1	2734	521	64	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	18_24	18-24	BE	Belgium	1	1	2712	1356	26	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	18_24	18-24	BE	Belgium	1	1	2680	1340	133	26
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	18_24	18-24	BE	Belgium	1	1	2678	1339	133	26
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	18_24	18-24	BE	Belgium	1	1	2672	1336	26	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	18_24	18-24	BE	Belgium	1	1	2654	530	52	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	18_24	18-24	BE	Belgium	2	1	2610	522	51	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	18_24	18-24	BE	Belgium	6	1	2587	517	51	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	18_24	18-24	BE	Belgium	2	1	2578	1289	128	25
LE Prince D'orange asbl		948913781890014	Facebook	18_24	18-24	BE	Belgium	1	1	2527	505	50	0
Simon Smagghe		326048831465151	Facebook	18_24	18-24	BE	Belgium	1	1	2503	1251	24	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	18_24	18-24	BE	Belgium	1	1	2382	476	237	47
Tom Bogman	Tom Bogman	329170017640552	Facebook	18_24	18-24	BE	Belgium	3	1	2322	900	31	0
Karen Maes - Groen		432558754220528	Facebook	18_24	18-24	BE	Belgium	3	1	2297	656	38	0
Manu Douette		727590607265719	Facebook	18_24	18-24	BE	Belgium	3	1	2251	394	66	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	18_24	18-24	BE	Belgium	2	1	2196	439	43	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	18_24	18-24	BE	Belgium	2	1	2187	1094	21	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	18_24	18-24	BE	Belgium	2	1	2151	430	42	0
Katrien Schryvers		143895972907981	Facebook	18_24	18-24	BE	Belgium	1	1	2147	1073	21	0
Debating Europe	Debating Europe	132011730204757	Facebook	18_24	18-24	BE	Belgium	3	1	2064	413	40	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	18_24	18-24	BE	Belgium	2	1	2058	411	40	0
Tiffany Fevery		257582104357616	Facebook	18_24	18-24	BE	Belgium	1	1	2047	1024	20	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	18_24	18-24	BE	Belgium	2	1	1999	363	53	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	18_24	18-24	BE	Belgium	1	1	1979	395	3	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	18_24	18-24	BE	Belgium	4	1	1965	846	31	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	18_24	18-24	BE	Belgium	1	1	1932	966	96	19
Kyriakidis David		2786326408074980	Facebook	18_24	18-24	BE	Belgium	2	1	1926	727	26	0
Open Vld Langemark-Poelkapelle	Hoornaert Laurent	506406522812492	Facebook	18_24	18-24	BE	Belgium	1	1	1836	367	36	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	18_24	18-24	BE	Belgium	1	1	1835	918	91	18
Olivier Maroy	Olivier François M Maroy	950095165072382	Facebook	18_24	18-24	BE	Belgium	2	1	1805	361	35	0
Groen Menen		484261904940355	Facebook	18_24	18-24	BE	Belgium	2	1	1789	312	53	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	18_24	18-24	BE	Belgium	4	1	1784	0	176	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	18_24	18-24	BE	Belgium	3	1	1733	218	85	0
Tom De Meester	PVDA	409051602452966	Facebook	18_24	18-24	BE	Belgium	2	1	1731	661	23	0
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	18_24	18-24	BE	Belgium	4	1	1680	665	22	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	18_24	18-24	BE	Belgium	2	1	1633	279	51	0
DéFI - Régional Namur 2019 - Liste 11		281739902702371	Facebook	18_24	18-24	BE	Belgium	1	1	1629	326	32	0
Lieve Wierinck	Wierinck Godelieve Joanna	994682667310188	Facebook	18_24	18-24	BE	Belgium	2	1	1611	260	56	0
CDH  Binche		761441187280813	Facebook	18_24	18-24	BE	Belgium	2	1	1610	770	22	0
