advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	55_64	55-64	BE	Belgium	18	1	133097	56070	3230	835
Ecolo	Ecolo	38296327361	Facebook	55_64	55-64	BE	Belgium	19	1	126980	56377	902	230
Barbara Pas	Vlaams Belang	365242667182267	Facebook	55_64	55-64	BE	Belgium	2	1	124447	59870	1244	598
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	55_64	55-64	BE	Belgium	14	1	110609	31730	1063	296
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	55_64	55-64	BE	Belgium	3	1	110402	44832	1491	726
Delhaize	Delhaize	30102123042	Facebook	55_64	55-64	BE	Belgium	11	1	109647	40603	776	136
Christian Leysen	Christian Leysen	403864600161608	Facebook	55_64	55-64	BE	Belgium	16	1	107073	24395	1325	326
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	55_64	55-64	BE	Belgium	52	1	106331	33109	1299	129
PTB	PTB	53838654385	Facebook	55_64	55-64	BE	Belgium	9	1	103377	49057	616	146
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	55_64	55-64	BE	Belgium	30	1	100168	22585	1161	174
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	55_64	55-64	BE	Belgium	4	1	98376	34832	846	239
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	55_64	55-64	BE	Belgium	46	1	95388	28075	1090	91
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	55_64	55-64	BE	Belgium	1	1	92084	36833	920	184
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	55_64	55-64	BE	Belgium	14	1	85730	30847	636	99
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	55_64	55-64	BE	Belgium	7	1	84834	16967	846	169
Peter Van Rompuy	CD&V	257794051588457	Facebook	55_64	55-64	BE	Belgium	13	1	82441	23748	1406	423
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	55_64	55-64	BE	Belgium	10	1	80405	21050	866	173
Wouter Beke	Wouter Beke	311935738907850	Facebook	55_64	55-64	BE	Belgium	12	1	80091	19353	1227	313
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	55_64	55-64	BE	Belgium	4	1	77286	33107	654	183
Open Vld Kapellen	Dirk Van Mechelen	491116271027288	Facebook	55_64	55-64	BE	Belgium	1	1	76532	30613	765	153
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	55_64	55-64	BE	Belgium	6	1	73970	32481	1677	332
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	55_64	55-64	BE	Belgium	50	1	73744	27127	1001	66
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	55_64	55-64	BE	Belgium	6	1	73290	29277	1463	731
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	55_64	55-64	BE	Belgium	6	1	67678	21700	779	287
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	55_64	55-64	BE	Belgium	6	1	64817	21322	590	158
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	55_64	55-64	BE	Belgium	13	1	64433	13988	477	72
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	55_64	55-64	BE	Belgium	13	1	63734	23635	364	70
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	55_64	55-64	BE	Belgium	12	1	60600	18867	628	168
Hans Verreyt	Verreyt Hans Breatrijs H	252441445625720	Facebook	55_64	55-64	BE	Belgium	30	1	59555	22539	659	102
Dries Van Langenhove	Vlaams Belang	1585072555117186	Facebook	55_64	55-64	BE	Belgium	4	1	59129	28584	1428	285
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	55_64	55-64	BE	Belgium	3	1	58832	25357	1124	215
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	55_64	55-64	BE	Belgium	33	1	53781	23324	563	27
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	55_64	55-64	BE	Belgium	7	1	53189	10661	530	106
Bieke Moerman	Bieke Moerman	498415337201849	Facebook	55_64	55-64	BE	Belgium	5	1	51328	17749	387	77
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	55_64	55-64	BE	Belgium	5	1	50591	10118	504	101
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	55_64	55-64	BE	Belgium	15	1	49612	14872	399	90
Bert Maertens	N-VA	230657213955622	Facebook	55_64	55-64	BE	Belgium	3	1	48858	13670	110	6
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	55_64	55-64	BE	Belgium	88	1	48350	10025	1264	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	55_64	55-64	BE	Belgium	7	1	44215	14123	166	14
Paul Magnette		29384148415	Facebook	55_64	55-64	BE	Belgium	2	1	42256	18952	247	102
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	55_64	55-64	BE	Belgium	14	1	42058	9969	246	28
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	55_64	55-64	BE	Belgium	1	1	41344	20672	1033	206
Partij Voor De Dieren - Vlaanderen	Vlaams Belang	926587627730432	Facebook	55_64	55-64	BE	Belgium	3	1	41215	13194	659	131
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	55_64	55-64	BE	Belgium	13	1	40455	10021	430	36
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	55_64	55-64	BE	Belgium	21	1	38881	9224	615	56
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	55_64	55-64	BE	Belgium	3	1	38210	17148	331	130
Franky Demon	Demon Franky Laurent G	806143506178116	Facebook	55_64	55-64	BE	Belgium	2	1	36971	7394	368	73
Steven Matheï	CD&V	118068899059774	Facebook	55_64	55-64	BE	Belgium	10	1	36569	7149	475	63
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	55_64	55-64	BE	Belgium	1	1	35841	14336	358	71
Johan Van Overtveldt	Nieuw-Vlaamse Alliantie	275607285891320	Facebook	55_64	55-64	BE	Belgium	4	1	35384	7076	270	50
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	55_64	55-64	BE	Belgium	8	1	35171	10112	487	76
ProDG	ProDG	89846075866	Facebook	55_64	55-64	BE	Belgium	20	1	34858	8030	266	18
Denis Ducarme	Denis Gaston Ducarme	367577357909	Facebook	55_64	55-64	BE	Belgium	4	1	34645	6929	345	69
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	55_64	55-64	BE	Belgium	16	1	34090	10071	347	25
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	55_64	55-64	BE	Belgium	9	1	33345	7874	524	81
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	55_64	55-64	BE	Belgium	21	1	33315	8203	225	6
Helga Stevens	N-VA	213362252188490	Facebook	55_64	55-64	BE	Belgium	3	1	32841	6568	450	163
André Antoine	André Antoine	16123379845	Facebook	55_64	55-64	BE	Belgium	3	1	31705	6341	342	58
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	55_64	55-64	BE	Belgium	4	1	30025	12304	89	28
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	55_64	55-64	BE	Belgium	3	1	29724	6869	201	29
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	55_64	55-64	BE	Belgium	15	1	29593	9295	222	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	BE	Belgium	28	1	29341	9963	325	32
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	55_64	55-64	BE	Belgium	3	1	28922	5784	288	57
Lise Vandecasteele	PVDA	2433030616715564	Facebook	55_64	55-64	BE	Belgium	5	1	28896	6083	230	34
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	55_64	55-64	BE	Belgium	8	1	28442	9151	344	66
DéFI	DéFI	173518112695794	Facebook	55_64	55-64	BE	Belgium	8	1	28417	10075	200	30
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	55_64	55-64	BE	Belgium	6	1	28113	6608	428	83
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	55_64	55-64	BE	Belgium	2	1	28073	10518	198	64
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	55_64	55-64	BE	Belgium	5	1	27261	5444	72	0
Wim Dries	Dries Wim Jozef L	147307255351530	Facebook	55_64	55-64	BE	Belgium	1	1	26990	13495	134	67
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	55_64	55-64	BE	Belgium	3	1	26417	5283	263	52
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	55_64	55-64	BE	Belgium	3	1	25836	9827	152	30
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	55_64	55-64	BE	Belgium	82	1	25568	3213	1216	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	55_64	55-64	BE	Belgium	3	1	25497	5099	186	34
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	55_64	55-64	BE	Belgium	3	1	25414	12707	251	76
Lydia Dujardin Desloover	Desloover Lydia Adriana J	491955424673557	Facebook	55_64	55-64	BE	Belgium	25	1	25296	6719	255	21
Campagne Tam Tam		227222077819248	Facebook	55_64	55-64	BE	Belgium	3	1	24938	11695	94	16
Pascal Smet	one.brussels	148221008918941	Facebook	55_64	55-64	BE	Belgium	14	1	24340	4948	221	20
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	55_64	55-64	BE	Belgium	10	1	24211	4787	295	22
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	55_64	55-64	BE	Belgium	3	1	23940	8311	180	36
Bert Wollants	Nieuw-Vlaamse Alliantie	122123487813722	Facebook	55_64	55-64	BE	Belgium	9	1	23619	5888	322	46
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	55_64	55-64	BE	Belgium	3	1	23615	9237	265	53
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	55_64	55-64	BE	Belgium	4	1	23592	6084	373	72
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	55_64	55-64	BE	Belgium	5	1	22751	10166	387	108
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	55_64	55-64	BE	Belgium	16	1	22571	8218	72	5
Koen Metsu	VAN DER AUWERA PIETER TOM T.	536864973078981	Facebook	55_64	55-64	BE	Belgium	5	1	22420	7046	186	35
WWF-Belgium	WWF-Belgium	110844205773	Facebook	55_64	55-64	BE	Belgium	6	1	22276	5317	161	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	55_64	55-64	BE	Belgium	13	1	22133	5570	311	22
Ecolo + Arlon		150705241982353	Facebook	55_64	55-64	BE	Belgium	1	1	21790	10895	108	21
Axel Ronse	N-VA	2375576969141695	Facebook	55_64	55-64	BE	Belgium	3	1	21675	4335	149	26
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	55_64	55-64	BE	Belgium	5	1	21426	8921	233	89
Wim Soons	Soons Wim	598618930329580	Facebook	55_64	55-64	BE	Belgium	9	1	21125	9046	162	16
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	55_64	55-64	BE	Belgium	4	1	20821	4560	51	0
PVDA	PVDA	54970503767	Facebook	55_64	55-64	BE	Belgium	1	1	20584	10292	102	20
Jos D'Haese	PVDA	1397002987227704	Facebook	55_64	55-64	BE	Belgium	8	1	20336	4418	277	47
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	55_64	55-64	BE	Belgium	5	1	20271	5665	437	79
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	55_64	55-64	BE	Belgium	1	1	20231	10115	202	101
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	55_64	55-64	BE	Belgium	6	1	20091	6195	300	43
Marianne Verhaert	Marianne Christine H Verhaert	307263369958026	Facebook	55_64	55-64	BE	Belgium	3	1	20040	7588	200	75
Pascal Goergen - DéFI	Pascal Albert J Goergen	2247464518706948	Facebook	55_64	55-64	BE	Belgium	1	1	19925	9962	99	49
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	55_64	55-64	BE	Belgium	4	1	19783	3956	39	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	BE	Belgium	6	1	19567	8592	85	38
Marc Minneboo	Anthony Lackner	2138144842945429	Facebook	55_64	55-64	BE	Belgium	2	1	19514	3902	38	0
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	55_64	55-64	BE	Belgium	2	1	19423	3884	193	38
Bart Somers		596946040405796	Facebook	55_64	55-64	BE	Belgium	1	1	19394	9697	969	193
Pieter De Crem	CD&V	795215224016947	Facebook	55_64	55-64	BE	Belgium	3	1	19393	3878	141	25
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	55_64	55-64	BE	Belgium	3	1	19224	6249	86	8
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	55_64	55-64	BE	Belgium	2	1	19108	3821	313	136
Volt België	Volt België	1620310611353628	Facebook	55_64	55-64	BE	Belgium	5	1	18876	3765	64	5
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	55_64	55-64	BE	Belgium	4	1	18703	7212	74	12
Groen Gent	Groen Gent	156982520361	Facebook	55_64	55-64	BE	Belgium	9	1	18684	3802	206	33
DierAnimal		258395278031128	Facebook	55_64	55-64	BE	Belgium	7	1	18362	3615	146	0
Ecolo Brabant wallon	Ecolo Brabant wallon	1712357138983896	Facebook	55_64	55-64	BE	Belgium	3	1	18147	4034	181	33
Elke Sleurs	N-VA	571227032971640	Facebook	55_64	55-64	BE	Belgium	3	1	18110	6114	203	61
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	55_64	55-64	BE	Belgium	2	1	18090	7439	116	23
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	55_64	55-64	BE	Belgium	2	1	18084	3616	35	0
Pritty Kaur	sp.a	413843202368855	Facebook	55_64	55-64	BE	Belgium	16	1	18081	4064	155	0
Georges-Louis Bouchez	Georges-Louis Bouchez	341174129258800	Facebook	55_64	55-64	BE	Belgium	7	1	17897	4763	199	23
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	55_64	55-64	BE	Belgium	2	1	17441	3488	113	19
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	55_64	55-64	BE	Belgium	10	1	17296	3721	151	18
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	55_64	55-64	BE	Belgium	3	1	16922	3384	168	33
Aymeric DE LAMOTTE	Aymeric Jean De Lamotte 	841559215859811	Facebook	55_64	55-64	BE	Belgium	4	1	16916	3383	286	57
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	55_64	55-64	BE	Belgium	2	1	16884	3376	168	33
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	BE	Belgium	14	1	16581	8001	70	8
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	55_64	55-64	BE	Belgium	6	1	16315	4098	61	0
Dirk Van der Maelen	Van Der Maelen Dirk Leon	2164165116954267	Facebook	55_64	55-64	BE	Belgium	2	1	16101	4016	160	26
Martine PAYFA		146007879380821	Facebook	55_64	55-64	BE	Belgium	3	1	16101	3085	220	30
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	55_64	55-64	BE	Belgium	8	1	16089	3148	158	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	55_64	55-64	BE	Belgium	26	1	15796	3036	302	12
Sabine Vermeulen	N-VA	214103642510187	Facebook	55_64	55-64	BE	Belgium	4	1	15705	3085	110	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	55_64	55-64	BE	Belgium	6	1	15239	7595	83	14
Wilfried Vandaele	N-VA	134830590539925	Facebook	55_64	55-64	BE	Belgium	2	1	15151	3030	89	14
CD&V Haacht	Mouligneau Brigitte	281093128647513	Facebook	55_64	55-64	BE	Belgium	1	1	15141	7570	151	75
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	55_64	55-64	BE	Belgium	1	1	15044	3008	150	30
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	55_64	55-64	BE	Belgium	5	1	15029	3311	147	24
Veerle Baeyens	N-VA	1402339926704301	Facebook	55_64	55-64	BE	Belgium	2	1	14967	2993	163	27
Björn Anseeuw	Nieuw-Vlaamse Alliantie	145963782413441	Facebook	55_64	55-64	BE	Belgium	1	1	14966	7483	37	7
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	55_64	55-64	BE	Belgium	15	1	14932	3211	300	0
Koenraad Degroote	Nieuw-Vlaamse Alliantie	1892098237771732	Facebook	55_64	55-64	BE	Belgium	1	1	14891	7445	74	37
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	55_64	55-64	BE	Belgium	10	1	14750	6731	79	5
Darya Safai	Nieuw-Vlaamse Alliantie	1803761789672954	Facebook	55_64	55-64	BE	Belgium	2	1	14648	2929	109	20
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	55_64	55-64	BE	Belgium	8	1	14612	3621	124	16
Peter De Roover	N-VA	1661453500556261	Facebook	55_64	55-64	BE	Belgium	2	1	14611	2922	145	29
PS Mons-Borinage		132596773464688	Facebook	55_64	55-64	BE	Belgium	2	1	14548	2840	176	28
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	55_64	55-64	BE	Belgium	1	1	14476	2895	144	28
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	55_64	55-64	BE	Belgium	3	1	14318	2863	129	25
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	55_64	55-64	BE	Belgium	1	1	14252	2850	28	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	55_64	55-64	BE	Belgium	2	1	14185	3723	259	52
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	55_64	55-64	BE	Belgium	17	1	13729	3505	459	67
CD&V Putte		269551619726540	Facebook	55_64	55-64	BE	Belgium	1	1	13601	2720	135	27
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	55_64	55-64	BE	Belgium	2	1	13438	5466	87	17
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	55_64	55-64	BE	Belgium	1	1	13390	6695	66	13
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	55_64	55-64	BE	Belgium	1	1	13243	2648	132	26
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	55_64	55-64	BE	Belgium	2	1	13082	2616	143	23
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	55_64	55-64	BE	Belgium	2	1	13031	2606	142	23
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	55_64	55-64	BE	Belgium	5	1	12846	3223	42	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	55_64	55-64	BE	Belgium	20	1	12745	3030	191	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	55_64	55-64	BE	Belgium	4	1	12705	2525	77	8
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	55_64	55-64	BE	Belgium	3	1	12682	3195	126	20
Petra De Sutter	Groen	372776579930604	Facebook	55_64	55-64	BE	Belgium	6	1	12664	2726	103	18
Vlaams Belang Mechelen		468360273215685	Facebook	55_64	55-64	BE	Belgium	1	1	12589	2517	125	25
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	55_64	55-64	BE	Belgium	3	1	12399	3008	123	21
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	55_64	55-64	BE	Belgium	6	1	12324	3127	76	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	55_64	55-64	BE	Belgium	2	1	12294	2458	122	24
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	55_64	55-64	BE	Belgium	1	1	12221	2444	121	24
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	55_64	55-64	BE	Belgium	3	1	11912	2327	147	22
Ecolo Centre	Ecolo Centre	230433080453073	Facebook	55_64	55-64	BE	Belgium	2	1	11568	5567	68	10
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	55_64	55-64	BE	Belgium	4	1	11426	2285	27	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	55_64	55-64	BE	Belgium	8	1	11400	2211	176	15
Maxime Prévot	Maxime Patrick R Prévot	151415551700582	Facebook	55_64	55-64	BE	Belgium	1	1	11341	5670	56	11
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	55_64	55-64	BE	Belgium	6	1	11276	3562	61	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	55_64	55-64	BE	Belgium	2	1	11246	2249	22	0
Denis Collard candidat		1414424415483804	Facebook	55_64	55-64	BE	Belgium	1	1	11220	2244	22	0
Jong Groen		293486792731	Facebook	55_64	55-64	BE	Belgium	1	1	11145	5572	27	5
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	55_64	55-64	BE	Belgium	3	1	11077	3351	180	33
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	55_64	55-64	BE	Belgium	1	1	11048	2209	110	22
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	55_64	55-64	BE	Belgium	11	1	10957	2191	178	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	55_64	55-64	BE	Belgium	4	1	10888	2177	72	12
Tom Bogman	Tom Bogman	329170017640552	Facebook	55_64	55-64	BE	Belgium	5	1	10885	2941	64	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	55_64	55-64	BE	Belgium	2	1	10850	2816	38	0
Louis Ide	N-VA	614969692296780	Facebook	55_64	55-64	BE	Belgium	2	1	10815	5407	28	5
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	55_64	55-64	BE	Belgium	7	1	10692	3489	265	35
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	55_64	55-64	BE	Belgium	2	1	10602	2989	43	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	55_64	55-64	BE	Belgium	1	1	10494	2098	104	20
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	55_64	55-64	BE	Belgium	4	1	10455	2091	135	14
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	55_64	55-64	BE	Belgium	8	1	10453	3840	152	20
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	55_64	55-64	BE	Belgium	3	1	10342	2400	114	18
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	55_64	55-64	BE	Belgium	1	1	10062	2012	19	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	55_64	55-64	BE	Belgium	11	1	9998	2341	105	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	55_64	55-64	BE	Belgium	3	1	9879	2452	170	30
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	55_64	55-64	BE	Belgium	1	1	9834	1966	98	19
Groen Brussel	Groen Brussel	144986545155	Facebook	55_64	55-64	BE	Belgium	5	1	9806	2032	113	20
Kris Peeters	Kris Peeters	192181027566488	Facebook	55_64	55-64	BE	Belgium	1	1	9665	1933	96	19
Frederick Vandeput		422591634553611	Facebook	55_64	55-64	BE	Belgium	1	1	9500	1900	18	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	55_64	55-64	BE	Belgium	1	1	9472	1894	94	18
