advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Less Saves The Planet		222697015050981	Facebook	kildare	Kildare	IE	Ireland	2	1	10	5	0	0
Ομολατρεία		294836014540901	Facebook	kildare	Kildare	IE	Ireland	2	1	10	1	0	0
UCD Students' Union		286540920602	Facebook	kildare	Kildare	IE	Ireland	1	1	10	5	0	0
Humble Household		1746853745395190	Facebook	kildare	Kildare	IE	Ireland	32	1	8	3	0	0
The Bamboo Brush Society		1152885191422950	Facebook	kildare	Kildare	IE	Ireland	30	1	8	3	0	0
24Bottles		126060760828576	Facebook	kildare	Kildare	IE	Ireland	4	1	8	0	0	0
Accutool		246590218715870	Facebook	kildare	Kildare	IE	Ireland	1	1	8	4	0	0
Desmond Motors Ford Store		143235249199766	Facebook	kildare	Kildare	IE	Ireland	1	1	8	4	0	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	kildare	Kildare	IE	Ireland	1	1	7	3	0	0
PosterFree.ie		308065089851800	Facebook	kildare	Kildare	IE	Ireland	1	1	7	3	0	0
Politictee Correct		292246704741314	Facebook	kildare	Kildare	IE	Ireland	3	1	7	3	0	0
Orelia Jewellery		404191947424	Facebook	kildare	Kildare	IE	Ireland	1	1	6	2	0	0
Calor Ireland		159788160765346	Facebook	kildare	Kildare	IE	Ireland	2	1	6	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	kildare	Kildare	IE	Ireland	3	1	6	3	0	0
Catalonia Alert		1954446921478290	Facebook	kildare	Kildare	IE	Ireland	2	1	6	1	0	0
Redcello		756793987734570	Facebook	kildare	Kildare	IE	Ireland	3	1	6	1	0	0
Conservative Joe		178361336450656	Facebook	kildare	Kildare	IE	Ireland	2	1	6	1	0	0
EWT		266978403500569	Facebook	kildare	Kildare	IE	Ireland	1	1	5	1	0	0
Ireland Israel Alliance		168167627224830	Facebook	kildare	Kildare	IE	Ireland	1	1	5	1	0	0
Councillor Barry Ward		1414859668774368	Facebook	kildare	Kildare	IE	Ireland	1	1	5	1	0	0
Bacàn		1672921389592737	Facebook	kildare	Kildare	IE	Ireland	4	1	5	0	0	0
Trending Today		311683089314196	Facebook	kildare	Kildare	IE	Ireland	42	1	5	1	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	kildare	Kildare	IE	Ireland	1	1	4	0	0	0
China Spotlight		448246645562544	Facebook	kildare	Kildare	IE	Ireland	4	1	4	0	0	0
Giving Brush		1945237355733646	Facebook	kildare	Kildare	IE	Ireland	40	1	4	0	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	kildare	Kildare	IE	Ireland	3	1	4	0	0	0
climateloveireland		2325570580991215	Facebook	kildare	Kildare	IE	Ireland	2	1	4	0	0	0
Gianna Care		356509651747037	Facebook	kildare	Kildare	IE	Ireland	2	1	4	0	0	0
Living Vegan		258203517721150	Facebook	kildare	Kildare	IE	Ireland	2	1	4	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	kildare	Kildare	IE	Ireland	2	1	4	0	0	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	kildare	Kildare	IE	Ireland	1	1	4	2	0	0
Pearse Doherty		590527104313523	Facebook	kildare	Kildare	IE	Ireland	1	1	4	0	0	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	kildare	Kildare	IE	Ireland	2	1	4	2	0	0
Gweebarra Conservation Group		109990765695673	Facebook	kildare	Kildare	IE	Ireland	1	1	4	0	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	kildare	Kildare	IE	Ireland	1	1	3	0	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	kildare	Kildare	IE	Ireland	1	1	3	1	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	kildare	Kildare	IE	Ireland	3	1	3	1	0	0
The Casual Company		974476649397271	Facebook	kildare	Kildare	IE	Ireland	2	1	3	0	0	0
Etihad Airways		185771248113677	Facebook	kildare	Kildare	IE	Ireland	1	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	kildare	Kildare	IE	Ireland	6	1	3	0	0	0
PosterFree.ie		317248505616233	Facebook	kildare	Kildare	IE	Ireland	1	1	3	0	0	0
Patagonia		254451068317816	Facebook	kildare	Kildare	IE	Ireland	2	1	3	0	0	0
3sixty		198566947534581	Facebook	kildare	Kildare	IE	Ireland	1	1	3	0	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	kildare	Kildare	IE	Ireland	1	1	3	1	0	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	kildare	Kildare	IE	Ireland	2	1	3	1	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	kildare	Kildare	IE	Ireland	1	1	3	0	0	0
Wongii.com		119942178717693	Facebook	kildare	Kildare	IE	Ireland	4	1	3	0	0	0
Ecofil		646749009014548	Facebook	kildare	Kildare	IE	Ireland	3	1	3	0	0	0
Staying Alive To Drive		1126119107484967	Facebook	kildare	Kildare	IE	Ireland	1	1	3	1	0	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	kildare	Kildare	IE	Ireland	3	1	2	0	0	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	kildare	Kildare	IE	Ireland	3	1	2	0	0	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	kildare	Kildare	IE	Ireland	2	1	2	0	0	0
Disabled Lives Matter		195394467932052	Facebook	kildare	Kildare	IE	Ireland	4	1	2	0	0	0
FXCM		295893618176	Facebook	kildare	Kildare	IE	Ireland	2	1	2	0	0	0
Wholesome Culture		1664959567149320	Facebook	kildare	Kildare	IE	Ireland	7	1	2	1	0	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
Cllr. Damian O'Farrell		501157607073466	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
bambooth		444071679448669	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	kildare	Kildare	IE	Ireland	1	1	2	1	0	0
reuzi		354204861730744	Facebook	kildare	Kildare	IE	Ireland	1	1	2	1	0	0
Aston Sport Horses		1759550567602029	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
AvaTrade		152580001439566	Facebook	kildare	Kildare	IE	Ireland	3	1	2	0	0	0
Microsoft Education		171047642947607	Facebook	kildare	Kildare	IE	Ireland	4	1	2	0	0	0
National Rural Network		157776714971	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
The People's Movement		47025007354	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
Skelligs Chocolates		137995226228556	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
Redthreads Design		749414908592333	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
The Irish Farmer		192767644961915	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
Industria		252084118203234	Facebook	kildare	Kildare	IE	Ireland	2	1	2	1	0	0
Web Summit		294067420659309	Facebook	kildare	Kildare	IE	Ireland	4	1	2	1	0	0
VA Lifestyle Design		1497122020511596	Facebook	kildare	Kildare	IE	Ireland	24	1	2	0	0	0
Game of Sultans		185311195624361	Facebook	kildare	Kildare	IE	Ireland	7	1	2	1	0	0
Gazeta Wyborcza		63563473556	Facebook	kildare	Kildare	IE	Ireland	11	1	1	0	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Guardian Weekly		64525551258	Facebook	kildare	Kildare	IE	Ireland	7	1	1	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Cecilia Malmström		258966159416	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Zippware Europe		321426618569168	Facebook	kildare	Kildare	IE	Ireland	3	1	1	0	0	0
Bobby Analog		177706477445	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Gesine Mc Gregor		2160923373967203	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
AFTP News		1050045421676401	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Cúnamh Iveragh		242856112284	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
National Student Pride		171663946190712	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
VoteWatch Europe		355087424564148	Facebook	kildare	Kildare	IE	Ireland	5	1	1	0	0	0
Eco Wear		285008588778986	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Climate Change is Now		769250310127355	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Fashionlegs		335780693627017	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Proud of Our Pride		400548670511219	Facebook	kildare	Kildare	IE	Ireland	50	1	1	0	0	0
Draiocht Blanchardstown		108573468389	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Grasstec		172892572736275	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Biteback Publishing		162886884671	Facebook	kildare	Kildare	IE	Ireland	3	1	1	0	0	0
Radical Pantry		531069674026158	Facebook	kildare	Kildare	IE	Ireland	16	1	1	0	0	0
Coconut Bowls		451945511677873	Facebook	kildare	Kildare	IE	Ireland	57	1	1	0	0	0
Sarah Reilly		341914919905971	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
University College Cork - Study of Religions		181480355205994	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Faith in Later Life		1745539075470446	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
NextUp Comedy		904760249546204	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Charmed Aroma		260189510813687	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Traitor Republic		908935912528455	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
The Stand with Eamon Dunphy		1409072132656241	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
RBG		176384002963085	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Ceffon		1239078352807975	Facebook	kildare	Kildare	IE	Ireland	2	1	1	0	0	0
Trade With Dickson		721313198202717	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Reynolds Commercials - Renault Trucks Athlone		806852802787338	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Haymarket Books		108310235885897	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kildare	Kildare	IE	Ireland	6	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kildare	Kildare	IE	Ireland	44	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	kildare	Kildare	IE	Ireland	27	1	0	0	0	0
Sean Kelly MEP		340786422717552	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Women for Election	Women for Election	115885998520125	Facebook	kildare	Kildare	IE	Ireland	3	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	kildare	Kildare	IE	Ireland	3	1	0	0	0	0
Better Straw		333257970712936	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	kildare	Kildare	IE	Ireland	8	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	kildare	Kildare	IE	Ireland	5	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	kildare	Kildare	IE	Ireland	3	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	kildare	Kildare	IE	Ireland	4	1	0	0	0	0
Gift & Love		415157892375529	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Adrian George Coman		249662829048725	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Verv		560545637307176	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	kildare	Kildare	IE	Ireland	14	1	0	0	0	0
TRT World		1559901027613381	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
The Epoch		218371925673146	Facebook	kildare	Kildare	IE	Ireland	4	1	0	0	0	0
Proriott		3097198860306172	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
Xytro		703407660061560	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
Great		267772723892978	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Take-Pride		632465997194870	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	kildare	Kildare	IE	Ireland	4	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Haze Beauty and personal blog		989006641268483	Facebook	kildare	Kildare	IE	Ireland	3	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	kildare	Kildare	IE	Ireland	4	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Lime Shop Online		790946694613780	Facebook	kildare	Kildare	IE	Ireland	21	1	0	0	0	0
World Global Warming		328760981289640	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
News Now		139090006245412	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Tafani's		306374169790036	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
The Handbag Spa		112991265381435	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
Berlin Beer Week		789641531111955	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
