advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d130	2019-05-10	3	1	6665	1333	89	17
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	d130	2019-05-10	3	1	6665	2833	82	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	d130	2019-05-10	4	1	6665	1333	132	0
Reformierakond	Reformierakond	80124492882	Facebook	d130	2019-05-10	3	1	6665	2833	82	0
Oláh Emese	Div ads	309748249443745	Facebook	d130	2019-05-10	3	1	6665	2833	17	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d130	2019-05-10	5	1	6665	1333	28	9
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	d130	2019-05-10	3	1	6665	1333	132	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	d130	2019-05-10	4	1	6665	1333	132	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	d130	2019-05-10	24	1	6638	2406	157	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	d130	2019-05-10	4	1	6595	1452	81	14
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d130	2019-05-10	4	1	6595	2803	15	0
Die Innsbrucker Grünen		185943534768550	Facebook	d130	2019-05-10	5	1	6582	1316	130	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d130	2019-05-10	5	1	6536	1851	27	2
Frank Psaila		458318884361628	Facebook	d130	2019-05-10	6	1	6529	1578	120	0
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	d130	2019-05-10	4	1	6499	2750	39	13
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	d130	2019-05-10	4	1	6499	2650	17	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d130	2019-05-10	5	1	6497	1000	57	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d130	2019-05-10	3	1	6487	1797	48	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	d130	2019-05-10	6	1	6467	1293	64	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d130	2019-05-10	4	1	6405	1411	45	0
Ζωή Ρούσσου		244182742347802	Facebook	d130	2019-05-10	2	1	6360	1250	23	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	d130	2019-05-10	2	1	6345	2019	63	7
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	d130	2019-05-10	7	1	6331	1083	198	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d130	2019-05-10	7	1	6325	1186	103	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d130	2019-05-10	2	1	6285	1988	8	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	d130	2019-05-10	1	1	6249	1250	12	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	d130	2019-05-10	3	1	6249	2625	78	0
A kiló nem százat jelent.		172924162721825	Facebook	d130	2019-05-10	3	1	6249	2000	19	6
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	d130	2019-05-10	1	1	6249	1250	62	12
Stanislav Polčák		532219183564760	Facebook	d130	2019-05-10	1	1	6249	1250	4	2
Davide Bordoni		620239501415401	Facebook	d130	2019-05-10	1	1	6249	1250	12	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	d130	2019-05-10	1	1	6249	1250	12	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	d130	2019-05-10	1	1	6249	1250	83	16
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	d130	2019-05-10	1	1	6249	1250	12	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d130	2019-05-10	7	1	6243	1454	141	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	d130	2019-05-10	2	1	6211	1742	57	16
Daniela	Vasatkova Daniela	252673128998993	Facebook	d130	2019-05-10	6	1	6177	1535	22	4
Tiscali		184227348258332	Facebook	d130	2019-05-10	3	1	6167	2998	35	14
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d130	2019-05-10	8	1	6165	1683	71	13
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	d130	2019-05-10	6	1	6125	1192	45	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d130	2019-05-10	9	1	6119	1107	167	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d130	2019-05-10	12	1	6099	910	239	0
Leila Agic	Leila Agic	229313714293949	Facebook	d130	2019-05-10	4	1	6082	1916	115	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	d130	2019-05-10	5	1	6081	1166	140	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d130	2019-05-10	4	1	5999	2400	79	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d130	2019-05-10	4	1	5998	1200	73	20
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	d130	2019-05-10	3	1	5998	1200	55	11
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	d130	2019-05-10	2	1	5998	1000	55	9
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d130	2019-05-10	4	1	5998	1200	118	0
Greenpeace Luxembourg		67370457805	Facebook	d130	2019-05-10	2	1	5998	1000	198	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	d130	2019-05-10	8	1	5950	1000	43	4
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	d130	2019-05-10	4	1	5927	2214	83	0
Chroniques Du Golfe		2196850910357980	Facebook	d130	2019-05-10	16	1	5923	1273	33	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d130	2019-05-10	8	1	5878	909	222	0
Touche pas à ma planète		2174582836142717	Facebook	d130	2019-05-10	58	1	5871	943	242	2
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	d130	2019-05-10	23	1	5848	872	233	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d130	2019-05-10	7	1	5837	1248	161	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d130	2019-05-10	3	1	5832	1166	41	7
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	d130	2019-05-10	2	1	5832	2166	82	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	d130	2019-05-10	2	1	5832	2916	57	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	d130	2019-05-10	2	1	5832	2166	82	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d130	2019-05-10	5	1	5824	1371	132	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d130	2019-05-10	3	1	5813	1142	83	16
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	d130	2019-05-10	2	1	5795	1159	39	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	d130	2019-05-10	2	1	5795	1159	33	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d130	2019-05-10	2	1	5776	2888	41	5
Fraternité générale		1150185098382760	Facebook	d130	2019-05-10	5	1	5774	2685	68	5
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	d130	2019-05-10	3	1	5768	1384	61	9
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d130	2019-05-10	3	1	5730	1793	93	16
Varese Pride	Arcigay Varese	523268051186707	Facebook	d130	2019-05-10	5	1	5723	1044	72	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d130	2019-05-10	5	1	5681	2219	76	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	d130	2019-05-10	2	1	5666	1111	25	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d130	2019-05-10	6	1	5665	2250	123	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	d130	2019-05-10	6	1	5665	1583	151	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	d130	2019-05-10	4	1	5665	1733	56	13
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	d130	2019-05-10	5	1	5664	833	231	0
EIT InnoEnergy		344038838945608	Facebook	d130	2019-05-10	4	1	5664	1864	37	10
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d130	2019-05-10	7	1	5655	1811	31	3
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d130	2019-05-10	1	1	5617	2247	11	5
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d130	2019-05-10	6	1	5607	1121	111	0
Ultra Premium Direct		241324402728111	Facebook	d130	2019-05-10	10	1	5603	1776	52	13
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d130	2019-05-10	14	1	5602	922	20	3
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d130	2019-05-10	1	1	5555	1111	11	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	d130	2019-05-10	1	1	5555	1111	55	11
Erik Miltiadis Edman		918665584992305	Facebook	d130	2019-05-10	1	1	5555	1111	11	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	d130	2019-05-10	1	1	5555	1111	12	0
Arcigay Genova		617325368342701	Facebook	d130	2019-05-10	1	1	5555	1111	11	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	d130	2019-05-10	1	1	5555	1111	64	12
Trasek ry	Trasek ry	384673691545854	Facebook	d130	2019-05-10	1	1	5555	1111	55	11
Tobias Hans	CDU Saar	54497594909	Facebook	d130	2019-05-10	1	1	5555	1111	11	0
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	d130	2019-05-10	1	1	5555	1111	55	11
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d130	2019-05-10	1	1	5555	2777	27	5
Mouvement Européen-France		335173974498	Facebook	d130	2019-05-10	1	1	5555	2777	27	5
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d130	2019-05-10	2	1	5512	1102	36	0
Akcja Demokracja		277892342334350	Facebook	d130	2019-05-10	2	1	5499	2500	23	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	d130	2019-05-10	3	1	5499	2500	99	0
Reservix	Reservix GmbH	135158439833197	Facebook	d130	2019-05-10	9	1	5498	999	148	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	d130	2019-05-10	22	1	5485	1381	213	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d130	2019-05-10	4	1	5475	2095	75	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d130	2019-05-10	5	1	5415	1683	87	0
Eva Boura	Eva Boura	2168265216585688	Facebook	d130	2019-05-10	3	1	5415	1083	107	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	d130	2019-05-10	3	1	5415	1083	128	59
Sophie Koch	SPD Sachsen	251373565543211	Facebook	d130	2019-05-10	3	1	5415	1833	82	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	d130	2019-05-10	2	1	5409	1081	10	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d130	2019-05-10	9	1	5383	1225	73	14
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d130	2019-05-10	4	1	5332	1000	132	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	d130	2019-05-10	5	1	5332	1000	132	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d130	2019-05-10	3	1	5332	1999	99	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d130	2019-05-10	2	1	5332	2666	52	0
Jeroen Lenaers		316960281776479	Facebook	d130	2019-05-10	4	1	5332	1000	132	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d130	2019-05-10	4	1	5332	1000	152	0
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	d130	2019-05-10	3	1	5332	1999	36	15
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	d130	2019-05-10	4	1	5332	1066	105	0
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	d130	2019-05-10	2	1	5332	2666	107	21
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d130	2019-05-10	17	1	5299	291	48	2
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d130	2019-05-10	4	1	5296	1059	104	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	d130	2019-05-10	4	1	5296	1273	97	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d130	2019-05-10	4	1	5289	1215	18	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d130	2019-05-10	2	1	5263	1052	31	5
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	d130	2019-05-10	1	1	5263	2631	26	5
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	d130	2019-05-10	2	1	5259	1051	23	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	d130	2019-05-10	3	1	5249	1999	90	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d130	2019-05-10	4	1	5249	1750	99	0
Instituto Universitário da Maia - ISMAI		126517847414252	Facebook	d130	2019-05-10	4	1	5248	1000	123	0
Arcigay Varese		489083157950071	Facebook	d130	2019-05-10	3	1	5228	1104	103	0
Πειραιάς - Piraeus		142474499995	Facebook	d130	2019-05-10	2	1	5218	2154	5	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d130	2019-05-10	6	1	5192	1264	24	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d130	2019-05-10	4	1	5165	1533	85	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d130	2019-05-10	4	1	5165	1033	13	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d130	2019-05-10	8	1	5134	1034	182	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d130	2019-05-10	5	1	5129	1726	33	5
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	d130	2019-05-10	6	1	5101	970	68	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	d130	2019-05-10	2	1	5099	1000	19	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d130	2019-05-10	5	1	5082	1016	100	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d130	2019-05-10	4	1	5081	916	46	8
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d130	2019-05-10	19	1	5058	781	191	0
Michał Wawrykiewicz		835519263468051	Facebook	d130	2019-05-10	2	1	5045	1009	12	2
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d130	2019-05-10	5	1	5040	1008	99	0
ARTE in italiano		1820709954654528	Facebook	d130	2019-05-10	4	1	5039	2468	14	2
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d130	2019-05-10	2	1	4999	1999	199	33
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d130	2019-05-10	2	1	4999	1999	76	0
Eric Luth		757931234599499	Facebook	d130	2019-05-10	2	1	4999	1000	27	4
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Ιακώβου Βάκης		332523037613071	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	d130	2019-05-10	2	1	4999	2500	49	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	d130	2019-05-10	2	1	4999	1000	99	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	d130	2019-05-10	3	1	4999	1750	74	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	d130	2019-05-10	2	1	4999	1999	66	0
Lise Bech - Dansk Folkeparti		665462313475794	Facebook	d130	2019-05-10	3	1	4999	999	66	13
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d130	2019-05-10	2	1	4999	1000	23	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	d130	2019-05-10	1	1	4999	1000	66	13
Lega Giovani Milano	Lorenzo Clementi	595708403896777	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d130	2019-05-10	2	1	4999	1999	66	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	d130	2019-05-10	3	1	4999	1000	99	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	d130	2019-05-10	3	1	4999	1000	99	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d130	2019-05-10	2	1	4999	1999	66	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	d130	2019-05-10	2	1	4999	1999	13	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	d130	2019-05-10	3	1	4999	1999	38	12
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Balassagyarmat Jobbik	Jobbik Magyarországért Mozgalom	296863813847164	Facebook	d130	2019-05-10	1	1	4999	1000	15	3
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d130	2019-05-10	3	1	4999	1000	46	9
Diakonie Deutschland		41509493347	Facebook	d130	2019-05-10	2	1	4999	1999	66	0
Criminal Gang		566094013748879	Facebook	d130	2019-05-10	1	1	4999	1000	88	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	d130	2019-05-10	1	1	4999	1000	23	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	d130	2019-05-10	3	1	4999	1500	82	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Povežimo se	Povežimo se	1212524292238625	Facebook	d130	2019-05-10	2	1	4999	1999	66	0
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	d130	2019-05-10	1	1	4999	1000	66	13
Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	d130	2019-05-10	1	1	4999	1000	99	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
VértesNet		224862494206570	Facebook	d130	2019-05-10	2	1	4999	2500	7	1
Jusos Baden-Württemberg	Jusos Baden-Württemberg	58691369847	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d130	2019-05-10	2	1	4999	2500	31	5
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d130	2019-05-10	2	1	4999	2500	11	0
wGospodarce.pl		392825617399575	Facebook	d130	2019-05-10	1	1	4999	2500	58	11
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	d130	2019-05-10	3	1	4999	1750	50	10
Meine Abgeordneten		467206919970332	Facebook	d130	2019-05-10	4	1	4999	1750	74	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d130	2019-05-10	4	1	4999	1000	99	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	d130	2019-05-10	2	1	4999	2500	33	6
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	d130	2019-05-10	1	1	4999	2500	7	1
East Pride	East Pride	185903988672952	Facebook	d130	2019-05-10	2	1	4999	1750	34	6
Luca Ciriani		367042640294086	Facebook	d130	2019-05-10	1	1	4999	2500	49	0
Soonfeed		214615931960850	Facebook	d130	2019-05-10	5	1	4999	1000	99	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d130	2019-05-10	1	1	4999	1000	9	4
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	d130	2019-05-10	1	1	4999	1000	57	11
Simone Stortini		1445086562452243	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
La France Rebelle		1419165315079421	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d130	2019-05-10	1	1	4999	1000	9	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d130	2019-05-10	1	1	4999	2500	24	5
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d130	2019-05-10	5	1	4997	1250	272	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d130	2019-05-10	9	1	4991	1400	157	0
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d130	2019-05-10	9	1	4982	1507	173	33
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d130	2019-05-10	2	1	4957	991	49	9
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d130	2019-05-10	12	1	4927	1310	124	0
Igaxes		140361369318004	Facebook	d130	2019-05-10	1	1	4878	2439	12	2
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d130	2019-05-10	6	1	4864	1125	172	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	d130	2019-05-10	6	1	4830	500	37	0
Electrolux Hrvatska		1229501663771543	Facebook	d130	2019-05-10	2	1	4827	2413	3	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d130	2019-05-10	17	1	4779	672	207	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d130	2019-05-10	1	1	4761	2380	23	4
Climate-KIC		403370709744295	Facebook	d130	2019-05-10	1	1	4761	2380	13	2
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d130	2019-05-10	1	1	4761	2380	11	2
Serdal Benli	Benli Serdal	30196574028	Facebook	d130	2019-05-10	4	1	4749	949	45	8
Jessy_YR	Jessica Testi	341688166468282	Facebook	d130	2019-05-10	7	1	4747	666	206	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d130	2019-05-10	3	1	4721	1611	93	5
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	d130	2019-05-10	5	1	4665	783	151	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d130	2019-05-10	4	1	4665	933	92	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d130	2019-05-10	4	1	4665	933	92	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	d130	2019-05-10	6	1	4664	666	18	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	d130	2019-05-10	10	1	4663	333	381	0
Iacopo Melio		464256556936524	Facebook	d130	2019-05-10	1	1	4651	2325	11	2
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d130	2019-05-10	17	1	4639	658	198	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	d130	2019-05-10	4	1	4630	926	17	3
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d130	2019-05-10	22	1	4627	567	233	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d130	2019-05-10	2	1	4615	1153	15	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d130	2019-05-10	2	1	4615	1153	3	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d130	2019-05-10	10	1	4594	827	13	2
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d130	2019-05-10	2	1	4583	916	19	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d130	2019-05-10	2	1	4582	1916	42	17
Liberální institut	Liberální institut	120343698070515	Facebook	d130	2019-05-10	3	1	4582	916	17	3
