advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	13_17	13-17	MT	Malta	29	1	21554	6525	211	0
Noel Cassar		290329184871610	Facebook	13_17	13-17	MT	Malta	2	1	13387	2677	26	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	13_17	13-17	MT	Malta	3	1	13080	4609	78	0
James Grech		1050376408471129	Facebook	13_17	13-17	MT	Malta	8	1	11973	2598	47	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	MT	Malta	2	1	10923	2515	94	18
Josianne Cutajar		337620233111013	Facebook	13_17	13-17	MT	Malta	12	1	9325	2069	63	0
Aaron Farrugia		87072433962	Facebook	13_17	13-17	MT	Malta	1	1	9169	1833	18	0
Malta Qabel Kollox		244715312774043	Facebook	13_17	13-17	MT	Malta	1	1	8315	4157	41	8
JCI Malta		296046500464235	Facebook	13_17	13-17	MT	Malta	1	1	6932	3466	68	0
Ian Borg	Ian Borg	151496594943131	Facebook	13_17	13-17	MT	Malta	3	1	5685	2842	5	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	13_17	13-17	MT	Malta	2	1	5545	2772	54	0
European Commission		107898832590939	Facebook	13_17	13-17	MT	Malta	3	1	5477	2738	13	3
Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	13_17	13-17	MT	Malta	1	1	2349	469	46	0
Earth is Our Home		112525972782008	Facebook	13_17	13-17	MT	Malta	1	1	2135	1067	21	0
Noyah Spiteri Hammett		169080930225029	Facebook	13_17	13-17	MT	Malta	1	1	2032	406	4	0
Il-Laburisti		759457894262359	Facebook	13_17	13-17	MT	Malta	4	1	1865	817	34	0
Robert Micallef		1080763715431573	Facebook	13_17	13-17	MT	Malta	1	1	1458	291	2	0
Malta Independent	Malta Independent	480288348662981	Facebook	13_17	13-17	MT	Malta	2	1	1372	486	20	0
Wholesome Culture		1664959567149320	Facebook	13_17	13-17	MT	Malta	4	1	1174	518	2	0
The Sorgentian		999473843569108	Facebook	13_17	13-17	MT	Malta	1	1	1011	404	0	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	13_17	13-17	MT	Malta	8	1	980	0	97	0
Newsbook.com.mt		350105925081605	Facebook	13_17	13-17	MT	Malta	2	1	959	471	10	0
Romilda Baldacchino Zarb		295310111175191	Facebook	13_17	13-17	MT	Malta	3	1	929	186	18	0
Peter Agius	Peter Agius	263881160919130	Facebook	13_17	13-17	MT	Malta	2	1	836	167	16	0
JEF Malta		206715282682956	Facebook	13_17	13-17	MT	Malta	2	1	795	366	13	0
Taaka		587479998318120	Facebook	13_17	13-17	MT	Malta	2	1	617	306	0	0
Herman Farrugia		1667798806848667	Facebook	13_17	13-17	MT	Malta	3	1	616	83	27	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	13_17	13-17	MT	Malta	4	1	579	198	22	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	MT	Malta	2	1	553	141	0	0
Huawei Europe		1709278142683543	Facebook	13_17	13-17	MT	Malta	1	1	426	213	0	0
Mina Tolu		195308614721782	Facebook	13_17	13-17	MT	Malta	1	1	424	84	8	0
Clifford Portelli		458291557912949	Facebook	13_17	13-17	MT	Malta	1	1	403	201	3	0
European Youth		130456876990360	Facebook	13_17	13-17	MT	Malta	1	1	400	200	0	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	MT	Malta	3	1	392	192	1	0
Marica Sammut Dimech		383159519190170	Facebook	13_17	13-17	MT	Malta	1	1	312	62	6	0
Kearon Bruno		422737994550764	Facebook	13_17	13-17	MT	Malta	1	1	312	62	6	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	MT	Malta	1	1	292	58	0	0
Tuunes		992176580926495	Facebook	13_17	13-17	MT	Malta	6	1	281	74	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	MT	Malta	8	1	272	57	0	0
Emanuel Zammit		243460752956106	Facebook	13_17	13-17	MT	Malta	1	1	265	53	5	0
Mercieca Michael		2178422028892229	Facebook	13_17	13-17	MT	Malta	1	1	260	130	2	0
TimesTalk		550274665021586	Facebook	13_17	13-17	MT	Malta	1	1	223	111	2	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	MT	Malta	1	1	196	39	0	0
Great		267772723892978	Facebook	13_17	13-17	MT	Malta	1	1	177	88	0	0
LIKE APP		272972103180159	Facebook	13_17	13-17	MT	Malta	1	1	173	69	0	0
eToro		193863317737	Facebook	13_17	13-17	MT	Malta	11	1	147	59	0	0
Mark Zerafa		2318313818387449	Facebook	13_17	13-17	MT	Malta	1	1	145	0	12	0
Get The Trolls Out		858018134275978	Facebook	13_17	13-17	MT	Malta	1	1	133	66	0	0
350.org		12185972707	Facebook	13_17	13-17	MT	Malta	1	1	126	63	0	0
Straw Of Steel		2304645696263363	Facebook	13_17	13-17	MT	Malta	4	1	117	22	2	0
Perseus Apparel		1112003955624720	Facebook	13_17	13-17	MT	Malta	10	1	114	24	0	0
Courtney Farrugia		501126013678182	Facebook	13_17	13-17	MT	Malta	1	1	103	0	10	0
Selenacup		695110977328384	Facebook	13_17	13-17	MT	Malta	1	1	96	19	1	0
Dominic Grech		1516659388597243	Facebook	13_17	13-17	MT	Malta	1	1	86	17	1	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	MT	Malta	5	1	81	37	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	MT	Malta	6	1	80	22	0	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	MT	Malta	4	1	78	37	0	0
ITUC		20556338116	Facebook	13_17	13-17	MT	Malta	1	1	75	37	0	0
The Korea Herald		133597558822	Facebook	13_17	13-17	MT	Malta	1	1	70	14	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	MT	Malta	4	1	63	13	0	0
Feminn		1831978070233335	Facebook	13_17	13-17	MT	Malta	3	1	48	24	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	MT	Malta	2	1	45	21	0	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	MT	Malta	2	1	42	15	0	0
CGTN		565225540184937	Facebook	13_17	13-17	MT	Malta	2	1	39	19	0	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	MT	Malta	1	1	37	18	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	13_17	13-17	MT	Malta	2	1	35	17	0	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	MT	Malta	1	1	31	6	0	0
Sawab Center FR		1211855348956946	Facebook	13_17	13-17	MT	Malta	4	1	27	11	0	0
Melba Culp		902971599738051	Facebook	13_17	13-17	MT	Malta	18	1	26	8	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	MT	Malta	2	1	25	5	0	0
The Vish List		2227220443987978	Facebook	13_17	13-17	MT	Malta	2	1	23	4	0	0
The big capitalist game		2034988140101939	Facebook	13_17	13-17	MT	Malta	6	1	20	4	0	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	MT	Malta	5	1	20	8	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	13_17	13-17	MT	Malta	2	1	20	3	0	0
Sawab Center En		858578634336951	Facebook	13_17	13-17	MT	Malta	1	1	18	7	0	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	MT	Malta	5	1	18	3	0	0
BenzoFrame		1781685938801295	Facebook	13_17	13-17	MT	Malta	1	1	16	3	0	0
SciDev.Net Afrique		218466918355066	Facebook	13_17	13-17	MT	Malta	5	1	16	5	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	MT	Malta	5	1	15	6	0	0
Infineon Career		1376002359338409	Facebook	13_17	13-17	MT	Malta	1	1	14	2	0	0
Carnegie Planets		341313962740938	Facebook	13_17	13-17	MT	Malta	1	1	14	2	0	0
Summer Waves		868710086801289	Facebook	13_17	13-17	MT	Malta	1	1	13	2	0	0
Keratilwe		332965670488112	Facebook	13_17	13-17	MT	Malta	1	1	13	6	0	0
ScribersHive		722350287934296	Facebook	13_17	13-17	MT	Malta	1	1	13	6	0	0
ArT-CLIC		792807861092293	Facebook	13_17	13-17	MT	Malta	2	1	11	2	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	MT	Malta	4	1	11	2	0	0
Quotes		1881150392198555	Facebook	13_17	13-17	MT	Malta	2	1	11	4	0	0
Seven Clean Seas		425855964577344	Facebook	13_17	13-17	MT	Malta	1	1	10	2	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	13_17	13-17	MT	Malta	1	1	10	2	0	0
Professionnelle#Marocain		118967455379727	Facebook	13_17	13-17	MT	Malta	1	1	9	1	0	0
Romi Oyo		434424920079487	Facebook	13_17	13-17	MT	Malta	1	1	9	1	0	0
Soonfeed		214615931960850	Facebook	13_17	13-17	MT	Malta	2	1	8	1	0	0
Arte		656089814494677	Facebook	13_17	13-17	MT	Malta	3	1	8	1	0	0
Mark Odeke Ministries		1644922305826530	Facebook	13_17	13-17	MT	Malta	1	1	7	1	0	0
Cali Lili		404598562928218	Facebook	13_17	13-17	MT	Malta	1	1	7	0	0	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	MT	Malta	1	1	7	3	0	0
Wedonthavetime.org		1374925102519271	Facebook	13_17	13-17	MT	Malta	1	1	6	3	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	MT	Malta	3	1	6	1	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	MT	Malta	1	1	6	1	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	MT	Malta	2	1	6	3	0	0
Kialo		729627343834501	Facebook	13_17	13-17	MT	Malta	1	1	5	1	0	0
Bundesliga Official		207360136376916	Facebook	13_17	13-17	MT	Malta	1	1	5	2	0	0
BIG BOSS JOJO		307707615923939	Facebook	13_17	13-17	MT	Malta	1	1	5	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	13_17	13-17	MT	Malta	1	1	4	0	0	0
Students'Hub		222957571664804	Facebook	13_17	13-17	MT	Malta	1	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	MT	Malta	2	1	3	0	0	0
Quizways		179822015921780	Facebook	13_17	13-17	MT	Malta	1	1	3	0	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	13_17	13-17	MT	Malta	1	1	3	0	0	0
Knovva Academy		1619172795053683	Facebook	13_17	13-17	MT	Malta	1	1	3	1	0	0
Fans Bola		1259155504221330	Facebook	13_17	13-17	MT	Malta	3	1	3	0	0	0
The Freeing Energy Project		164660287630560	Facebook	13_17	13-17	MT	Malta	6	1	3	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	MT	Malta	1	1	2	0	0	0
Wefail.art		151397582449049	Facebook	13_17	13-17	MT	Malta	1	1	2	0	0	0
CGTN Français		169799706487474	Facebook	13_17	13-17	MT	Malta	2	1	2	1	0	0
Évolution Socio-culturelle		734106246973216	Facebook	13_17	13-17	MT	Malta	2	1	2	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	13_17	13-17	MT	Malta	1	1	2	1	0	0
Gazeta Wyborcza		63563473556	Facebook	13_17	13-17	MT	Malta	7	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	13_17	13-17	MT	Malta	5	1	1	0	0	0
Asia Youth International MUN		1418847414842462	Facebook	13_17	13-17	MT	Malta	3	1	1	0	0	0
Social Plastic		486324651440186	Facebook	13_17	13-17	MT	Malta	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	13_17	13-17	MT	Malta	1	1	1	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	MT	Malta	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	13_17	13-17	MT	Malta	2	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Socialter		121693529673	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	MT	Malta	4	1	0	0	0	0
Royal Homeware International		409312879530302	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	MT	Malta	2	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	13_17	13-17	MT	Malta	2	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	MT	Malta	3	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
eToro		105255116217636	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	13_17	13-17	MT	Malta	3	1	0	0	0	0
eToro		183379648361597	Facebook	13_17	13-17	MT	Malta	2	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
5Pillars	5 Pillars	490858150969676	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Olaitan Olakanmi		2119088764970706	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
DigitalOcean		149515305173840	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	13_17	13-17	MT	Malta	1	1	0	0	0	0
