advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dunya News Kharian		395682164348065	Facebook	13_17	13-17	ES	Spain	1	1	1	0	0	0
Виктория Румова		158241424735994	Facebook	13_17	13-17	ES	Spain	1	1	1	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	13_17	13-17	ES	Spain	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	ES	Spain	1	1	1	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Eduardo Santos		333726397268515	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
アレッサンドロ		811855772501463	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	ES	Spain	2	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Socialter		121693529673	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	ES	Spain	3	1	0	0	0	0
KidsRights		130369030334301	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Todos Ahora Venezuela		117197592298683	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Quizways		179822015921780	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Dr. Michelle Corral		198182270223092	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
A Diver's Life		982749595242408	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	ES	Spain	3	1	0	0	0	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
القلم الحر		2032328373761654	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	13_17	13-17	ES	Spain	2	1	0	0	0	0
Lai Colina		149490445658299	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
eToro		105255116217636	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
eToro		183379648361597	Facebook	13_17	13-17	ES	Spain	2	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Lingokids		497983453648415	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
Romi Oyo		434424920079487	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
DigitalOcean		149515305173840	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	ES	Spain	1	1	0	0	0	0
