advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fondation IDEA asbl		439909732821172	Facebook	45_54	45-54	LU	Luxembourg	1	1	10001	2000	19	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	45_54	45-54	LU	Luxembourg	2	1	9570	1884	33	0
HI		122469380546	Facebook	45_54	45-54	LU	Luxembourg	1	1	8594	1718	17	0
Burelbach Immobilien		243135569564978	Facebook	45_54	45-54	LU	Luxembourg	1	1	8401	1680	16	0
Unis pour les Droits Humains		1642871805813802	Facebook	45_54	45-54	LU	Luxembourg	17	1	7783	2962	10	0
POPO NUSS		1982336445409374	Facebook	45_54	45-54	LU	Luxembourg	7	1	6371	1406	66	8
Assistance au Financement Humanitaire		2057244924390350	Facebook	45_54	45-54	LU	Luxembourg	21	1	5177	1355	87	0
JDL Jonk Demokraten		141096935941189	Facebook	45_54	45-54	LU	Luxembourg	1	1	5145	1029	10	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	LU	Luxembourg	61	1	5064	2172	24	4
Déi Konservativ		235829416883581	Facebook	45_54	45-54	LU	Luxembourg	1	1	4346	869	43	8
Santesano		316620582266150	Facebook	45_54	45-54	LU	Luxembourg	2	1	4176	1728	32	14
Home Health Products - hhp		483793838400495	Facebook	45_54	45-54	LU	Luxembourg	4	1	3991	655	135	0
Frères des Hommes Luxembourg		117976314897543	Facebook	45_54	45-54	LU	Luxembourg	3	1	3906	1953	38	0
LIFE		167060196653670	Facebook	45_54	45-54	LU	Luxembourg	44	1	3850	777	19	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	45_54	45-54	LU	Luxembourg	2	1	3818	1566	49	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	45_54	45-54	LU	Luxembourg	1	1	3802	760	7	0
WOOP - World of Possibilities		119609878933569	Facebook	45_54	45-54	LU	Luxembourg	6	1	3753	1381	56	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	45_54	45-54	LU	Luxembourg	2	1	3540	1770	35	0
Québec International		463810574128051	Facebook	45_54	45-54	LU	Luxembourg	3	1	3349	1201	17	3
Pirate Gemeng Munneref		1635877273225433	Facebook	45_54	45-54	LU	Luxembourg	5	1	3339	602	92	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	45_54	45-54	LU	Luxembourg	3	1	3125	1153	67	0
Humble Household		1746853745395190	Facebook	45_54	45-54	LU	Luxembourg	32	1	3088	1206	22	4
Gerat Chance YGold		2323494454572420	Facebook	45_54	45-54	LU	Luxembourg	4	1	2971	471	95	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	45_54	45-54	LU	Luxembourg	3	1	2902	580	57	0
Christian Welter		420265522049953	Facebook	45_54	45-54	LU	Luxembourg	3	1	2855	846	47	0
DP-Norden	DP-Norden	133967696651305	Facebook	45_54	45-54	LU	Luxembourg	3	1	2766	1119	40	0
VMware		6975960973	Facebook	45_54	45-54	LU	Luxembourg	3	1	2600	1300	7	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	LU	Luxembourg	54	1	2488	1116	6	1
Mbgarden		326636268202626	Facebook	45_54	45-54	LU	Luxembourg	1	1	2452	1226	21	0
Piratepartei Bezierk Norden		494284087327520	Facebook	45_54	45-54	LU	Luxembourg	3	1	2278	455	45	0
Marketing Time		260712351485632	Facebook	45_54	45-54	LU	Luxembourg	2	1	2235	447	39	0
All Equal		1993289087558486	Facebook	45_54	45-54	LU	Luxembourg	3	1	2216	721	34	0
Europa-Union Luxemburg		387000121769174	Facebook	45_54	45-54	LU	Luxembourg	2	1	2179	436	43	0
Mädels.reisen		2029674127313803	Facebook	45_54	45-54	LU	Luxembourg	4	1	2054	376	20	0
Starsky Flor		629387590851132	Facebook	45_54	45-54	LU	Luxembourg	2	1	1996	399	39	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	45_54	45-54	LU	Luxembourg	1	1	1986	794	3	1
Roy Reding		734660406636837	Facebook	45_54	45-54	LU	Luxembourg	2	1	1923	384	38	0
Ecogreen		2207467306235731	Facebook	45_54	45-54	LU	Luxembourg	4	1	1861	759	16	3
Piraten Gemeng Beetebuerg		667996210230116	Facebook	45_54	45-54	LU	Luxembourg	2	1	1838	367	36	0
Marc Goergen		2139886662711123	Facebook	45_54	45-54	LU	Luxembourg	4	1	1755	422	32	0
Hallohaus		204344733663623	Facebook	45_54	45-54	LU	Luxembourg	1	1	1724	344	30	15
VoteWatch Europe		355087424564148	Facebook	45_54	45-54	LU	Luxembourg	8	1	1670	732	3	0
European Committee of the Regions		527351247377965	Facebook	45_54	45-54	LU	Luxembourg	4	1	1667	372	15	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	LU	Luxembourg	28	1	1647	498	5	0
ErwuesseBildung		402717453097986	Facebook	45_54	45-54	LU	Luxembourg	1	1	1528	305	30	0
Médecins Sans Frontières - Luxembourg		128091485223	Facebook	45_54	45-54	LU	Luxembourg	1	1	1425	285	28	0
D'Ëmweltverwaltung / Administration de l'environnement		1974656009488302	Facebook	45_54	45-54	LU	Luxembourg	1	1	1373	274	27	0
Le Monde		14892757589	Facebook	45_54	45-54	LU	Luxembourg	34	1	1326	445	4	0
EDEKA Südwest		334601287018068	Facebook	45_54	45-54	LU	Luxembourg	3	1	1297	468	9	1
Time For Equality		374009109385232	Facebook	45_54	45-54	LU	Luxembourg	1	1	1244	248	24	0
Piraten Bezierk Süden		659368007411223	Facebook	45_54	45-54	LU	Luxembourg	3	1	1185	178	46	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	45_54	45-54	LU	Luxembourg	1	1	1172	234	23	0
Piraten Gemeng Mamer		839544476242476	Facebook	45_54	45-54	LU	Luxembourg	1	1	1146	229	22	0
Council of the European Union		147547541961576	Facebook	45_54	45-54	LU	Luxembourg	3	1	1134	226	4	0
Piraten Gemeng Suessem		2094234617571605	Facebook	45_54	45-54	LU	Luxembourg	2	1	1096	204	27	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	45_54	45-54	LU	Luxembourg	1	1	1094	218	21	0
Ibiza Farm		1629229957352206	Facebook	45_54	45-54	LU	Luxembourg	5	1	1092	477	2	0
Piratepartei Rëmeleng		1971692026400499	Facebook	45_54	45-54	LU	Luxembourg	1	1	1087	217	21	0
MBRC		1853495178284518	Facebook	45_54	45-54	LU	Luxembourg	12	1	1078	471	4	0
Corinne Cahen		701167923265599	Facebook	45_54	45-54	LU	Luxembourg	1	1	1073	214	18	0
Touche pas à ma planète		2174582836142717	Facebook	45_54	45-54	LU	Luxembourg	37	1	1053	206	19	1
Piraten Gemeng Käerjeng		1427441377470637	Facebook	45_54	45-54	LU	Luxembourg	1	1	1029	205	20	0
Vive l'Europe		348179586023286	Facebook	45_54	45-54	LU	Luxembourg	10	1	993	311	16	0
LISER - Luxembourg Institute of Socio-Economic Research		862425847225262	Facebook	45_54	45-54	LU	Luxembourg	1	1	947	189	18	0
Lilyblad SDG Consulting		545331425892910	Facebook	45_54	45-54	LU	Luxembourg	1	1	935	187	18	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	45_54	45-54	LU	Luxembourg	1	1	929	185	18	0
Mischel Sylvie		155913575037227	Facebook	45_54	45-54	LU	Luxembourg	1	1	910	182	18	0
Coconut Bowls		451945511677873	Facebook	45_54	45-54	LU	Luxembourg	67	1	871	231	4	0
Piraten Gemeng Monnerech		235068707204060	Facebook	45_54	45-54	LU	Luxembourg	1	1	863	172	17	0
BonneGueule		140324089470	Facebook	45_54	45-54	LU	Luxembourg	4	1	851	413	4	0
YEPP		183848034963974	Facebook	45_54	45-54	LU	Luxembourg	1	1	847	169	16	0
La Trompette Philadelphienne		1574246796218348	Facebook	45_54	45-54	LU	Luxembourg	5	1	794	198	4	0
KPL - d'Kommunisten		131505753713387	Facebook	45_54	45-54	LU	Luxembourg	1	1	780	156	15	0
Uni- Presse		432468573435743	Facebook	45_54	45-54	LU	Luxembourg	2	1	776	374	1	0
Holzkern		550085078491459	Facebook	45_54	45-54	LU	Luxembourg	5	1	753	314	6	2
Die Philadelphia Posaune		541635382696298	Facebook	45_54	45-54	LU	Luxembourg	3	1	751	144	7	0
Banque mondiale		155174084508744	Facebook	45_54	45-54	LU	Luxembourg	48	1	741	148	8	0
eToro		105255116217636	Facebook	45_54	45-54	LU	Luxembourg	2	1	691	345	15	3
Guardian Weekly		64525551258	Facebook	45_54	45-54	LU	Luxembourg	8	1	690	276	1	0
OGBL Commerce		2061969927406422	Facebook	45_54	45-54	LU	Luxembourg	1	1	674	134	13	0
γυρίζουμε		278308089460720	Facebook	45_54	45-54	LU	Luxembourg	6	1	672	267	4	1
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	45_54	45-54	LU	Luxembourg	5	1	654	278	4	0
Eclairelavie		475156612973063	Facebook	45_54	45-54	LU	Luxembourg	11	1	620	108	8	0
Pologize Fashion		274227073497806	Facebook	45_54	45-54	LU	Luxembourg	1	1	601	300	5	2
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	45_54	45-54	LU	Luxembourg	1	1	597	119	11	0
K.Y. Photography		587613491361512	Facebook	45_54	45-54	LU	Luxembourg	4	1	528	154	8	0
Volt Europa		1739550549695812	Facebook	45_54	45-54	LU	Luxembourg	2	1	524	108	1	0
The Bamboo Brush Society		1152885191422950	Facebook	45_54	45-54	LU	Luxembourg	20	1	518	197	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	45_54	45-54	LU	Luxembourg	2	1	506	206	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	45_54	45-54	LU	Luxembourg	14	1	479	195	1	0
La Montre Traceur GPS		2351537601739254	Facebook	45_54	45-54	LU	Luxembourg	2	1	462	92	4	0
Gaia		182073298490036	Facebook	45_54	45-54	LU	Luxembourg	5	1	445	209	4	1
Fonds Rose-Croix		1252538981478451	Facebook	45_54	45-54	LU	Luxembourg	7	1	444	146	8	0
hlx.com		310096572339545	Facebook	45_54	45-54	LU	Luxembourg	1	1	429	85	4	0
Afrika-innovation		225570141351956	Facebook	45_54	45-54	LU	Luxembourg	2	1	386	81	7	0
Evans Drumheads France		674783479551146	Facebook	45_54	45-54	LU	Luxembourg	2	1	384	76	1	0
PRTG Network Monitor		142261582465552	Facebook	45_54	45-54	LU	Luxembourg	5	1	369	147	2	0
Christopher Lilyblad		163909507424327	Facebook	45_54	45-54	LU	Luxembourg	1	1	367	73	7	0
Udo Bullmann		68936775929	Facebook	45_54	45-54	LU	Luxembourg	2	1	359	71	7	0
Saine Abondance		2106701562887023	Facebook	45_54	45-54	LU	Luxembourg	3	1	348	143	2	0
Promark France		1663616840564297	Facebook	45_54	45-54	LU	Luxembourg	2	1	347	87	1	0
Radical Pantry		531069674026158	Facebook	45_54	45-54	LU	Luxembourg	12	1	326	74	1	0
dansmonplacard.fr		742487389469132	Facebook	45_54	45-54	LU	Luxembourg	21	1	319	38	14	0
Julia Reda		1444482109146991	Facebook	45_54	45-54	LU	Luxembourg	1	1	319	159	3	0
éditions markus haller		74203385744	Facebook	45_54	45-54	LU	Luxembourg	2	1	315	63	0	0
Lord English Music		1875740496021460	Facebook	45_54	45-54	LU	Luxembourg	1	1	302	60	5	0
Rose tshirt		317160435809415	Facebook	45_54	45-54	LU	Luxembourg	1	1	293	58	5	2
Noocity Urban Ecology		514207521995061	Facebook	45_54	45-54	LU	Luxembourg	2	1	282	54	5	0
MasterClass		687589164666184	Facebook	45_54	45-54	LU	Luxembourg	3	1	278	139	1	0
eToro		193863317737	Facebook	45_54	45-54	LU	Luxembourg	14	1	277	63	2	0
CAPinside.com		1176675472454246	Facebook	45_54	45-54	LU	Luxembourg	1	1	276	55	5	0
Krav Maga Nord		637221453133861	Facebook	45_54	45-54	LU	Luxembourg	1	1	273	54	5	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	45_54	45-54	LU	Luxembourg	3	1	271	132	0	0
Monaco Tribune		561536140964487	Facebook	45_54	45-54	LU	Luxembourg	1	1	268	53	0	0
Pela Case		119283008140727	Facebook	45_54	45-54	LU	Luxembourg	14	1	260	79	0	0
Piraten Gemeng Dippech		604411853293821	Facebook	45_54	45-54	LU	Luxembourg	1	1	252	0	25	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	45_54	45-54	LU	Luxembourg	60	1	248	82	1	0
GAîA		389280808172899	Facebook	45_54	45-54	LU	Luxembourg	1	1	245	122	0	0
Paul Galles		381136158750775	Facebook	45_54	45-54	LU	Luxembourg	1	1	243	48	4	0
EPP Group in the European Parliament		291699857688	Facebook	45_54	45-54	LU	Luxembourg	6	1	242	120	0	0
Culture Prime		1839998372756212	Facebook	45_54	45-54	LU	Luxembourg	1	1	240	120	1	0
It's Canada Time - itscanadatime		974459525936546	Facebook	45_54	45-54	LU	Luxembourg	5	1	227	45	1	0
Luxembourg in Transition		361665277356388	Facebook	45_54	45-54	LU	Luxembourg	1	1	224	0	22	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	45_54	45-54	LU	Luxembourg	1	1	215	107	1	0
Ligue des Droits de l'Homme Luxembourg		220113221445921	Facebook	45_54	45-54	LU	Luxembourg	1	1	212	0	21	0
Sawab Center FR		1211855348956946	Facebook	45_54	45-54	LU	Luxembourg	7	1	211	85	0	0
FT Transact		643057169228509	Facebook	45_54	45-54	LU	Luxembourg	1	1	202	101	1	0
Alana Alastair		260182614922220	Facebook	45_54	45-54	LU	Luxembourg	15	1	197	20	11	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	45_54	45-54	LU	Luxembourg	1	1	192	96	1	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	45_54	45-54	LU	Luxembourg	1	1	191	0	18	0
Susanna van Tonder / MS awareness & advocacy		205282040247484	Facebook	45_54	45-54	LU	Luxembourg	1	1	186	0	18	0
Ecobeetv		586916818474722	Facebook	45_54	45-54	LU	Luxembourg	1	1	183	91	1	0
Talking Europe		316028505828375	Facebook	45_54	45-54	LU	Luxembourg	3	1	182	89	0	0
Deutschland.de		31292782350	Facebook	45_54	45-54	LU	Luxembourg	11	1	176	35	3	0
Foodpowerr		625107021262384	Facebook	45_54	45-54	LU	Luxembourg	2	1	169	33	1	0
Feel Slovenia		144098725952	Facebook	45_54	45-54	LU	Luxembourg	6	1	168	40	7	0
Medicapets		726683364400004	Facebook	45_54	45-54	LU	Luxembourg	1	1	164	0	16	0
Basmah		137973986840264	Facebook	45_54	45-54	LU	Luxembourg	20	1	162	34	1	0
Wholesome Culture		1664959567149320	Facebook	45_54	45-54	LU	Luxembourg	4	1	157	69	0	0
Less Saves The Planet		222697015050981	Facebook	45_54	45-54	LU	Luxembourg	3	1	151	66	0	0
Marie-Paule Dondelinger		2252124668379482	Facebook	45_54	45-54	LU	Luxembourg	1	1	148	0	14	0
Equilibre des énergies		154645694605913	Facebook	45_54	45-54	LU	Luxembourg	1	1	141	28	1	0
Europeana.eu		10261403667	Facebook	45_54	45-54	LU	Luxembourg	2	1	140	57	0	0
Orbex		1415953441956155	Facebook	45_54	45-54	LU	Luxembourg	7	1	138	28	1	0
GREENPEACE MAGAZIN		45872374946	Facebook	45_54	45-54	LU	Luxembourg	2	1	137	68	1	0
Collision Conf		205093963028353	Facebook	45_54	45-54	LU	Luxembourg	7	1	135	42	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	45_54	45-54	LU	Luxembourg	7	1	134	56	0	0
Moniteur Automobile		148722088488665	Facebook	45_54	45-54	LU	Luxembourg	6	1	124	5	9	0
Florida Invest		1757174107834441	Facebook	45_54	45-54	LU	Luxembourg	5	1	124	24	0	0
GETAnalysis		361223187325013	Facebook	45_54	45-54	LU	Luxembourg	1	1	123	24	2	0
Soviet Visuals		1160495674016675	Facebook	45_54	45-54	LU	Luxembourg	21	1	122	22	1	0
katholisch.de		108851439196399	Facebook	45_54	45-54	LU	Luxembourg	1	1	121	24	1	0
Comité international de la Croix-Rouge		540364216018969	Facebook	45_54	45-54	LU	Luxembourg	1	1	120	60	0	0
Busech Shopping		297339700960830	Facebook	45_54	45-54	LU	Luxembourg	5	1	119	46	1	0
Hoagard		331529506998997	Facebook	45_54	45-54	LU	Luxembourg	19	1	118	24	0	0
Matthias Mazur		578694572243499	Facebook	45_54	45-54	LU	Luxembourg	1	1	111	22	0	0
Europa-Union Deutschland e.V.		138085562820	Facebook	45_54	45-54	LU	Luxembourg	4	1	110	9	7	0
Guardian B2B		452752128144314	Facebook	45_54	45-54	LU	Luxembourg	1	1	109	54	0	0
NewsMavens		145218379355757	Facebook	45_54	45-54	LU	Luxembourg	3	1	106	47	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	45_54	45-54	LU	Luxembourg	7	1	105	22	0	0
Foire de Libramont		188294511201100	Facebook	45_54	45-54	LU	Luxembourg	1	1	104	52	1	0
Subpod		839183619577851	Facebook	45_54	45-54	LU	Luxembourg	4	1	104	20	0	0
Gazeta Wyborcza		63563473556	Facebook	45_54	45-54	LU	Luxembourg	14	1	101	20	0	0
Game of Sultans		185311195624361	Facebook	45_54	45-54	LU	Luxembourg	6	1	101	45	2	0
Haydi Tatile		2107340192658838	Facebook	45_54	45-54	LU	Luxembourg	2	1	96	19	0	0
Nathalie Zoromé		579629959183482	Facebook	45_54	45-54	LU	Luxembourg	4	1	93	18	1	0
Kerle.reisen		1649566041947996	Facebook	45_54	45-54	LU	Luxembourg	2	1	92	16	2	0
YOGA BURN		146316959083110	Facebook	45_54	45-54	LU	Luxembourg	9	1	87	17	0	0
MEDAL display		1490537417901414	Facebook	45_54	45-54	LU	Luxembourg	1	1	84	16	0	0
Le Hors Humain		196064127074013	Facebook	45_54	45-54	LU	Luxembourg	2	1	80	16	1	0
DCT Kontaktbüro		444505108929681	Facebook	45_54	45-54	LU	Luxembourg	2	1	80	13	2	0
The Good Lobby		1420129598280317	Facebook	45_54	45-54	LU	Luxembourg	7	1	79	28	0	0
Travel2Future		305489446782726	Facebook	45_54	45-54	LU	Luxembourg	2	1	79	15	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	45_54	45-54	LU	Luxembourg	5	1	77	19	0	0
Comme Avant		816074091903635	Facebook	45_54	45-54	LU	Luxembourg	1	1	77	38	0	0
Matthew Hussey		525275707491504	Facebook	45_54	45-54	LU	Luxembourg	7	1	77	31	0	0
Proriott		3097198860306172	Facebook	45_54	45-54	LU	Luxembourg	2	1	76	18	0	0
Feminn		1831978070233335	Facebook	45_54	45-54	LU	Luxembourg	3	1	72	35	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	45_54	45-54	LU	Luxembourg	3	1	70	14	1	0
Hulencourt Festival		126781430666318	Facebook	45_54	45-54	LU	Luxembourg	1	1	69	34	0	0
LegacyFx		966644110116765	Facebook	45_54	45-54	LU	Luxembourg	3	1	69	34	0	0
Jeanne Magazine		1431517403731316	Facebook	45_54	45-54	LU	Luxembourg	1	1	68	34	0	0
misterb&b		206250622847748	Facebook	45_54	45-54	LU	Luxembourg	1	1	64	12	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	45_54	45-54	LU	Luxembourg	11	1	62	0	5	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	45_54	45-54	LU	Luxembourg	6	1	62	0	6	0
U.S. Mission to NATO		67014122312	Facebook	45_54	45-54	LU	Luxembourg	2	1	59	23	0	0
CYK : International Creche & Preschool		146957915972065	Facebook	45_54	45-54	LU	Luxembourg	1	1	59	11	1	0
FontBundles.net		1653056048283270	Facebook	45_54	45-54	LU	Luxembourg	3	1	59	27	0	0
Giving Brush		1945237355733646	Facebook	45_54	45-54	LU	Luxembourg	5	1	56	22	0	0
Petra De Sutter		372776579930604	Facebook	45_54	45-54	LU	Luxembourg	1	1	54	27	0	0
Greenpeace Polska		32104614789	Facebook	45_54	45-54	LU	Luxembourg	15	1	52	23	0	0
Jah Happy Life		1744645559132653	Facebook	45_54	45-54	LU	Luxembourg	1	1	52	10	0	0
Miséricorde pour l'Humanité France		596904657000107	Facebook	45_54	45-54	LU	Luxembourg	7	1	52	15	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	45_54	45-54	LU	Luxembourg	3	1	49	9	0	0
T-Slim		432791153958836	Facebook	45_54	45-54	LU	Luxembourg	1	1	49	0	4	0
Bali Hope		1311505702264274	Facebook	45_54	45-54	LU	Luxembourg	2	1	49	9	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	45_54	45-54	LU	Luxembourg	2	1	48	9	0	0
5Pillars	5 Pillars	490858150969676	Facebook	45_54	45-54	LU	Luxembourg	2	1	48	24	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	45_54	45-54	LU	Luxembourg	6	1	48	11	0	0
Lime Shop Online		790946694613780	Facebook	45_54	45-54	LU	Luxembourg	20	1	46	11	1	0
Ozan Yanar		730847103593100	Facebook	45_54	45-54	LU	Luxembourg	2	1	46	9	0	0
Quotes		1881150392198555	Facebook	45_54	45-54	LU	Luxembourg	2	1	44	20	0	0
Success DiverStory		101685954038681	Facebook	45_54	45-54	LU	Luxembourg	2	1	43	21	0	0
Gazeta.pl		56246989582	Facebook	45_54	45-54	LU	Luxembourg	2	1	42	8	0	0
Index in English		1969401936694372	Facebook	45_54	45-54	LU	Luxembourg	2	1	42	8	0	0
Traxsource		67579939495	Facebook	45_54	45-54	LU	Luxembourg	2	1	42	8	0	0
HB Foundation		921274918080484	Facebook	45_54	45-54	LU	Luxembourg	1	1	40	20	0	0
MmosWorld		1262271977168621	Facebook	45_54	45-54	LU	Luxembourg	1	1	39	19	0	0
Culture Concepts		2014883275418790	Facebook	45_54	45-54	LU	Luxembourg	16	1	38	9	1	0
Open Doors Deutschland		182704598535	Facebook	45_54	45-54	LU	Luxembourg	3	1	37	7	0	0
Xytro		703407660061560	Facebook	45_54	45-54	LU	Luxembourg	2	1	36	18	1	0
FT Content Solutions		1220981994590364	Facebook	45_54	45-54	LU	Luxembourg	2	1	36	7	0	0
Égard Watch Company		285409498185123	Facebook	45_54	45-54	LU	Luxembourg	6	1	35	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	45_54	45-54	LU	Luxembourg	3	1	33	6	0	0
World Bank		153371894688575	Facebook	45_54	45-54	LU	Luxembourg	23	1	33	13	0	0
Feminawork		188865078717279	Facebook	45_54	45-54	LU	Luxembourg	1	1	33	6	0	0
We Amplify		186008238755917	Facebook	45_54	45-54	LU	Luxembourg	4	1	32	6	0	0
Clone Evolution		1345821958781389	Facebook	45_54	45-54	LU	Luxembourg	1	1	32	13	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	45_54	45-54	LU	Luxembourg	14	1	31	9	0	0
Biophenix		955436344602994	Facebook	45_54	45-54	LU	Luxembourg	1	1	31	6	0	0
Climate-KIC		403370709744295	Facebook	45_54	45-54	LU	Luxembourg	2	1	31	13	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	45_54	45-54	LU	Luxembourg	2	1	30	13	0	0
OTS Solicitors		940549775965601	Facebook	45_54	45-54	LU	Luxembourg	1	1	29	14	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	45_54	45-54	LU	Luxembourg	1	1	28	5	0	0
Shopawra		733947680013655	Facebook	45_54	45-54	LU	Luxembourg	2	1	28	5	0	0
Gadgets Hype		373386893086224	Facebook	45_54	45-54	LU	Luxembourg	1	1	27	5	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	45_54	45-54	LU	Luxembourg	2	1	27	12	0	0
Òmnium Cultural		161916260510295	Facebook	45_54	45-54	LU	Luxembourg	4	1	26	10	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	45_54	45-54	LU	Luxembourg	3	1	26	5	0	0
Le 1		850828794934579	Facebook	45_54	45-54	LU	Luxembourg	2	1	26	13	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	45_54	45-54	LU	Luxembourg	8	1	25	4	0	0
Ami Horowitz		42597808880	Facebook	45_54	45-54	LU	Luxembourg	3	1	25	5	0	0
AnarViolin		811250055615939	Facebook	45_54	45-54	LU	Luxembourg	1	1	25	5	0	0
Berlin Beer Week		789641531111955	Facebook	45_54	45-54	LU	Luxembourg	2	1	24	5	0	0
CRIF		395919323779707	Facebook	45_54	45-54	LU	Luxembourg	1	1	24	4	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	45_54	45-54	LU	Luxembourg	2	1	24	4	0	0
Kokoomus	Kokoomus	201285237101	Facebook	45_54	45-54	LU	Luxembourg	1	1	23	4	0	0
Nyt Europa		284571169850	Facebook	45_54	45-54	LU	Luxembourg	1	1	23	4	0	0
