audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	FI	Finland	Eveliina Heinäluoma		1089057291173658	Facebook	3	1	8902	3892	57	10
f55_64	female (55-64)	FI	Finland	Ozan Yanar		730847103593100	Facebook	5	1	8814	3104	96	32
f55_64	female (55-64)	FI	Finland	Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	1	1	8719	1744	174	87
f55_64	female (55-64)	FI	Finland	Henna Partanen		272647342835936	Facebook	2	1	8542	1708	58	10
f55_64	female (55-64)	FI	Finland	Sameli Sivonen		466817883509788	Facebook	12	1	8491	1928	118	16
f55_64	female (55-64)	FI	Finland	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	9	1	8403	2008	157	21
f55_64	female (55-64)	FI	Finland	Harri Salonen		610646839145678	Facebook	30	1	8269	2193	118	0
f55_64	female (55-64)	FI	Finland	Anna Jungner-Nordgren		126206450772264	Facebook	5	1	8074	2256	85	10
f55_64	female (55-64)	FI	Finland	Oras Tynkkynen		23412116818	Facebook	6	1	7882	1763	134	24
f55_64	female (55-64)	FI	Finland	Eeva Kärkkäinen		150370318339649	Facebook	4	1	7868	1573	87	13
f55_64	female (55-64)	FI	Finland	FDUV		121513551305779	Facebook	1	1	7830	1566	15	0
f55_64	female (55-64)	FI	Finland	Sami Säynevirta		364635700968341	Facebook	5	1	7819	1878	94	10
f55_64	female (55-64)	FI	Finland	Mikko Kiesiläinen		993610757425045	Facebook	3	1	7781	2115	164	68
f55_64	female (55-64)	FI	Finland	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	14	1	7753	1753	104	9
f55_64	female (55-64)	FI	Finland	Kulta Katriina		1680771958806411	Facebook	1	1	7652	3826	19	3
f55_64	female (55-64)	FI	Finland	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	12	1	7457	1567	55	2
f55_64	female (55-64)	FI	Finland	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	8	1	7456	2143	66	5
f55_64	female (55-64)	FI	Finland	Teuvo Hakkarainen		198979100169761	Facebook	6	1	7309	1602	36	0
f55_64	female (55-64)	FI	Finland	Seppo Kanerva	Skyrocket One	568754850299703	Facebook	1	1	7293	1458	72	14
f55_64	female (55-64)	FI	Finland	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	7044	1408	140	70
f55_64	female (55-64)	FI	Finland	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	6	1	6994	1776	90	9
f55_64	female (55-64)	FI	Finland	Veronica Rehn-Kivi		1569608096585241	Facebook	2	1	6977	1782	69	11
f55_64	female (55-64)	FI	Finland	Petra Schulze Steinen		266912807301110	Facebook	5	1	6946	1340	43	0
f55_64	female (55-64)	FI	Finland	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	8	1	6931	1374	61	0
f55_64	female (55-64)	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	3	1	6832	1634	29	0
f55_64	female (55-64)	FI	Finland	Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	2	1	6810	1629	60	10
f55_64	female (55-64)	FI	Finland	Kristillisdemokraatit		157614802920	Facebook	5	1	6477	2216	117	0
f55_64	female (55-64)	FI	Finland	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	6	1	6333	1095	95	0
f55_64	female (55-64)	FI	Finland	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	11	1	6294	2460	77	0
f55_64	female (55-64)	FI	Finland	Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	6	1	6280	1256	55	0
f55_64	female (55-64)	FI	Finland	Nils Torvalds		343089085765596	Facebook	4	1	6111	1205	34	0
f55_64	female (55-64)	FI	Finland	Amnesty International - Suomen osasto		134934386349	Facebook	3	1	5971	1400	38	5
f55_64	female (55-64)	FI	Finland	Kommuntorget		920043844692309	Facebook	4	1	5920	1166	34	0
f55_64	female (55-64)	FI	Finland	Suomen luonnonsuojeluliitto		220884089007	Facebook	3	1	5886	1620	23	0
f55_64	female (55-64)	FI	Finland	Finnwatch	Finnwatch	127195574005414	Facebook	3	1	5780	1141	68	10
f55_64	female (55-64)	FI	Finland	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	5714	1142	57	11
f55_64	female (55-64)	FI	Finland	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	22	1	5711	1317	122	0
f55_64	female (55-64)	FI	Finland	Findus Finland		536446043171534	Facebook	1	1	5694	1138	56	11
f55_64	female (55-64)	FI	Finland	Aura Salla		357502994332188	Facebook	6	1	5588	1328	46	5
f55_64	female (55-64)	FI	Finland	Ykkösketjuun		2118628725055114	Facebook	1	1	5559	1111	55	11
f55_64	female (55-64)	FI	Finland	Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	13	1	5488	785	193	7
f55_64	female (55-64)	FI	Finland	Anton Nilsson		290501338278566	Facebook	6	1	5196	2196	64	0
f55_64	female (55-64)	FI	Finland	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	3	1	5089	1017	57	8
f55_64	female (55-64)	FI	Finland	Suomen Punainen Risti		116399773126	Facebook	6	1	4830	1677	149	18
f55_64	female (55-64)	FI	Finland	Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	9	1	4810	852	138	0
f55_64	female (55-64)	FI	Finland	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	12	1	4724	1359	97	0
f55_64	female (55-64)	FI	Finland	Maria Ohisalo		260320667414347	Facebook	9	1	4711	1123	59	0
f55_64	female (55-64)	FI	Finland	Ville Savonlahti		391629677572384	Facebook	1	1	4661	932	46	9
f55_64	female (55-64)	FI	Finland	Sandra Bergqvist		1684264761693515	Facebook	2	1	4643	1320	46	6
f55_64	female (55-64)	FI	Finland	Pelastakaa Lapset		113398820097	Facebook	1	1	4636	927	9	0
f55_64	female (55-64)	FI	Finland	SDP Helsinki		231250833663601	Facebook	2	1	4600	920	49	8
f55_64	female (55-64)	FI	Finland	Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	3	1	4556	951	20	0
f55_64	female (55-64)	FI	Finland	Henrik Vuornos		285083938272584	Facebook	1	1	4534	907	45	9
f55_64	female (55-64)	FI	Finland	FIM		227283607398150	Facebook	1	1	4503	900	44	9
f55_64	female (55-64)	FI	Finland	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	4493	898	44	8
f55_64	female (55-64)	FI	Finland	Johanna Karjula		460881870610568	Facebook	5	1	4315	908	36	4
f55_64	female (55-64)	FI	Finland	Timo Heinonen - kansanedustaja		271130619606974	Facebook	12	1	4282	1191	106	6
f55_64	female (55-64)	FI	Finland	Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	3	1	4268	838	50	8
f55_64	female (55-64)	FI	Finland	Liban Sheikh		302959147221497	Facebook	10	1	4266	873	52	5
f55_64	female (55-64)	FI	Finland	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	12	1	4264	1406	66	0
f55_64	female (55-64)	FI	Finland	Food Market Herkku		438441326536699	Facebook	1	1	4264	852	85	42
f55_64	female (55-64)	FI	Finland	Anna-Kristiina Mikkonen		271951582974555	Facebook	1	1	4263	852	42	8
f55_64	female (55-64)	FI	Finland	Neste Bensis		386964478028420	Facebook	1	1	4188	2094	20	4
f55_64	female (55-64)	FI	Finland	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	4150	830	41	8
f55_64	female (55-64)	FI	Finland	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	12	1	4108	729	117	0
f55_64	female (55-64)	FI	Finland	Jari Laaksonen Eduskuntaan		260620824875917	Facebook	1	1	4060	812	40	8
f55_64	female (55-64)	FI	Finland	Pia Lohikoski		209080945038	Facebook	2	1	3986	1993	39	0
f55_64	female (55-64)	FI	Finland	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	14	1	3978	1181	120	0
f55_64	female (55-64)	FI	Finland	Finlayson		201736349984	Facebook	1	1	3935	787	7	0
f55_64	female (55-64)	FI	Finland	Pekka Matilainen eduskuntaan		394521677949432	Facebook	8	1	3922	784	77	0
f55_64	female (55-64)	FI	Finland	Yannick Lahti		1779172592405294	Facebook	15	1	3864	1064	81	0
f55_64	female (55-64)	FI	Finland	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	3857	1608	49	24
f55_64	female (55-64)	FI	Finland	UPM Metsä		112583708952056	Facebook	1	1	3823	764	38	7
f55_64	female (55-64)	FI	Finland	Vasemmistoliitto		60390955171	Facebook	5	1	3715	701	27	0
f55_64	female (55-64)	FI	Finland	Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	1	1	3687	737	36	7
f55_64	female (55-64)	FI	Finland	Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	2	1	3610	965	68	13
f55_64	female (55-64)	FI	Finland	Udo Bullmann		68936775929	Facebook	1	1	3588	1794	17	3
f55_64	female (55-64)	FI	Finland	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	7	1	3544	641	47	0
f55_64	female (55-64)	FI	Finland	Kansanedustaja Mika Niikko		140130819391744	Facebook	4	1	3476	974	41	3
f55_64	female (55-64)	FI	Finland	Francis McCarron		392720440768048	Facebook	3	1	3431	686	15	0
f55_64	female (55-64)	FI	Finland	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	14	1	3411	1116	87	0
f55_64	female (55-64)	FI	Finland	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	3399	679	33	6
f55_64	female (55-64)	FI	Finland	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	7	1	3355	632	81	0
f55_64	female (55-64)	FI	Finland	Christoffer Ingo		803386486399268	Facebook	6	1	3343	899	24	0
f55_64	female (55-64)	FI	Finland	Mai Kivelä		696021337144506	Facebook	1	1	3322	664	33	6
f55_64	female (55-64)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	6	1	3268	1445	66	0
f55_64	female (55-64)	FI	Finland	Neutra		464041104108489	Facebook	2	1	3200	640	6	0
f55_64	female (55-64)	FI	Finland	Kirkon Ulkomaanapu		111005869699	Facebook	4	1	3152	987	91	0
f55_64	female (55-64)	FI	Finland	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	3130	624	67	0
f55_64	female (55-64)	FI	Finland	Sanni Grahn-Laasonen		1439885896252667	Facebook	1	1	3044	608	30	6
f55_64	female (55-64)	FI	Finland	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	9	1	3034	535	88	0
f55_64	female (55-64)	FI	Finland	Raija Vahasalo		1477675525856183	Facebook	4	1	3002	600	59	0
f55_64	female (55-64)	FI	Finland	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	8	1	2990	525	87	0
f55_64	female (55-64)	FI	Finland	Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	1	1	2963	592	29	5
f55_64	female (55-64)	FI	Finland	Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	5	1	2956	827	116	10
f55_64	female (55-64)	FI	Finland	SSAB AB		145401631365	Facebook	6	1	2944	534	79	0
f55_64	female (55-64)	FI	Finland	Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	2	1	2879	1252	34	0
f55_64	female (55-64)	FI	Finland	SFP i Österbotten		356301551123582	Facebook	6	1	2879	527	76	0
f55_64	female (55-64)	FI	Finland	Antti Häkkänen		1413586768888451	Facebook	1	1	2841	568	28	5
f55_64	female (55-64)	FI	Finland	Hanna Sarkkinen		114687075230726	Facebook	1	1	2833	566	5	0
f55_64	female (55-64)	FI	Finland	Pilvi Torsti		148604678501169	Facebook	3	1	2817	695	29	0
f55_64	female (55-64)	FI	Finland	Jussi Haavisto eduskuntaan		2227363247498725	Facebook	1	1	2789	557	27	5
f55_64	female (55-64)	FI	Finland	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	3	1	2689	1106	34	0
f55_64	female (55-64)	FI	Finland	Iiris Suomela		300395886827434	Facebook	1	1	2638	527	26	5
f55_64	female (55-64)	FI	Finland	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	10	1	2557	737	46	0
f55_64	female (55-64)	FI	Finland	Silvia Modig		181926121838325	Facebook	7	1	2557	822	40	0
f55_64	female (55-64)	FI	Finland	Feministinen puolue		246435052396654	Facebook	3	1	2537	507	17	2
f55_64	female (55-64)	FI	Finland	Ramieza Mahdi		268670670234757	Facebook	10	1	2534	444	75	0
f55_64	female (55-64)	FI	Finland	Saara Ilvessalo		113016908725865	Facebook	1	1	2490	498	24	4
f55_64	female (55-64)	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	10	1	2459	749	62	0
f55_64	female (55-64)	FI	Finland	Marja Berg		293583744636957	Facebook	3	1	2451	450	64	0
f55_64	female (55-64)	FI	Finland	Isabella "Bella" Alén		1907428219501440	Facebook	6	1	2419	409	77	0
f55_64	female (55-64)	FI	Finland	Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	1	1	2337	467	41	0
f55_64	female (55-64)	FI	Finland	Janne Heikkinen		351679088241560	Facebook	3	1	2330	951	37	0
f55_64	female (55-64)	FI	Finland	Timo Huhtamäki		2161903010535300	Facebook	1	1	2322	464	20	4
f55_64	female (55-64)	FI	Finland	Mikko Savola		129144617101783	Facebook	4	1	2320	663	39	0
f55_64	female (55-64)	FI	Finland	Jaakko Mustakallio		329520117139440	Facebook	10	1	2284	594	35	2
f55_64	female (55-64)	FI	Finland	Atte Kaleva		293156734202539	Facebook	4	1	2252	663	19	0
f55_64	female (55-64)	FI	Finland	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	2243	448	4	0
f55_64	female (55-64)	FI	Finland	Ihmisoikeusliitto		133459136755839	Facebook	2	1	2229	827	31	0
f55_64	female (55-64)	FI	Finland	Aleksi Laine		700514280309207	Facebook	2	1	2183	436	11	1
f55_64	female (55-64)	FI	Finland	Porvoon Vasemmisto		449437091752029	Facebook	8	1	2012	433	58	0
f55_64	female (55-64)	FI	Finland	Vantaan Energia		689946054431027	Facebook	1	1	2012	1006	100	20
f55_64	female (55-64)	FI	Finland	Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	4	1	1986	323	68	0
f55_64	female (55-64)	FI	Finland	Helena Marttila eduskuntaan		373811376519125	Facebook	7	1	1938	281	80	0
f55_64	female (55-64)	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	7	1	1931	296	73	0
f55_64	female (55-64)	FI	Finland	Miikka Keränen		126768630726940	Facebook	1	1	1920	384	3	0
f55_64	female (55-64)	FI	Finland	Bikezac - By Cobags		292443537522136	Facebook	1	1	1920	768	5	2
f55_64	female (55-64)	FI	Finland	Inka Hopsu		168275609876566	Facebook	2	1	1891	945	21	0
f55_64	female (55-64)	FI	Finland	Mikko Ohela		201647537374497	Facebook	5	1	1890	617	48	0
f55_64	female (55-64)	FI	Finland	Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	4	1	1890	349	48	0
f55_64	female (55-64)	FI	Finland	Anders Adlercreutz		790765324307350	Facebook	3	1	1874	343	49	0
f55_64	female (55-64)	FI	Finland	SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	2	1	1842	368	32	0
f55_64	female (55-64)	FI	Finland	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	2	1	1794	347	9	0
f55_64	female (55-64)	FI	Finland	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	1791	358	17	3
f55_64	female (55-64)	FI	Finland	Naisasialiitto Unioni		114085888617511	Facebook	4	1	1740	485	29	0
f55_64	female (55-64)	FI	Finland	Otto Andersson		1425108367791147	Facebook	2	1	1670	830	17	0
f55_64	female (55-64)	FI	Finland	Pohjanmaan Vasemmisto		150360151687243	Facebook	5	1	1661	310	41	0
f55_64	female (55-64)	FI	Finland	Husu Hussein		646912728706959	Facebook	4	1	1661	321	23	2
f55_64	female (55-64)	FI	Finland	Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	4	1	1649	324	34	0
f55_64	female (55-64)	FI	Finland	Humble Household		1746853745395190	Facebook	32	1	1648	660	12	2
f55_64	female (55-64)	FI	Finland	Katja Andrejev		21016374916	Facebook	1	1	1641	328	32	0
f55_64	female (55-64)	FI	Finland	Keski-Pohjanmaan Keskusta		142185749161366	Facebook	3	1	1578	279	45	0
f55_64	female (55-64)	FI	Finland	Katju Aro		1833156153607042	Facebook	6	1	1570	426	29	0
f55_64	female (55-64)	FI	Finland	Hämeenlinnan Vihreät		159139167468501	Facebook	2	1	1563	312	30	0
f55_64	female (55-64)	FI	Finland	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	2	1	1543	696	28	0
f55_64	female (55-64)	FI	Finland	Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	2	1	1525	305	15	3
f55_64	female (55-64)	FI	Finland	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	4	1	1513	472	28	0
f55_64	female (55-64)	FI	Finland	SFP i Helsingfors		106279736072242	Facebook	6	1	1493	287	33	0
f55_64	female (55-64)	FI	Finland	Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	6	1	1484	210	63	0
f55_64	female (55-64)	FI	Finland	Thomas Blomqvist		597589787003469	Facebook	3	1	1475	295	29	0
f55_64	female (55-64)	FI	Finland	Ville Karinen		472543046111201	Facebook	1	1	1445	289	2	0
f55_64	female (55-64)	FI	Finland	OP		111290482282398	Facebook	1	1	1440	720	14	0
f55_64	female (55-64)	FI	Finland	Marisanna Jarva		134061183294108	Facebook	14	1	1436	0	142	0
f55_64	female (55-64)	FI	Finland	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	1436	287	14	2
f55_64	female (55-64)	FI	Finland	Lasse Miettinen		541595889233206	Facebook	3	1	1417	282	6	0
f55_64	female (55-64)	FI	Finland	Juha Pitkänen		2015686778659015	Facebook	3	1	1395	193	61	0
f55_64	female (55-64)	FI	Finland	Outi Alanko-Kahiluoto		108608235826268	Facebook	1	1	1370	274	27	0
f55_64	female (55-64)	FI	Finland	MHK-Kuljetus Oy		531629513674914	Facebook	3	1	1343	258	30	0
f55_64	female (55-64)	FI	Finland	DriveNow		1495041160538450	Facebook	3	1	1342	668	13	0
f55_64	female (55-64)	FI	Finland	Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	4	1	1340	239	37	0
f55_64	female (55-64)	FI	Finland	Vaasan kaupunki - Vasa stad		189316077837221	Facebook	1	1	1323	264	2	0
f55_64	female (55-64)	FI	Finland	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	4	1	1307	261	25	0
f55_64	female (55-64)	FI	Finland	Daniel Sazonov		714507148637800	Facebook	1	1	1307	653	12	0
f55_64	female (55-64)	FI	Finland	Finanssiala		200454706659092	Facebook	2	1	1277	638	12	0
f55_64	female (55-64)	FI	Finland	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	1276	638	3	0
f55_64	female (55-64)	FI	Finland	Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	1	1	1272	636	12	0
f55_64	female (55-64)	FI	Finland	Simon Granroth		205605269911704	Facebook	3	1	1268	450	18	0
f55_64	female (55-64)	FI	Finland	Heta Tuura		369861030222943	Facebook	1	1	1243	621	62	12
f55_64	female (55-64)	FI	Finland	Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	1	1	1225	245	24	0
f55_64	female (55-64)	FI	Finland	Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	1	1	1224	612	12	0
f55_64	female (55-64)	FI	Finland	Ingrid Zetterman		805366246216189	Facebook	1	1	1211	242	23	0
f55_64	female (55-64)	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	9	1	1206	205	37	0
