audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u25_34	unknown (25-34)	FI	Finland	Heta Tuura		369861030222943	Facebook	1	1	55	27	2	0
u25_34	unknown (25-34)	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	6	1	54	9	1	0
u25_34	unknown (25-34)	FI	Finland	Petra Malin		467512869934888	Facebook	1	1	54	10	1	0
u25_34	unknown (25-34)	FI	Finland	Ville Seppälä		315737209026761	Facebook	4	1	53	9	1	0
u25_34	unknown (25-34)	FI	Finland	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	5	1	52	10	1	0
u25_34	unknown (25-34)	FI	Finland	FIM		227283607398150	Facebook	1	1	52	10	0	0
u25_34	unknown (25-34)	FI	Finland	SFP i Österbotten		356301551123582	Facebook	5	1	51	8	1	0
u25_34	unknown (25-34)	FI	Finland	Helsingin Keskusta		1394324444206771	Facebook	1	1	51	10	1	0
u25_34	unknown (25-34)	FI	Finland	Miiko		1431867923738266	Facebook	2	1	51	7	2	0
u25_34	unknown (25-34)	FI	Finland	Meteoriitti Matkat		387784495072774	Facebook	1	1	50	10	0	0
u25_34	unknown (25-34)	FI	Finland	BF Bamboo Family		856853914652331	Facebook	1	1	49	0	4	0
u25_34	unknown (25-34)	FI	Finland	Lotta Laaksonen		231999320540153	Facebook	1	1	47	9	0	0
u25_34	unknown (25-34)	FI	Finland	Mikko Savola		129144617101783	Facebook	4	1	47	16	0	0
u25_34	unknown (25-34)	FI	Finland	Ekopaasto		236956296378053	Facebook	1	1	47	9	0	0
u25_34	unknown (25-34)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	4	1	46	22	0	0
u25_34	unknown (25-34)	FI	Finland	Inka Hopsu		168275609876566	Facebook	2	1	46	23	0	0
u25_34	unknown (25-34)	FI	Finland	Vasemmistonuoret		302480422335	Facebook	1	1	45	22	0	0
u25_34	unknown (25-34)	FI	Finland	Front Group		2091235421120819	Facebook	4	1	45	5	2	0
u25_34	unknown (25-34)	FI	Finland	Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	2	1	44	8	0	0
u25_34	unknown (25-34)	FI	Finland	Rasmus ry		725866417439712	Facebook	1	1	44	8	0	0
u25_34	unknown (25-34)	FI	Finland	Jyväskylän kaupunginteatteri		176899975667095	Facebook	1	1	44	8	0	0
u25_34	unknown (25-34)	FI	Finland	METAL SPORT		283686174845	Facebook	1	1	43	21	0	0
u25_34	unknown (25-34)	FI	Finland	MunStadi		184231814928579	Facebook	1	1	43	8	0	0
u25_34	unknown (25-34)	FI	Finland	HS – Helsingin Sanomat		7180412111	Facebook	2	1	43	7	1	0
u25_34	unknown (25-34)	FI	Finland	Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	2	1	41	8	0	0
u25_34	unknown (25-34)	FI	Finland	Ramieza Mahdi		268670670234757	Facebook	6	1	41	7	1	0
u25_34	unknown (25-34)	FI	Finland	Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	1	1	40	20	0	0
u25_34	unknown (25-34)	FI	Finland	Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	2	1	40	16	0	0
u25_34	unknown (25-34)	FI	Finland	Ilmastoveivi2019		2372507059630113	Facebook	1	1	40	8	0	0
u25_34	unknown (25-34)	FI	Finland	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	2	1	40	16	0	0
u25_34	unknown (25-34)	FI	Finland	Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	3	1	39	7	0	0
u25_34	unknown (25-34)	FI	Finland	Teemu Häyrinen		957840787647552	Facebook	3	1	39	4	1	0
u25_34	unknown (25-34)	FI	Finland	Noora Koponen		1952930291514917	Facebook	2	1	39	7	0	0
u25_34	unknown (25-34)	FI	Finland	Teija Makkonen - Liike Nyt		421634078605358	Facebook	1	1	39	19	0	0
u25_34	unknown (25-34)	FI	Finland	Isabella "Bella" Alén		1907428219501440	Facebook	5	1	38	5	1	0
u25_34	unknown (25-34)	FI	Finland	Talouselämä		172324346130225	Facebook	3	1	37	6	1	0
u25_34	unknown (25-34)	FI	Finland	Taru Reinikainen		696989460673762	Facebook	1	1	37	7	0	0
u25_34	unknown (25-34)	FI	Finland	Elin Blomqvist-Valtonen		454762371229005	Facebook	3	1	37	7	0	0
u25_34	unknown (25-34)	FI	Finland	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	7	1	36	6	0	0
u25_34	unknown (25-34)	FI	Finland	Janiika Vilkuna		2167085786939019	Facebook	2	1	36	7	0	0
u25_34	unknown (25-34)	FI	Finland	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	36	7	0	0
u25_34	unknown (25-34)	FI	Finland	Nono		164758693555254	Facebook	2	1	36	5	1	0
u25_34	unknown (25-34)	FI	Finland	Juha Huhtala		770881059690053	Facebook	3	1	35	7	0	0
u25_34	unknown (25-34)	FI	Finland	Helsingin Vasemmistonuoret		771403169579865	Facebook	2	1	35	0	3	0
u25_34	unknown (25-34)	FI	Finland	Hiilivapaa Suomi		1061015477252773	Facebook	1	1	34	6	0	0
u25_34	unknown (25-34)	FI	Finland	Satakunnan vihreät		189884554358796	Facebook	2	1	34	6	0	0
u25_34	unknown (25-34)	FI	Finland	Kalle Kiili eduskuntaan		525884224104967	Facebook	2	1	33	12	0	0
u25_34	unknown (25-34)	FI	Finland	Tiede Luonto		389108628513587	Facebook	3	1	33	6	0	0
u25_34	unknown (25-34)	FI	Finland	Pela Case		119283008140727	Facebook	14	1	33	10	0	0
u25_34	unknown (25-34)	FI	Finland	Runa Ismark		431112323605929	Facebook	1	1	33	16	0	0
u25_34	unknown (25-34)	FI	Finland	Väestöliitto		377011865574	Facebook	1	1	33	6	0	0
u25_34	unknown (25-34)	FI	Finland	Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	3	1	32	6	0	0
u25_34	unknown (25-34)	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	32	15	0	0
u25_34	unknown (25-34)	FI	Finland	Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	2	1	32	6	0	0
u25_34	unknown (25-34)	FI	Finland	Janne Uotila - PIR		376576889210655	Facebook	1	1	32	16	1	0
u25_34	unknown (25-34)	FI	Finland	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	4	1	31	4	1	0
u25_34	unknown (25-34)	FI	Finland	Elmaci 2019		2292739520955127	Facebook	3	1	31	14	0	0
u25_34	unknown (25-34)	FI	Finland	Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	2	1	31	6	0	0
u25_34	unknown (25-34)	FI	Finland	Otto Andersson		1425108367791147	Facebook	2	1	31	13	0	0
u25_34	unknown (25-34)	FI	Finland	Inna Kallioinen		1895025247279719	Facebook	4	1	31	0	3	0
u25_34	unknown (25-34)	FI	Finland	Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	1	1	31	15	0	0
u25_34	unknown (25-34)	FI	Finland	Tommi Aalto		650991871774294	Facebook	2	1	30	5	0	0
u25_34	unknown (25-34)	FI	Finland	Yhteiset Lapsemme		116715301687331	Facebook	1	1	30	6	0	0
u25_34	unknown (25-34)	FI	Finland	Tekniikan akateemiset TEK		155492884488412	Facebook	1	1	30	15	0	0
u25_34	unknown (25-34)	FI	Finland	Tarja Simonen		558953291251208	Facebook	1	1	30	6	0	0
u25_34	unknown (25-34)	FI	Finland	Lotta Alhonnoro		897371603607419	Facebook	4	1	29	5	0	0
u25_34	unknown (25-34)	FI	Finland	Risto Kuisman sd tukiryhmä		153995244625836	Facebook	1	1	29	14	0	0
u25_34	unknown (25-34)	FI	Finland	Liisa Jaakonsaari		484591101565198	Facebook	2	1	29	5	0	0
u25_34	unknown (25-34)	FI	Finland	Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	2	1	28	5	0	0
u25_34	unknown (25-34)	FI	Finland	Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	2	1	28	5	0	0
u25_34	unknown (25-34)	FI	Finland	Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	1	1	28	14	0	0
u25_34	unknown (25-34)	FI	Finland	Kulttuurivihkot		121791911211915	Facebook	1	1	28	5	0	0
u25_34	unknown (25-34)	FI	Finland	Sello		82822276025	Facebook	2	1	28	4	0	0
u25_34	unknown (25-34)	FI	Finland	Muurametalot Oy		395140627269718	Facebook	1	1	28	5	0	0
u25_34	unknown (25-34)	FI	Finland	Li Andersson		180708511964032	Facebook	1	1	27	5	0	0
u25_34	unknown (25-34)	FI	Finland	Demos Helsinki		272125556316637	Facebook	1	1	27	5	0	0
u25_34	unknown (25-34)	FI	Finland	Harri Virtanen SDP		420657564935793	Facebook	3	1	27	5	1	0
u25_34	unknown (25-34)	FI	Finland	Suomen luonnonsuojeluliiton Oulun yhdistys		189475081078881	Facebook	1	1	27	5	0	0
u25_34	unknown (25-34)	FI	Finland	MHK-Kuljetus Oy		531629513674914	Facebook	2	1	27	5	0	0
u25_34	unknown (25-34)	FI	Finland	European Young Leaders - EYL40		227054030686626	Facebook	1	1	26	5	0	0
u25_34	unknown (25-34)	FI	Finland	Neea Kähkönen		1899005307003815	Facebook	2	1	26	5	0	0
u25_34	unknown (25-34)	FI	Finland	Shennandoah Beaumont - SKP - sitoutumaton		239066873669762	Facebook	1	1	26	5	0	0
u25_34	unknown (25-34)	FI	Finland	Hannele Vestola		470511476303077	Facebook	1	1	25	5	0	0
u25_34	unknown (25-34)	FI	Finland	Finlands Svenska Gröna - Grifi		170823070239121	Facebook	3	1	25	1	2	0
u25_34	unknown (25-34)	FI	Finland	Saulus-Lähetys ry		1464414800517500	Facebook	1	1	25	5	0	0
u25_34	unknown (25-34)	FI	Finland	Matti Pussinen		2427849514116221	Facebook	2	1	24	0	2	0
u25_34	unknown (25-34)	FI	Finland	Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	1	1	24	4	0	0
u25_34	unknown (25-34)	FI	Finland	Antti Saarelainen		114700921930350	Facebook	3	1	24	3	1	0
u25_34	unknown (25-34)	FI	Finland	Porin seudun Vihreät		260465544619288	Facebook	2	1	24	3	1	0
u25_34	unknown (25-34)	FI	Finland	Tuomas Kurttila eduskuntaan 2019		454399511250143	Facebook	1	1	24	4	0	0
u25_34	unknown (25-34)	FI	Finland	Anna-Mari Karhunen		234435250763976	Facebook	1	1	24	4	0	0
u25_34	unknown (25-34)	FI	Finland	Keskusautohalli		176541298749	Facebook	1	1	23	11	0	0
u25_34	unknown (25-34)	FI	Finland	Varsinais-Suomen Keskusta		170620476312208	Facebook	2	1	23	0	2	0
u25_34	unknown (25-34)	FI	Finland	AfroFinns		843785889005002	Facebook	1	1	23	4	0	0
u25_34	unknown (25-34)	FI	Finland	MasterClass		687589164666184	Facebook	3	1	22	11	0	0
u25_34	unknown (25-34)	FI	Finland	Veronika Honkasalo		2153735948081046	Facebook	1	1	22	4	0	0
u25_34	unknown (25-34)	FI	Finland	Jouni Markkanen		1449060808647833	Facebook	3	1	22	4	0	0
u25_34	unknown (25-34)	FI	Finland	EquusCare		1468267323457605	Facebook	1	1	22	4	0	0
u25_34	unknown (25-34)	FI	Finland	Bikezac - By Cobags		292443537522136	Facebook	1	1	22	9	0	0
u25_34	unknown (25-34)	FI	Finland	Esa Aalto		793503910735496	Facebook	1	1	21	4	0	0
u25_34	unknown (25-34)	FI	Finland	Ehdokas Henna Kajava PS		992271077539264	Facebook	2	1	21	4	0	0
u25_34	unknown (25-34)	FI	Finland	Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	1	1	21	10	0	0
u25_34	unknown (25-34)	FI	Finland	Sari Sarkomaa		122600251127701	Facebook	1	1	21	4	0	0
u25_34	unknown (25-34)	FI	Finland	Markus Myllyniemi eduskuntaan		393536527693016	Facebook	1	1	21	10	0	0
u25_34	unknown (25-34)	FI	Finland	Anne Nyman		1831348243780117	Facebook	1	1	20	4	0	0
u25_34	unknown (25-34)	FI	Finland	Lasse Hautala		265380614163554	Facebook	1	1	20	4	0	0
u25_34	unknown (25-34)	FI	Finland	Varsinais-Suomen Liberaalit		149802149025140	Facebook	1	1	20	4	0	0
u25_34	unknown (25-34)	FI	Finland	Meri Lumela		1537431346535056	Facebook	1	1	19	3	0	0
u25_34	unknown (25-34)	FI	Finland	Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	2	1	19	3	0	0
u25_34	unknown (25-34)	FI	Finland	Tuomas Ojajärvi		1480877175509481	Facebook	2	1	19	3	0	0
u25_34	unknown (25-34)	FI	Finland	Mediaplanet Stories		452253761911595	Facebook	2	1	19	7	0	0
u25_34	unknown (25-34)	FI	Finland	MajorJouni		627257697458528	Facebook	1	1	19	3	0	0
u25_34	unknown (25-34)	FI	Finland	Kate Kae		1820863678160878	Facebook	1	1	19	9	0	0
u25_34	unknown (25-34)	FI	Finland	Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	3	1	18	3	0	0
u25_34	unknown (25-34)	FI	Finland	Council of the European Union		147547541961576	Facebook	4	1	18	8	0	0
u25_34	unknown (25-34)	FI	Finland	MBRC		1853495178284518	Facebook	15	1	18	6	0	0
u25_34	unknown (25-34)	FI	Finland	Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	3	1	18	2	0	0
u25_34	unknown (25-34)	FI	Finland	Mirka Soinikoski		462443860467168	Facebook	1	1	18	3	0	0
u25_34	unknown (25-34)	FI	Finland	Petri Nieminen		221546168309213	Facebook	2	1	18	4	1	0
u25_34	unknown (25-34)	FI	Finland	Varsinais-Suomen Piraatit		264624481806	Facebook	1	1	18	3	0	0
u25_34	unknown (25-34)	FI	Finland	Olli-Poika Parviainen		128538050532321	Facebook	1	1	18	3	0	0
u25_34	unknown (25-34)	FI	Finland	Suomen Agrometsä		506648773128678	Facebook	1	1	18	3	0	0
u25_34	unknown (25-34)	FI	Finland	Ibiza Farm		1629229957352206	Facebook	5	1	18	8	0	0
u25_34	unknown (25-34)	FI	Finland	Kauppa.fi - Kaupan liitto		141772896580	Facebook	1	1	18	3	0	0
u25_34	unknown (25-34)	FI	Finland	Web Summit		294067420659309	Facebook	6	1	18	5	0	0
u25_34	unknown (25-34)	FI	Finland	Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	1	1	17	3	0	0
u25_34	unknown (25-34)	FI	Finland	Soviet Visuals		1160495674016675	Facebook	21	1	17	3	0	0
u25_34	unknown (25-34)	FI	Finland	Eero Suutari		145984218777534	Facebook	2	1	17	3	0	0
u25_34	unknown (25-34)	FI	Finland	Mira-Veera Auer		801383166639929	Facebook	1	1	17	3	0	0
u25_34	unknown (25-34)	FI	Finland	Krista Mikkonen		167646186591465	Facebook	1	1	17	3	0	0
u25_34	unknown (25-34)	FI	Finland	Tommi Leppänen eduskuntaan.		301625613590193	Facebook	1	1	16	3	0	0
u25_34	unknown (25-34)	FI	Finland	Marko Ekqvist		899967553367075	Facebook	1	1	16	0	1	0
u25_34	unknown (25-34)	FI	Finland	Panu Jouhkimo		1813775398874805	Facebook	1	1	16	3	0	0
u25_34	unknown (25-34)	FI	Finland	Porin seudun Vihreät		138217202980374	Facebook	3	1	16	2	0	0
u25_34	unknown (25-34)	FI	Finland	Marisanna Jarva		134061183294108	Facebook	4	1	16	0	1	0
u25_34	unknown (25-34)	FI	Finland	Petri Muinonen - 195 Uusimaa		145081348884821	Facebook	1	1	16	3	0	0
u25_34	unknown (25-34)	FI	Finland	Jaana Wessman, Vas.		146546758813837	Facebook	2	1	16	2	0	0
u25_34	unknown (25-34)	FI	Finland	Kirkon Ulkomaanapu		111005869699	Facebook	2	1	16	6	0	0
u25_34	unknown (25-34)	FI	Finland	Miche Oksanen		230470223784285	Facebook	1	1	16	3	0	0
u25_34	unknown (25-34)	FI	Finland	Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	1	1	16	0	1	0
u25_34	unknown (25-34)	FI	Finland	Asseri Kinnunen		1159967857373678	Facebook	1	1	15	3	0	0
u25_34	unknown (25-34)	FI	Finland	Rosatom Global		1828572300805912	Facebook	2	1	15	7	0	0
u25_34	unknown (25-34)	FI	Finland	Åländsk Center		121263927955067	Facebook	1	1	15	3	0	0
u25_34	unknown (25-34)	FI	Finland	Popikki		1349696345097160	Facebook	1	1	15	3	0	0
u25_34	unknown (25-34)	FI	Finland	Poliitikko Esko Lehtimäki		1602365313332222	Facebook	1	1	15	3	0	0
u25_34	unknown (25-34)	FI	Finland	Lauri Tujula		412789126157769	Facebook	1	1	15	3	0	0
u25_34	unknown (25-34)	FI	Finland	Kaisa Kantele		1318894224842064	Facebook	1	1	15	3	0	0
u25_34	unknown (25-34)	FI	Finland	Aikakausmedia		428023917401960	Facebook	1	1	15	3	0	0
u25_34	unknown (25-34)	FI	Finland	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	46	1	14	5	0	0
u25_34	unknown (25-34)	FI	Finland	Risto E.J. Penttilä		1182247191942575	Facebook	1	1	14	2	0	0
u25_34	unknown (25-34)	FI	Finland	Anna-Maja Henriksson		130342453687731	Facebook	1	1	14	2	0	0
u25_34	unknown (25-34)	FI	Finland	Varsinais-Suomen vihreät		208053075878940	Facebook	1	1	14	2	0	0
u25_34	unknown (25-34)	FI	Finland	Otso Kivekäs		213103298804538	Facebook	1	1	14	2	0	0
u25_34	unknown (25-34)	FI	Finland	Plan International Suomi		271311152007	Facebook	1	1	14	2	0	0
u25_34	unknown (25-34)	FI	Finland	Jack Daous		506155329792025	Facebook	1	1	14	7	0	0
u25_34	unknown (25-34)	FI	Finland	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	13	3	0	0
u25_34	unknown (25-34)	FI	Finland	Giving Brush		1945237355733646	Facebook	15	1	13	2	0	0
u25_34	unknown (25-34)	FI	Finland	Thomas Blomqvist		597589787003469	Facebook	2	1	13	2	0	0
u25_34	unknown (25-34)	FI	Finland	Anniina Peltola		383922585009775	Facebook	1	1	13	2	0	0
u25_34	unknown (25-34)	FI	Finland	Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	1	1	13	2	0	0
u25_34	unknown (25-34)	FI	Finland	Kaisa Hernberg		892338344121662	Facebook	1	1	13	2	0	0
u25_34	unknown (25-34)	FI	Finland	Åländsk Demokrati		1620240484900612	Facebook	1	1	13	2	0	0
u25_34	unknown (25-34)	FI	Finland	Kimmo Sasi		311253592006	Facebook	2	1	13	2	0	0
u25_34	unknown (25-34)	FI	Finland	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	3	1	12	1	0	0
u25_34	unknown (25-34)	FI	Finland	Lotta Keskinen		796480473754284	Facebook	2	1	12	0	1	0
u25_34	unknown (25-34)	FI	Finland	WSOY		162434360626494	Facebook	1	1	12	2	0	0
u25_34	unknown (25-34)	FI	Finland	OP		111290482282398	Facebook	1	1	12	6	0	0
u25_34	unknown (25-34)	FI	Finland	Jukka Paananen		1441184239228051	Facebook	1	1	12	6	0	0
u25_34	unknown (25-34)	FI	Finland	Wille Dahl - Piraattipuolue		308765006332595	Facebook	1	1	12	0	1	0
u25_34	unknown (25-34)	FI	Finland	Nina Rasola, kansanedustajaehdokas		923513731170649	Facebook	1	1	12	2	0	0
u25_34	unknown (25-34)	FI	Finland	Daniel Sazonov		714507148637800	Facebook	1	1	12	6	0	0
u25_34	unknown (25-34)	FI	Finland	Aalto-yliopiston ylioppilaskunta - AYY		280484866150	Facebook	1	1	12	2	0	0
u25_34	unknown (25-34)	FI	Finland	Vantaan Energia		689946054431027	Facebook	1	1	12	6	0	0
u25_34	unknown (25-34)	FI	Finland	Janne Ahonen		501634730657746	Facebook	1	1	11	5	0	0
u25_34	unknown (25-34)	FI	Finland	Nejdet Karadag		1792760630973517	Facebook	1	1	11	2	0	0
u25_34	unknown (25-34)	FI	Finland	Tapio Puolimatka		334662953824958	Facebook	1	1	11	0	1	0
u25_34	unknown (25-34)	FI	Finland	Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	1	1	10	5	0	0
u25_34	unknown (25-34)	FI	Finland	Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Antti Salminen, PS		363064497106674	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	SSAB AB		145401631365	Facebook	2	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	321 Go Green		188634255250091	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Sallamaarit Markkanen		421504341243048	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Maisa Juntunen		342133956180814	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	1	1	10	0	1	0
u25_34	unknown (25-34)	FI	Finland	Elina Rantanen		166145106733802	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	1	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	1	1	10	0	1	0
u25_34	unknown (25-34)	FI	Finland	Webflow		149158061793615	Facebook	2	1	10	2	0	0
u25_34	unknown (25-34)	FI	Finland	Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	2	1	9	1	0	0
u25_34	unknown (25-34)	FI	Finland	Anni Sinnemäki		9177222973	Facebook	1	1	9	1	0	0
u25_34	unknown (25-34)	FI	Finland	Greens/EFA in the European Parliament		150527751674751	Facebook	20	1	9	3	0	0
u25_34	unknown (25-34)	FI	Finland	Anna Korkman		156454965275876	Facebook	1	1	9	0	0	0
u25_34	unknown (25-34)	FI	Finland	Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	2	1	9	0	0	0
u25_34	unknown (25-34)	FI	Finland	Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	1	1	9	0	0	0
u25_34	unknown (25-34)	FI	Finland	Arto Luukkanen		1527478777519070	Facebook	1	1	9	4	0	0
u25_34	unknown (25-34)	FI	Finland	Juha Pitkänen		2015686778659015	Facebook	2	1	9	1	0	0
u25_34	unknown (25-34)	FI	Finland	Caroline Högel		2567427803329805	Facebook	1	1	9	1	0	0
u25_34	unknown (25-34)	FI	Finland	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	1	1	9	4	0	0
u25_34	unknown (25-34)	FI	Finland	Satu eduskuntaan		600059837093610	Facebook	1	1	9	1	0	0
u25_34	unknown (25-34)	FI	Finland	Sonja Falk		164696826881379	Facebook	2	1	9	1	0	0
u25_34	unknown (25-34)	FI	Finland	Irja Sokka Poliitikko		689010728162410	Facebook	1	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	2	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	8	4	0	0
u25_34	unknown (25-34)	FI	Finland	Tuulia Pitkänen		315755591931471	Facebook	1	1	8	0	0	0
u25_34	unknown (25-34)	FI	Finland	puheenaihe.fi		1186458188110366	Facebook	1	1	8	0	0	0
u25_34	unknown (25-34)	FI	Finland	Mareli Systems Ltd		1459548837510659	Facebook	3	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Gaia		182073298490036	Facebook	5	1	8	3	0	0
u25_34	unknown (25-34)	FI	Finland	JIPPO Joensuu		117327414977687	Facebook	1	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Anita Westerholm		1461538363888692	Facebook	1	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Kaakkois-Suomen Sosialidemokraatit		648135815208333	Facebook	1	1	8	4	0	0
u25_34	unknown (25-34)	FI	Finland	Keski-Pohjanmaan Keskusta		142185749161366	Facebook	1	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Hämeenlinnan Vihreät		159139167468501	Facebook	1	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Kansanedustajaehdokas Jari Nahkanen		232107427727470	Facebook	1	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	1	1	8	1	0	0
u25_34	unknown (25-34)	FI	Finland	Cecilia Malmström		258966159416	Facebook	1	1	7	3	0	0
u25_34	unknown (25-34)	FI	Finland	Veera Willman		340545966026291	Facebook	1	1	7	0	0	0
u25_34	unknown (25-34)	FI	Finland	Marit Nilsson-Väre		1047226572047896	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	Marcus Rantala		1469210416687295	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	Terhi Simonen-Jokinen		2130351360550484	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	Vihreä populismi		741814839287095	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	Laura Ala-Kokko		115745171909257	Facebook	1	1	7	0	0	0
u25_34	unknown (25-34)	FI	Finland	Collision Conf		205093963028353	Facebook	7	1	7	2	0	0
u25_34	unknown (25-34)	FI	Finland	Liberaalipuolue		474666389342298	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	IlmastotoimijatJKL		681231705629730	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	5Pillars	5 Pillars	490858150969676	Facebook	2	1	7	3	0	0
u25_34	unknown (25-34)	FI	Finland	SFP i Egentliga Finland / RKP Varsinais-Suomi		169404349771683	Facebook	1	1	7	0	0	0
u25_34	unknown (25-34)	FI	Finland	TheLunicorn.com		468479336969399	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	Gaudeamus		62934867357	Facebook	1	1	7	1	0	0
u25_34	unknown (25-34)	FI	Finland	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	2	1	6	0	0	0
u25_34	unknown (25-34)	FI	Finland	Ilona Toivanen		280794296054480	Facebook	2	1	6	0	0	0
u25_34	unknown (25-34)	FI	Finland	Into		337851219532	Facebook	1	1	6	1	0	0
u25_34	unknown (25-34)	FI	Finland	Nelli Nevala		1370991796298310	Facebook	1	1	6	0	0	0
u25_34	unknown (25-34)	FI	Finland	Kaisa Hartikainen-Herranen		1960336787414981	Facebook	1	1	6	1	0	0
u25_34	unknown (25-34)	FI	Finland	Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	1	1	6	0	0	0
u25_34	unknown (25-34)	FI	Finland	Miina-Anniina Heiskanen		394248284266051	Facebook	1	1	6	0	0	0
u25_34	unknown (25-34)	FI	Finland	Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	1	1	6	0	0	0
u25_34	unknown (25-34)	FI	Finland	Veli Liikanen		176972545646377	Facebook	1	1	6	1	0	0
