advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	422	0	5	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	405	81	5	1
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	375	0	4	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	315	0	4	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	243	0	3	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	216	43	2	0
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	174	0	2	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	142	0	1	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	126	0	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	54	27	0	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	44	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	2	1	24	4	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	2	1	10	2	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1	1	5	1	0	0
