advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	presov_SK	Presov, Slovakia	6	1	9994	1000	594	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	presov_SK	Presov, Slovakia	3	1	9612	2341	40	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	presov_SK	Presov, Slovakia	1	1	9545	1909	18	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	presov_SK	Presov, Slovakia	4	1	9069	1784	58	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	presov_SK	Presov, Slovakia	8	1	7992	0	792	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	presov_SK	Presov, Slovakia	3	1	6799	2205	35	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	presov_SK	Presov, Slovakia	1	1	6590	1318	13	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	presov_SK	Presov, Slovakia	3	1	6516	1600	34	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	presov_SK	Presov, Slovakia	1	1	6148	1229	61	12
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	presov_SK	Presov, Slovakia	10	1	5942	913	226	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	presov_SK	Presov, Slovakia	11	1	4826	1245	136	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	presov_SK	Presov, Slovakia	3	1	4709	915	103	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	presov_SK	Presov, Slovakia	10	1	4355	1548	129	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	presov_SK	Presov, Slovakia	3	1	3901	780	77	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	presov_SK	Presov, Slovakia	2	1	3487	1743	34	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	presov_SK	Presov, Slovakia	3	1	3220	1295	42	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	presov_SK	Presov, Slovakia	3	1	3158	1155	45	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	presov_SK	Presov, Slovakia	2	1	3026	1319	36	0
Miriam Lexmann	KDH 	594790970995799	Facebook	presov_SK	Presov, Slovakia	1	1	2589	1295	25	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	presov_SK	Presov, Slovakia	2	1	2196	907	28	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	presov_SK	Presov, Slovakia	3	1	2065	790	38	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	presov_SK	Presov, Slovakia	2	1	1786	357	35	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	presov_SK	Presov, Slovakia	1	1	1622	324	32	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	presov_SK	Presov, Slovakia	1	1	1602	801	15	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	presov_SK	Presov, Slovakia	5	1	1548	145	95	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	presov_SK	Presov, Slovakia	1	1	1506	301	29	0
Monika Beňová	 Švec František	253595649968	Facebook	presov_SK	Presov, Slovakia	10	1	1484	0	147	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	presov_SK	Presov, Slovakia	1	1	1393	696	13	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	presov_SK	Presov, Slovakia	2	1	1339	625	21	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	presov_SK	Presov, Slovakia	2	1	1326	265	26	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	presov_SK	Presov, Slovakia	1	1	1306	653	12	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	presov_SK	Presov, Slovakia	1	1	1306	261	25	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	presov_SK	Presov, Slovakia	1	1	1223	611	12	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	presov_SK	Presov, Slovakia	1	1	1159	579	11	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	presov_SK	Presov, Slovakia	1	1	893	178	17	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	presov_SK	Presov, Slovakia	1	1	854	171	16	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	presov_SK	Presov, Slovakia	3	1	852	263	37	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	presov_SK	Presov, Slovakia	2	1	701	111	25	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	presov_SK	Presov, Slovakia	1	1	631	126	12	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	presov_SK	Presov, Slovakia	1	1	607	121	12	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	presov_SK	Presov, Slovakia	2	1	418	70	13	0
European Commission	European Commission	107898832590939	Facebook	presov_SK	Presov, Slovakia	2	1	312	156	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	presov_SK	Presov, Slovakia	1	1	187	93	0	0
Doprava	DOPRAVA	184971192157634	Facebook	presov_SK	Presov, Slovakia	1	1	169	0	16	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	presov_SK	Presov, Slovakia	4	1	152	64	0	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	presov_SK	Presov, Slovakia	1	1	135	0	13	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	presov_SK	Presov, Slovakia	1	1	60	30	0	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	presov_SK	Presov, Slovakia	2	1	40	8	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	presov_SK	Presov, Slovakia	2	1	26	6	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	presov_SK	Presov, Slovakia	1	1	23	0	2	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	presov_SK	Presov, Slovakia	1	1	18	0	1	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	presov_SK	Presov, Slovakia	2	1	13	1	0	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	presov_SK	Presov, Slovakia	1	1	3	0	0	0
