advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	upper_austria_AT	Upper Austria, Austria	2	1	8165	2047	27	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	6118	1223	12	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	5334	1067	10	0
kontrast.at	kontrast.at	1079650008770485	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	5204	1041	10	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	5160	1032	51	10
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	4993	998	98	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	3770	754	37	7
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	upper_austria_AT	Upper Austria, Austria	5	1	1340	211	48	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	1236	618	12	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	upper_austria_AT	Upper Austria, Austria	2	1	990	162	33	0
Die Grünen	Die Grünen	21759893033	Facebook	upper_austria_AT	Upper Austria, Austria	2	1	900	180	17	0
1Europa	Peter Glawischnig	320389701908367	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	648	129	12	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	upper_austria_AT	Upper Austria, Austria	2	1	619	106	19	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	591	118	11	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	436	218	4	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	upper_austria_AT	Upper Austria, Austria	3	1	337	0	33	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	upper_austria_AT	Upper Austria, Austria	3	1	293	0	29	0
European Commission	European Commission	107898832590939	Facebook	upper_austria_AT	Upper Austria, Austria	2	1	208	104	0	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	133	0	13	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	upper_austria_AT	Upper Austria, Austria	4	1	128	39	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	87	43	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	85	0	8	0
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	85	0	8	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	34	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	8	1	0	0
Landhotel Tannenhof***S		110369589038456	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	4	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	upper_austria_AT	Upper Austria, Austria	1	1	2	0	0	0
