advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1571	314	3	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	1504	300	2	0
European Commission	European Commission	107898832590939	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	732	366	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	564	282	1	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	469	234	4	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	433	216	4	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	420	210	4	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	271	54	5	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	230	46	4	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	213	42	4	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	170	34	3	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	168	33	3	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	157	31	3	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	130	26	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	120	33	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	103	20	2	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	50	0	5	0
Politico Lab	Politico Lab	1092676900776165	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	46	0	4	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	western_macedonia_EL	Western Macedonia, Greece	1	1	42	0	4	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	western_macedonia_EL	Western Macedonia, Greece	2	1	23	0	2	0
