advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Karin Östring Bergman / Centerpartiet	Ostring Bergman Karin Maria	95356393777	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	1000	46	9
KDU Sverige	KDU Sverige	177549278946958	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4998	999	46	9
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9	1	0	0
