advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	f	female	BE	Belgium	3	1	25106	5346	58	0
Darya Safai		1803761789672954	Facebook	f	female	BE	Belgium	2	1	25080	4956	78	0
Coppieters Foundation		173883257164	Facebook	f	female	BE	Belgium	1	1	25025	5005	249	50
Luminus Energie		489234547798334	Facebook	f	female	BE	Belgium	2	1	24722	4944	267	45
Electionsipcf2019		229674763869516	Facebook	f	female	BE	Belgium	1	1	24703	4940	48	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	f	female	BE	Belgium	2	1	24649	4930	70	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	f	female	BE	Belgium	1	1	23963	4792	47	0
deSingel Internationale Kunstcampus		141104110670	Facebook	f	female	BE	Belgium	7	1	23907	6183	174	0
Dopper		149978658404973	Facebook	f	female	BE	Belgium	1	1	23624	4724	46	0
Centre d'Action Laïque		176170955780752	Facebook	f	female	BE	Belgium	2	1	23521	4586	103	0
Hilde Vautmans		1121251937901508	Facebook	f	female	BE	Belgium	6	1	23482	5987	228	0
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	f	female	BE	Belgium	3	1	23476	5333	63	0
Touche pas à ma planète		2174582836142717	Facebook	f	female	BE	Belgium	40	1	23470	4307	571	26
Ecoholic		306115860212111	Facebook	f	female	BE	Belgium	1	1	23399	4680	207	41
Fédération Ps Verviers		758680967523010	Facebook	f	female	BE	Belgium	1	1	23353	4670	41	0
DLV		228707560536007	Facebook	f	female	BE	Belgium	1	1	23189	4637	45	0
AXA Belgium		156044451121576	Facebook	f	female	BE	Belgium	1	1	23073	4614	230	46
Open Vld Schoten		400453376667970	Facebook	f	female	BE	Belgium	1	1	22682	4536	226	45
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	f	female	BE	Belgium	5	1	22395	6138	188	18
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	f	female	BE	Belgium	1	1	22043	4408	43	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	f	female	BE	Belgium	1	1	21982	4396	43	0
Gijs Degrande	N-VA	2343399459056104	Facebook	f	female	BE	Belgium	3	1	21948	4389	84	0
Rita Gantois	N-VA	306815242860827	Facebook	f	female	BE	Belgium	4	1	21860	5641	273	31
Brigitte Grouwels		478482175573284	Facebook	f	female	BE	Belgium	1	1	21847	4369	43	0
Julia Reda		1444482109146991	Facebook	f	female	BE	Belgium	2	1	21749	4350	217	43
Student.be		198484016852536	Facebook	f	female	BE	Belgium	1	1	21703	4340	42	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	f	female	BE	Belgium	8	1	21605	8728	282	0
Andréa Kalubi		745216512540969	Facebook	f	female	BE	Belgium	1	1	21428	4285	42	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	f	female	BE	Belgium	7	1	21317	6078	266	0
Fédération des Etudiants Libéraux		6520274567	Facebook	f	female	BE	Belgium	1	1	21293	4258	42	0
Ecolo Régionale de Liège		204666342955430	Facebook	f	female	BE	Belgium	1	1	21274	4254	42	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	f	female	BE	Belgium	5	1	21106	7000	406	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	f	female	BE	Belgium	14	1	21027	3603	655	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	f	female	BE	Belgium	2	1	20936	4187	222	39
Latifa Gahouchi		559667107408100	Facebook	f	female	BE	Belgium	1	1	20825	4165	41	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	f	female	BE	Belgium	7	1	20751	6680	498	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	f	female	BE	Belgium	1	1	20735	4147	41	0
Virginie Gonzalez		441282799329243	Facebook	f	female	BE	Belgium	1	1	20693	4138	36	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	f	female	BE	Belgium	1	1	20675	4135	40	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	f	female	BE	Belgium	1	1	20538	4107	40	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	f	female	BE	Belgium	2	1	20424	4017	73	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	f	female	BE	Belgium	1	1	20338	4067	40	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur		852013494856695	Facebook	f	female	BE	Belgium	6	1	20113	6141	328	0
National Geographic		106750996025532	Facebook	f	female	BE	Belgium	5	1	19941	9970	53	10
Parti Populaire Charleroi		224028051371148	Facebook	f	female	BE	Belgium	2	1	19892	3978	70	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	f	female	BE	Belgium	8	1	19869	5052	427	0
Beweging.net Antwerpen		1258116807535538	Facebook	f	female	BE	Belgium	7	1	19863	3973	393	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	f	female	BE	Belgium	1	1	19748	3949	39	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	f	female	BE	Belgium	2	1	19595	3828	82	0
Maaike De Vreese	N-VA	231015551179409	Facebook	f	female	BE	Belgium	1	1	19244	3848	38	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	f	female	BE	Belgium	3	1	19188	7637	47	19
Keyware		408144719228455	Facebook	f	female	BE	Belgium	1	1	19125	3825	190	38
Jong VLD	Jong VLD	274353765974285	Facebook	f	female	BE	Belgium	1	1	18916	3783	37	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	f	female	BE	Belgium	1	1	18868	3773	188	37
Vossaert Michaël		237845390282626	Facebook	f	female	BE	Belgium	3	1	18840	4605	91	0
Jeanne Magazine		1431517403731316	Facebook	f	female	BE	Belgium	1	1	18765	9382	18	0
JB Original		2281423995222332	Facebook	f	female	BE	Belgium	1	1	18701	3740	37	0
Vins de Bordeaux		167654119328	Facebook	f	female	BE	Belgium	1	1	18500	3700	36	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	f	female	BE	Belgium	1	1	18189	3637	36	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	f	female	BE	Belgium	3	1	18142	9071	105	21
Transition Energétique		753069428230726	Facebook	f	female	BE	Belgium	1	1	17994	3599	179	35
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	f	female	BE	Belgium	1	1	17980	3596	35	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	f	female	BE	Belgium	2	1	17838	8919	39	7
Collectif féministe Kahina		1627657827279331	Facebook	f	female	BE	Belgium	11	1	17708	2583	730	0
Alexander De Croo		228307843991539	Facebook	f	female	BE	Belgium	1	1	17701	3540	35	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	f	female	BE	Belgium	1	1	17648	3529	34	0
Justice et Paix		1425199314381122	Facebook	f	female	BE	Belgium	3	1	17568	7783	207	0
Chivas Regal Belgium		116547375171556	Facebook	f	female	BE	Belgium	4	1	17558	3341	139	0
B19		522461384438687	Facebook	f	female	BE	Belgium	1	1	17353	3470	34	0
Annick Ponthier		432902790582244	Facebook	f	female	BE	Belgium	1	1	17294	3458	34	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	f	female	BE	Belgium	6	1	17283	4423	310	0
89 Initiative		343987799145715	Facebook	f	female	BE	Belgium	1	1	17192	3438	39	0
Groen Brussel		144986545155	Facebook	f	female	BE	Belgium	2	1	17009	4668	59	0
Sweco Belgium		370829863001865	Facebook	f	female	BE	Belgium	7	1	16903	3299	150	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	f	female	BE	Belgium	3	1	16880	6941	216	0
ONU Environnement		155723201059	Facebook	f	female	BE	Belgium	1	1	16853	8426	74	15
Stefaan Vercamer		767608903251471	Facebook	f	female	BE	Belgium	1	1	16752	3350	33	0
Jong N-VA Dilbeek		2014249938817958	Facebook	f	female	BE	Belgium	1	1	16740	3348	33	0
FGTB Gardiennage		1498177693625569	Facebook	f	female	BE	Belgium	1	1	16559	3311	32	0
Coconut Bowls		451945511677873	Facebook	f	female	BE	Belgium	67	1	16500	4384	98	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	f	female	BE	Belgium	2	1	16459	3292	72	0
The Compost Bag Company		239889083156219	Facebook	f	female	BE	Belgium	4	1	16410	3282	325	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	f	female	BE	Belgium	12	1	16227	4279	465	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	f	female	BE	Belgium	3	1	16204	3055	108	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	f	female	BE	Belgium	1	1	16046	3209	160	32
Ik ben PRO		305618513615029	Facebook	f	female	BE	Belgium	9	1	16014	6490	431	36
Council of the European Union		147547541961576	Facebook	f	female	BE	Belgium	5	1	15889	4909	109	21
Chris Janssens		2169582779959649	Facebook	f	female	BE	Belgium	1	1	15851	3170	158	31
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	f	female	BE	Belgium	9	1	15604	4183	304	0
Positive Money Europe		454544301251419	Facebook	f	female	BE	Belgium	4	1	15539	3693	85	3
Elke Sleurs	N-VA	571227032971640	Facebook	f	female	BE	Belgium	1	1	15389	3077	153	30
Alumni Ingénieurs Louvain		313346604297	Facebook	f	female	BE	Belgium	1	1	15386	3077	30	0
GoodPlanet Belgium		133865216689469	Facebook	f	female	BE	Belgium	1	1	15163	3032	151	30
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	f	female	BE	Belgium	10	1	14951	4314	252	0
Bea Diallo		379230975548013	Facebook	f	female	BE	Belgium	1	1	14945	2989	29	0
Òmnium International		2177632682563843	Facebook	f	female	BE	Belgium	39	1	14945	5429	165	17
Ecolo&Friendly		587737965065358	Facebook	f	female	BE	Belgium	5	1	14871	3595	95	0
Quora in het Nederlands		493283431176120	Facebook	f	female	BE	Belgium	4	1	14722	2814	202	20
Paul Cordy		650813488672073	Facebook	f	female	BE	Belgium	2	1	14573	3512	44	0
Beci Brussels		408119956043956	Facebook	f	female	BE	Belgium	6	1	14545	4199	328	0
Student.be for Young Graduates		856265914446376	Facebook	f	female	BE	Belgium	1	1	14372	2874	28	0
Mark Demesmaeker MEP		1708090762537736	Facebook	f	female	BE	Belgium	3	1	14209	5037	76	0
Jurgen Vanlerberghe		1664229433634791	Facebook	f	female	BE	Belgium	2	1	13965	2793	153	25
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	f	female	BE	Belgium	7	1	13850	4267	224	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	f	female	BE	Belgium	11	1	13802	2427	405	0
Les ateliers Ô Naturel		1823905801242495	Facebook	f	female	BE	Belgium	3	1	13710	2742	271	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	f	female	BE	Belgium	6	1	13447	3843	255	0
Nekisi		2210586769194254	Facebook	f	female	BE	Belgium	9	1	13300	2549	80	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	f	female	BE	Belgium	5	1	13284	2657	263	0
24Bottles		126060760828576	Facebook	f	female	BE	Belgium	6	1	13164	2376	362	0
Kathleen Krekels		1718651388404701	Facebook	f	female	BE	Belgium	1	1	12680	2536	25	0
Maxim Veys		2141077652780131	Facebook	f	female	BE	Belgium	3	1	12542	5684	143	0
Swing connects		1866553176803805	Facebook	f	female	BE	Belgium	5	1	12542	2000	450	0
Banque mondiale		155174084508744	Facebook	f	female	BE	Belgium	69	1	12526	2572	70	0
HongFei Cultures		282130295139702	Facebook	f	female	BE	Belgium	1	1	12342	2468	24	0
γυρίζουμε		278308089460720	Facebook	f	female	BE	Belgium	7	1	12319	5007	92	21
Ma Louloute		1785920768332910	Facebook	f	female	BE	Belgium	1	1	12295	2459	24	0
KVG-groep		11409589118	Facebook	f	female	BE	Belgium	2	1	12125	6063	120	0
Save The Seas		2203608429682203	Facebook	f	female	BE	Belgium	6	1	12039	4669	29	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	f	female	BE	Belgium	2	1	11848	4978	148	0
Uni- Presse		432468573435743	Facebook	f	female	BE	Belgium	2	1	11694	5505	28	5
Mister Genius Liege		143640509489836	Facebook	f	female	BE	Belgium	7	1	11627	2143	302	0
Peter De Roover		1661453500556261	Facebook	f	female	BE	Belgium	2	1	11475	2295	43	0
We Amplify		186008238755917	Facebook	f	female	BE	Belgium	5	1	11345	2269	22	0
Safia Karima		926337250910134	Facebook	f	female	BE	Belgium	5	1	11315	3410	186	0
Camping Clair Matin		597267320442961	Facebook	f	female	BE	Belgium	2	1	11202	2173	54	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	f	female	BE	Belgium	2	1	11194	5597	110	0
Dr. Ayça KAYA		312328182783290	Facebook	f	female	BE	Belgium	1	1	11134	5567	55	11
Petra De Sutter		372776579930604	Facebook	f	female	BE	Belgium	4	1	11118	4294	143	7
Dyab Abou Jahjah		650597568382274	Facebook	f	female	BE	Belgium	12	1	11082	1563	478	0
BRITA België		500803896616806	Facebook	f	female	BE	Belgium	2	1	11071	4336	149	0
Aimen Horch		2251600744900372	Facebook	f	female	BE	Belgium	7	1	10878	1755	382	0
Grand-Feu.be		154332665214361	Facebook	f	female	BE	Belgium	1	1	10851	2170	19	0
Stalen Rietje		2378708185693776	Facebook	f	female	BE	Belgium	7	1	10724	1747	370	0
Bart Claes		206798700258264	Facebook	f	female	BE	Belgium	1	1	10721	2144	107	21
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	f	female	BE	Belgium	4	1	10578	4218	140	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	f	female	BE	Belgium	7	1	10158	2647	180	0
VITO		185864998164157	Facebook	f	female	BE	Belgium	2	1	10056	2011	36	0
Mamakis		193632804541995	Facebook	f	female	BE	Belgium	4	1	10047	4724	70	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	f	female	BE	Belgium	4	1	10000	3438	150	0
Be Bamboo		371063586791669	Facebook	f	female	BE	Belgium	2	1	10000	5000	99	0
International Rescue Committee		73970658023	Facebook	f	female	BE	Belgium	1	1	9999	5000	88	0
PVDA Antwerpen		241932369235970	Facebook	f	female	BE	Belgium	1	1	9999	5000	99	0
Gadgets-d'eve		378428919630169	Facebook	f	female	BE	Belgium	1	1	9999	5000	88	0
Bambino Mio België/Belgique		190092831687366	Facebook	f	female	BE	Belgium	2	1	9912	1982	227	0
Feel Slovenia		144098725952	Facebook	f	female	BE	Belgium	6	1	9873	3064	297	0
VitaliBox		553738721659180	Facebook	f	female	BE	Belgium	17	1	9849	2791	304	0
All Equal		1993289087558486	Facebook	f	female	BE	Belgium	3	1	9817	3441	145	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	f	female	BE	Belgium	3	1	9554	3300	143	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	f	female	BE	Belgium	2	1	9527	4764	94	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	f	female	BE	Belgium	2	1	9512	3754	127	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	f	female	BE	Belgium	2	1	9457	1891	36	0
Open Vld Brussel		1589760981258549	Facebook	f	female	BE	Belgium	4	1	9405	1799	218	0
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	f	female	BE	Belgium	4	1	9369	3208	170	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	f	female	BE	Belgium	6	1	9329	1540	313	0
Radical Pantry		531069674026158	Facebook	f	female	BE	Belgium	19	1	9252	1975	54	5
Grands parents pour le climat Belgique		1387946014842141	Facebook	f	female	BE	Belgium	5	1	9157	1437	337	0
Gaia		182073298490036	Facebook	f	female	BE	Belgium	6	1	9156	4330	83	34
Maison de la Francité		900010173370071	Facebook	f	female	BE	Belgium	2	1	9118	3524	124	0
Boutique Pride		299458774182573	Facebook	f	female	BE	Belgium	1	1	9068	1813	90	18
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	f	female	BE	Belgium	4	1	8866	2217	160	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	f	female	BE	Belgium	2	1	8854	3652	78	32
Marché de Quartier-s		2060577797290792	Facebook	f	female	BE	Belgium	1	1	8775	4388	86	0
VoteWatch Europe		355087424564148	Facebook	f	female	BE	Belgium	5	1	8601	3777	18	5
Minister Harald Mollers		1869992013240347	Facebook	f	female	BE	Belgium	4	1	8589	1510	252	0
ATAA Foundation		2039469612804034	Facebook	f	female	BE	Belgium	2	1	8515	2195	26	0
innocent - Belgium		126078767477436	Facebook	f	female	BE	Belgium	4	1	8470	3847	136	0
Nele Lijnen		1583308831974521	Facebook	f	female	BE	Belgium	2	1	8459	1692	167	0
Tomas Roggeman		583612691972550	Facebook	f	female	BE	Belgium	3	1	8373	2500	138	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f	female	BE	Belgium	2	1	8363	1672	16	0
Office de la Naissance et de l'Enfance - ONE		1011269122226871	Facebook	f	female	BE	Belgium	1	1	8352	4176	82	0
Volt Europa		1739550549695812	Facebook	f	female	BE	Belgium	2	1	8312	1685	17	0
Burger Opinie		378236285913266	Facebook	f	female	BE	Belgium	2	1	8285	4143	82	0
Merveille		1719216044862107	Facebook	f	female	BE	Belgium	2	1	8226	3257	109	0
Drimee Germany		678265145905178	Facebook	f	female	BE	Belgium	1	1	8215	4107	36	7
Dries Couckuyt		234793994081500	Facebook	f	female	BE	Belgium	2	1	8170	3341	105	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	f	female	BE	Belgium	6	1	8080	1557	183	0
Centre Vidéo De Bruxelles		100424240297782	Facebook	f	female	BE	Belgium	3	1	8041	3386	192	0
éditions markus haller		74203385744	Facebook	f	female	BE	Belgium	2	1	8037	1607	13	0
vincent Demonty		893067110891179	Facebook	f	female	BE	Belgium	1	1	8030	4015	79	0
Action Damien		121822074551891	Facebook	f	female	BE	Belgium	2	1	8029	1606	159	0
Bonjour maurice		1733601216855697	Facebook	f	female	BE	Belgium	6	1	7941	2305	206	0
Ambiance-Bouddha		1823805464566989	Facebook	f	female	BE	Belgium	9	1	7876	2060	112	8
European Commission		107898832590939	Facebook	f	female	BE	Belgium	5	1	7870	3935	34	7
Femmes actives en réseau - f.a.r		469208646469054	Facebook	f	female	BE	Belgium	2	1	7769	1554	153	0
Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	f	female	BE	Belgium	3	1	7695	1539	152	0
Willem-Frederik Schiltz		607196916040605	Facebook	f	female	BE	Belgium	2	1	7675	3011	103	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	f	female	BE	Belgium	1	1	7589	1517	15	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	f	female	BE	Belgium	6	1	7527	737	453	0
Annie Mokto		285680708188774	Facebook	f	female	BE	Belgium	3	1	7505	1501	148	0
Refresh Brussels		785452454831272	Facebook	f	female	BE	Belgium	1	1	7494	3747	74	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	f	female	BE	Belgium	4	1	7442	2399	145	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	f	female	BE	Belgium	2	1	7439	1488	147	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	f	female	BE	Belgium	3	1	7368	2223	121	0
PS de Huy		349328821762595	Facebook	f	female	BE	Belgium	1	1	7338	3669	72	0
Alexandra Roumans		330460747429309	Facebook	f	female	BE	Belgium	2	1	7243	3379	114	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	f	female	BE	Belgium	7	1	7059	962	317	0
Mjs Flemalle		201905843666746	Facebook	f	female	BE	Belgium	3	1	6961	1280	182	0
Tous Carolos		281071619387829	Facebook	f	female	BE	Belgium	2	1	6913	1383	136	0
Jean-Luc Papy		1719608998322344	Facebook	f	female	BE	Belgium	5	1	6903	1114	242	0
The King of Books		1162291227121962	Facebook	f	female	BE	Belgium	1	1	6833	1366	13	0
Youth For Climate RSL		2007652679528954	Facebook	f	female	BE	Belgium	2	1	6831	2676	92	0
Ecolo Virton	Ecolo	284372185008763	Facebook	f	female	BE	Belgium	1	1	6789	3395	67	0
Partenariat Sud		136948123069867	Facebook	f	female	BE	Belgium	1	1	6763	3382	66	0
Comme Avant		816074091903635	Facebook	f	female	BE	Belgium	1	1	6735	3367	67	33
Lucien Rigaux - Etterbeek en 1040 fois mieux		697600227298160	Facebook	f	female	BE	Belgium	2	1	6628	1325	116	0
La lutte contre toutes les formes de harcèlement et de discrimination		189192111991335	Facebook	f	female	BE	Belgium	1	1	6570	3285	65	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	f	female	BE	Belgium	4	1	6561	1104	212	0
Vive l'Europe		348179586023286	Facebook	f	female	BE	Belgium	11	1	6540	2376	102	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	f	female	BE	Belgium	3	1	6476	1182	172	0
KoopjeTrends		320663351897554	Facebook	f	female	BE	Belgium	8	1	6475	1004	243	0
Asbl Succès		146507658743006	Facebook	f	female	BE	Belgium	1	1	6427	3214	63	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	f	female	BE	Belgium	5	1	6395	703	354	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	f	female	BE	Belgium	6	1	6362	1140	178	0
Les Investisseurs		322380674836313	Facebook	f	female	BE	Belgium	3	1	6353	3106	60	27
Lassé de subir		1967354620180059	Facebook	f	female	BE	Belgium	7	1	6340	1210	148	0
Cats & Dogs		624493880913581	Facebook	f	female	BE	Belgium	1	1	6336	3168	62	0
Maison de la Laïcité Andenne		942548119113599	Facebook	f	female	BE	Belgium	1	1	6288	3144	62	0
Faye Van Impe		529592387474876	Facebook	f	female	BE	Belgium	2	1	6256	2154	94	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	f	female	BE	Belgium	5	1	6221	1222	132	0
Steenrock		960413374053338	Facebook	f	female	BE	Belgium	1	1	6205	3103	61	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	f	female	BE	Belgium	3	1	6133	2539	112	0
EPO Uitgeverij		188878211146183	Facebook	f	female	BE	Belgium	2	1	6129	2537	78	0
Europeana.eu		10261403667	Facebook	f	female	BE	Belgium	2	1	6109	2483	5	1
Chroniques de la Wallonie communiste		436281157179926	Facebook	f	female	BE	Belgium	1	1	6087	1217	12	0
Unia		169945623038344	Facebook	f	female	BE	Belgium	1	1	6023	3011	59	0
Matthew Hussey		525275707491504	Facebook	f	female	BE	Belgium	8	1	6019	2426	50	10
Grootouders voor het Klimaat Be		2070094243041414	Facebook	f	female	BE	Belgium	4	1	6018	1028	188	0
Bolero		294363184095880	Facebook	f	female	BE	Belgium	3	1	5996	1170	77	10
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	f	female	BE	Belgium	2	1	5991	2797	94	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f	female	BE	Belgium	15	1	5980	1602	23	0
TEDx ULB		801297213217081	Facebook	f	female	BE	Belgium	2	1	5931	2727	101	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	f	female	BE	Belgium	3	1	5878	1175	116	0
Youth For Climate Brussel		369294200565867	Facebook	f	female	BE	Belgium	2	1	5838	1167	115	0
Youth Forum COP		441487816257172	Facebook	f	female	BE	Belgium	1	1	5830	2915	57	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	f	female	BE	Belgium	2	1	5826	2747	87	0
Charmed Aroma		260189510813687	Facebook	f	female	BE	Belgium	2	1	5803	1160	7	0
Maryam Jamshid		245016762713020	Facebook	f	female	BE	Belgium	3	1	5802	2136	117	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	f	female	BE	Belgium	2	1	5786	1095	41	0
Less Saves The Planet		222697015050981	Facebook	f	female	BE	Belgium	2	1	5786	2277	13	1
Cncd - 11.11.11  Bruxelles		831541136932974	Facebook	f	female	BE	Belgium	1	1	5760	2880	50	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	f	female	BE	Belgium	4	1	5736	1816	124	0
Catharina Rinzema		2114625695290780	Facebook	f	female	BE	Belgium	1	1	5735	1147	11	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	f	female	BE	Belgium	2	1	5726	2245	77	0
Belvilla		102689673106543	Facebook	f	female	BE	Belgium	7	1	5703	0	565	0
Familles du Monde asbl		768490986530666	Facebook	f	female	BE	Belgium	2	1	5668	1134	112	0
Québec International		463810574128051	Facebook	f	female	BE	Belgium	4	1	5666	2095	31	5
Promark France		1663616840564297	Facebook	f	female	BE	Belgium	2	1	5641	1533	25	0
noyoco		214901578619114	Facebook	f	female	BE	Belgium	1	1	5617	2808	5	0
Cercle du Libre Examen de l'ULB		438578839595737	Facebook	f	female	BE	Belgium	1	1	5602	2801	55	0
CD&V Zele		902818493070167	Facebook	f	female	BE	Belgium	1	1	5599	2799	55	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	f	female	BE	Belgium	1	1	5591	2795	55	0
Jean-Claude Marcourt - Officiel		214672635464	Facebook	f	female	BE	Belgium	2	1	5576	2087	78	0
VL.		333687103357457	Facebook	f	female	BE	Belgium	2	1	5553	1110	16	0
Villers en Transition		384691241727023	Facebook	f	female	BE	Belgium	1	1	5533	2766	54	0
SAM Le Réseau des Aidants		538212306571287	Facebook	f	female	BE	Belgium	1	1	5528	2764	54	0
Matthias Mazur		578694572243499	Facebook	f	female	BE	Belgium	6	1	5514	1103	76	12
Groen Tienen	Groen Tienen	172627916131316	Facebook	f	female	BE	Belgium	1	1	5495	2748	54	0
De vernieuwers		1830473390578456	Facebook	f	female	BE	Belgium	1	1	5486	2743	54	0
Energie Info Wallonie		1506170256343392	Facebook	f	female	BE	Belgium	1	1	5466	2733	54	0
ExpoRomania		404000123492439	Facebook	f	female	BE	Belgium	2	1	5462	2731	54	0
CB Concept SPRL		247898132238762	Facebook	f	female	BE	Belgium	1	1	5440	2720	53	0
Groen Kempen		299649160140079	Facebook	f	female	BE	Belgium	2	1	5439	1088	107	0
Youth 4 climate Aalst		2102462819861828	Facebook	f	female	BE	Belgium	1	1	5421	2710	47	0
Groen Lebbeke		579893498817499	Facebook	f	female	BE	Belgium	2	1	5414	1083	101	0
Manu Douette		503472343478897	Facebook	f	female	BE	Belgium	2	1	5392	1078	106	0
Stad Harelbeke		177644559004052	Facebook	f	female	BE	Belgium	2	1	5345	2480	87	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	f	female	BE	Belgium	5	1	5307	594	290	0
Femmes et Société asbl		1437676399589440	Facebook	f	female	BE	Belgium	1	1	5291	2645	52	0
Ohey Ecolo & Citoyens		263278453754645	Facebook	f	female	BE	Belgium	1	1	5257	2628	52	0
