advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	d131	2019-05-11	1	1	4166	833	12	2
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d131	2019-05-11	1	1	4166	833	8	0
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019		724799454622956	Facebook	d131	2019-05-11	1	1	4166	833	8	0
AJ Produkter		114041428660349	Facebook	d131	2019-05-11	1	1	4166	833	3	0
Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou		363683000344470	Facebook	d131	2019-05-11	1	1	4166	833	8	0
Arcigay Genova		617325368342701	Facebook	d131	2019-05-11	1	1	4166	833	8	0
Företagarna		124892400864698	Facebook	d131	2019-05-11	1	1	4166	833	38	7
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	d131	2019-05-11	1	1	4166	2083	20	4
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	d131	2019-05-11	3	1	4165	833	82	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	d131	2019-05-11	3	1	4165	833	82	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d131	2019-05-11	3	1	4142	1857	48	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d131	2019-05-11	6	1	4124	825	81	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d131	2019-05-11	3	1	4094	1247	66	0
Intersolar		124579277563150	Facebook	d131	2019-05-11	1	1	4081	2040	10	2
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	d131	2019-05-11	3	1	4070	1964	53	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d131	2019-05-11	4	1	4049	1738	49	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d131	2019-05-11	4	1	4037	1007	44	8
Eva Boura	Eva Boura	2168265216585688	Facebook	d131	2019-05-11	3	1	4027	1513	56	0
Socialdemokratiet		AR237678679797268480	Google	d131	2019-05-11	4	1	4000	0	20	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	d131	2019-05-11	2	1	3999	2000	39	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d131	2019-05-11	3	1	3999	1400	59	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d131	2019-05-11	1	1	3999	2000	19	4
Penta Investments		1655338381438249	Facebook	d131	2019-05-11	1	1	3999	2000	9	2
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d131	2019-05-11	5	1	3977	1401	58	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d131	2019-05-11	4	1	3973	1044	71	3
Daniela	Vasatkova Daniela	252673128998993	Facebook	d131	2019-05-11	6	1	3960	1064	13	2
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d131	2019-05-11	3	1	3957	791	78	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d131	2019-05-11	4	1	3932	1750	89	24
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	d131	2019-05-11	23	1	3929	887	146	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	d131	2019-05-11	2	1	3928	1964	37	10
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d131	2019-05-11	12	1	3928	685	13	2
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	d131	2019-05-11	3	1	3928	1964	38	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d131	2019-05-11	4	1	3888	1611	49	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d131	2019-05-11	4	1	3874	1750	44	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d131	2019-05-11	1	1	3846	769	7	0
Tobias Hans	CDU Saar	54497594909	Facebook	d131	2019-05-11	1	1	3846	769	38	7
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	d131	2019-05-11	1	1	3846	769	7	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d131	2019-05-11	1	1	3846	769	8	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d131	2019-05-11	3	1	3832	1366	35	12
Serdal Benli	Benli Serdal	30196574028	Facebook	d131	2019-05-11	4	1	3832	766	37	6
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	d131	2019-05-11	3	1	3832	1666	82	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d131	2019-05-11	3	1	3817	1909	43	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	d131	2019-05-11	22	1	3797	570	150	0
CineStar		120809951287634	Facebook	d131	2019-05-11	2	1	3797	1898	12	2
Maria Johansson Liberalerna		200983887194604	Facebook	d131	2019-05-11	5	1	3792	730	35	6
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d131	2019-05-11	4	1	3787	1257	58	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d131	2019-05-11	2	1	3787	757	15	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d131	2019-05-11	2	1	3787	757	15	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d131	2019-05-11	2	1	3777	755	37	7
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d131	2019-05-11	2	1	3749	1125	61	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	d131	2019-05-11	2	1	3749	1125	243	52
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d131	2019-05-11	5	1	3749	750	74	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	d131	2019-05-11	2	1	3749	1500	49	0
Afram Yakoub		1849562398465143	Facebook	d131	2019-05-11	2	1	3749	1500	127	25
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d131	2019-05-11	10	1	3731	400	8	0
Reservix	Reservix GmbH	135158439833197	Facebook	d131	2019-05-11	9	1	3726	727	81	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d131	2019-05-11	4	1	3695	1571	30	5
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d131	2019-05-11	12	1	3693	925	116	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d131	2019-05-11	2	1	3690	738	15	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	d131	2019-05-11	4	1	3677	735	33	6
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d131	2019-05-11	8	1	3670	810	106	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d131	2019-05-11	2	1	3666	1833	36	0
MSZP Sopron	MSZP	169913829821276	Facebook	d131	2019-05-11	2	1	3666	1666	10	5
Sven Simon	CDU Hessen	2315698638465094	Facebook	d131	2019-05-11	2	1	3666	1833	36	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	d131	2019-05-11	3	1	3665	733	33	6
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	d131	2019-05-11	3	1	3665	733	72	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d131	2019-05-11	2	1	3648	1724	37	3
Benjamin Adam	Benjamin Adam	1824840387612176	Facebook	d131	2019-05-11	5	1	3645	611	119	0
Österreichischer Wirtschaftsbund (ÖWB)		AR248881328894771200	Google	d131	2019-05-11	4	1	3636	0	18	0
European People’s Party		AR308399267695820800	Google	d131	2019-05-11	4	1	3636	0	18	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	d131	2019-05-11	4	1	3630	1059	60	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	d131	2019-05-11	4	1	3613	1670	40	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d131	2019-05-11	3	1	3582	666	42	8
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d131	2019-05-11	5	1	3582	691	38	7
Nicola Beer		206866712830769	Facebook	d131	2019-05-11	62	1	3572	854	91	2
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d131	2019-05-11	1	1	3571	714	7	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d131	2019-05-11	3	1	3571	1571	42	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d131	2019-05-11	1	1	3571	714	7	0
Erik Miltiadis Edman		918665584992305	Facebook	d131	2019-05-11	1	1	3571	714	35	7
Beppe Casales	Beppe Casales 	292968577436897	Facebook	d131	2019-05-11	1	1	3571	714	7	0
Le Nius		263368177127232	Facebook	d131	2019-05-11	1	1	3571	714	7	0
Roberto Mura		103179436476740	Facebook	d131	2019-05-11	1	1	3571	714	8	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	d131	2019-05-11	1	1	3571	714	7	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	d131	2019-05-11	1	1	3571	714	7	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d131	2019-05-11	8	1	3562	625	49	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d131	2019-05-11	17	1	3561	444	176	0
knopi41	Hendrik Knop	410145443134612	Facebook	d131	2019-05-11	4	1	3522	761	86	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d131	2019-05-11	3	1	3511	1130	55	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d131	2019-05-11	2	1	3499	700	10	2
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	d131	2019-05-11	2	1	3499	700	69	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d131	2019-05-11	7	1	3498	500	148	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d131	2019-05-11	3	1	3498	500	34	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d131	2019-05-11	5	1	3498	500	148	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	d131	2019-05-11	4	1	3481	1267	60	0
Kati Piri		254626848046622	Facebook	d131	2019-05-11	2	1	3457	1666	45	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d131	2019-05-11	4	1	3428	1464	51	0
Marco Tartari		355797865279557	Facebook	d131	2019-05-11	2	1	3428	1114	18	0
Katarina Ammitzbøll		1541220236121470	Facebook	d131	2019-05-11	2	1	3423	1666	45	22
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	d131	2019-05-11	3	1	3416	1558	38	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d131	2019-05-11	19	1	3416	825	120	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	d131	2019-05-11	3	1	3415	583	24	0
Chroniques Du Golfe		2196850910357980	Facebook	d131	2019-05-11	9	1	3414	756	17	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d131	2019-05-11	8	1	3386	781	83	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	d131	2019-05-11	3	1	3356	1392	53	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	d131	2019-05-11	4	1	3338	1392	53	10
Wouter Beke	Wouter Beke	311935738907850	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d131	2019-05-11	1	1	3333	666	38	7
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d131	2019-05-11	2	1	3333	833	11	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	d131	2019-05-11	1	1	3333	1666	44	22
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	d131	2019-05-11	1	1	3333	1666	166	33
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d131	2019-05-11	2	1	3333	1666	38	7
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d131	2019-05-11	1	1	3333	1666	10	5
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
MozaiQ	MozaiQ	1156150484398630	Facebook	d131	2019-05-11	1	1	3333	1666	6	0
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	d131	2019-05-11	1	1	3333	1666	166	33
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Veganuary		170911309781648	Facebook	d131	2019-05-11	1	1	3333	1666	38	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	d131	2019-05-11	1	1	3333	1666	166	33
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d131	2019-05-11	1	1	3333	666	33	6
Ιακώβου Βάκης		332523037613071	Facebook	d131	2019-05-11	1	1	3333	666	6	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	d131	2019-05-11	1	1	3333	666	6	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	d131	2019-05-11	1	1	3333	1666	38	0
Λαϊκή Συσπείρωση Νέας Ιωνίας		573821289788011	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	d131	2019-05-11	1	1	3333	1666	154	30
Fuori dal Gregge	Fuori dal Gregge	478207968862096	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Umweltministerium RLP	Umweltministerium RLP	287620881589935	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	d131	2019-05-11	1	1	3333	1666	5	1
N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Film Fest International		452754154782285	Facebook	d131	2019-05-11	1	1	3333	1666	7	1
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	d131	2019-05-11	1	1	3333	1666	22	4
Bratislava bez náckov		208359292638697	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Andrea Romiti Sindaco		303430967017741	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
DIE LINKE. Jena		259879837439239	Facebook	d131	2019-05-11	1	1	3333	1666	33	0
Jah vabadusele, ei valedele		1959753937483931	Facebook	d131	2019-05-11	1	1	3333	1666	29	0
Vasarnap.hu		421262681731198	Facebook	d131	2019-05-11	1	1	3333	1666	5	1
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d131	2019-05-11	1	1	3333	666	6	3
Simone Stortini		1445086562452243	Facebook	d131	2019-05-11	1	1	3333	666	6	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d131	2019-05-11	1	1	3333	666	6	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	d131	2019-05-11	2	1	3332	666	76	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d131	2019-05-11	2	1	3332	666	26	4
Nyt Europa		284571169850	Facebook	d131	2019-05-11	2	1	3332	666	44	8
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	d131	2019-05-11	2	1	3332	666	76	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	d131	2019-05-11	6	1	3332	666	66	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d131	2019-05-11	2	1	3332	666	66	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	d131	2019-05-11	2	1	3332	666	15	0
ExaaakT of Sweden		2181783268555713	Facebook	d131	2019-05-11	2	1	3332	666	30	6
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d131	2019-05-11	3	1	3332	666	66	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d131	2019-05-11	5	1	3302	660	65	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	d131	2019-05-11	3	1	3290	1392	46	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	d131	2019-05-11	8	1	3282	584	93	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	d131	2019-05-11	4	1	3263	1194	46	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d131	2019-05-11	2	1	3256	651	17	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d131	2019-05-11	3	1	3249	650	64	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d131	2019-05-11	2	1	3249	1250	20	4
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	d131	2019-05-11	2	1	3249	1625	32	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d131	2019-05-11	5	1	3248	500	143	0
FXCM		295893618176	Facebook	d131	2019-05-11	3	1	3229	1276	31	11
KSV Graz	KSV Graz	268242501289	Facebook	d131	2019-05-11	4	1	3220	444	143	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	d131	2019-05-11	24	1	3219	425	150	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	d131	2019-05-11	3	1	3199	1200	29	5
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	d131	2019-05-11	17	1	3198	487	123	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d131	2019-05-11	6	1	3179	917	29	5
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	d131	2019-05-11	22	1	3179	725	136	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d131	2019-05-11	4	1	3165	583	82	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	d131	2019-05-11	5	1	3157	798	60	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	d131	2019-05-11	7	1	3138	583	16	2
Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	d131	2019-05-11	1	1	3124	625	6	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d131	2019-05-11	1	1	3124	625	31	6
Niclas Sjöskog		515822055510688	Facebook	d131	2019-05-11	1	1	3124	625	6	0
missio		127143338110	Facebook	d131	2019-05-11	1	1	3124	625	31	6
SÌ Tav SÌ Lavoro		987211228033960	Facebook	d131	2019-05-11	1	1	3124	625	6	0
Ενότητα - Δημιουργία		533170760428564	Facebook	d131	2019-05-11	1	1	3124	625	6	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d131	2019-05-11	1	1	3124	1562	18	3
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d131	2019-05-11	23	1	3119	425	140	0
Eu, Cláudio		329597637158905	Facebook	d131	2019-05-11	2	1	3112	622	6	0
Morten Dahlin		AR273707476816232448	Google	d131	2019-05-11	3	1	3111	0	15	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	d131	2019-05-11	6	1	3082	500	41	6
KOMITET WYBORCZY PRAWO I SPRAWIEDLIWOŚĆ		AR237340030215913472	Google	d131	2019-05-11	4	1	3076	0	15	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d131	2019-05-11	12	1	3071	799	78	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d131	2019-05-11	5	1	3002	1090	40	14
#4Future	Roberto Santoro	1163472343834916	Facebook	d131	2019-05-11	2	1	2999	500	99	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	d131	2019-05-11	2	1	2999	500	40	6
Soonfeed		214615931960850	Facebook	d131	2019-05-11	3	1	2999	600	59	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	d131	2019-05-11	3	1	2999	600	27	5
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d131	2019-05-11	3	1	2999	600	59	0
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	d131	2019-05-11	2	1	2999	1200	40	16
Risorgi Italia	Fabiano Vito Coratella 	886237838215195	Facebook	d131	2019-05-11	2	1	2999	1200	39	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d131	2019-05-11	3	1	2999	600	59	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	d131	2019-05-11	3	1	2999	500	99	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	d131	2019-05-11	2	1	2999	1200	39	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	d131	2019-05-11	2	1	2999	500	99	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	d131	2019-05-11	2	1	2999	1200	25	4
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d131	2019-05-11	2	1	2999	750	7	1
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d131	2019-05-11	4	1	2986	1142	41	0
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	d131	2019-05-11	8	1	2984	913	32	6
Oláh Emese	Div ads	309748249443745	Facebook	d131	2019-05-11	3	1	2983	1325	7	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d131	2019-05-11	5	1	2954	1166	66	9
Luisa Boos	Luisa Boos	46262733106	Facebook	d131	2019-05-11	1	1	2941	588	29	5
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d131	2019-05-11	1	1	2941	588	6	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	d131	2019-05-11	6	1	2921	434	117	0
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	d131	2019-05-11	2	1	2916	958	105	21
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d131	2019-05-11	4	1	2912	582	35	7
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d131	2019-05-11	10	1	2906	832	50	0
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	d131	2019-05-11	4	1	2888	1222	17	6
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	d131	2019-05-11	3	1	2879	476	38	6
Danilo Oscar Lancini		247390032110856	Facebook	d131	2019-05-11	4	1	2875	1051	41	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d131	2019-05-11	3	1	2872	847	10	0
Pietro Fiocchi		877595239247631	Facebook	d131	2019-05-11	2	1	2856	1428	28	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d131	2019-05-11	2	1	2856	1428	32	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	d131	2019-05-11	2	1	2833	555	33	5
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d131	2019-05-11	5	1	2832	566	56	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	d131	2019-05-11	11	1	2832	375	17	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d131	2019-05-11	3	1	2832	566	56	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d131	2019-05-11	24	1	2819	325	150	0
Evolvere		624608431059294	Facebook	d131	2019-05-11	6	1	2814	631	12	0
Phil Hackemann		234193444126795	Facebook	d131	2019-05-11	6	1	2791	476	87	0
Centrodestra per Castelvetro, scrivi "Rinaldi"		2387821361249564	Facebook	d131	2019-05-11	3	1	2791	1259	32	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	d131	2019-05-11	3	1	2778	1339	36	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d131	2019-05-11	2	1	2777	888	44	0
AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	d131	2019-05-11	2	1	2777	1388	27	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d131	2019-05-11	1	1	2777	555	4	0
Alpe Formación		132752580139891	Facebook	d131	2019-05-11	1	1	2777	555	5	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	d131	2019-05-11	4	1	2777	888	4	0
Lufthansa		1874718159461760	Facebook	d131	2019-05-11	1	1	2777	555	27	5
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	d131	2019-05-11	2	1	2749	1250	57	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d131	2019-05-11	3	1	2749	1300	17	3
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d131	2019-05-11	2	1	2749	1250	57	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d131	2019-05-11	4	1	2745	882	22	4
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	d131	2019-05-11	4	1	2743	1333	34	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d131	2019-05-11	22	1	2739	318	145	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	d131	2019-05-11	6	1	2734	781	60	0
